data_date,time_index,area,num_people
2025-09-26,3773,K,15
2025-09-26,3773,L,10
2025-09-26,3773,M,8
2025-09-26,3773,N,5
2025-09-26,3773,GH,28
2025-09-26,3773,IM1,45
2025-09-26,3773,IM2,39
2025-09-26,3773,Outside,412
2025-09-26,3774,A,0
2025-09-26,3774,B,107
2025-09-26,3774,C,90
2025-09-26,3774,D,69
2025-09-26,3774,E,59
2025-09-26,3774,F,34
2025-09-26,3774,G,33
2025-09-26,3774,H,72
2025-09-26,3774,J,118
2025-09-26,3774,K,20
2025-09-26,3774,L,8
2025-09-26,3774,M,9
2025-09-26,3774,N,4
2025-09-26,3774,GH,23
2025-09-26,3774,IM1,60
2025-09-26,3774,IM2,29
2025-09-26,3774,Outside,403
2025-09-26,3775,A,1
2025-09-26,3775,B,97
2025-09-26,3775,C,104
2025-09-26,3775,D,73
2025-09-26,3775,E,65
2025-09-26,3775,F,39
2025-09-26,3775,G,36
2025-09-26,3775,H,71
2025-09-26,3775,J,109
2025-09-26,3775,K,23
2025-09-26,3775,L,11
2025-09-26,3775,M,8
2025-09-26,3775,N,8
2025-09-26,3775,GH,19
2025-09-26,3775,IM1,47
2025-09-26,3775,IM2,38
2025-09-26,3775,Outside,397
2025-09-26,3776,A,2
2025-09-26,3776,B,81
2025-09-26,3776,C,107
2025-09-26,3776,D,63
2025-09-26,3776,E,60
2025-09-26,3776,F,31
2025-09-26,3776,G,38
2025-09-26,3776,H,75
2025-09-26,3776,J,88
2025-09-26,3776,K,19
2025-09-26,3776,L,10
2025-09-26,3776,M,6
2025-09-26,3776,N,7
2025-09-26,3776,GH,19
2025-09-26,3776,IM1,70
2025-09-26,3776,IM2,34
2025-09-26,3776,Outside,428
2025-09-26,3777,A,3
2025-09-26,3777,B,102
2025-09-26,3777,C,68
2025-09-26,3777,D,80
2025-09-26,3777,E,73
2025-09-26,3777,F,35
2025-09-26,3777,G,27
2025-09-26,3777,H,74
2025-09-26,3777,J,86
2025-09-26,3777,K,24
2025-09-26,3777,L,10
2025-09-26,3777,M,8
2025-09-26,3777,N,6
2025-09-26,3777,GH,8
2025-09-26,3777,IM1,22
2025-09-26,3777,IM2,65
2025-09-26,3777,Outside,439
2025-09-26,3778,A,0
2025-09-26,3778,B,96
2025-09-26,3778,C,98
2025-09-26,3778,D,76
2025-09-26,3778,E,54
2025-09-26,3778,F,38
2025-09-26,3778,G,24
2025-09-26,3778,H,64
2025-09-26,3778,J,103
2025-09-26,3778,K,18
2025-09-26,3778,L,12
2025-09-26,3778,M,10
2025-09-26,3778,N,5
2025-09-26,3778,GH,13
2025-09-26,3778,IM1,58
2025-09-26,3778,IM2,51
2025-09-26,3778,Outside,440
2025-09-26,3779,A,1
2025-09-26,3779,B,88
2025-09-26,3779,C,88
2025-09-26,3779,D,74
2025-09-26,3779,E,57
2025-09-26,3779,F,30
2025-09-26,3779,G,30
2025-09-26,3779,H,76
2025-09-26,3779,J,94
2025-09-26,3779,K,25
2025-09-26,3779,L,9
2025-09-26,3779,M,8
2025-09-26,3779,N,11
2025-09-26,3779,GH,25
2025-09-26,3779,IM1,72
2025-09-26,3779,IM2,34
2025-09-26,3779,Outside,428
2025-09-26,3780,A,0
2025-09-26,3780,B,95
2025-09-26,3780,C,140
2025-09-26,3780,D,56
2025-09-26,3780,E,69
2025-09-26,3780,F,41
2025-09-26,3780,G,26
2025-09-26,3780,H,84
2025-09-26,3780,J,111
2025-09-26,3780,K,18
2025-09-26,3780,L,12
2025-09-26,3780,M,7
2025-09-26,3780,N,6
2025-09-26,3780,GH,17
2025-09-26,3780,IM1,74
2025-09-26,3780,IM2,32
2025-09-26,3780,Outside,356
2025-09-26,3781,A,0
2025-09-26,3781,B,32
2025-09-26,3781,C,128
2025-09-26,3781,D,54
2025-09-26,3781,E,79
2025-09-26,3781,F,44
2025-09-26,3781,G,24
2025-09-26,3781,H,73
2025-09-26,3781,J,109
2025-09-26,3781,K,13
2025-09-26,3781,L,15
2025-09-26,3781,M,9
2025-09-26,3781,N,7
2025-09-26,3781,GH,12
2025-09-26,3781,IM1,74
2025-09-26,3781,IM2,57
2025-09-26,3781,Outside,410
2025-09-26,3782,A,1
2025-09-26,3782,B,98
2025-09-26,3782,C,83
2025-09-26,3782,D,71
2025-09-26,3782,E,63
2025-09-26,3782,F,42
2025-09-26,3782,G,31
2025-09-26,3782,H,89
2025-09-26,3782,J,99
2025-09-26,3782,K,21
2025-09-26,3782,L,13
2025-09-26,3782,M,9
2025-09-26,3782,N,4
2025-09-26,3782,GH,10
2025-09-26,3782,IM1,71
2025-09-26,3782,IM2,67
2025-09-26,3782,Outside,410
2025-09-26,3783,A,0
2025-09-26,3783,B,71
2025-09-26,3783,C,94
2025-09-26,3783,D,78
2025-09-26,3783,E,58
2025-09-26,3783,F,28
2025-09-26,3783,G,23
2025-09-26,3783,H,74
2025-09-26,3783,J,92
2025-09-26,3783,K,24
2025-09-26,3783,L,10
2025-09-26,3783,M,6
2025-09-26,3783,N,9
2025-09-26,3783,GH,14
2025-09-26,3783,IM1,80
2025-09-26,3783,IM2,60
2025-09-26,3783,Outside,422
2025-09-26,3784,A,1
2025-09-26,3784,B,90
2025-09-26,3784,C,73
2025-09-26,3784,D,84
2025-09-26,3784,E,68
2025-09-26,3784,F,33
2025-09-26,3784,G,44
2025-09-26,3784,H,62
2025-09-26,3784,J,114
2025-09-26,3784,K,19
2025-09-26,3784,L,11
2025-09-26,3784,M,7
2025-09-26,3784,N,2
2025-09-26,3784,GH,17
2025-09-26,3784,IM1,57
2025-09-26,3784,IM2,47
2025-09-26,3784,Outside,459
2025-09-26,3785,A,1
2025-09-26,3785,B,84
2025-09-26,3785,C,93
2025-09-26,3785,D,74
2025-09-26,3785,E,80
2025-09-26,3785,F,33
2025-09-26,3785,G,45
2025-09-26,3785,H,64
2025-09-26,3785,J,101
2025-09-26,3785,K,18
2025-09-26,3785,L,18
2025-09-26,3785,M,9
2025-09-26,3785,N,7
2025-09-26,3785,GH,14
2025-09-26,3785,IM1,85
2025-09-26,3785,IM2,58
2025-09-26,3785,Outside,404
2025-09-26,3786,A,2
2025-09-26,3786,B,80
2025-09-26,3786,C,91
2025-09-26,3786,D,72
2025-09-26,3786,E,74
2025-09-26,3786,F,42
2025-09-26,3786,G,39
2025-09-26,3786,H,66
2025-09-26,3786,J,94
2025-09-26,3786,K,25
2025-09-26,3786,L,13
2025-09-26,3786,M,9
2025-09-26,3786,N,9
2025-09-26,3786,GH,14
2025-09-26,3786,IM1,62
2025-09-26,3786,IM2,48
2025-09-26,3786,Outside,444
2025-09-26,3787,A,3
2025-09-26,3787,B,84
2025-09-26,3787,C,95
2025-09-26,3787,D,77
2025-09-26,3787,E,74
2025-09-26,3787,F,50
2025-09-26,3787,G,25
2025-09-26,3787,H,72
2025-09-26,3787,J,94
2025-09-26,3787,K,23
2025-09-26,3787,L,18
2025-09-26,3787,M,7
2025-09-26,3787,N,7
2025-09-26,3787,GH,12
2025-09-26,3787,IM1,53
2025-09-26,3787,IM2,51
2025-09-26,3787,Outside,392
2025-09-26,3788,A,0
2025-09-26,3788,B,61
2025-09-26,3788,C,88
2025-09-26,3788,D,82
2025-09-26,3788,E,75
2025-09-26,3788,F,41
2025-09-26,3788,G,29
2025-09-26,3788,H,82
2025-09-26,3788,J,98
2025-09-26,3788,K,20
2025-09-26,3788,L,15
2025-09-26,3788,M,8
2025-09-26,3788,N,7
2025-09-26,3788,GH,10
2025-09-26,3788,IM1,64
2025-09-26,3788,IM2,56
2025-09-26,3788,Outside,397
2025-09-26,3789,A,0
2025-09-26,3789,B,46
2025-09-26,3789,C,109
2025-09-26,3789,D,89
2025-09-26,3789,E,62
2025-09-26,3789,F,45
2025-09-26,3789,G,40
2025-09-26,3789,H,66
2025-09-26,3789,J,113
2025-09-26,3789,K,18
2025-09-26,3789,L,8
2025-09-26,3789,M,10
2025-09-26,3789,N,6
2025-09-26,3789,GH,21
2025-09-26,3789,IM1,70
2025-09-26,3789,IM2,36
2025-09-26,3789,Outside,430
2025-09-26,3790,A,0
2025-09-26,3790,B,75
2025-09-26,3790,C,85
2025-09-26,3790,D,87
2025-09-26,3790,E,55
2025-09-26,3790,F,40
2025-09-26,3790,G,34
2025-09-26,3790,H,52
2025-09-26,3790,J,113
2025-09-26,3790,K,23
2025-09-26,3790,L,13
2025-09-26,3790,M,12
2025-09-26,3790,N,6
2025-09-26,3790,GH,22
2025-09-26,3790,IM1,95
2025-09-26,3790,IM2,73
2025-09-26,3790,Outside,352
2025-09-26,3791,A,0
2025-09-26,3791,B,91
2025-09-26,3791,C,116
2025-09-26,3791,D,85
2025-09-26,3791,E,57
2025-09-26,3791,F,45
2025-09-26,3791,G,30
2025-09-26,3791,H,48
2025-09-26,3791,J,127
2025-09-26,3791,K,30
2025-09-26,3791,L,13
2025-09-26,3791,M,10
2025-09-26,3791,N,5
2025-09-26,3791,GH,17
2025-09-26,3791,IM1,44
2025-09-26,3791,IM2,33
2025-09-26,3791,Outside,362
2025-09-26,3792,A,2
2025-09-26,3792,B,52
2025-09-26,3792,C,112
2025-09-26,3792,D,67
2025-09-26,3792,E,85
2025-09-26,3792,F,36
2025-09-26,3792,G,27
2025-09-26,3792,H,51
2025-09-26,3792,J,117
2025-09-26,3792,K,23
2025-09-26,3792,L,18
2025-09-26,3792,M,7
2025-09-26,3792,N,5
2025-09-26,3792,GH,14
2025-09-26,3792,IM1,59
2025-09-26,3792,IM2,43
2025-09-26,3792,Outside,446
2025-09-26,3793,A,2
2025-09-26,3793,B,84
2025-09-26,3793,C,66
2025-09-26,3793,D,85
2025-09-26,3793,E,59
2025-09-26,3793,F,37
2025-09-26,3793,G,6
2025-09-26,3793,H,89
2025-09-26,3793,J,120
2025-09-26,3793,K,23
2025-09-26,3793,L,15
2025-09-26,3793,M,8
2025-09-26,3793,N,8
2025-09-26,3793,GH,10
2025-09-26,3793,IM1,80
2025-09-26,3793,IM2,17
2025-09-26,3793,Outside,388
2025-09-26,3794,A,0
2025-09-26,3794,B,78
2025-09-26,3794,C,115
2025-09-26,3794,D,76
2025-09-26,3794,E,63
2025-09-26,3794,F,44
2025-09-26,3794,G,25
2025-09-26,3794,H,75
2025-09-26,3794,J,101
2025-09-26,3794,K,29
2025-09-26,3794,L,21
2025-09-26,3794,M,9
2025-09-26,3794,N,7
2025-09-26,3794,GH,17
2025-09-26,3794,IM1,74
2025-09-26,3794,IM2,22
2025-09-26,3794,Outside,387
2025-09-26,3795,A,1
2025-09-26,3795,B,70
2025-09-26,3795,C,123
2025-09-26,3795,D,76
2025-09-26,3795,E,57
2025-09-26,3795,F,45
2025-09-26,3795,G,32
2025-09-26,3795,H,53
2025-09-26,3795,J,110
2025-09-26,3795,K,22
2025-09-26,3795,L,19
2025-09-26,3795,M,10
2025-09-26,3795,N,6
2025-09-26,3795,GH,11
2025-09-26,3795,IM1,55
2025-09-26,3795,IM2,40
2025-09-26,3795,Outside,411
2025-09-26,3796,A,0
2025-09-26,3796,B,62
2025-09-26,3796,C,100
2025-09-26,3796,D,78
2025-09-26,3796,E,68
2025-09-26,3796,F,39
2025-09-26,3796,G,34
2025-09-26,3796,H,56
2025-09-26,3796,J,114
2025-09-26,3796,K,22
2025-09-26,3796,L,22
2025-09-26,3796,M,8
2025-09-26,3796,N,7
2025-09-26,3796,GH,11
2025-09-26,3796,IM1,65
2025-09-26,3796,IM2,58
2025-09-26,3796,Outside,396
2025-09-26,3797,A,3
2025-09-26,3797,B,98
2025-09-26,3797,C,89
2025-09-26,3797,D,86
2025-09-26,3797,E,57
2025-09-26,3797,F,45
2025-09-26,3797,G,24
2025-09-26,3797,H,62
2025-09-26,3797,J,104
2025-09-26,3797,K,23
2025-09-26,3797,L,19
2025-09-26,3797,M,12
2025-09-26,3797,N,7
2025-09-26,3797,GH,13
2025-09-26,3797,IM1,24
2025-09-26,3797,IM2,51
2025-09-26,3797,Outside,384
2025-09-26,3798,A,1
2025-09-26,3798,B,85
2025-09-26,3798,C,106
2025-09-26,3798,D,63
2025-09-26,3798,E,70
2025-09-26,3798,F,37
2025-09-26,3798,G,36
2025-09-26,3798,H,54
2025-09-26,3798,J,101
2025-09-26,3798,K,17
2025-09-26,3798,L,20
2025-09-26,3798,M,10
2025-09-26,3798,N,6
2025-09-26,3798,GH,16
2025-09-26,3798,IM1,38
2025-09-26,3798,IM2,58
2025-09-26,3798,Outside,395
2025-09-26,3799,A,1
2025-09-26,3799,B,84
2025-09-26,3799,C,106
2025-09-26,3799,D,64
2025-09-26,3799,E,76
2025-09-26,3799,F,43
2025-09-26,3799,G,29
2025-09-26,3799,H,54
2025-09-26,3799,J,88
2025-09-26,3799,K,23
2025-09-26,3799,L,19
2025-09-26,3799,M,9
2025-09-26,3799,N,6
2025-09-26,3799,GH,9
2025-09-26,3799,IM1,50
2025-09-26,3799,IM2,59
2025-09-26,3799,Outside,403
2025-09-26,3800,A,0
2025-09-26,3800,B,81
2025-09-26,3800,C,116
2025-09-26,3800,D,60
2025-09-26,3800,E,62
2025-09-26,3800,F,28
2025-09-26,3800,G,35
2025-09-26,3800,H,68
2025-09-26,3800,J,89
2025-09-26,3800,K,22
2025-09-26,3800,L,16
2025-09-26,3800,M,8
2025-09-26,3800,N,6
2025-09-26,3800,GH,6
2025-09-26,3800,IM1,60
2025-09-26,3800,IM2,70
2025-09-26,3800,Outside,411
2025-09-26,3801,A,1
2025-09-26,3801,B,81
2025-09-26,3801,C,98
2025-09-26,3801,D,77
2025-09-26,3801,E,74
2025-09-26,3801,F,39
2025-09-26,3801,G,45
2025-09-26,3801,H,69
2025-09-26,3801,J,112
2025-09-26,3801,K,20
2025-09-26,3801,L,17
2025-09-26,3801,M,7
2025-09-26,3801,N,7
2025-09-26,3801,GH,12
2025-09-26,3801,IM1,16
2025-09-26,3801,IM2,34
2025-09-26,3801,Outside,417
2025-09-26,3802,A,0
2025-09-26,3802,B,112
2025-09-26,3802,C,98
2025-09-26,3802,D,90
2025-09-26,3802,E,73
2025-09-26,3802,F,37
2025-09-26,3802,G,35
2025-09-26,3802,H,56
2025-09-26,3802,J,98
2025-09-26,3802,K,19
2025-09-26,3802,L,22
2025-09-26,3802,M,9
2025-09-26,3802,N,8
2025-09-26,3802,GH,11
2025-09-26,3802,IM1,36
2025-09-26,3802,IM2,71
2025-09-26,3802,Outside,343
2025-09-26,3803,A,0
2025-09-26,3803,B,96
2025-09-26,3803,C,105
2025-09-26,3803,D,101
2025-09-26,3803,E,58
2025-09-26,3803,F,39
2025-09-26,3803,G,51
2025-09-26,3803,H,47
2025-09-26,3803,J,111
2025-09-26,3803,K,17
2025-09-26,3803,L,20
2025-09-26,3803,M,7
2025-09-26,3803,N,7
2025-09-26,3803,GH,11
2025-09-26,3803,IM1,42
2025-09-26,3803,IM2,30
2025-09-26,3803,Outside,389
2025-09-26,3804,A,4
2025-09-26,3804,B,69
2025-09-26,3804,C,127
2025-09-26,3804,D,83
2025-09-26,3804,E,54
2025-09-26,3804,F,37
2025-09-26,3804,G,22
2025-09-26,3804,H,77
2025-09-26,3804,J,88
2025-09-26,3804,K,23
2025-09-26,3804,L,14
2025-09-26,3804,M,10
2025-09-26,3804,N,6
2025-09-26,3804,GH,14
2025-09-26,3804,IM1,56
2025-09-26,3804,IM2,47
2025-09-26,3804,Outside,396
2025-09-26,3805,A,0
2025-09-26,3805,B,79
2025-09-26,3805,C,99
2025-09-26,3805,D,83
2025-09-26,3805,E,52
2025-09-26,3805,F,24
2025-09-26,3805,G,40
2025-09-26,3805,H,58
2025-09-26,3805,J,103
2025-09-26,3805,K,22
2025-09-26,3805,L,15
2025-09-26,3805,M,7
2025-09-26,3805,N,7
2025-09-26,3805,GH,12
2025-09-26,3805,IM1,54
2025-09-26,3805,IM2,21
2025-09-26,3805,Outside,458
2025-09-26,3806,A,0
2025-09-26,3806,B,5
2025-09-26,3806,C,130
2025-09-26,3806,D,76
2025-09-26,3806,E,49
2025-09-26,3806,F,29
2025-09-26,3806,G,39
2025-09-26,3806,H,58
2025-09-26,3806,J,111
2025-09-26,3806,K,17
2025-09-26,3806,L,17
2025-09-26,3806,M,8
2025-09-26,3806,N,8
2025-09-26,3806,GH,18
2025-09-26,3806,IM1,87
2025-09-26,3806,IM2,36
2025-09-26,3806,Outside,440
2025-09-26,3807,A,1
2025-09-26,3807,B,93
2025-09-26,3807,C,102
2025-09-26,3807,D,85
2025-09-26,3807,E,56
2025-09-26,3807,F,21
2025-09-26,3807,G,36
2025-09-26,3807,H,57
2025-09-26,3807,J,97
2025-09-26,3807,K,16
2025-09-26,3807,L,15
2025-09-26,3807,M,7
2025-09-26,3807,N,7
2025-09-26,3807,GH,11
2025-09-26,3807,IM1,31
2025-09-26,3807,IM2,51
2025-09-26,3807,Outside,429
2025-09-26,3808,A,0
2025-09-26,3808,B,78
2025-09-26,3808,C,102
2025-09-26,3808,D,60
2025-09-26,3808,E,51
2025-09-26,3808,F,33
2025-09-26,3808,G,36
2025-09-26,3808,H,77
2025-09-26,3808,J,120
2025-09-26,3808,K,16
2025-09-26,3808,L,16
2025-09-26,3808,M,9
2025-09-26,3808,N,9
2025-09-26,3808,GH,13
2025-09-26,3808,IM1,81
2025-09-26,3808,IM2,14
2025-09-26,3808,Outside,352
2025-09-26,3809,A,0
2025-09-26,3809,B,47
2025-09-26,3809,C,124
2025-09-26,3809,D,67
2025-09-26,3809,E,65
2025-09-26,3809,F,25
2025-09-26,3809,G,52
2025-09-26,3809,H,65
2025-09-26,3809,J,121
2025-09-26,3809,K,16
2025-09-26,3809,L,15
2025-09-26,3809,M,7
2025-09-26,3809,N,10
2025-09-26,3809,GH,13
2025-09-26,3809,IM1,44
2025-09-26,3809,IM2,24
2025-09-26,3809,Outside,409
2025-09-26,3810,A,2
2025-09-26,3810,B,74
2025-09-26,3810,C,106
2025-09-26,3810,D,77
2025-09-26,3810,E,57
2025-09-26,3810,F,34
2025-09-26,3810,G,39
2025-09-26,3810,H,58
2025-09-26,3810,J,133
2025-09-26,3810,K,19
2025-09-26,3810,L,15
2025-09-26,3810,M,6
2025-09-26,3810,N,8
2025-09-26,3810,GH,12
2025-09-26,3810,IM1,67
2025-09-26,3810,IM2,9
2025-09-26,3810,Outside,363
2025-09-26,3811,A,0
2025-09-26,3811,B,51
2025-09-26,3811,C,138
2025-09-26,3811,D,60
2025-09-26,3811,E,59
2025-09-26,3811,F,30
2025-09-26,3811,G,31
2025-09-26,3811,H,83
2025-09-26,3811,J,121
2025-09-26,3811,K,22
2025-09-26,3811,L,13
2025-09-26,3811,M,7
2025-09-26,3811,N,9
2025-09-26,3811,GH,10
2025-09-26,3811,IM1,66
2025-09-26,3811,IM2,27
2025-09-26,3811,Outside,396
2025-09-26,3812,A,1
2025-09-26,3812,B,82
2025-09-26,3812,C,112
2025-09-26,3812,D,53
2025-09-26,3812,E,55
2025-09-26,3812,F,25
2025-09-26,3812,G,34
2025-09-26,3812,H,69
2025-09-26,3812,J,114
2025-09-26,3812,K,18
2025-09-26,3812,L,15
2025-09-26,3812,M,5
2025-09-26,3812,N,4
2025-09-26,3812,GH,21
2025-09-26,3812,IM1,79
2025-09-26,3812,IM2,45
2025-09-26,3812,Outside,395
2025-09-26,3813,A,0
2025-09-26,3813,B,74
2025-09-26,3813,C,115
2025-09-26,3813,D,60
2025-09-26,3813,E,50
2025-09-26,3813,F,38
2025-09-26,3813,G,33
2025-09-26,3813,H,52
2025-09-26,3813,J,127
2025-09-26,3813,K,18
2025-09-26,3813,L,18
2025-09-26,3813,M,5
2025-09-26,3813,N,6
2025-09-26,3813,GH,19
2025-09-26,3813,IM1,62
2025-09-26,3813,IM2,32
2025-09-26,3813,Outside,423
2025-09-26,3814,A,0
2025-09-26,3814,B,84
2025-09-26,3814,C,127
2025-09-26,3814,D,45
2025-09-26,3814,E,46
2025-09-26,3814,F,46
2025-09-26,3814,G,31
2025-09-26,3814,H,65
2025-09-26,3814,J,104
2025-09-26,3814,K,22
2025-09-26,3814,L,18
2025-09-26,3814,M,5
2025-09-26,3814,N,6
2025-09-26,3814,GH,14
2025-09-26,3814,IM1,64
2025-09-26,3814,IM2,44
2025-09-26,3814,Outside,376
2025-09-26,3815,A,1
2025-09-26,3815,B,87
2025-09-26,3815,C,101
2025-09-26,3815,D,56
2025-09-26,3815,E,58
2025-09-26,3815,F,31
2025-09-26,3815,G,28
2025-09-26,3815,H,48
2025-09-26,3815,J,121
2025-09-26,3815,K,12
2025-09-26,3815,L,25
2025-09-26,3815,M,5
2025-09-26,3815,N,6
2025-09-26,3815,GH,24
2025-09-26,3815,IM1,78
2025-09-26,3815,IM2,24
2025-09-26,3815,Outside,456
2025-09-26,3816,A,0
2025-09-26,3816,B,88
2025-09-26,3816,C,82
2025-09-26,3816,D,72
2025-09-26,3816,E,61
2025-09-26,3816,F,37
2025-09-26,3816,G,38
2025-09-26,3816,H,63
2025-09-26,3816,J,111
2025-09-26,3816,K,25
2025-09-26,3816,L,21
2025-09-26,3816,M,4
2025-09-26,3816,N,9
2025-09-26,3816,GH,16
2025-09-26,3816,IM1,74
2025-09-26,3816,IM2,37
2025-09-26,3816,Outside,385
2025-09-26,3817,A,0
2025-09-26,3817,B,80
2025-09-26,3817,C,95
2025-09-26,3817,D,69
2025-09-26,3817,E,58
2025-09-26,3817,F,40
2025-09-26,3817,G,39
2025-09-26,3817,H,64
2025-09-26,3817,J,125
2025-09-26,3817,K,17
2025-09-26,3817,L,10
2025-09-26,3817,M,4
2025-09-26,3817,N,12
2025-09-26,3817,GH,21
2025-09-26,3817,IM1,75
2025-09-26,3817,IM2,36
2025-09-26,3817,Outside,394
2025-09-26,3818,A,0
2025-09-26,3818,B,92
2025-09-26,3818,C,124
2025-09-26,3818,D,79
2025-09-26,3818,E,55
2025-09-26,3818,F,37
2025-09-26,3818,G,36
2025-09-26,3818,H,62
2025-09-26,3818,J,114
2025-09-26,3818,K,10
2025-09-26,3818,L,15
2025-09-26,3818,M,4
2025-09-26,3818,N,10
2025-09-26,3818,GH,24
2025-09-26,3818,IM1,85
2025-09-26,3818,IM2,35
2025-09-26,3818,Outside,382
2025-09-26,3819,A,3
2025-09-26,3819,B,101
2025-09-26,3819,C,112
2025-09-26,3819,D,67
2025-09-26,3819,E,65
2025-09-26,3819,F,34
2025-09-26,3819,G,33
2025-09-26,3819,H,53
2025-09-26,3819,J,85
2025-09-26,3819,K,16
2025-09-26,3819,L,20
2025-09-26,3819,M,4
2025-09-26,3819,N,10
2025-09-26,3819,GH,23
2025-09-26,3819,IM1,70
2025-09-26,3819,IM2,48
2025-09-26,3819,Outside,419
2025-09-26,3820,A,0
2025-09-26,3820,B,106
2025-09-26,3820,C,131
2025-09-26,3820,D,83
2025-09-26,3820,E,61
2025-09-26,3820,F,17
2025-09-26,3820,G,44
2025-09-26,3820,H,60
2025-09-26,3820,J,104
2025-09-26,3820,K,10
2025-09-26,3820,L,18
2025-09-26,3820,M,4
2025-09-26,3820,N,7
2025-09-26,3820,GH,19
2025-09-26,3820,IM1,65
2025-09-26,3820,IM2,40
2025-09-26,3820,Outside,410
2025-09-26,3821,A,1
2025-09-26,3821,B,60
2025-09-26,3821,C,126
2025-09-26,3821,D,78
2025-09-26,3821,E,61
2025-09-26,3821,F,38
2025-09-26,3821,G,55
2025-09-26,3821,H,68
2025-09-26,3821,J,129
2025-09-26,3821,K,10
2025-09-26,3821,L,10
2025-09-26,3821,M,4
2025-09-26,3821,N,4
2025-09-26,3821,GH,27
2025-09-26,3821,IM1,93
2025-09-26,3821,IM2,23
2025-09-26,3821,Outside,403
2025-09-26,3822,A,3
2025-09-26,3822,B,93
2025-09-26,3822,C,130
2025-09-26,3822,D,79
2025-09-26,3822,E,53
2025-09-26,3822,F,30
2025-09-26,3822,G,40
2025-09-26,3822,H,71
2025-09-26,3822,J,103
2025-09-26,3822,K,17
2025-09-26,3822,L,17
2025-09-26,3822,M,5
2025-09-26,3822,N,7
2025-09-26,3822,GH,15
2025-09-26,3822,IM1,73
2025-09-26,3822,IM2,24
2025-09-26,3822,Outside,415
2025-09-26,3823,A,0
2025-09-26,3823,B,109
2025-09-26,3823,C,124
2025-09-26,3823,D,72
2025-09-26,3823,E,49
2025-09-26,3823,F,31
2025-09-26,3823,G,46
2025-09-26,3823,H,72
2025-09-26,3823,J,99
2025-09-26,3823,K,13
2025-09-26,3823,L,17
2025-09-26,3823,M,5
2025-09-26,3823,N,7
2025-09-26,3823,GH,17
2025-09-26,3823,IM1,67
2025-09-26,3823,IM2,22
2025-09-26,3823,Outside,392
2025-09-26,3824,A,0
2025-09-26,3824,B,74
2025-09-26,3824,C,96
2025-09-26,3824,D,77
2025-09-26,3824,E,56
2025-09-26,3824,F,43
2025-09-26,3824,G,45
2025-09-26,3824,H,56
2025-09-26,3824,J,86
2025-09-26,3824,K,16
2025-09-26,3824,L,16
2025-09-26,3824,M,8
2025-09-26,3824,N,0
2025-09-26,3824,GH,17
2025-09-26,3824,IM1,89
2025-09-26,3824,IM2,47
2025-09-26,3824,Outside,396
2025-09-26,3825,A,1
2025-09-26,3825,B,133
2025-09-26,3825,C,109
2025-09-26,3825,D,69
2025-09-26,3825,E,70
2025-09-26,3825,F,27
2025-09-26,3825,G,30
2025-09-26,3825,H,64
2025-09-26,3825,J,91
2025-09-26,3825,K,15
2025-09-26,3825,L,13
2025-09-26,3825,M,9
2025-09-26,3825,N,0
2025-09-26,3825,GH,15
2025-09-26,3825,IM1,74
2025-09-26,3825,IM2,53
2025-09-26,3825,Outside,385
2025-09-26,3826,A,0
2025-09-26,3826,B,42
2025-09-26,3826,C,155
2025-09-26,3826,D,71
2025-09-26,3826,E,78
2025-09-26,3826,F,30
2025-09-26,3826,G,37
2025-09-26,3826,H,65
2025-09-26,3826,J,95
2025-09-26,3826,K,12
2025-09-26,3826,L,21
2025-09-26,3826,M,7
2025-09-26,3826,N,0
2025-09-26,3826,GH,17
2025-09-26,3826,IM1,62
2025-09-26,3826,IM2,37
2025-09-26,3826,Outside,363
2025-09-26,3827,A,1
2025-09-26,3827,B,91
2025-09-26,3827,C,139
2025-09-26,3827,D,70
2025-09-26,3827,E,64
2025-09-26,3827,F,17
2025-09-26,3827,G,42
2025-09-26,3827,H,66
2025-09-26,3827,J,106
2025-09-26,3827,K,18
2025-09-26,3827,L,14
2025-09-26,3827,M,7
2025-09-26,3827,N,6
2025-09-26,3827,GH,21
2025-09-26,3827,IM1,66
2025-09-26,3827,IM2,37
2025-09-26,3827,Outside,398
2025-09-26,3828,A,2
2025-09-26,3828,B,108
2025-09-26,3828,C,133
2025-09-26,3828,D,73
2025-09-26,3828,E,68
2025-09-26,3828,F,32
2025-09-26,3828,G,42
2025-09-26,3828,H,58
2025-09-26,3828,J,124
2025-09-26,3828,K,16
2025-09-26,3828,L,8
2025-09-26,3828,M,7
2025-09-26,3828,N,6
2025-09-26,3828,GH,20
2025-09-26,3828,IM1,79
2025-09-26,3828,IM2,35
2025-09-26,3828,Outside,362
2025-09-26,3829,A,1
2025-09-26,3829,B,129
2025-09-26,3829,C,112
2025-09-26,3829,D,80
2025-09-26,3829,E,63
2025-09-26,3829,F,23
2025-09-26,3829,G,29
2025-09-26,3829,H,52
2025-09-26,3829,J,116
2025-09-26,3829,K,12
2025-09-26,3829,L,18
2025-09-26,3829,M,8
2025-09-26,3829,N,7
2025-09-26,3829,GH,8
2025-09-26,3829,IM1,41
2025-09-26,3829,IM2,58
2025-09-26,3829,Outside,379
2025-09-26,3830,A,1
2025-09-26,3830,B,128
2025-09-26,3830,C,74
2025-09-26,3830,D,84
2025-09-26,3830,E,72
2025-09-26,3830,F,36
2025-09-26,3830,G,32
2025-09-26,3830,H,68
2025-09-26,3830,J,122
2025-09-26,3830,K,15
