data_date,time_index,area,num_people
2025-09-13,7158,H,30
2025-09-13,7158,J,8
2025-09-13,7158,K,39
2025-09-13,7158,L,20
2025-09-13,7158,M,3
2025-09-13,7158,N,0
2025-09-13,7158,GH,8
2025-09-13,7158,IM1,38
2025-09-13,7158,IM2,11
2025-09-13,7158,Outside,261
2025-09-13,7159,A,0
2025-09-13,7159,B,21
2025-09-13,7159,C,23
2025-09-13,7159,D,44
2025-09-13,7159,E,23
2025-09-13,7159,F,20
2025-09-13,7159,G,12
2025-09-13,7159,H,29
2025-09-13,7159,J,5
2025-09-13,7159,K,33
2025-09-13,7159,L,28
2025-09-13,7159,M,4
2025-09-13,7159,N,0
2025-09-13,7159,GH,14
2025-09-13,7159,IM1,37
2025-09-13,7159,IM2,16
2025-09-13,7159,Outside,249
2025-09-13,7160,A,0
2025-09-13,7160,B,24
2025-09-13,7160,C,24
2025-09-13,7160,D,45
2025-09-13,7160,E,30
2025-09-13,7160,F,17
2025-09-13,7160,G,16
2025-09-13,7160,H,29
2025-09-13,7160,J,6
2025-09-13,7160,K,38
2025-09-13,7160,L,27
2025-09-13,7160,M,3
2025-09-13,7160,N,2
2025-09-13,7160,GH,6
2025-09-13,7160,IM1,39
2025-09-13,7160,IM2,11
2025-09-13,7160,Outside,232
2025-09-13,7161,A,0
2025-09-13,7161,B,10
2025-09-13,7161,C,28
2025-09-13,7161,D,59
2025-09-13,7161,E,35
2025-09-13,7161,F,24
2025-09-13,7161,G,20
2025-09-13,7161,H,32
2025-09-13,7161,J,15
2025-09-13,7161,K,16
2025-09-13,7161,L,24
2025-09-13,7161,M,5
2025-09-13,7161,N,1
2025-09-13,7161,GH,11
2025-09-13,7161,IM1,12
2025-09-13,7161,IM2,7
2025-09-13,7161,Outside,217
2025-09-13,7162,A,0
2025-09-13,7162,B,22
2025-09-13,7162,C,34
2025-09-13,7162,D,43
2025-09-13,7162,E,35
2025-09-13,7162,F,17
2025-09-13,7162,G,16
2025-09-13,7162,H,27
2025-09-13,7162,J,12
2025-09-13,7162,K,31
2025-09-13,7162,L,16
2025-09-13,7162,M,5
2025-09-13,7162,N,1
2025-09-13,7162,GH,10
2025-09-13,7162,IM1,31
2025-09-13,7162,IM2,9
2025-09-13,7162,Outside,243
2025-09-13,7163,A,0
2025-09-13,7163,B,10
2025-09-13,7163,C,37
2025-09-13,7163,D,40
2025-09-13,7163,E,29
2025-09-13,7163,F,24
2025-09-13,7163,G,15
2025-09-13,7163,H,28
2025-09-13,7163,J,16
2025-09-13,7163,K,24
2025-09-13,7163,L,18
2025-09-13,7163,M,7
2025-09-13,7163,N,3
2025-09-13,7163,GH,8
2025-09-13,7163,IM1,37
2025-09-13,7163,IM2,6
2025-09-13,7163,Outside,250
2025-09-13,7164,A,1
2025-09-13,7164,B,13
2025-09-13,7164,C,26
2025-09-13,7164,D,43
2025-09-13,7164,E,36
2025-09-13,7164,F,24
2025-09-13,7164,G,16
2025-09-13,7164,H,27
2025-09-13,7164,J,11
2025-09-13,7164,K,31
2025-09-13,7164,L,31
2025-09-13,7164,M,4
2025-09-13,7164,N,3
2025-09-13,7164,GH,9
2025-09-13,7164,IM1,30
2025-09-13,7164,IM2,11
2025-09-13,7164,Outside,235
2025-09-13,7165,A,1
2025-09-13,7165,B,20
2025-09-13,7165,C,34
2025-09-13,7165,D,33
2025-09-13,7165,E,29
2025-09-13,7165,F,17
2025-09-13,7165,G,13
2025-09-13,7165,H,35
2025-09-13,7165,J,13
2025-09-13,7165,K,32
2025-09-13,7165,L,7
2025-09-13,7165,M,4
2025-09-13,7165,N,3
2025-09-13,7165,GH,11
2025-09-13,7165,IM1,34
2025-09-13,7165,IM2,2
2025-09-13,7165,Outside,251
2025-09-13,7166,A,0
2025-09-13,7166,B,19
2025-09-13,7166,C,26
2025-09-13,7166,D,34
2025-09-13,7166,E,30
2025-09-13,7166,F,16
2025-09-13,7166,G,24
2025-09-13,7166,H,38
2025-09-13,7166,J,9
2025-09-13,7166,K,24
2025-09-13,7166,L,19
2025-09-13,7166,M,5
2025-09-13,7166,N,3
2025-09-13,7166,GH,7
2025-09-13,7166,IM1,35
2025-09-13,7166,IM2,4
2025-09-13,7166,Outside,253
2025-09-13,7167,A,0
2025-09-13,7167,B,19
2025-09-13,7167,C,35
2025-09-13,7167,D,34
2025-09-13,7167,E,24
2025-09-13,7167,F,23
2025-09-13,7167,G,16
2025-09-13,7167,H,28
2025-09-13,7167,J,7
2025-09-13,7167,K,22
2025-09-13,7167,L,32
2025-09-13,7167,M,2
2025-09-13,7167,N,5
2025-09-13,7167,GH,6
2025-09-13,7167,IM1,38
2025-09-13,7167,IM2,10
2025-09-13,7167,Outside,231
2025-09-13,7168,A,0
2025-09-13,7168,B,14
2025-09-13,7168,C,35
2025-09-13,7168,D,45
2025-09-13,7168,E,26
2025-09-13,7168,F,29
2025-09-13,7168,G,20
2025-09-13,7168,H,32
2025-09-13,7168,J,12
2025-09-13,7168,K,29
2025-09-13,7168,L,20
2025-09-13,7168,M,2
2025-09-13,7168,N,3
2025-09-13,7168,GH,12
2025-09-13,7168,IM1,29
2025-09-13,7168,IM2,1
2025-09-13,7168,Outside,231
2025-09-13,7169,A,0
2025-09-13,7169,B,17
2025-09-13,7169,C,32
2025-09-13,7169,D,42
2025-09-13,7169,E,26
2025-09-13,7169,F,26
2025-09-13,7169,G,18
2025-09-13,7169,H,34
2025-09-13,7169,J,6
2025-09-13,7169,K,36
2025-09-13,7169,L,23
2025-09-13,7169,M,4
2025-09-13,7169,N,4
2025-09-13,7169,GH,10
2025-09-13,7169,IM1,42
2025-09-13,7169,IM2,6
2025-09-13,7169,Outside,206
2025-09-13,7170,A,0
2025-09-13,7170,B,26
2025-09-13,7170,C,40
2025-09-13,7170,D,32
2025-09-13,7170,E,28
2025-09-13,7170,F,24
2025-09-13,7170,G,26
2025-09-13,7170,H,26
2025-09-13,7170,J,13
2025-09-13,7170,K,28
2025-09-13,7170,L,22
2025-09-13,7170,M,5
2025-09-13,7170,N,2
2025-09-13,7170,GH,15
2025-09-13,7170,IM1,29
2025-09-13,7170,IM2,3
2025-09-13,7170,Outside,238
2025-09-13,7171,A,1
2025-09-13,7171,B,20
2025-09-13,7171,C,30
2025-09-13,7171,D,23
2025-09-13,7171,E,29
2025-09-13,7171,F,22
2025-09-13,7171,G,7
2025-09-13,7171,H,30
2025-09-13,7171,J,4
2025-09-13,7171,K,22
2025-09-13,7171,L,34
2025-09-13,7171,M,5
2025-09-13,7171,N,2
2025-09-13,7171,GH,9
2025-09-13,7171,IM1,32
2025-09-13,7171,IM2,10
2025-09-13,7171,Outside,264
2025-09-13,7172,A,1
2025-09-13,7172,B,13
2025-09-13,7172,C,38
2025-09-13,7172,D,19
2025-09-13,7172,E,34
2025-09-13,7172,F,18
2025-09-13,7172,G,21
2025-09-13,7172,H,29
2025-09-13,7172,J,6
2025-09-13,7172,K,22
2025-09-13,7172,L,32
2025-09-13,7172,M,2
2025-09-13,7172,N,2
2025-09-13,7172,GH,13
2025-09-13,7172,IM1,40
2025-09-13,7172,IM2,8
2025-09-13,7172,Outside,232
2025-09-13,7173,A,0
2025-09-13,7173,B,20
2025-09-13,7173,C,36
2025-09-13,7173,D,29
2025-09-13,7173,E,33
2025-09-13,7173,F,22
2025-09-13,7173,G,18
2025-09-13,7173,H,34
2025-09-13,7173,J,10
2025-09-13,7173,K,20
2025-09-13,7173,L,33
2025-09-13,7173,M,5
2025-09-13,7173,N,2
2025-09-13,7173,GH,12
2025-09-13,7173,IM1,10
2025-09-13,7173,IM2,7
2025-09-13,7173,Outside,242
2025-09-13,7174,A,0
2025-09-13,7174,B,22
2025-09-13,7174,C,33
2025-09-13,7174,D,23
2025-09-13,7174,E,26
2025-09-13,7174,F,13
2025-09-13,7174,G,27
2025-09-13,7174,H,32
2025-09-13,7174,J,6
2025-09-13,7174,K,23
2025-09-13,7174,L,36
2025-09-13,7174,M,6
2025-09-13,7174,N,4
2025-09-13,7174,GH,10
2025-09-13,7174,IM1,35
2025-09-13,7174,IM2,7
2025-09-13,7174,Outside,211
2025-09-13,7175,A,0
2025-09-13,7175,B,10
2025-09-13,7175,C,46
2025-09-13,7175,D,32
2025-09-13,7175,E,32
2025-09-13,7175,F,15
2025-09-13,7175,G,19
2025-09-13,7175,H,28
2025-09-13,7175,J,7
2025-09-13,7175,K,23
2025-09-13,7175,L,19
2025-09-13,7175,M,8
2025-09-13,7175,N,3
2025-09-13,7175,GH,7
2025-09-13,7175,IM1,45
2025-09-13,7175,IM2,6
2025-09-13,7175,Outside,221
2025-09-13,7176,A,0
2025-09-13,7176,B,14
2025-09-13,7176,C,52
2025-09-13,7176,D,34
2025-09-13,7176,E,25
2025-09-13,7176,F,15
2025-09-13,7176,G,11
2025-09-13,7176,H,32
2025-09-13,7176,J,7
2025-09-13,7176,K,19
2025-09-13,7176,L,29
2025-09-13,7176,M,3
2025-09-13,7176,N,4
2025-09-13,7176,GH,13
2025-09-13,7176,IM1,30
2025-09-13,7176,IM2,6
2025-09-13,7176,Outside,229
2025-09-13,7177,A,0
2025-09-13,7177,B,28
2025-09-13,7177,C,47
2025-09-13,7177,D,23
2025-09-13,7177,E,23
2025-09-13,7177,F,15
2025-09-13,7177,G,12
2025-09-13,7177,H,40
2025-09-13,7177,J,6
2025-09-13,7177,K,22
2025-09-13,7177,L,12
2025-09-13,7177,M,3
2025-09-13,7177,N,3
2025-09-13,7177,GH,8
2025-09-13,7177,IM1,43
2025-09-13,7177,IM2,14
2025-09-13,7177,Outside,227
2025-09-13,7178,A,0
2025-09-13,7178,B,16
2025-09-13,7178,C,54
2025-09-13,7178,D,32
2025-09-13,7178,E,28
2025-09-13,7178,F,16
2025-09-13,7178,G,18
2025-09-13,7178,H,33
2025-09-13,7178,J,3
2025-09-13,7178,K,21
2025-09-13,7178,L,20
2025-09-13,7178,M,5
2025-09-13,7178,N,6
2025-09-13,7178,GH,13
2025-09-13,7178,IM1,30
2025-09-13,7178,IM2,12
2025-09-13,7178,Outside,223
2025-09-13,7179,A,0
2025-09-13,7179,B,5
2025-09-13,7179,C,50
2025-09-13,7179,D,28
2025-09-13,7179,E,22
2025-09-13,7179,F,11
2025-09-13,7179,G,23
2025-09-13,7179,H,29
2025-09-13,7179,J,12
2025-09-13,7179,K,25
2025-09-13,7179,L,19
2025-09-13,7179,M,7
2025-09-13,7179,N,1
2025-09-13,7179,GH,17
2025-09-13,7179,IM1,55
2025-09-13,7179,IM2,7
2025-09-13,7179,Outside,220
2025-09-13,7180,A,0
2025-09-13,7180,B,6
2025-09-13,7180,C,51
2025-09-13,7180,D,32
2025-09-13,7180,E,20
2025-09-13,7180,F,22
2025-09-13,7180,G,17
2025-09-13,7180,H,22
2025-09-13,7180,J,6
2025-09-13,7180,K,20
2025-09-13,7180,L,27
2025-09-13,7180,M,7
2025-09-13,7180,N,1
2025-09-13,7180,GH,9
2025-09-13,7180,IM1,44
2025-09-13,7180,IM2,12
2025-09-13,7180,Outside,239
2025-09-13,7181,A,0
2025-09-13,7181,B,9
2025-09-13,7181,C,39
2025-09-13,7181,D,40
2025-09-13,7181,E,36
2025-09-13,7181,F,13
2025-09-13,7181,G,19
2025-09-13,7181,H,25
2025-09-13,7181,J,7
2025-09-13,7181,K,31
2025-09-13,7181,L,25
2025-09-13,7181,M,3
2025-09-13,7181,N,1
2025-09-13,7181,GH,10
2025-09-13,7181,IM1,43
2025-09-13,7181,IM2,5
2025-09-13,7181,Outside,221
2025-09-13,7182,A,0
2025-09-13,7182,B,12
2025-09-13,7182,C,32
2025-09-13,7182,D,35
2025-09-13,7182,E,33
2025-09-13,7182,F,12
2025-09-13,7182,G,19
2025-09-13,7182,H,29
2025-09-13,7182,J,8
2025-09-13,7182,K,25
2025-09-13,7182,L,29
2025-09-13,7182,M,3
2025-09-13,7182,N,2
2025-09-13,7182,GH,14
2025-09-13,7182,IM1,36
2025-09-13,7182,IM2,2
2025-09-13,7182,Outside,246
2025-09-13,7183,A,2
2025-09-13,7183,B,12
2025-09-13,7183,C,34
2025-09-13,7183,D,34
2025-09-13,7183,E,35
2025-09-13,7183,F,16
2025-09-13,7183,G,14
2025-09-13,7183,H,20
2025-09-13,7183,J,13
2025-09-13,7183,K,24
2025-09-13,7183,L,19
2025-09-13,7183,M,7
2025-09-13,7183,N,4
2025-09-13,7183,GH,11
2025-09-13,7183,IM1,31
2025-09-13,7183,IM2,5
2025-09-13,7183,Outside,234
2025-09-13,7184,A,0
2025-09-13,7184,B,7
2025-09-13,7184,C,49
2025-09-13,7184,D,32
2025-09-13,7184,E,22
2025-09-13,7184,F,22
2025-09-13,7184,G,16
2025-09-13,7184,H,29
2025-09-13,7184,J,12
2025-09-13,7184,K,18
2025-09-13,7184,L,18
2025-09-13,7184,M,5
2025-09-13,7184,N,2
2025-09-13,7184,GH,7
2025-09-13,7184,IM1,47
2025-09-13,7184,IM2,5
2025-09-13,7184,Outside,253
2025-09-13,7185,A,0
2025-09-13,7185,B,13
2025-09-13,7185,C,42
2025-09-13,7185,D,42
2025-09-13,7185,E,26
2025-09-13,7185,F,14
2025-09-13,7185,G,14
2025-09-13,7185,H,27
2025-09-13,7185,J,11
2025-09-13,7185,K,28
2025-09-13,7185,L,33
2025-09-13,7185,M,5
2025-09-13,7185,N,2
2025-09-13,7185,GH,16
2025-09-13,7185,IM1,18
2025-09-13,7185,IM2,1
2025-09-13,7185,Outside,222
2025-09-13,7186,A,0
2025-09-13,7186,B,10
2025-09-13,7186,C,39
2025-09-13,7186,D,27
2025-09-13,7186,E,22
2025-09-13,7186,F,15
2025-09-13,7186,G,24
2025-09-13,7186,H,20
2025-09-13,7186,J,11
2025-09-13,7186,K,25
2025-09-13,7186,L,28
2025-09-13,7186,M,5
2025-09-13,7186,N,4
2025-09-13,7186,GH,12
2025-09-13,7186,IM1,43
2025-09-13,7186,IM2,2
2025-09-13,7186,Outside,233
2025-09-13,7187,A,0
2025-09-13,7187,B,6
2025-09-13,7187,C,54
2025-09-13,7187,D,22
2025-09-13,7187,E,27
2025-09-13,7187,F,18
2025-09-13,7187,G,23
2025-09-13,7187,H,26
2025-09-13,7187,J,8
2025-09-13,7187,K,28
2025-09-13,7187,L,24
2025-09-13,7187,M,8
2025-09-13,7187,N,3
2025-09-13,7187,GH,13
2025-09-13,7187,IM1,36
2025-09-13,7187,IM2,7
2025-09-13,7187,Outside,217
2025-09-13,7188,A,0
2025-09-13,7188,B,20
2025-09-13,7188,C,41
2025-09-13,7188,D,28
2025-09-13,7188,E,34
2025-09-13,7188,F,20
2025-09-13,7188,G,17
2025-09-13,7188,H,22
2025-09-13,7188,J,8
2025-09-13,7188,K,28
2025-09-13,7188,L,27
2025-09-13,7188,M,6
2025-09-13,7188,N,2
2025-09-13,7188,GH,10
2025-09-13,7188,IM1,28
2025-09-13,7188,IM2,2
2025-09-13,7188,Outside,233
2025-09-13,7189,A,1
2025-09-13,7189,B,11
2025-09-13,7189,C,41
2025-09-13,7189,D,17
2025-09-13,7189,E,36
2025-09-13,7189,F,24
2025-09-13,7189,G,25
2025-09-13,7189,H,21
2025-09-13,7189,J,9
2025-09-13,7189,K,25
2025-09-13,7189,L,25
2025-09-13,7189,M,3
2025-09-13,7189,N,2
2025-09-13,7189,GH,11
2025-09-13,7189,IM1,52
2025-09-13,7189,IM2,4
2025-09-13,7189,Outside,210
2025-09-13,7190,A,0
2025-09-13,7190,B,10
2025-09-13,7190,C,32
2025-09-13,7190,D,34
2025-09-13,7190,E,36
2025-09-13,7190,F,28
2025-09-13,7190,G,18
2025-09-13,7190,H,28
2025-09-13,7190,J,6
2025-09-13,7190,K,24
2025-09-13,7190,L,31
2025-09-13,7190,M,6
2025-09-13,7190,N,3
2025-09-13,7190,GH,8
2025-09-13,7190,IM1,12
2025-09-13,7190,IM2,8
2025-09-13,7190,Outside,226
2025-09-13,7191,A,0
2025-09-13,7191,B,12
2025-09-13,7191,C,42
2025-09-13,7191,D,32
2025-09-13,7191,E,31
2025-09-13,7191,F,27
2025-09-13,7191,G,27
2025-09-13,7191,H,21
2025-09-13,7191,J,3
2025-09-13,7191,K,35
2025-09-13,7191,L,36
2025-09-13,7191,M,5
2025-09-13,7191,N,2
2025-09-13,7191,GH,9
2025-09-13,7191,IM1,44
2025-09-13,7191,IM2,8
2025-09-13,7191,Outside,226
2025-09-13,7192,A,0
2025-09-13,7192,B,19
2025-09-13,7192,C,35
2025-09-13,7192,D,25
2025-09-13,7192,E,24
2025-09-13,7192,F,30
2025-09-13,7192,G,28
2025-09-13,7192,H,23
2025-09-13,7192,J,4
2025-09-13,7192,K,35
2025-09-13,7192,L,36
2025-09-13,7192,M,2
2025-09-13,7192,N,3
2025-09-13,7192,GH,8
2025-09-13,7192,IM1,44
2025-09-13,7192,IM2,6
2025-09-13,7192,Outside,224
2025-09-13,7193,A,1
2025-09-13,7193,B,22
2025-09-13,7193,C,35
2025-09-13,7193,D,23
2025-09-13,7193,E,28
2025-09-13,7193,F,38
2025-09-13,7193,G,14
2025-09-13,7193,H,31
2025-09-13,7193,J,8
2025-09-13,7193,K,28
2025-09-13,7193,L,28
2025-09-13,7193,M,10
2025-09-13,7193,N,2
2025-09-13,7193,GH,9
2025-09-13,7193,IM1,30
2025-09-13,7193,IM2,7
2025-09-13,7193,Outside,232
2025-09-13,7194,A,1
2025-09-13,7194,B,18
2025-09-13,7194,C,40
2025-09-13,7194,D,27
2025-09-13,7194,E,23
2025-09-13,7194,F,25
2025-09-13,7194,G,10
2025-09-13,7194,H,28
2025-09-13,7194,J,8
2025-09-13,7194,K,32
2025-09-13,7194,L,32
2025-09-13,7194,M,3
2025-09-13,7194,N,2
2025-09-13,7194,GH,7
2025-09-13,7194,IM1,43
2025-09-13,7194,IM2,14
2025-09-13,7194,Outside,238
2025-09-13,7195,A,0
2025-09-13,7195,B,20
2025-09-13,7195,C,43
2025-09-13,7195,D,37
2025-09-13,7195,E,16
2025-09-13,7195,F,17
2025-09-13,7195,G,21
2025-09-13,7195,H,20
2025-09-13,7195,J,9
2025-09-13,7195,K,26
2025-09-13,7195,L,36
2025-09-13,7195,M,6
2025-09-13,7195,N,2
2025-09-13,7195,GH,13
2025-09-13,7195,IM1,44
2025-09-13,7195,IM2,6
2025-09-13,7195,Outside,228
2025-09-13,7196,A,0
2025-09-13,7196,B,17
2025-09-13,7196,C,45
2025-09-13,7196,D,22
2025-09-13,7196,E,27
2025-09-13,7196,F,24
2025-09-13,7196,G,21
2025-09-13,7196,H,22
2025-09-13,7196,J,7
2025-09-13,7196,K,37
2025-09-13,7196,L,24
2025-09-13,7196,M,6
2025-09-13,7196,N,1
2025-09-13,7196,GH,12
2025-09-13,7196,IM1,28
2025-09-13,7196,IM2,8
2025-09-13,7196,Outside,223
2025-09-13,7197,A,0
2025-09-13,7197,B,20
2025-09-13,7197,C,41
2025-09-13,7197,D,32
2025-09-13,7197,E,11
2025-09-13,7197,F,30
2025-09-13,7197,G,16
2025-09-13,7197,H,29
2025-09-13,7197,J,8
2025-09-13,7197,K,37
2025-09-13,7197,L,37
2025-09-13,7197,M,1
2025-09-13,7197,N,1
2025-09-13,7197,GH,10
2025-09-13,7197,IM1,27
2025-09-13,7197,IM2,11
2025-09-13,7197,Outside,245
2025-09-13,7198,A,0
2025-09-13,7198,B,21
2025-09-13,7198,C,42
2025-09-13,7198,D,26
2025-09-13,7198,E,25
2025-09-13,7198,F,23
2025-09-13,7198,G,28
2025-09-13,7198,H,26
2025-09-13,7198,J,18
2025-09-13,7198,K,20
2025-09-13,7198,L,24
2025-09-13,7198,M,6
2025-09-13,7198,N,3
2025-09-13,7198,GH,12
2025-09-13,7198,IM1,36
2025-09-13,7198,IM2,8
2025-09-13,7198,Outside,232
2025-09-13,7199,A,1
2025-09-13,7199,B,16
2025-09-13,7199,C,41
2025-09-13,7199,D,19
2025-09-13,7199,E,26
2025-09-13,7199,F,28
2025-09-13,7199,G,20
2025-09-13,7199,H,22
2025-09-13,7199,J,11
2025-09-13,7199,K,28
2025-09-13,7199,L,36
2025-09-13,7199,M,4
2025-09-13,7199,N,1
2025-09-13,7199,GH,9
2025-09-13,7199,IM1,36
2025-09-13,7199,IM2,9
2025-09-13,7199,Outside,249
2025-09-13,7200,A,0
2025-09-13,7200,B,14
2025-09-13,7200,C,56
2025-09-13,7200,D,23
2025-09-13,7200,E,25
2025-09-13,7200,F,19
2025-09-13,7200,G,12
2025-09-13,7200,H,38
2025-09-13,7200,J,10
2025-09-13,7200,K,20
2025-09-13,7200,L,27
2025-09-13,7200,M,8
2025-09-13,7200,N,1
2025-09-13,7200,GH,19
2025-09-13,7200,IM1,38
2025-09-13,7200,IM2,8
2025-09-13,7200,Outside,244
2025-09-13,7201,A,0
2025-09-13,7201,B,19
2025-09-13,7201,C,46
2025-09-13,7201,D,24
2025-09-13,7201,E,15
2025-09-13,7201,F,15
2025-09-13,7201,G,22
2025-09-13,7201,H,31
2025-09-13,7201,J,13
2025-09-13,7201,K,17
2025-09-13,7201,L,16
2025-09-13,7201,M,14
2025-09-13,7201,N,1
2025-09-13,7201,GH,14
2025-09-13,7201,IM1,40
2025-09-13,7201,IM2,14
2025-09-13,7201,Outside,256
2025-09-13,7202,A,1
2025-09-13,7202,B,7
2025-09-13,7202,C,42
2025-09-13,7202,D,29
2025-09-13,7202,E,20
2025-09-13,7202,F,21
2025-09-13,7202,G,10
2025-09-13,7202,H,31
2025-09-13,7202,J,14
2025-09-13,7202,K,19
2025-09-13,7202,L,33
2025-09-13,7202,M,7
2025-09-13,7202,N,2
2025-09-13,7202,GH,15
2025-09-13,7202,IM1,29
2025-09-13,7202,IM2,7
2025-09-13,7202,Outside,244
2025-09-13,7203,A,1
2025-09-13,7203,B,18
2025-09-13,7203,C,45
2025-09-13,7203,D,30
2025-09-13,7203,E,28
2025-09-13,7203,F,29
2025-09-13,7203,G,22
2025-09-13,7203,H,20
2025-09-13,7203,J,16
2025-09-13,7203,K,14
2025-09-13,7203,L,24
2025-09-13,7203,M,8
2025-09-13,7203,N,1
2025-09-13,7203,GH,17
2025-09-13,7203,IM1,13
2025-09-13,7203,IM2,7
2025-09-13,7203,Outside,247
2025-09-13,7204,A,1
2025-09-13,7204,B,11
2025-09-13,7204,C,48
2025-09-13,7204,D,29
2025-09-13,7204,E,28
2025-09-13,7204,F,16
2025-09-13,7204,G,25
2025-09-13,7204,H,18
2025-09-13,7204,J,18
2025-09-13,7204,K,14
2025-09-13,7204,L,23
2025-09-13,7204,M,9
2025-09-13,7204,N,1
2025-09-13,7204,GH,7
2025-09-13,7204,IM1,32
2025-09-13,7204,IM2,5
2025-09-13,7204,Outside,261
2025-09-13,7205,A,0
2025-09-13,7205,B,17
2025-09-13,7205,C,36
2025-09-13,7205,D,26
2025-09-13,7205,E,27
2025-09-13,7205,F,20
2025-09-13,7205,G,22
2025-09-13,7205,H,19
2025-09-13,7205,J,13
2025-09-13,7205,K,24
2025-09-13,7205,L,21
2025-09-13,7205,M,5
2025-09-13,7205,N,1
2025-09-13,7205,GH,10
2025-09-13,7205,IM1,34
2025-09-13,7205,IM2,3
2025-09-13,7205,Outside,246
2025-09-13,7206,A,0
2025-09-13,7206,B,23
2025-09-13,7206,C,40
2025-09-13,7206,D,22
2025-09-13,7206,E,18
2025-09-13,7206,F,26
2025-09-13,7206,G,21
2025-09-13,7206,H,23
2025-09-13,7206,J,15
2025-09-13,7206,K,19
2025-09-13,7206,L,22
2025-09-13,7206,M,5
2025-09-13,7206,N,1
2025-09-13,7206,GH,15
2025-09-13,7206,IM1,38
2025-09-13,7206,IM2,5
2025-09-13,7206,Outside,248
2025-09-13,7207,A,0
2025-09-13,7207,B,15
2025-09-13,7207,C,41
2025-09-13,7207,D,38
2025-09-13,7207,E,19
2025-09-13,7207,F,31
2025-09-13,7207,G,15
2025-09-13,7207,H,18
2025-09-13,7207,J,7
2025-09-13,7207,K,40
2025-09-13,7207,L,24
2025-09-13,7207,M,10
2025-09-13,7207,N,1
2025-09-13,7207,GH,15
2025-09-13,7207,IM1,34
2025-09-13,7207,IM2,5
2025-09-13,7207,Outside,236
2025-09-13,7208,A,0
2025-09-13,7208,B,16
2025-09-13,7208,C,35
2025-09-13,7208,D,32
2025-09-13,7208,E,24
2025-09-13,7208,F,21
2025-09-13,7208,G,22
2025-09-13,7208,H,25
2025-09-13,7208,J,14
2025-09-13,7208,K,29
2025-09-13,7208,L,25
2025-09-13,7208,M,7
2025-09-13,7208,N,2
2025-09-13,7208,GH,15
2025-09-13,7208,IM1,33
2025-09-13,7208,IM2,7
2025-09-13,7208,Outside,244
2025-09-13,7209,A,0
2025-09-13,7209,B,18
2025-09-13,7209,C,40
2025-09-13,7209,D,25
2025-09-13,7209,E,26
2025-09-13,7209,F,18
2025-09-13,7209,G,22
2025-09-13,7209,H,19
2025-09-13,7209,J,14
2025-09-13,7209,K,31
2025-09-13,7209,L,21
2025-09-13,7209,M,5
2025-09-13,7209,N,3
2025-09-13,7209,GH,14
2025-09-13,7209,IM1,25
2025-09-13,7209,IM2,13
2025-09-13,7209,Outside,240
2025-09-13,7210,A,0
2025-09-13,7210,B,20
2025-09-13,7210,C,36
2025-09-13,7210,D,28
2025-09-13,7210,E,25
2025-09-13,7210,F,29
2025-09-13,7210,G,30
2025-09-13,7210,H,23
2025-09-13,7210,J,14
2025-09-13,7210,K,30
2025-09-13,7210,L,20
2025-09-13,7210,M,5
2025-09-13,7210,N,4
2025-09-13,7210,GH,18
2025-09-13,7210,IM1,36
2025-09-13,7210,IM2,5
2025-09-13,7210,Outside,261
2025-09-13,7211,A,1
2025-09-13,7211,B,24
2025-09-13,7211,C,34
2025-09-13,7211,D,27
2025-09-13,7211,E,17
2025-09-13,7211,F,25
2025-09-13,7211,G,20
2025-09-13,7211,H,25
2025-09-13,7211,J,8
2025-09-13,7211,K,34
2025-09-13,7211,L,26
2025-09-13,7211,M,3
2025-09-13,7211,N,2
2025-09-13,7211,GH,17
2025-09-13,7211,IM1,12
2025-09-13,7211,IM2,14
2025-09-13,7211,Outside,274
2025-09-13,7212,A,0
2025-09-13,7212,B,18
2025-09-13,7212,C,40
2025-09-13,7212,D,25
2025-09-13,7212,E,26
2025-09-13,7212,F,29
2025-09-13,7212,G,18
2025-09-13,7212,H,31
2025-09-13,7212,J,12
2025-09-13,7212,K,31
2025-09-13,7212,L,34
2025-09-13,7212,M,3
2025-09-13,7212,N,4
2025-09-13,7212,GH,12
2025-09-13,7212,IM1,11
2025-09-13,7212,IM2,9
2025-09-13,7212,Outside,230
2025-09-13,7213,A,1
2025-09-13,7213,B,18
2025-09-13,7213,C,46
2025-09-13,7213,D,18
2025-09-13,7213,E,16
2025-09-13,7213,F,29
2025-09-13,7213,G,29
2025-09-13,7213,H,29
2025-09-13,7213,J,8
2025-09-13,7213,K,15
2025-09-13,7213,L,28
2025-09-13,7213,M,6
2025-09-13,7213,N,2
2025-09-13,7213,GH,12
2025-09-13,7213,IM1,40
2025-09-13,7213,IM2,8
2025-09-13,7213,Outside,255
2025-09-13,7214,A,0
2025-09-13,7214,B,19
2025-09-13,7214,C,49
2025-09-13,7214,D,27
2025-09-13,7214,E,24
2025-09-13,7214,F,39
2025-09-13,7214,G,26
2025-09-13,7214,H,26
2025-09-13,7214,J,5
2025-09-13,7214,K,39
2025-09-13,7214,L,22
2025-09-13,7214,M,5
2025-09-13,7214,N,2
2025-09-13,7214,GH,15
2025-09-13,7214,IM1,3
2025-09-13,7214,IM2,10
2025-09-13,7214,Outside,219
2025-09-13,7215,A,0
2025-09-13,7215,B,21
2025-09-13,7215,C,36
2025-09-13,7215,D,28
2025-09-13,7215,E,19
2025-09-13,7215,F,28
2025-09-13,7215,G,19
2025-09-13,7215,H,37
