data_date,time_index,area,num_people
2025-10-03,7239,A,0
2025-10-03,7239,B,8
2025-10-03,7239,C,59
2025-10-03,7239,D,22
2025-10-03,7239,E,35
2025-10-03,7239,F,25
2025-10-03,7239,G,21
2025-10-03,7239,H,34
2025-10-03,7239,J,17
2025-10-03,7239,K,69
2025-10-03,7239,L,35
2025-10-03,7239,M,9
2025-10-03,7239,N,2
2025-10-03,7239,GH,15
2025-10-03,7239,IM1,38
2025-10-03,7239,IM2,2
2025-10-03,7239,Outside,235
2025-10-03,7240,A,0
2025-10-03,7240,B,14
2025-10-03,7240,C,45
2025-10-03,7240,D,22
2025-10-03,7240,E,34
2025-10-03,7240,F,39
2025-10-03,7240,G,22
2025-10-03,7240,H,40
2025-10-03,7240,J,17
2025-10-03,7240,K,75
2025-10-03,7240,L,17
2025-10-03,7240,M,12
2025-10-03,7240,N,0
2025-10-03,7240,GH,28
2025-10-03,7240,IM1,43
2025-10-03,7240,IM2,6
2025-10-03,7240,Outside,210
2025-10-03,7241,A,0
2025-10-03,7241,B,23
2025-10-03,7241,C,46
2025-10-03,7241,D,19
2025-10-03,7241,E,29
2025-10-03,7241,F,44
2025-10-03,7241,G,13
2025-10-03,7241,H,50
2025-10-03,7241,J,22
2025-10-03,7241,K,62
2025-10-03,7241,L,20
2025-10-03,7241,M,10
2025-10-03,7241,N,1
2025-10-03,7241,GH,19
2025-10-03,7241,IM1,45
2025-10-03,7241,IM2,5
2025-10-03,7241,Outside,224
2025-10-03,7242,A,0
2025-10-03,7242,B,23
2025-10-03,7242,C,40
2025-10-03,7242,D,20
2025-10-03,7242,E,19
2025-10-03,7242,F,39
2025-10-03,7242,G,21
2025-10-03,7242,H,38
2025-10-03,7242,J,21
2025-10-03,7242,K,80
2025-10-03,7242,L,17
2025-10-03,7242,M,9
2025-10-03,7242,N,2
2025-10-03,7242,GH,25
2025-10-03,7242,IM1,34
2025-10-03,7242,IM2,5
2025-10-03,7242,Outside,249
2025-10-03,7243,A,0
2025-10-03,7243,B,24
2025-10-03,7243,C,40
2025-10-03,7243,D,21
2025-10-03,7243,E,29
2025-10-03,7243,F,44
2025-10-03,7243,G,12
2025-10-03,7243,H,33
2025-10-03,7243,J,19
2025-10-03,7243,K,81
2025-10-03,7243,L,23
2025-10-03,7243,M,9
2025-10-03,7243,N,6
2025-10-03,7243,GH,28
2025-10-03,7243,IM1,49
2025-10-03,7243,IM2,1
2025-10-03,7243,Outside,234
2025-10-03,7244,A,0
2025-10-03,7244,B,23
2025-10-03,7244,C,41
2025-10-03,7244,D,28
2025-10-03,7244,E,31
2025-10-03,7244,F,45
2025-10-03,7244,G,14
2025-10-03,7244,H,29
2025-10-03,7244,J,29
2025-10-03,7244,K,37
2025-10-03,7244,L,27
2025-10-03,7244,M,11
2025-10-03,7244,N,5
2025-10-03,7244,GH,19
2025-10-03,7244,IM1,5
2025-10-03,7244,IM2,5
2025-10-03,7244,Outside,257
2025-10-03,7245,A,0
2025-10-03,7245,B,24
2025-10-03,7245,C,42
2025-10-03,7245,D,22
2025-10-03,7245,E,20
2025-10-03,7245,F,40
2025-10-03,7245,G,17
2025-10-03,7245,H,35
2025-10-03,7245,J,13
2025-10-03,7245,K,65
2025-10-03,7245,L,25
2025-10-03,7245,M,10
2025-10-03,7245,N,2
2025-10-03,7245,GH,19
2025-10-03,7245,IM1,59
2025-10-03,7245,IM2,4
2025-10-03,7245,Outside,246
2025-10-03,7246,A,0
2025-10-03,7246,B,30
2025-10-03,7246,C,38
2025-10-03,7246,D,21
2025-10-03,7246,E,25
2025-10-03,7246,F,37
2025-10-03,7246,G,16
2025-10-03,7246,H,37
2025-10-03,7246,J,14
2025-10-03,7246,K,75
2025-10-03,7246,L,20
2025-10-03,7246,M,6
2025-10-03,7246,N,3
2025-10-03,7246,GH,13
2025-10-03,7246,IM1,55
2025-10-03,7246,IM2,9
2025-10-03,7246,Outside,221
2025-10-03,7247,A,0
2025-10-03,7247,B,19
2025-10-03,7247,C,41
2025-10-03,7247,D,22
2025-10-03,7247,E,29
2025-10-03,7247,F,27
2025-10-03,7247,G,22
2025-10-03,7247,H,41
2025-10-03,7247,J,22
2025-10-03,7247,K,34
2025-10-03,7247,L,23
2025-10-03,7247,M,10
2025-10-03,7247,N,1
2025-10-03,7247,GH,15
2025-10-03,7247,IM1,40
2025-10-03,7247,IM2,4
2025-10-03,7247,Outside,227
2025-10-03,7248,A,0
2025-10-03,7248,B,15
2025-10-03,7248,C,44
2025-10-03,7248,D,25
2025-10-03,7248,E,14
2025-10-03,7248,F,23
2025-10-03,7248,G,29
2025-10-03,7248,H,33
2025-10-03,7248,J,16
2025-10-03,7248,K,64
2025-10-03,7248,L,9
2025-10-03,7248,M,5
2025-10-03,7248,N,5
2025-10-03,7248,GH,16
2025-10-03,7248,IM1,53
2025-10-03,7248,IM2,6
2025-10-03,7248,Outside,271
2025-10-03,7249,A,0
2025-10-03,7249,B,24
2025-10-03,7249,C,37
2025-10-03,7249,D,23
2025-10-03,7249,E,16
2025-10-03,7249,F,28
2025-10-03,7249,G,27
2025-10-03,7249,H,31
2025-10-03,7249,J,25
2025-10-03,7249,K,40
2025-10-03,7249,L,26
2025-10-03,7249,M,15
2025-10-03,7249,N,2
2025-10-03,7249,GH,17
2025-10-03,7249,IM1,52
2025-10-03,7249,IM2,14
2025-10-03,7249,Outside,244
2025-10-03,7250,A,0
2025-10-03,7250,B,16
2025-10-03,7250,C,47
2025-10-03,7250,D,17
2025-10-03,7250,E,20
2025-10-03,7250,F,26
2025-10-03,7250,G,20
2025-10-03,7250,H,39
2025-10-03,7250,J,19
2025-10-03,7250,K,55
2025-10-03,7250,L,20
2025-10-03,7250,M,13
2025-10-03,7250,N,2
2025-10-03,7250,GH,14
2025-10-03,7250,IM1,40
2025-10-03,7250,IM2,7
2025-10-03,7250,Outside,224
2025-10-03,7251,A,0
2025-10-03,7251,B,18
2025-10-03,7251,C,45
2025-10-03,7251,D,21
2025-10-03,7251,E,15
2025-10-03,7251,F,27
2025-10-03,7251,G,24
2025-10-03,7251,H,32
2025-10-03,7251,J,18
2025-10-03,7251,K,68
2025-10-03,7251,L,17
2025-10-03,7251,M,18
2025-10-03,7251,N,2
2025-10-03,7251,GH,24
2025-10-03,7251,IM1,49
2025-10-03,7251,IM2,11
2025-10-03,7251,Outside,217
2025-10-03,7252,A,0
2025-10-03,7252,B,17
2025-10-03,7252,C,48
2025-10-03,7252,D,18
2025-10-03,7252,E,21
2025-10-03,7252,F,22
2025-10-03,7252,G,23
2025-10-03,7252,H,30
2025-10-03,7252,J,18
2025-10-03,7252,K,63
2025-10-03,7252,L,26
2025-10-03,7252,M,18
2025-10-03,7252,N,1
2025-10-03,7252,GH,18
2025-10-03,7252,IM1,50
2025-10-03,7252,IM2,13
2025-10-03,7252,Outside,236
2025-10-03,7253,A,0
2025-10-03,7253,B,17
2025-10-03,7253,C,45
2025-10-03,7253,D,16
2025-10-03,7253,E,28
2025-10-03,7253,F,29
2025-10-03,7253,G,31
2025-10-03,7253,H,27
2025-10-03,7253,J,25
2025-10-03,7253,K,26
2025-10-03,7253,L,25
2025-10-03,7253,M,17
2025-10-03,7253,N,1
2025-10-03,7253,GH,12
2025-10-03,7253,IM1,49
2025-10-03,7253,IM2,7
2025-10-03,7253,Outside,245
2025-10-03,7254,A,0
2025-10-03,7254,B,19
2025-10-03,7254,C,48
2025-10-03,7254,D,20
2025-10-03,7254,E,20
2025-10-03,7254,F,18
2025-10-03,7254,G,20
2025-10-03,7254,H,28
2025-10-03,7254,J,16
2025-10-03,7254,K,52
2025-10-03,7254,L,18
2025-10-03,7254,M,19
2025-10-03,7254,N,3
2025-10-03,7254,GH,20
2025-10-03,7254,IM1,52
2025-10-03,7254,IM2,6
2025-10-03,7254,Outside,215
2025-10-03,7255,A,0
2025-10-03,7255,B,8
2025-10-03,7255,C,55
2025-10-03,7255,D,21
2025-10-03,7255,E,23
2025-10-03,7255,F,35
2025-10-03,7255,G,17
2025-10-03,7255,H,31
2025-10-03,7255,J,13
2025-10-03,7255,K,57
2025-10-03,7255,L,21
2025-10-03,7255,M,13
2025-10-03,7255,N,0
2025-10-03,7255,GH,27
2025-10-03,7255,IM1,35
2025-10-03,7255,IM2,10
2025-10-03,7255,Outside,226
2025-10-03,7256,A,0
2025-10-03,7256,B,17
2025-10-03,7256,C,46
2025-10-03,7256,D,13
2025-10-03,7256,E,22
2025-10-03,7256,F,23
2025-10-03,7256,G,13
2025-10-03,7256,H,37
2025-10-03,7256,J,18
2025-10-03,7256,K,75
2025-10-03,7256,L,19
2025-10-03,7256,M,18
2025-10-03,7256,N,3
2025-10-03,7256,GH,25
2025-10-03,7256,IM1,40
2025-10-03,7256,IM2,7
2025-10-03,7256,Outside,228
2025-10-03,7257,A,1
2025-10-03,7257,B,19
2025-10-03,7257,C,49
2025-10-03,7257,D,19
2025-10-03,7257,E,30
2025-10-03,7257,F,39
2025-10-03,7257,G,20
2025-10-03,7257,H,35
2025-10-03,7257,J,19
2025-10-03,7257,K,57
2025-10-03,7257,L,34
2025-10-03,7257,M,7
2025-10-03,7257,N,0
2025-10-03,7257,GH,30
2025-10-03,7257,IM1,12
2025-10-03,7257,IM2,6
2025-10-03,7257,Outside,225
2025-10-03,7258,A,1
2025-10-03,7258,B,16
2025-10-03,7258,C,48
2025-10-03,7258,D,21
2025-10-03,7258,E,14
2025-10-03,7258,F,28
2025-10-03,7258,G,26
2025-10-03,7258,H,36
2025-10-03,7258,J,17
2025-10-03,7258,K,48
2025-10-03,7258,L,21
2025-10-03,7258,M,14
2025-10-03,7258,N,2
2025-10-03,7258,GH,23
2025-10-03,7258,IM1,33
2025-10-03,7258,IM2,9
2025-10-03,7258,Outside,238
2025-10-03,7259,A,1
2025-10-03,7259,B,15
2025-10-03,7259,C,40
2025-10-03,7259,D,28
2025-10-03,7259,E,29
2025-10-03,7259,F,27
2025-10-03,7259,G,19
2025-10-03,7259,H,45
2025-10-03,7259,J,23
2025-10-03,7259,K,33
2025-10-03,7259,L,19
2025-10-03,7259,M,13
2025-10-03,7259,N,1
2025-10-03,7259,GH,16
2025-10-03,7259,IM1,40
2025-10-03,7259,IM2,5
2025-10-03,7259,Outside,216
2025-10-03,7260,A,0
2025-10-03,7260,B,14
2025-10-03,7260,C,43
2025-10-03,7260,D,29
2025-10-03,7260,E,19
2025-10-03,7260,F,29
2025-10-03,7260,G,21
2025-10-03,7260,H,27
2025-10-03,7260,J,17
2025-10-03,7260,K,54
2025-10-03,7260,L,24
2025-10-03,7260,M,10
2025-10-03,7260,N,3
2025-10-03,7260,GH,27
2025-10-03,7260,IM1,46
2025-10-03,7260,IM2,15
2025-10-03,7260,Outside,218
2025-10-03,7261,A,0
2025-10-03,7261,B,14
2025-10-03,7261,C,35
2025-10-03,7261,D,29
2025-10-03,7261,E,27
2025-10-03,7261,F,31
2025-10-03,7261,G,28
2025-10-03,7261,H,35
2025-10-03,7261,J,20
2025-10-03,7261,K,65
2025-10-03,7261,L,18
2025-10-03,7261,M,14
2025-10-03,7261,N,2
2025-10-03,7261,GH,28
2025-10-03,7261,IM1,47
2025-10-03,7261,IM2,5
2025-10-03,7261,Outside,188
2025-10-03,7262,A,0
2025-10-03,7262,B,8
2025-10-03,7262,C,36
2025-10-03,7262,D,26
2025-10-03,7262,E,35
2025-10-03,7262,F,20
2025-10-03,7262,G,17
2025-10-03,7262,H,34
2025-10-03,7262,J,15
2025-10-03,7262,K,62
2025-10-03,7262,L,25
2025-10-03,7262,M,6
2025-10-03,7262,N,2
2025-10-03,7262,GH,23
2025-10-03,7262,IM1,40
2025-10-03,7262,IM2,9
2025-10-03,7262,Outside,207
2025-10-03,7263,A,0
2025-10-03,7263,B,16
2025-10-03,7263,C,32
2025-10-03,7263,D,26
2025-10-03,7263,E,35
2025-10-03,7263,F,28
2025-10-03,7263,G,23
2025-10-03,7263,H,27
2025-10-03,7263,J,19
2025-10-03,7263,K,58
2025-10-03,7263,L,32
2025-10-03,7263,M,9
2025-10-03,7263,N,2
2025-10-03,7263,GH,17
2025-10-03,7263,IM1,8
2025-10-03,7263,IM2,7
2025-10-03,7263,Outside,218
2025-10-03,7264,A,0
2025-10-03,7264,B,20
2025-10-03,7264,C,26
2025-10-03,7264,D,35
2025-10-03,7264,E,29
2025-10-03,7264,F,28
2025-10-03,7264,G,16
2025-10-03,7264,H,33
2025-10-03,7264,J,13
2025-10-03,7264,K,67
2025-10-03,7264,L,18
2025-10-03,7264,M,7
2025-10-03,7264,N,4
2025-10-03,7264,GH,33
2025-10-03,7264,IM1,4
2025-10-03,7264,IM2,9
2025-10-03,7264,Outside,225
2025-10-03,7265,A,1
2025-10-03,7265,B,14
2025-10-03,7265,C,27
2025-10-03,7265,D,30
2025-10-03,7265,E,32
2025-10-03,7265,F,42
2025-10-03,7265,G,18
2025-10-03,7265,H,27
2025-10-03,7265,J,16
2025-10-03,7265,K,63
2025-10-03,7265,L,26
2025-10-03,7265,M,8
2025-10-03,7265,N,1
2025-10-03,7265,GH,13
2025-10-03,7265,IM1,36
2025-10-03,7265,IM2,9
2025-10-03,7265,Outside,198
2025-10-03,7266,A,0
2025-10-03,7266,B,13
2025-10-03,7266,C,33
2025-10-03,7266,D,26
2025-10-03,7266,E,32
2025-10-03,7266,F,18
2025-10-03,7266,G,24
2025-10-03,7266,H,39
2025-10-03,7266,J,13
2025-10-03,7266,K,62
2025-10-03,7266,L,17
2025-10-03,7266,M,7
2025-10-03,7266,N,3
2025-10-03,7266,GH,22
2025-10-03,7266,IM1,44
2025-10-03,7266,IM2,15
2025-10-03,7266,Outside,191
2025-10-03,7267,A,0
2025-10-03,7267,B,19
2025-10-03,7267,C,26
2025-10-03,7267,D,22
2025-10-03,7267,E,29
2025-10-03,7267,F,26
2025-10-03,7267,G,19
2025-10-03,7267,H,31
2025-10-03,7267,J,13
2025-10-03,7267,K,64
2025-10-03,7267,L,21
2025-10-03,7267,M,12
2025-10-03,7267,N,2
2025-10-03,7267,GH,31
2025-10-03,7267,IM1,30
2025-10-03,7267,IM2,12
2025-10-03,7267,Outside,206
2025-10-03,7268,A,0
2025-10-03,7268,B,19
2025-10-03,7268,C,37
2025-10-03,7268,D,17
2025-10-03,7268,E,21
2025-10-03,7268,F,34
2025-10-03,7268,G,18
2025-10-03,7268,H,28
2025-10-03,7268,J,13
2025-10-03,7268,K,52
2025-10-03,7268,L,20
2025-10-03,7268,M,9
2025-10-03,7268,N,0
2025-10-03,7268,GH,11
2025-10-03,7268,IM1,50
2025-10-03,7268,IM2,8
2025-10-03,7268,Outside,210
2025-10-03,7269,A,0
2025-10-03,7269,B,9
2025-10-03,7269,C,39
2025-10-03,7269,D,18
2025-10-03,7269,E,24
2025-10-03,7269,F,23
2025-10-03,7269,G,12
2025-10-03,7269,H,28
2025-10-03,7269,J,11
2025-10-03,7269,K,60
2025-10-03,7269,L,18
2025-10-03,7269,M,9
2025-10-03,7269,N,2
2025-10-03,7269,GH,24
2025-10-03,7269,IM1,47
2025-10-03,7269,IM2,11
2025-10-03,7269,Outside,238
2025-10-03,7270,A,0
2025-10-03,7270,B,16
2025-10-03,7270,C,49
2025-10-03,7270,D,23
2025-10-03,7270,E,26
2025-10-03,7270,F,37
2025-10-03,7270,G,21
2025-10-03,7270,H,30
2025-10-03,7270,J,14
2025-10-03,7270,K,74
2025-10-03,7270,L,21
2025-10-03,7270,M,5
2025-10-03,7270,N,3
2025-10-03,7270,GH,21
2025-10-03,7270,IM1,41
2025-10-03,7270,IM2,5
2025-10-03,7270,Outside,175
2025-10-03,7271,A,0
2025-10-03,7271,B,13
2025-10-03,7271,C,48
2025-10-03,7271,D,19
2025-10-03,7271,E,28
2025-10-03,7271,F,30
2025-10-03,7271,G,17
2025-10-03,7271,H,34
2025-10-03,7271,J,12
2025-10-03,7271,K,59
2025-10-03,7271,L,21
2025-10-03,7271,M,3
2025-10-03,7271,N,2
2025-10-03,7271,GH,17
2025-10-03,7271,IM1,19
2025-10-03,7271,IM2,11
2025-10-03,7271,Outside,239
2025-10-03,7272,A,0
2025-10-03,7272,B,20
2025-10-03,7272,C,39
2025-10-03,7272,D,26
2025-10-03,7272,E,26
2025-10-03,7272,F,23
2025-10-03,7272,G,17
2025-10-03,7272,H,38
2025-10-03,7272,J,18
2025-10-03,7272,K,75
2025-10-03,7272,L,24
2025-10-03,7272,M,14
2025-10-03,7272,N,0
2025-10-03,7272,GH,18
2025-10-03,7272,IM1,41
2025-10-03,7272,IM2,2
2025-10-03,7272,Outside,192
2025-10-03,7273,A,0
2025-10-03,7273,B,19
2025-10-03,7273,C,45
2025-10-03,7273,D,15
2025-10-03,7273,E,20
2025-10-03,7273,F,19
2025-10-03,7273,G,24
2025-10-03,7273,H,36
2025-10-03,7273,J,22
2025-10-03,7273,K,55
2025-10-03,7273,L,20
2025-10-03,7273,M,7
2025-10-03,7273,N,2
2025-10-03,7273,GH,24
2025-10-03,7273,IM1,36
2025-10-03,7273,IM2,9
2025-10-03,7273,Outside,213
2025-10-03,7274,A,0
2025-10-03,7274,B,13
2025-10-03,7274,C,34
2025-10-03,7274,D,28
2025-10-03,7274,E,26
2025-10-03,7274,F,24
2025-10-03,7274,G,31
2025-10-03,7274,H,37
2025-10-03,7274,J,14
2025-10-03,7274,K,62
2025-10-03,7274,L,25
2025-10-03,7274,M,7
2025-10-03,7274,N,1
2025-10-03,7274,GH,20
2025-10-03,7274,IM1,33
2025-10-03,7274,IM2,5
2025-10-03,7274,Outside,239
2025-10-03,7275,A,0
2025-10-03,7275,B,16
2025-10-03,7275,C,47
2025-10-03,7275,D,25
2025-10-03,7275,E,23
2025-10-03,7275,F,29
2025-10-03,7275,G,19
2025-10-03,7275,H,42
2025-10-03,7275,J,13
2025-10-03,7275,K,68
2025-10-03,7275,L,23
2025-10-03,7275,M,8
2025-10-03,7275,N,2
2025-10-03,7275,GH,17
2025-10-03,7275,IM1,28
2025-10-03,7275,IM2,9
2025-10-03,7275,Outside,209
2025-10-03,7276,A,0
2025-10-03,7276,B,10
2025-10-03,7276,C,44
2025-10-03,7276,D,24
2025-10-03,7276,E,11
2025-10-03,7276,F,23
2025-10-03,7276,G,18
2025-10-03,7276,H,31
2025-10-03,7276,J,18
2025-10-03,7276,K,69
2025-10-03,7276,L,24
2025-10-03,7276,M,9
2025-10-03,7276,N,3
2025-10-03,7276,GH,18
2025-10-03,7276,IM1,46
2025-10-03,7276,IM2,11
2025-10-03,7276,Outside,234
2025-10-03,7277,A,0
2025-10-03,7277,B,17
2025-10-03,7277,C,38
2025-10-03,7277,D,25
2025-10-03,7277,E,16
2025-10-03,7277,F,25
2025-10-03,7277,G,14
2025-10-03,7277,H,45
2025-10-03,7277,J,18
2025-10-03,7277,K,70
2025-10-03,7277,L,22
2025-10-03,7277,M,3
2025-10-03,7277,N,1
2025-10-03,7277,GH,11
2025-10-03,7277,IM1,32
2025-10-03,7277,IM2,10
2025-10-03,7277,Outside,222
2025-10-03,7278,A,0
2025-10-03,7278,B,16
2025-10-03,7278,C,33
2025-10-03,7278,D,20
2025-10-03,7278,E,16
2025-10-03,7278,F,25
2025-10-03,7278,G,16
2025-10-03,7278,H,37
2025-10-03,7278,J,15
2025-10-03,7278,K,67
2025-10-03,7278,L,21
2025-10-03,7278,M,14
2025-10-03,7278,N,5
2025-10-03,7278,GH,19
2025-10-03,7278,IM1,38
2025-10-03,7278,IM2,7
2025-10-03,7278,Outside,235
2025-10-03,7279,A,0
2025-10-03,7279,B,14
2025-10-03,7279,C,32
2025-10-03,7279,D,27
2025-10-03,7279,E,14
2025-10-03,7279,F,31
2025-10-03,7279,G,33
2025-10-03,7279,H,30
2025-10-03,7279,J,11
2025-10-03,7279,K,83
2025-10-03,7279,L,23
2025-10-03,7279,M,7
2025-10-03,7279,N,3
2025-10-03,7279,GH,12
2025-10-03,7279,IM1,40
2025-10-03,7279,IM2,5
2025-10-03,7279,Outside,210
2025-10-03,7280,A,0
2025-10-03,7280,B,22
2025-10-03,7280,C,25
2025-10-03,7280,D,27
2025-10-03,7280,E,16
2025-10-03,7280,F,16
2025-10-03,7280,G,25
2025-10-03,7280,H,38
2025-10-03,7280,J,16
2025-10-03,7280,K,75
2025-10-03,7280,L,26
2025-10-03,7280,M,4
2025-10-03,7280,N,1
2025-10-03,7280,GH,13
2025-10-03,7280,IM1,30
2025-10-03,7280,IM2,11
2025-10-03,7280,Outside,219
2025-10-03,7281,A,0
2025-10-03,7281,B,14
2025-10-03,7281,C,35
2025-10-03,7281,D,26
2025-10-03,7281,E,25
2025-10-03,7281,F,17
2025-10-03,7281,G,22
2025-10-03,7281,H,32
2025-10-03,7281,J,15
2025-10-03,7281,K,81
2025-10-03,7281,L,26
2025-10-03,7281,M,4
2025-10-03,7281,N,0
2025-10-03,7281,GH,12
2025-10-03,7281,IM1,32
2025-10-03,7281,IM2,8
2025-10-03,7281,Outside,205
2025-10-03,7282,A,0
2025-10-03,7282,B,16
2025-10-03,7282,C,28
2025-10-03,7282,D,34
2025-10-03,7282,E,39
2025-10-03,7282,F,29
2025-10-03,7282,G,21
2025-10-03,7282,H,32
2025-10-03,7282,J,22
2025-10-03,7282,K,88
2025-10-03,7282,L,13
2025-10-03,7282,M,13
2025-10-03,7282,N,2
2025-10-03,7282,GH,14
2025-10-03,7282,IM1,21
2025-10-03,7282,IM2,6
2025-10-03,7282,Outside,185
2025-10-03,7283,A,0
2025-10-03,7283,B,17
2025-10-03,7283,C,28
2025-10-03,7283,D,29
2025-10-03,7283,E,22
2025-10-03,7283,F,31
2025-10-03,7283,G,23
2025-10-03,7283,H,35
2025-10-03,7283,J,22
2025-10-03,7283,K,77
2025-10-03,7283,L,37
2025-10-03,7283,M,5
2025-10-03,7283,N,4
2025-10-03,7283,GH,15
2025-10-03,7283,IM1,26
2025-10-03,7283,IM2,13
2025-10-03,7283,Outside,176
2025-10-03,7284,A,0
2025-10-03,7284,B,16
2025-10-03,7284,C,29
2025-10-03,7284,D,23
2025-10-03,7284,E,28
2025-10-03,7284,F,29
2025-10-03,7284,G,14
2025-10-03,7284,H,32
2025-10-03,7284,J,22
2025-10-03,7284,K,81
2025-10-03,7284,L,29
2025-10-03,7284,M,8
2025-10-03,7284,N,5
2025-10-03,7284,GH,20
2025-10-03,7284,IM1,39
2025-10-03,7284,IM2,11
2025-10-03,7284,Outside,184
2025-10-03,7285,A,0
2025-10-03,7285,B,18
2025-10-03,7285,C,28
2025-10-03,7285,D,27
2025-10-03,7285,E,23
2025-10-03,7285,F,29
2025-10-03,7285,G,20
2025-10-03,7285,H,36
2025-10-03,7285,J,25
2025-10-03,7285,K,71
2025-10-03,7285,L,16
2025-10-03,7285,M,13
2025-10-03,7285,N,3
2025-10-03,7285,GH,19
2025-10-03,7285,IM1,34
2025-10-03,7285,IM2,5
2025-10-03,7285,Outside,197
2025-10-03,7286,A,0
2025-10-03,7286,B,20
2025-10-03,7286,C,31
2025-10-03,7286,D,20
2025-10-03,7286,E,15
2025-10-03,7286,F,22
2025-10-03,7286,G,31
2025-10-03,7286,H,28
2025-10-03,7286,J,16
2025-10-03,7286,K,64
2025-10-03,7286,L,18
2025-10-03,7286,M,6
2025-10-03,7286,N,1
2025-10-03,7286,GH,18
2025-10-03,7286,IM1,32
2025-10-03,7286,IM2,7
2025-10-03,7286,Outside,238
2025-10-03,7287,A,0
2025-10-03,7287,B,15
2025-10-03,7287,C,29
2025-10-03,7287,D,19
2025-10-03,7287,E,13
2025-10-03,7287,F,28
2025-10-03,7287,G,24
2025-10-03,7287,H,34
2025-10-03,7287,J,26
2025-10-03,7287,K,69
2025-10-03,7287,L,20
2025-10-03,7287,M,7
2025-10-03,7287,N,2
2025-10-03,7287,GH,10
2025-10-03,7287,IM1,29
2025-10-03,7287,IM2,14
2025-10-03,7287,Outside,230
2025-10-03,7288,A,0
2025-10-03,7288,B,17
2025-10-03,7288,C,21
2025-10-03,7288,D,17
2025-10-03,7288,E,12
2025-10-03,7288,F,21
2025-10-03,7288,G,25
2025-10-03,7288,H,27
2025-10-03,7288,J,16
2025-10-03,7288,K,76
2025-10-03,7288,L,21
2025-10-03,7288,M,12
2025-10-03,7288,N,3
2025-10-03,7288,GH,17
2025-10-03,7288,IM1,35
2025-10-03,7288,IM2,11
2025-10-03,7288,Outside,222
2025-10-03,7289,A,0
2025-10-03,7289,B,14
2025-10-03,7289,C,27
2025-10-03,7289,D,19
2025-10-03,7289,E,22
2025-10-03,7289,F,26
2025-10-03,7289,G,24
2025-10-03,7289,H,31
2025-10-03,7289,J,25
2025-10-03,7289,K,74
2025-10-03,7289,L,24
2025-10-03,7289,M,3
2025-10-03,7289,N,0
2025-10-03,7289,GH,22
2025-10-03,7289,IM1,19
2025-10-03,7289,IM2,10
2025-10-03,7289,Outside,229
2025-10-03,7290,A,0
2025-10-03,7290,B,22
2025-10-03,7290,C,19
2025-10-03,7290,D,19
2025-10-03,7290,E,27
2025-10-03,7290,F,17
2025-10-03,7290,G,24
2025-10-03,7290,H,23
2025-10-03,7290,J,19
2025-10-03,7290,K,82
2025-10-03,7290,L,24
2025-10-03,7290,M,10
2025-10-03,7290,N,0
2025-10-03,7290,GH,18
2025-10-03,7290,IM1,30
2025-10-03,7290,IM2,11
2025-10-03,7290,Outside,212
2025-10-03,7291,A,0
2025-10-03,7291,B,16
2025-10-03,7291,C,28
2025-10-03,7291,D,12
2025-10-03,7291,E,30
2025-10-03,7291,F,20
2025-10-03,7291,G,19
2025-10-03,7291,H,33
2025-10-03,7291,J,21
2025-10-03,7291,K,57
2025-10-03,7291,L,32
2025-10-03,7291,M,7
2025-10-03,7291,N,2
2025-10-03,7291,GH,14
2025-10-03,7291,IM1,14
2025-10-03,7291,IM2,15
2025-10-03,7291,Outside,234
2025-10-03,7292,A,0
2025-10-03,7292,B,19
2025-10-03,7292,C,20
2025-10-03,7292,D,14
2025-10-03,7292,E,22
2025-10-03,7292,F,22
2025-10-03,7292,G,26
2025-10-03,7292,H,33
2025-10-03,7292,J,28
2025-10-03,7292,K,75
2025-10-03,7292,L,23
2025-10-03,7292,M,6
2025-10-03,7292,N,1
2025-10-03,7292,GH,21
2025-10-03,7292,IM1,32
2025-10-03,7292,IM2,10
2025-10-03,7292,Outside,211
2025-10-03,7293,A,1
2025-10-03,7293,B,21
2025-10-03,7293,C,22
2025-10-03,7293,D,13
2025-10-03,7293,E,22
2025-10-03,7293,F,33
2025-10-03,7293,G,23
2025-10-03,7293,H,35
2025-10-03,7293,J,22
2025-10-03,7293,K,70
2025-10-03,7293,L,29
2025-10-03,7293,M,15
2025-10-03,7293,N,0
2025-10-03,7293,GH,20
2025-10-03,7293,IM1,26
2025-10-03,7293,IM2,12
2025-10-03,7293,Outside,212
2025-10-03,7294,A,0
2025-10-03,7294,B,16
2025-10-03,7294,C,32
2025-10-03,7294,D,18
2025-10-03,7294,E,19
2025-10-03,7294,F,27
2025-10-03,7294,G,11
2025-10-03,7294,H,37
2025-10-03,7294,J,30
2025-10-03,7294,K,43
2025-10-03,7294,L,12
2025-10-03,7294,M,10
2025-10-03,7294,N,1
2025-10-03,7294,GH,28
2025-10-03,7294,IM1,23
2025-10-03,7294,IM2,18
2025-10-03,7294,Outside,258
2025-10-03,7295,A,0
2025-10-03,7295,B,7
2025-10-03,7295,C,31
2025-10-03,7295,D,16
2025-10-03,7295,E,38
2025-10-03,7295,F,21
2025-10-03,7295,G,38
2025-10-03,7295,H,29
2025-10-03,7295,J,25
2025-10-03,7295,K,82
2025-10-03,7295,L,8
2025-10-03,7295,M,15
2025-10-03,7295,N,2
2025-10-03,7295,GH,13
2025-10-03,7295,IM1,18
2025-10-03,7295,IM2,18
2025-10-03,7295,Outside,218
2025-10-03,7296,A,0
