data_date,time_index,area,num_people
2025-09-10,5451,H,40
2025-09-10,5451,J,19
2025-09-10,5451,K,40
2025-09-10,5451,L,47
2025-09-10,5451,M,9
2025-09-10,5451,N,11
2025-09-10,5451,GH,9
2025-09-10,5451,IM1,72
2025-09-10,5451,IM2,26
2025-09-10,5451,Outside,415
2025-09-10,5452,A,2
2025-09-10,5452,B,98
2025-09-10,5452,C,106
2025-09-10,5452,D,66
2025-09-10,5452,E,55
2025-09-10,5452,F,56
2025-09-10,5452,G,22
2025-09-10,5452,H,42
2025-09-10,5452,J,20
2025-09-10,5452,K,44
2025-09-10,5452,L,49
2025-09-10,5452,M,9
2025-09-10,5452,N,11
2025-09-10,5452,GH,11
2025-09-10,5452,IM1,86
2025-09-10,5452,IM2,26
2025-09-10,5452,Outside,329
2025-09-10,5453,A,0
2025-09-10,5453,B,45
2025-09-10,5453,C,108
2025-09-10,5453,D,44
2025-09-10,5453,E,48
2025-09-10,5453,F,44
2025-09-10,5453,G,28
2025-09-10,5453,H,33
2025-09-10,5453,J,17
2025-09-10,5453,K,47
2025-09-10,5453,L,45
2025-09-10,5453,M,7
2025-09-10,5453,N,13
2025-09-10,5453,GH,11
2025-09-10,5453,IM1,111
2025-09-10,5453,IM2,22
2025-09-10,5453,Outside,393
2025-09-10,5454,A,1
2025-09-10,5454,B,81
2025-09-10,5454,C,103
2025-09-10,5454,D,47
2025-09-10,5454,E,61
2025-09-10,5454,F,40
2025-09-10,5454,G,24
2025-09-10,5454,H,39
2025-09-10,5454,J,17
2025-09-10,5454,K,41
2025-09-10,5454,L,41
2025-09-10,5454,M,8
2025-09-10,5454,N,14
2025-09-10,5454,GH,12
2025-09-10,5454,IM1,101
2025-09-10,5454,IM2,33
2025-09-10,5454,Outside,377
2025-09-10,5455,A,0
2025-09-10,5455,B,127
2025-09-10,5455,C,110
2025-09-10,5455,D,59
2025-09-10,5455,E,69
2025-09-10,5455,F,32
2025-09-10,5455,G,43
2025-09-10,5455,H,34
2025-09-10,5455,J,30
2025-09-10,5455,K,26
2025-09-10,5455,L,40
2025-09-10,5455,M,7
2025-09-10,5455,N,14
2025-09-10,5455,GH,15
2025-09-10,5455,IM1,62
2025-09-10,5455,IM2,27
2025-09-10,5455,Outside,331
2025-09-10,5456,A,0
2025-09-10,5456,B,68
2025-09-10,5456,C,95
2025-09-10,5456,D,56
2025-09-10,5456,E,78
2025-09-10,5456,F,50
2025-09-10,5456,G,24
2025-09-10,5456,H,47
2025-09-10,5456,J,19
2025-09-10,5456,K,40
2025-09-10,5456,L,37
2025-09-10,5456,M,15
2025-09-10,5456,N,12
2025-09-10,5456,GH,16
2025-09-10,5456,IM1,32
2025-09-10,5456,IM2,7
2025-09-10,5456,Outside,404
2025-09-10,5457,A,3
2025-09-10,5457,B,98
2025-09-10,5457,C,116
2025-09-10,5457,D,65
2025-09-10,5457,E,52
2025-09-10,5457,F,56
2025-09-10,5457,G,15
2025-09-10,5457,H,40
2025-09-10,5457,J,24
2025-09-10,5457,K,21
2025-09-10,5457,L,37
2025-09-10,5457,M,8
2025-09-10,5457,N,13
2025-09-10,5457,GH,12
2025-09-10,5457,IM1,68
2025-09-10,5457,IM2,24
2025-09-10,5457,Outside,348
2025-09-10,5458,A,2
2025-09-10,5458,B,101
2025-09-10,5458,C,84
2025-09-10,5458,D,67
2025-09-10,5458,E,52
2025-09-10,5458,F,52
2025-09-10,5458,G,47
2025-09-10,5458,H,36
2025-09-10,5458,J,18
2025-09-10,5458,K,44
2025-09-10,5458,L,25
2025-09-10,5458,M,10
2025-09-10,5458,N,13
2025-09-10,5458,GH,19
2025-09-10,5458,IM1,81
2025-09-10,5458,IM2,14
2025-09-10,5458,Outside,403
2025-09-10,5459,A,0
2025-09-10,5459,B,97
2025-09-10,5459,C,70
2025-09-10,5459,D,72
2025-09-10,5459,E,52
2025-09-10,5459,F,33
2025-09-10,5459,G,37
2025-09-10,5459,H,28
2025-09-10,5459,J,21
2025-09-10,5459,K,37
2025-09-10,5459,L,28
2025-09-10,5459,M,14
2025-09-10,5459,N,13
2025-09-10,5459,GH,21
2025-09-10,5459,IM1,75
2025-09-10,5459,IM2,22
2025-09-10,5459,Outside,435
2025-09-10,5460,A,1
2025-09-10,5460,B,117
2025-09-10,5460,C,91
2025-09-10,5460,D,66
2025-09-10,5460,E,47
2025-09-10,5460,F,33
2025-09-10,5460,G,45
2025-09-10,5460,H,42
2025-09-10,5460,J,23
2025-09-10,5460,K,41
2025-09-10,5460,L,26
2025-09-10,5460,M,13
2025-09-10,5460,N,12
2025-09-10,5460,GH,8
2025-09-10,5460,IM1,89
2025-09-10,5460,IM2,25
2025-09-10,5460,Outside,351
2025-09-10,5461,A,1
2025-09-10,5461,B,99
2025-09-10,5461,C,86
2025-09-10,5461,D,78
2025-09-10,5461,E,60
2025-09-10,5461,F,43
2025-09-10,5461,G,38
2025-09-10,5461,H,35
2025-09-10,5461,J,22
2025-09-10,5461,K,40
2025-09-10,5461,L,28
2025-09-10,5461,M,11
2025-09-10,5461,N,13
2025-09-10,5461,GH,18
2025-09-10,5461,IM1,62
2025-09-10,5461,IM2,22
2025-09-10,5461,Outside,374
2025-09-10,5462,A,0
2025-09-10,5462,B,89
2025-09-10,5462,C,94
2025-09-10,5462,D,54
2025-09-10,5462,E,53
2025-09-10,5462,F,47
2025-09-10,5462,G,32
2025-09-10,5462,H,41
2025-09-10,5462,J,23
2025-09-10,5462,K,56
2025-09-10,5462,L,31
2025-09-10,5462,M,10
2025-09-10,5462,N,17
2025-09-10,5462,GH,13
2025-09-10,5462,IM1,99
2025-09-10,5462,IM2,26
2025-09-10,5462,Outside,366
2025-09-10,5463,A,1
2025-09-10,5463,B,92
2025-09-10,5463,C,82
2025-09-10,5463,D,61
2025-09-10,5463,E,67
2025-09-10,5463,F,34
2025-09-10,5463,G,39
2025-09-10,5463,H,47
2025-09-10,5463,J,19
2025-09-10,5463,K,41
2025-09-10,5463,L,37
2025-09-10,5463,M,11
2025-09-10,5463,N,15
2025-09-10,5463,GH,14
2025-09-10,5463,IM1,53
2025-09-10,5463,IM2,29
2025-09-10,5463,Outside,383
2025-09-10,5464,A,0
2025-09-10,5464,B,100
2025-09-10,5464,C,90
2025-09-10,5464,D,66
2025-09-10,5464,E,41
2025-09-10,5464,F,56
2025-09-10,5464,G,34
2025-09-10,5464,H,57
2025-09-10,5464,J,24
2025-09-10,5464,K,57
2025-09-10,5464,L,25
2025-09-10,5464,M,13
2025-09-10,5464,N,3
2025-09-10,5464,GH,15
2025-09-10,5464,IM1,56
2025-09-10,5464,IM2,15
2025-09-10,5464,Outside,337
2025-09-10,5465,A,0
2025-09-10,5465,B,61
2025-09-10,5465,C,95
2025-09-10,5465,D,48
2025-09-10,5465,E,68
2025-09-10,5465,F,36
2025-09-10,5465,G,46
2025-09-10,5465,H,59
2025-09-10,5465,J,24
2025-09-10,5465,K,63
2025-09-10,5465,L,30
2025-09-10,5465,M,11
2025-09-10,5465,N,11
2025-09-10,5465,GH,15
2025-09-10,5465,IM1,69
2025-09-10,5465,IM2,2
2025-09-10,5465,Outside,354
2025-09-10,5466,A,2
2025-09-10,5466,B,46
2025-09-10,5466,C,108
2025-09-10,5466,D,60
2025-09-10,5466,E,79
2025-09-10,5466,F,53
2025-09-10,5466,G,30
2025-09-10,5466,H,60
2025-09-10,5466,J,12
2025-09-10,5466,K,54
2025-09-10,5466,L,24
2025-09-10,5466,M,18
2025-09-10,5466,N,13
2025-09-10,5466,GH,19
2025-09-10,5466,IM1,31
2025-09-10,5466,IM2,11
2025-09-10,5466,Outside,370
2025-09-10,5467,A,0
2025-09-10,5467,B,31
2025-09-10,5467,C,48
2025-09-10,5467,D,68
2025-09-10,5467,E,61
2025-09-10,5467,F,36
2025-09-10,5467,G,37
2025-09-10,5467,H,67
2025-09-10,5467,J,8
2025-09-10,5467,K,62
2025-09-10,5467,L,26
2025-09-10,5467,M,13
2025-09-10,5467,N,13
2025-09-10,5467,GH,10
2025-09-10,5467,IM1,102
2025-09-10,5467,IM2,5
2025-09-10,5467,Outside,366
2025-09-10,5468,A,3
2025-09-10,5468,B,79
2025-09-10,5468,C,119
2025-09-10,5468,D,59
2025-09-10,5468,E,50
2025-09-10,5468,F,24
2025-09-10,5468,G,33
2025-09-10,5468,H,61
2025-09-10,5468,J,21
2025-09-10,5468,K,68
2025-09-10,5468,L,18
2025-09-10,5468,M,11
2025-09-10,5468,N,12
2025-09-10,5468,GH,20
2025-09-10,5468,IM1,77
2025-09-10,5468,IM2,8
2025-09-10,5468,Outside,322
2025-09-10,5469,A,1
2025-09-10,5469,B,81
2025-09-10,5469,C,106
2025-09-10,5469,D,75
2025-09-10,5469,E,43
2025-09-10,5469,F,39
2025-09-10,5469,G,21
2025-09-10,5469,H,58
2025-09-10,5469,J,21
2025-09-10,5469,K,36
2025-09-10,5469,L,35
2025-09-10,5469,M,8
2025-09-10,5469,N,10
2025-09-10,5469,GH,15
2025-09-10,5469,IM1,83
2025-09-10,5469,IM2,24
2025-09-10,5469,Outside,369
2025-09-10,5470,A,0
2025-09-10,5470,B,32
2025-09-10,5470,C,114
2025-09-10,5470,D,73
2025-09-10,5470,E,61
2025-09-10,5470,F,37
2025-09-10,5470,G,41
2025-09-10,5470,H,57
2025-09-10,5470,J,21
2025-09-10,5470,K,56
2025-09-10,5470,L,26
2025-09-10,5470,M,10
2025-09-10,5470,N,9
2025-09-10,5470,GH,14
2025-09-10,5470,IM1,78
2025-09-10,5470,IM2,20
2025-09-10,5470,Outside,320
2025-09-10,5471,A,3
2025-09-10,5471,B,55
2025-09-10,5471,C,80
2025-09-10,5471,D,69
2025-09-10,5471,E,56
2025-09-10,5471,F,39
2025-09-10,5471,G,36
2025-09-10,5471,H,50
2025-09-10,5471,J,20
2025-09-10,5471,K,52
2025-09-10,5471,L,32
2025-09-10,5471,M,9
2025-09-10,5471,N,3
2025-09-10,5471,GH,18
2025-09-10,5471,IM1,46
2025-09-10,5471,IM2,30
2025-09-10,5471,Outside,370
2025-09-10,5472,A,0
2025-09-10,5472,B,89
2025-09-10,5472,C,87
2025-09-10,5472,D,62
2025-09-10,5472,E,42
2025-09-10,5472,F,34
2025-09-10,5472,G,38
2025-09-10,5472,H,57
2025-09-10,5472,J,23
2025-09-10,5472,K,37
2025-09-10,5472,L,21
2025-09-10,5472,M,9
2025-09-10,5472,N,9
2025-09-10,5472,GH,21
2025-09-10,5472,IM1,93
2025-09-10,5472,IM2,27
2025-09-10,5472,Outside,381
2025-09-10,5473,A,0
2025-09-10,5473,B,22
2025-09-10,5473,C,125
2025-09-10,5473,D,66
2025-09-10,5473,E,69
2025-09-10,5473,F,41
2025-09-10,5473,G,46
2025-09-10,5473,H,44
2025-09-10,5473,J,25
2025-09-10,5473,K,58
2025-09-10,5473,L,14
2025-09-10,5473,M,9
2025-09-10,5473,N,14
2025-09-10,5473,GH,18
2025-09-10,5473,IM1,70
2025-09-10,5473,IM2,12
2025-09-10,5473,Outside,341
2025-09-10,5474,A,1
2025-09-10,5474,B,62
2025-09-10,5474,C,93
2025-09-10,5474,D,72
2025-09-10,5474,E,56
2025-09-10,5474,F,27
2025-09-10,5474,G,48
2025-09-10,5474,H,42
2025-09-10,5474,J,22
2025-09-10,5474,K,48
2025-09-10,5474,L,19
2025-09-10,5474,M,8
2025-09-10,5474,N,11
2025-09-10,5474,GH,13
2025-09-10,5474,IM1,76
2025-09-10,5474,IM2,24
2025-09-10,5474,Outside,388
2025-09-10,5475,A,2
2025-09-10,5475,B,62
2025-09-10,5475,C,123
2025-09-10,5475,D,59
2025-09-10,5475,E,59
2025-09-10,5475,F,39
2025-09-10,5475,G,40
2025-09-10,5475,H,52
2025-09-10,5475,J,16
2025-09-10,5475,K,48
2025-09-10,5475,L,28
2025-09-10,5475,M,11
2025-09-10,5475,N,10
2025-09-10,5475,GH,14
2025-09-10,5475,IM1,52
2025-09-10,5475,IM2,21
2025-09-10,5475,Outside,388
2025-09-10,5476,A,1
2025-09-10,5476,B,71
2025-09-10,5476,C,83
2025-09-10,5476,D,61
2025-09-10,5476,E,55
2025-09-10,5476,F,41
2025-09-10,5476,G,44
2025-09-10,5476,H,43
2025-09-10,5476,J,14
2025-09-10,5476,K,55
2025-09-10,5476,L,25
2025-09-10,5476,M,13
2025-09-10,5476,N,12
2025-09-10,5476,GH,5
2025-09-10,5476,IM1,79
2025-09-10,5476,IM2,30
2025-09-10,5476,Outside,356
2025-09-10,5477,A,0
2025-09-10,5477,B,98
2025-09-10,5477,C,106
2025-09-10,5477,D,59
2025-09-10,5477,E,42
2025-09-10,5477,F,33
2025-09-10,5477,G,29
2025-09-10,5477,H,52
2025-09-10,5477,J,22
2025-09-10,5477,K,50
2025-09-10,5477,L,40
2025-09-10,5477,M,10
2025-09-10,5477,N,11
2025-09-10,5477,GH,12
2025-09-10,5477,IM1,107
2025-09-10,5477,IM2,15
2025-09-10,5477,Outside,350
2025-09-10,5478,A,0
2025-09-10,5478,B,86
2025-09-10,5478,C,97
2025-09-10,5478,D,76
2025-09-10,5478,E,40
2025-09-10,5478,F,31
2025-09-10,5478,G,36
2025-09-10,5478,H,66
2025-09-10,5478,J,16
2025-09-10,5478,K,52
2025-09-10,5478,L,22
2025-09-10,5478,M,12
2025-09-10,5478,N,13
2025-09-10,5478,GH,11
2025-09-10,5478,IM1,17
2025-09-10,5478,IM2,14
2025-09-10,5478,Outside,391
2025-09-10,5479,A,2
2025-09-10,5479,B,98
2025-09-10,5479,C,101
2025-09-10,5479,D,65
2025-09-10,5479,E,45
2025-09-10,5479,F,36
2025-09-10,5479,G,31
2025-09-10,5479,H,62
2025-09-10,5479,J,17
2025-09-10,5479,K,33
2025-09-10,5479,L,41
2025-09-10,5479,M,11
2025-09-10,5479,N,11
2025-09-10,5479,GH,23
2025-09-10,5479,IM1,59
2025-09-10,5479,IM2,6
2025-09-10,5479,Outside,379
2025-09-10,5480,A,1
2025-09-10,5480,B,98
2025-09-10,5480,C,93
2025-09-10,5480,D,71
2025-09-10,5480,E,48
2025-09-10,5480,F,32
2025-09-10,5480,G,18
2025-09-10,5480,H,67
2025-09-10,5480,J,15
2025-09-10,5480,K,52
2025-09-10,5480,L,33
2025-09-10,5480,M,8
2025-09-10,5480,N,9
2025-09-10,5480,GH,8
2025-09-10,5480,IM1,51
2025-09-10,5480,IM2,19
2025-09-10,5480,Outside,362
2025-09-10,5481,A,0
2025-09-10,5481,B,62
2025-09-10,5481,C,98
2025-09-10,5481,D,58
2025-09-10,5481,E,57
2025-09-10,5481,F,41
2025-09-10,5481,G,41
2025-09-10,5481,H,50
2025-09-10,5481,J,12
2025-09-10,5481,K,50
2025-09-10,5481,L,20
2025-09-10,5481,M,12
2025-09-10,5481,N,9
2025-09-10,5481,GH,8
2025-09-10,5481,IM1,65
2025-09-10,5481,IM2,21
2025-09-10,5481,Outside,330
2025-09-10,5482,A,0
2025-09-10,5482,B,98
2025-09-10,5482,C,82
2025-09-10,5482,D,60
2025-09-10,5482,E,43
2025-09-10,5482,F,24
2025-09-10,5482,G,39
2025-09-10,5482,H,43
2025-09-10,5482,J,16
2025-09-10,5482,K,53
2025-09-10,5482,L,16
2025-09-10,5482,M,12
2025-09-10,5482,N,12
2025-09-10,5482,GH,11
2025-09-10,5482,IM1,82
2025-09-10,5482,IM2,24
2025-09-10,5482,Outside,375
2025-09-10,5483,A,0
2025-09-10,5483,B,101
2025-09-10,5483,C,121
2025-09-10,5483,D,57
2025-09-10,5483,E,54
2025-09-10,5483,F,24
2025-09-10,5483,G,42
2025-09-10,5483,H,47
2025-09-10,5483,J,18
2025-09-10,5483,K,39
2025-09-10,5483,L,28
2025-09-10,5483,M,11
2025-09-10,5483,N,12
2025-09-10,5483,GH,21
2025-09-10,5483,IM1,108
2025-09-10,5483,IM2,22
2025-09-10,5483,Outside,314
2025-09-10,5484,A,1
2025-09-10,5484,B,94
2025-09-10,5484,C,56
2025-09-10,5484,D,68
2025-09-10,5484,E,49
2025-09-10,5484,F,54
2025-09-10,5484,G,32
2025-09-10,5484,H,62
2025-09-10,5484,J,14
2025-09-10,5484,K,48
2025-09-10,5484,L,22
2025-09-10,5484,M,10
2025-09-10,5484,N,11
2025-09-10,5484,GH,5
2025-09-10,5484,IM1,85
2025-09-10,5484,IM2,20
2025-09-10,5484,Outside,382
2025-09-10,5485,A,1
2025-09-10,5485,B,89
2025-09-10,5485,C,87
2025-09-10,5485,D,71
2025-09-10,5485,E,46
2025-09-10,5485,F,41
2025-09-10,5485,G,27
2025-09-10,5485,H,58
2025-09-10,5485,J,12
2025-09-10,5485,K,46
2025-09-10,5485,L,25
2025-09-10,5485,M,10
2025-09-10,5485,N,9
2025-09-10,5485,GH,6
2025-09-10,5485,IM1,98
2025-09-10,5485,IM2,37
2025-09-10,5485,Outside,355
2025-09-10,5486,A,1
2025-09-10,5486,B,114
2025-09-10,5486,C,86
2025-09-10,5486,D,60
2025-09-10,5486,E,41
2025-09-10,5486,F,51
2025-09-10,5486,G,27
2025-09-10,5486,H,64
2025-09-10,5486,J,27
2025-09-10,5486,K,17
2025-09-10,5486,L,51
2025-09-10,5486,M,11
2025-09-10,5486,N,10
2025-09-10,5486,GH,10
2025-09-10,5486,IM1,75
2025-09-10,5486,IM2,18
2025-09-10,5486,Outside,378
2025-09-10,5487,A,1
2025-09-10,5487,B,103
2025-09-10,5487,C,87
2025-09-10,5487,D,71
2025-09-10,5487,E,33
2025-09-10,5487,F,42
2025-09-10,5487,G,31
2025-09-10,5487,H,62
2025-09-10,5487,J,19
2025-09-10,5487,K,34
2025-09-10,5487,L,34
2025-09-10,5487,M,10
2025-09-10,5487,N,9
2025-09-10,5487,GH,13
2025-09-10,5487,IM1,42
2025-09-10,5487,IM2,25
2025-09-10,5487,Outside,433
2025-09-10,5488,A,1
2025-09-10,5488,B,96
2025-09-10,5488,C,109
2025-09-10,5488,D,65
2025-09-10,5488,E,49
2025-09-10,5488,F,52
2025-09-10,5488,G,32
2025-09-10,5488,H,66
2025-09-10,5488,J,16
2025-09-10,5488,K,32
2025-09-10,5488,L,36
2025-09-10,5488,M,11
2025-09-10,5488,N,7
2025-09-10,5488,GH,19
2025-09-10,5488,IM1,74
2025-09-10,5488,IM2,26
2025-09-10,5488,Outside,344
2025-09-10,5489,A,0
2025-09-10,5489,B,120
2025-09-10,5489,C,70
2025-09-10,5489,D,63
2025-09-10,5489,E,41
2025-09-10,5489,F,44
2025-09-10,5489,G,30
2025-09-10,5489,H,59
2025-09-10,5489,J,16
2025-09-10,5489,K,33
2025-09-10,5489,L,37
2025-09-10,5489,M,9
2025-09-10,5489,N,9
2025-09-10,5489,GH,13
2025-09-10,5489,IM1,98
2025-09-10,5489,IM2,33
2025-09-10,5489,Outside,338
2025-09-10,5490,A,1
2025-09-10,5490,B,92
2025-09-10,5490,C,90
2025-09-10,5490,D,65
2025-09-10,5490,E,48
2025-09-10,5490,F,41
2025-09-10,5490,G,28
2025-09-10,5490,H,61
2025-09-10,5490,J,15
2025-09-10,5490,K,37
2025-09-10,5490,L,35
2025-09-10,5490,M,10
2025-09-10,5490,N,13
2025-09-10,5490,GH,15
2025-09-10,5490,IM1,75
2025-09-10,5490,IM2,32
2025-09-10,5490,Outside,379
2025-09-10,5491,A,0
2025-09-10,5491,B,94
2025-09-10,5491,C,92
2025-09-10,5491,D,57
2025-09-10,5491,E,44
2025-09-10,5491,F,52
2025-09-10,5491,G,34
2025-09-10,5491,H,66
2025-09-10,5491,J,24
2025-09-10,5491,K,20
2025-09-10,5491,L,42
2025-09-10,5491,M,7
2025-09-10,5491,N,13
2025-09-10,5491,GH,16
2025-09-10,5491,IM1,113
2025-09-10,5491,IM2,36
2025-09-10,5491,Outside,314
2025-09-10,5492,A,0
2025-09-10,5492,B,92
2025-09-10,5492,C,94
2025-09-10,5492,D,58
2025-09-10,5492,E,54
2025-09-10,5492,F,43
2025-09-10,5492,G,44
2025-09-10,5492,H,55
2025-09-10,5492,J,18
2025-09-10,5492,K,27
2025-09-10,5492,L,38
2025-09-10,5492,M,8
2025-09-10,5492,N,14
2025-09-10,5492,GH,6
2025-09-10,5492,IM1,95
2025-09-10,5492,IM2,32
2025-09-10,5492,Outside,335
2025-09-10,5493,A,0
2025-09-10,5493,B,92
2025-09-10,5493,C,90
2025-09-10,5493,D,59
2025-09-10,5493,E,54
2025-09-10,5493,F,29
2025-09-10,5493,G,30
2025-09-10,5493,H,61
2025-09-10,5493,J,22
2025-09-10,5493,K,38
2025-09-10,5493,L,20
2025-09-10,5493,M,10
2025-09-10,5493,N,12
2025-09-10,5493,GH,13
2025-09-10,5493,IM1,90
2025-09-10,5493,IM2,14
2025-09-10,5493,Outside,406
2025-09-10,5494,A,3
2025-09-10,5494,B,114
2025-09-10,5494,C,93
2025-09-10,5494,D,64
2025-09-10,5494,E,66
2025-09-10,5494,F,30
2025-09-10,5494,G,28
2025-09-10,5494,H,57
2025-09-10,5494,J,15
2025-09-10,5494,K,39
2025-09-10,5494,L,27
2025-09-10,5494,M,12
2025-09-10,5494,N,10
2025-09-10,5494,GH,5
2025-09-10,5494,IM1,80
2025-09-10,5494,IM2,26
2025-09-10,5494,Outside,343
2025-09-10,5495,A,2
2025-09-10,5495,B,18
2025-09-10,5495,C,61
2025-09-10,5495,D,85
2025-09-10,5495,E,59
2025-09-10,5495,F,36
2025-09-10,5495,G,29
2025-09-10,5495,H,59
2025-09-10,5495,J,22
2025-09-10,5495,K,42
2025-09-10,5495,L,27
2025-09-10,5495,M,11
2025-09-10,5495,N,11
2025-09-10,5495,GH,20
2025-09-10,5495,IM1,98
2025-09-10,5495,IM2,1
2025-09-10,5495,Outside,394
2025-09-10,5496,A,1
2025-09-10,5496,B,25
2025-09-10,5496,C,83
2025-09-10,5496,D,73
2025-09-10,5496,E,42
2025-09-10,5496,F,34
2025-09-10,5496,G,29
2025-09-10,5496,H,38
2025-09-10,5496,J,28
2025-09-10,5496,K,32
2025-09-10,5496,L,28
2025-09-10,5496,M,9
2025-09-10,5496,N,14
2025-09-10,5496,GH,19
2025-09-10,5496,IM1,68
2025-09-10,5496,IM2,22
2025-09-10,5496,Outside,449
2025-09-10,5497,A,1
2025-09-10,5497,B,101
2025-09-10,5497,C,67
2025-09-10,5497,D,77
2025-09-10,5497,E,45
2025-09-10,5497,F,34
2025-09-10,5497,G,29
2025-09-10,5497,H,46
2025-09-10,5497,J,18
2025-09-10,5497,K,47
2025-09-10,5497,L,36
2025-09-10,5497,M,13
2025-09-10,5497,N,9
2025-09-10,5497,GH,17
2025-09-10,5497,IM1,87
2025-09-10,5497,IM2,24
2025-09-10,5497,Outside,404
2025-09-10,5498,A,3
2025-09-10,5498,B,99
2025-09-10,5498,C,99
2025-09-10,5498,D,54
2025-09-10,5498,E,46
2025-09-10,5498,F,40
2025-09-10,5498,G,34
2025-09-10,5498,H,46
2025-09-10,5498,J,27
2025-09-10,5498,K,43
2025-09-10,5498,L,35
2025-09-10,5498,M,9
2025-09-10,5498,N,13
2025-09-10,5498,GH,13
2025-09-10,5498,IM1,79
2025-09-10,5498,IM2,24
2025-09-10,5498,Outside,377
2025-09-10,5499,A,0
2025-09-10,5499,B,97
2025-09-10,5499,C,96
2025-09-10,5499,D,58
2025-09-10,5499,E,41
2025-09-10,5499,F,29
2025-09-10,5499,G,34
2025-09-10,5499,H,59
2025-09-10,5499,J,20
2025-09-10,5499,K,42
2025-09-10,5499,L,28
2025-09-10,5499,M,9
2025-09-10,5499,N,6
2025-09-10,5499,GH,21
2025-09-10,5499,IM1,97
2025-09-10,5499,IM2,14
2025-09-10,5499,Outside,356
2025-09-10,5500,A,3
2025-09-10,5500,B,68
2025-09-10,5500,C,105
2025-09-10,5500,D,49
2025-09-10,5500,E,44
2025-09-10,5500,F,35
2025-09-10,5500,G,25
2025-09-10,5500,H,49
2025-09-10,5500,J,22
2025-09-10,5500,K,28
2025-09-10,5500,L,33
2025-09-10,5500,M,8
2025-09-10,5500,N,11
2025-09-10,5500,GH,16
2025-09-10,5500,IM1,84
2025-09-10,5500,IM2,23
2025-09-10,5500,Outside,408
2025-09-10,5501,A,0
2025-09-10,5501,B,131
2025-09-10,5501,C,88
2025-09-10,5501,D,62
2025-09-10,5501,E,44
2025-09-10,5501,F,35
2025-09-10,5501,G,37
2025-09-10,5501,H,51
2025-09-10,5501,J,24
2025-09-10,5501,K,31
2025-09-10,5501,L,24
2025-09-10,5501,M,9
2025-09-10,5501,N,12
2025-09-10,5501,GH,14
2025-09-10,5501,IM1,67
2025-09-10,5501,IM2,15
2025-09-10,5501,Outside,387
2025-09-10,5502,A,0
2025-09-10,5502,B,96
2025-09-10,5502,C,73
2025-09-10,5502,D,58
2025-09-10,5502,E,43
2025-09-10,5502,F,37
2025-09-10,5502,G,39
2025-09-10,5502,H,60
2025-09-10,5502,J,13
2025-09-10,5502,K,38
2025-09-10,5502,L,33
2025-09-10,5502,M,10
2025-09-10,5502,N,6
2025-09-10,5502,GH,14
2025-09-10,5502,IM1,97
2025-09-10,5502,IM2,14
2025-09-10,5502,Outside,343
2025-09-10,5503,A,0
2025-09-10,5503,B,96
2025-09-10,5503,C,94
2025-09-10,5503,D,60
2025-09-10,5503,E,41
2025-09-10,5503,F,42
2025-09-10,5503,G,31
2025-09-10,5503,H,46
2025-09-10,5503,J,17
2025-09-10,5503,K,34
2025-09-10,5503,L,40
2025-09-10,5503,M,5
2025-09-10,5503,N,2
2025-09-10,5503,GH,20
2025-09-10,5503,IM1,97
2025-09-10,5503,IM2,29
2025-09-10,5503,Outside,353
2025-09-10,5504,A,0
2025-09-10,5504,B,115
2025-09-10,5504,C,73
2025-09-10,5504,D,62
2025-09-10,5504,E,37
2025-09-10,5504,F,48
2025-09-10,5504,G,19
2025-09-10,5504,H,64
2025-09-10,5504,J,18
2025-09-10,5504,K,29
2025-09-10,5504,L,37
2025-09-10,5504,M,10
2025-09-10,5504,N,10
2025-09-10,5504,GH,12
2025-09-10,5504,IM1,58
2025-09-10,5504,IM2,30
2025-09-10,5504,Outside,358
2025-09-10,5505,A,1
2025-09-10,5505,B,63
2025-09-10,5505,C,104
2025-09-10,5505,D,56
2025-09-10,5505,E,59
2025-09-10,5505,F,37
2025-09-10,5505,G,28
2025-09-10,5505,H,50
2025-09-10,5505,J,17
2025-09-10,5505,K,40
2025-09-10,5505,L,16
2025-09-10,5505,M,13
2025-09-10,5505,N,12
2025-09-10,5505,GH,6
2025-09-10,5505,IM1,61
2025-09-10,5505,IM2,32
2025-09-10,5505,Outside,363
2025-09-10,5506,A,0
2025-09-10,5506,B,77
2025-09-10,5506,C,98
2025-09-10,5506,D,59
2025-09-10,5506,E,53
2025-09-10,5506,F,32
2025-09-10,5506,G,28
2025-09-10,5506,H,65
2025-09-10,5506,J,20
2025-09-10,5506,K,45
2025-09-10,5506,L,37
2025-09-10,5506,M,10
2025-09-10,5506,N,8
2025-09-10,5506,GH,11
2025-09-10,5506,IM1,90
2025-09-10,5506,IM2,22
2025-09-10,5506,Outside,355
2025-09-10,5507,A,0
2025-09-10,5507,B,71
2025-09-10,5507,C,98
2025-09-10,5507,D,63
2025-09-10,5507,E,66
2025-09-10,5507,F,42
2025-09-10,5507,G,23
2025-09-10,5507,H,57
2025-09-10,5507,J,25
2025-09-10,5507,K,49
2025-09-10,5507,L,30
2025-09-10,5507,M,5
2025-09-10,5507,N,10
2025-09-10,5507,GH,16
2025-09-10,5507,IM1,56
2025-09-10,5507,IM2,35
2025-09-10,5507,Outside,355
2025-09-10,5508,A,0
2025-09-10,5508,B,110
2025-09-10,5508,C,71
2025-09-10,5508,D,53
2025-09-10,5508,E,41
2025-09-10,5508,F,44
2025-09-10,5508,G,16
2025-09-10,5508,H,53
