data_date,time_index,area,num_people
2025-10-01,4225,Outside,316
2025-10-01,4226,A,2
2025-10-01,4226,B,85
2025-10-01,4226,C,93
2025-10-01,4226,D,81
2025-10-01,4226,E,49
2025-10-01,4226,F,42
2025-10-01,4226,G,45
2025-10-01,4226,H,78
2025-10-01,4226,J,28
2025-10-01,4226,K,19
2025-10-01,4226,L,16
2025-10-01,4226,M,7
2025-10-01,4226,N,9
2025-10-01,4226,GH,15
2025-10-01,4226,IM1,93
2025-10-01,4226,IM2,16
2025-10-01,4226,Outside,328
2025-10-01,4227,A,2
2025-10-01,4227,B,109
2025-10-01,4227,C,97
2025-10-01,4227,D,90
2025-10-01,4227,E,50
2025-10-01,4227,F,42
2025-10-01,4227,G,32
2025-10-01,4227,H,112
2025-10-01,4227,J,33
2025-10-01,4227,K,30
2025-10-01,4227,L,18
2025-10-01,4227,M,7
2025-10-01,4227,N,7
2025-10-01,4227,GH,9
2025-10-01,4227,IM1,78
2025-10-01,4227,IM2,14
2025-10-01,4227,Outside,317
2025-10-01,4228,A,0
2025-10-01,4228,B,75
2025-10-01,4228,C,144
2025-10-01,4228,D,64
2025-10-01,4228,E,59
2025-10-01,4228,F,39
2025-10-01,4228,G,43
2025-10-01,4228,H,97
2025-10-01,4228,J,35
2025-10-01,4228,K,14
2025-10-01,4228,L,17
2025-10-01,4228,M,10
2025-10-01,4228,N,9
2025-10-01,4228,GH,11
2025-10-01,4228,IM1,98
2025-10-01,4228,IM2,21
2025-10-01,4228,Outside,312
2025-10-01,4229,A,0
2025-10-01,4229,B,96
2025-10-01,4229,C,99
2025-10-01,4229,D,69
2025-10-01,4229,E,60
2025-10-01,4229,F,33
2025-10-01,4229,G,55
2025-10-01,4229,H,82
2025-10-01,4229,J,33
2025-10-01,4229,K,20
2025-10-01,4229,L,15
2025-10-01,4229,M,9
2025-10-01,4229,N,9
2025-10-01,4229,GH,9
2025-10-01,4229,IM1,85
2025-10-01,4229,IM2,23
2025-10-01,4229,Outside,324
2025-10-01,4230,A,0
2025-10-01,4230,B,3
2025-10-01,4230,C,131
2025-10-01,4230,D,68
2025-10-01,4230,E,60
2025-10-01,4230,F,41
2025-10-01,4230,G,53
2025-10-01,4230,H,89
2025-10-01,4230,J,37
2025-10-01,4230,K,21
2025-10-01,4230,L,16
2025-10-01,4230,M,11
2025-10-01,4230,N,9
2025-10-01,4230,GH,14
2025-10-01,4230,IM1,97
2025-10-01,4230,IM2,3
2025-10-01,4230,Outside,339
2025-10-01,4231,A,0
2025-10-01,4231,B,40
2025-10-01,4231,C,129
2025-10-01,4231,D,59
2025-10-01,4231,E,64
2025-10-01,4231,F,44
2025-10-01,4231,G,29
2025-10-01,4231,H,104
2025-10-01,4231,J,38
2025-10-01,4231,K,18
2025-10-01,4231,L,13
2025-10-01,4231,M,10
2025-10-01,4231,N,10
2025-10-01,4231,GH,25
2025-10-01,4231,IM1,98
2025-10-01,4231,IM2,13
2025-10-01,4231,Outside,356
2025-10-01,4232,A,0
2025-10-01,4232,B,39
2025-10-01,4232,C,107
2025-10-01,4232,D,78
2025-10-01,4232,E,67
2025-10-01,4232,F,31
2025-10-01,4232,G,50
2025-10-01,4232,H,79
2025-10-01,4232,J,26
2025-10-01,4232,K,20
2025-10-01,4232,L,14
2025-10-01,4232,M,9
2025-10-01,4232,N,10
2025-10-01,4232,GH,17
2025-10-01,4232,IM1,79
2025-10-01,4232,IM2,11
2025-10-01,4232,Outside,371
2025-10-01,4233,A,0
2025-10-01,4233,B,35
2025-10-01,4233,C,98
2025-10-01,4233,D,83
2025-10-01,4233,E,61
2025-10-01,4233,F,39
2025-10-01,4233,G,50
2025-10-01,4233,H,92
2025-10-01,4233,J,39
2025-10-01,4233,K,21
2025-10-01,4233,L,9
2025-10-01,4233,M,10
2025-10-01,4233,N,11
2025-10-01,4233,GH,15
2025-10-01,4233,IM1,79
2025-10-01,4233,IM2,9
2025-10-01,4233,Outside,356
2025-10-01,4234,A,0
2025-10-01,4234,B,35
2025-10-01,4234,C,94
2025-10-01,4234,D,87
2025-10-01,4234,E,53
2025-10-01,4234,F,23
2025-10-01,4234,G,53
2025-10-01,4234,H,87
2025-10-01,4234,J,36
2025-10-01,4234,K,16
2025-10-01,4234,L,16
2025-10-01,4234,M,13
2025-10-01,4234,N,11
2025-10-01,4234,GH,11
2025-10-01,4234,IM1,94
2025-10-01,4234,IM2,15
2025-10-01,4234,Outside,343
2025-10-01,4235,A,0
2025-10-01,4235,B,35
2025-10-01,4235,C,133
2025-10-01,4235,D,90
2025-10-01,4235,E,73
2025-10-01,4235,F,30
2025-10-01,4235,G,48
2025-10-01,4235,H,97
2025-10-01,4235,J,36
2025-10-01,4235,K,19
2025-10-01,4235,L,18
2025-10-01,4235,M,12
2025-10-01,4235,N,9
2025-10-01,4235,GH,12
2025-10-01,4235,IM1,56
2025-10-01,4235,IM2,20
2025-10-01,4235,Outside,323
2025-10-01,4236,A,0
2025-10-01,4236,B,8
2025-10-01,4236,C,134
2025-10-01,4236,D,74
2025-10-01,4236,E,73
2025-10-01,4236,F,45
2025-10-01,4236,G,42
2025-10-01,4236,H,106
2025-10-01,4236,J,27
2025-10-01,4236,K,23
2025-10-01,4236,L,13
2025-10-01,4236,M,11
2025-10-01,4236,N,7
2025-10-01,4236,GH,13
2025-10-01,4236,IM1,85
2025-10-01,4236,IM2,20
2025-10-01,4236,Outside,361
2025-10-01,4237,A,0
2025-10-01,4237,B,43
2025-10-01,4237,C,112
2025-10-01,4237,D,76
2025-10-01,4237,E,54
2025-10-01,4237,F,37
2025-10-01,4237,G,54
2025-10-01,4237,H,99
2025-10-01,4237,J,43
2025-10-01,4237,K,20
2025-10-01,4237,L,13
2025-10-01,4237,M,8
2025-10-01,4237,N,8
2025-10-01,4237,GH,5
2025-10-01,4237,IM1,86
2025-10-01,4237,IM2,14
2025-10-01,4237,Outside,345
2025-10-01,4238,A,3
2025-10-01,4238,B,65
2025-10-01,4238,C,107
2025-10-01,4238,D,80
2025-10-01,4238,E,73
2025-10-01,4238,F,30
2025-10-01,4238,G,34
2025-10-01,4238,H,81
2025-10-01,4238,J,36
2025-10-01,4238,K,24
2025-10-01,4238,L,13
2025-10-01,4238,M,10
2025-10-01,4238,N,2
2025-10-01,4238,GH,11
2025-10-01,4238,IM1,81
2025-10-01,4238,IM2,9
2025-10-01,4238,Outside,357
2025-10-01,4239,A,0
2025-10-01,4239,B,82
2025-10-01,4239,C,107
2025-10-01,4239,D,69
2025-10-01,4239,E,78
2025-10-01,4239,F,31
2025-10-01,4239,G,48
2025-10-01,4239,H,82
2025-10-01,4239,J,40
2025-10-01,4239,K,16
2025-10-01,4239,L,17
2025-10-01,4239,M,9
2025-10-01,4239,N,0
2025-10-01,4239,GH,8
2025-10-01,4239,IM1,55
2025-10-01,4239,IM2,32
2025-10-01,4239,Outside,332
2025-10-01,4240,A,2
2025-10-01,4240,B,87
2025-10-01,4240,C,113
2025-10-01,4240,D,64
2025-10-01,4240,E,70
2025-10-01,4240,F,45
2025-10-01,4240,G,41
2025-10-01,4240,H,89
2025-10-01,4240,J,34
2025-10-01,4240,K,24
2025-10-01,4240,L,17
2025-10-01,4240,M,9
2025-10-01,4240,N,12
2025-10-01,4240,GH,8
2025-10-01,4240,IM1,45
2025-10-01,4240,IM2,23
2025-10-01,4240,Outside,344
2025-10-01,4241,A,0
2025-10-01,4241,B,94
2025-10-01,4241,C,119
2025-10-01,4241,D,55
2025-10-01,4241,E,79
2025-10-01,4241,F,38
2025-10-01,4241,G,47
2025-10-01,4241,H,72
2025-10-01,4241,J,33
2025-10-01,4241,K,29
2025-10-01,4241,L,15
2025-10-01,4241,M,6
2025-10-01,4241,N,13
2025-10-01,4241,GH,13
2025-10-01,4241,IM1,78
2025-10-01,4241,IM2,27
2025-10-01,4241,Outside,331
2025-10-01,4242,A,0
2025-10-01,4242,B,75
2025-10-01,4242,C,113
2025-10-01,4242,D,72
2025-10-01,4242,E,75
2025-10-01,4242,F,42
2025-10-01,4242,G,31
2025-10-01,4242,H,81
2025-10-01,4242,J,30
2025-10-01,4242,K,22
2025-10-01,4242,L,17
2025-10-01,4242,M,6
2025-10-01,4242,N,10
2025-10-01,4242,GH,16
2025-10-01,4242,IM1,49
2025-10-01,4242,IM2,32
2025-10-01,4242,Outside,326
2025-10-01,4243,A,4
2025-10-01,4243,B,75
2025-10-01,4243,C,124
2025-10-01,4243,D,69
2025-10-01,4243,E,85
2025-10-01,4243,F,39
2025-10-01,4243,G,39
2025-10-01,4243,H,95
2025-10-01,4243,J,30
2025-10-01,4243,K,30
2025-10-01,4243,L,15
2025-10-01,4243,M,8
2025-10-01,4243,N,10
2025-10-01,4243,GH,15
2025-10-01,4243,IM1,54
2025-10-01,4243,IM2,28
2025-10-01,4243,Outside,296
2025-10-01,4244,A,0
2025-10-01,4244,B,103
2025-10-01,4244,C,131
2025-10-01,4244,D,61
2025-10-01,4244,E,86
2025-10-01,4244,F,42
2025-10-01,4244,G,34
2025-10-01,4244,H,102
2025-10-01,4244,J,34
2025-10-01,4244,K,29
2025-10-01,4244,L,16
2025-10-01,4244,M,2
2025-10-01,4244,N,12
2025-10-01,4244,GH,7
2025-10-01,4244,IM1,37
2025-10-01,4244,IM2,2
2025-10-01,4244,Outside,308
2025-10-01,4245,A,2
2025-10-01,4245,B,66
2025-10-01,4245,C,113
2025-10-01,4245,D,79
2025-10-01,4245,E,80
2025-10-01,4245,F,48
2025-10-01,4245,G,33
2025-10-01,4245,H,92
2025-10-01,4245,J,34
2025-10-01,4245,K,32
2025-10-01,4245,L,15
2025-10-01,4245,M,9
2025-10-01,4245,N,8
2025-10-01,4245,GH,13
2025-10-01,4245,IM1,20
2025-10-01,4245,IM2,25
2025-10-01,4245,Outside,328
2025-10-01,4246,A,2
2025-10-01,4246,B,42
2025-10-01,4246,C,130
2025-10-01,4246,D,95
2025-10-01,4246,E,77
2025-10-01,4246,F,36
2025-10-01,4246,G,44
2025-10-01,4246,H,87
2025-10-01,4246,J,35
2025-10-01,4246,K,30
2025-10-01,4246,L,17
2025-10-01,4246,M,10
2025-10-01,4246,N,10
2025-10-01,4246,GH,15
2025-10-01,4246,IM1,65
2025-10-01,4246,IM2,24
2025-10-01,4246,Outside,300
2025-10-01,4247,A,0
2025-10-01,4247,B,79
2025-10-01,4247,C,79
2025-10-01,4247,D,87
2025-10-01,4247,E,73
2025-10-01,4247,F,33
2025-10-01,4247,G,44
2025-10-01,4247,H,74
2025-10-01,4247,J,26
2025-10-01,4247,K,32
2025-10-01,4247,L,22
2025-10-01,4247,M,6
2025-10-01,4247,N,11
2025-10-01,4247,GH,15
2025-10-01,4247,IM1,62
2025-10-01,4247,IM2,19
2025-10-01,4247,Outside,379
2025-10-01,4248,A,0
2025-10-01,4248,B,69
2025-10-01,4248,C,119
2025-10-01,4248,D,76
2025-10-01,4248,E,64
2025-10-01,4248,F,49
2025-10-01,4248,G,30
2025-10-01,4248,H,91
2025-10-01,4248,J,29
2025-10-01,4248,K,20
2025-10-01,4248,L,24
2025-10-01,4248,M,5
2025-10-01,4248,N,10
2025-10-01,4248,GH,17
2025-10-01,4248,IM1,54
2025-10-01,4248,IM2,14
2025-10-01,4248,Outside,370
2025-10-01,4249,A,0
2025-10-01,4249,B,110
2025-10-01,4249,C,99
2025-10-01,4249,D,75
2025-10-01,4249,E,68
2025-10-01,4249,F,43
2025-10-01,4249,G,41
2025-10-01,4249,H,89
2025-10-01,4249,J,22
2025-10-01,4249,K,20
2025-10-01,4249,L,26
2025-10-01,4249,M,3
2025-10-01,4249,N,12
2025-10-01,4249,GH,15
2025-10-01,4249,IM1,70
2025-10-01,4249,IM2,20
2025-10-01,4249,Outside,319
2025-10-01,4250,A,0
2025-10-01,4250,B,80
2025-10-01,4250,C,75
2025-10-01,4250,D,93
2025-10-01,4250,E,67
2025-10-01,4250,F,31
2025-10-01,4250,G,48
2025-10-01,4250,H,83
2025-10-01,4250,J,28
2025-10-01,4250,K,27
2025-10-01,4250,L,10
2025-10-01,4250,M,6
2025-10-01,4250,N,9
2025-10-01,4250,GH,14
2025-10-01,4250,IM1,74
2025-10-01,4250,IM2,19
2025-10-01,4250,Outside,342
2025-10-01,4251,A,0
2025-10-01,4251,B,89
2025-10-01,4251,C,94
2025-10-01,4251,D,85
2025-10-01,4251,E,65
2025-10-01,4251,F,45
2025-10-01,4251,G,34
2025-10-01,4251,H,100
2025-10-01,4251,J,35
2025-10-01,4251,K,22
2025-10-01,4251,L,7
2025-10-01,4251,M,3
2025-10-01,4251,N,12
2025-10-01,4251,GH,10
2025-10-01,4251,IM1,56
2025-10-01,4251,IM2,26
2025-10-01,4251,Outside,342
2025-10-01,4252,A,1
2025-10-01,4252,B,76
2025-10-01,4252,C,94
2025-10-01,4252,D,99
2025-10-01,4252,E,81
2025-10-01,4252,F,32
2025-10-01,4252,G,42
2025-10-01,4252,H,98
2025-10-01,4252,J,37
2025-10-01,4252,K,19
2025-10-01,4252,L,12
2025-10-01,4252,M,7
2025-10-01,4252,N,10
2025-10-01,4252,GH,11
2025-10-01,4252,IM1,24
2025-10-01,4252,IM2,24
2025-10-01,4252,Outside,342
2025-10-01,4253,A,1
2025-10-01,4253,B,64
2025-10-01,4253,C,112
2025-10-01,4253,D,88
2025-10-01,4253,E,89
2025-10-01,4253,F,36
2025-10-01,4253,G,40
2025-10-01,4253,H,103
2025-10-01,4253,J,23
2025-10-01,4253,K,25
2025-10-01,4253,L,17
2025-10-01,4253,M,5
2025-10-01,4253,N,9
2025-10-01,4253,GH,9
2025-10-01,4253,IM1,32
2025-10-01,4253,IM2,35
2025-10-01,4253,Outside,342
2025-10-01,4254,A,0
2025-10-01,4254,B,79
2025-10-01,4254,C,101
2025-10-01,4254,D,84
2025-10-01,4254,E,93
2025-10-01,4254,F,35
2025-10-01,4254,G,51
2025-10-01,4254,H,88
2025-10-01,4254,J,25
2025-10-01,4254,K,16
2025-10-01,4254,L,18
2025-10-01,4254,M,9
2025-10-01,4254,N,9
2025-10-01,4254,GH,15
2025-10-01,4254,IM1,45
2025-10-01,4254,IM2,39
2025-10-01,4254,Outside,335
2025-10-01,4255,A,1
2025-10-01,4255,B,112
2025-10-01,4255,C,96
2025-10-01,4255,D,77
2025-10-01,4255,E,48
2025-10-01,4255,F,30
2025-10-01,4255,G,45
2025-10-01,4255,H,96
2025-10-01,4255,J,31
2025-10-01,4255,K,13
2025-10-01,4255,L,14
2025-10-01,4255,M,6
2025-10-01,4255,N,10
2025-10-01,4255,GH,13
2025-10-01,4255,IM1,67
2025-10-01,4255,IM2,23
2025-10-01,4255,Outside,360
2025-10-01,4256,A,2
2025-10-01,4256,B,59
2025-10-01,4256,C,105
2025-10-01,4256,D,76
2025-10-01,4256,E,77
2025-10-01,4256,F,35
2025-10-01,4256,G,40
2025-10-01,4256,H,103
2025-10-01,4256,J,35
2025-10-01,4256,K,15
2025-10-01,4256,L,21
2025-10-01,4256,M,12
2025-10-01,4256,N,8
2025-10-01,4256,GH,6
2025-10-01,4256,IM1,90
2025-10-01,4256,IM2,25
2025-10-01,4256,Outside,289
2025-10-01,4257,A,1
2025-10-01,4257,B,72
2025-10-01,4257,C,103
2025-10-01,4257,D,90
2025-10-01,4257,E,79
2025-10-01,4257,F,30
2025-10-01,4257,G,39
2025-10-01,4257,H,96
2025-10-01,4257,J,24
2025-10-01,4257,K,18
2025-10-01,4257,L,15
2025-10-01,4257,M,9
2025-10-01,4257,N,10
2025-10-01,4257,GH,9
2025-10-01,4257,IM1,54
2025-10-01,4257,IM2,46
2025-10-01,4257,Outside,347
2025-10-01,4258,A,0
2025-10-01,4258,B,101
2025-10-01,4258,C,62
2025-10-01,4258,D,103
2025-10-01,4258,E,83
2025-10-01,4258,F,33
2025-10-01,4258,G,47
2025-10-01,4258,H,98
2025-10-01,4258,J,27
2025-10-01,4258,K,25
2025-10-01,4258,L,12
2025-10-01,4258,M,13
2025-10-01,4258,N,11
2025-10-01,4258,GH,8
2025-10-01,4258,IM1,48
2025-10-01,4258,IM2,2
2025-10-01,4258,Outside,305
2025-10-01,4259,A,1
2025-10-01,4259,B,67
2025-10-01,4259,C,112
2025-10-01,4259,D,81
2025-10-01,4259,E,63
2025-10-01,4259,F,34
2025-10-01,4259,G,41
2025-10-01,4259,H,102
2025-10-01,4259,J,26
2025-10-01,4259,K,15
2025-10-01,4259,L,26
2025-10-01,4259,M,10
2025-10-01,4259,N,11
2025-10-01,4259,GH,13
2025-10-01,4259,IM1,70
2025-10-01,4259,IM2,32
2025-10-01,4259,Outside,374
2025-10-01,4260,A,0
2025-10-01,4260,B,82
2025-10-01,4260,C,131
2025-10-01,4260,D,78
2025-10-01,4260,E,90
2025-10-01,4260,F,24
2025-10-01,4260,G,32
2025-10-01,4260,H,109
2025-10-01,4260,J,28
2025-10-01,4260,K,21
2025-10-01,4260,L,25
2025-10-01,4260,M,16
2025-10-01,4260,N,11
2025-10-01,4260,GH,19
2025-10-01,4260,IM1,72
2025-10-01,4260,IM2,19
2025-10-01,4260,Outside,300
2025-10-01,4261,A,0
2025-10-01,4261,B,74
2025-10-01,4261,C,122
2025-10-01,4261,D,82
2025-10-01,4261,E,72
2025-10-01,4261,F,31
2025-10-01,4261,G,41
2025-10-01,4261,H,98
2025-10-01,4261,J,28
2025-10-01,4261,K,21
2025-10-01,4261,L,22
2025-10-01,4261,M,10
2025-10-01,4261,N,10
2025-10-01,4261,GH,17
2025-10-01,4261,IM1,50
2025-10-01,4261,IM2,37
2025-10-01,4261,Outside,357
2025-10-01,4262,A,1
2025-10-01,4262,B,29
2025-10-01,4262,C,111
2025-10-01,4262,D,85
2025-10-01,4262,E,83
2025-10-01,4262,F,42
2025-10-01,4262,G,37
2025-10-01,4262,H,97
2025-10-01,4262,J,27
2025-10-01,4262,K,20
2025-10-01,4262,L,21
2025-10-01,4262,M,14
2025-10-01,4262,N,7
2025-10-01,4262,GH,19
2025-10-01,4262,IM1,30
2025-10-01,4262,IM2,33
2025-10-01,4262,Outside,412
2025-10-01,4263,A,2
2025-10-01,4263,B,114
2025-10-01,4263,C,96
2025-10-01,4263,D,80
2025-10-01,4263,E,81
2025-10-01,4263,F,24
2025-10-01,4263,G,39
2025-10-01,4263,H,109
2025-10-01,4263,J,25
2025-10-01,4263,K,36
2025-10-01,4263,L,13
2025-10-01,4263,M,13
2025-10-01,4263,N,9
2025-10-01,4263,GH,3
2025-10-01,4263,IM1,62
2025-10-01,4263,IM2,42
2025-10-01,4263,Outside,332
2025-10-01,4264,A,0
2025-10-01,4264,B,95
2025-10-01,4264,C,106
2025-10-01,4264,D,74
2025-10-01,4264,E,71
2025-10-01,4264,F,38
2025-10-01,4264,G,36
2025-10-01,4264,H,97
2025-10-01,4264,J,38
2025-10-01,4264,K,28
2025-10-01,4264,L,23
2025-10-01,4264,M,5
2025-10-01,4264,N,9
2025-10-01,4264,GH,14
2025-10-01,4264,IM1,64
2025-10-01,4264,IM2,12
2025-10-01,4264,Outside,337
2025-10-01,4265,A,0
2025-10-01,4265,B,59
2025-10-01,4265,C,122
2025-10-01,4265,D,88
2025-10-01,4265,E,63
2025-10-01,4265,F,42
2025-10-01,4265,G,31
2025-10-01,4265,H,91
2025-10-01,4265,J,30
2025-10-01,4265,K,24
2025-10-01,4265,L,16
2025-10-01,4265,M,7
2025-10-01,4265,N,4
2025-10-01,4265,GH,8
2025-10-01,4265,IM1,88
2025-10-01,4265,IM2,52
2025-10-01,4265,Outside,335
2025-10-01,4266,A,0
2025-10-01,4266,B,101
2025-10-01,4266,C,101
2025-10-01,4266,D,86
2025-10-01,4266,E,63
2025-10-01,4266,F,38
2025-10-01,4266,G,47
2025-10-01,4266,H,97
2025-10-01,4266,J,28
2025-10-01,4266,K,19
2025-10-01,4266,L,16
2025-10-01,4266,M,7
2025-10-01,4266,N,9
2025-10-01,4266,GH,22
2025-10-01,4266,IM1,72
2025-10-01,4266,IM2,40
2025-10-01,4266,Outside,317
2025-10-01,4267,A,0
2025-10-01,4267,B,74
2025-10-01,4267,C,88
2025-10-01,4267,D,88
2025-10-01,4267,E,77
2025-10-01,4267,F,25
2025-10-01,4267,G,57
2025-10-01,4267,H,91
2025-10-01,4267,J,27
2025-10-01,4267,K,28
2025-10-01,4267,L,26
2025-10-01,4267,M,10
2025-10-01,4267,N,6
2025-10-01,4267,GH,15
2025-10-01,4267,IM1,76
2025-10-01,4267,IM2,30
2025-10-01,4267,Outside,346
2025-10-01,4268,A,0
2025-10-01,4268,B,101
2025-10-01,4268,C,100
2025-10-01,4268,D,98
2025-10-01,4268,E,47
2025-10-01,4268,F,40
2025-10-01,4268,G,43
2025-10-01,4268,H,86
2025-10-01,4268,J,37
2025-10-01,4268,K,27
2025-10-01,4268,L,22
2025-10-01,4268,M,11
2025-10-01,4268,N,10
2025-10-01,4268,GH,16
2025-10-01,4268,IM1,92
2025-10-01,4268,IM2,24
2025-10-01,4268,Outside,314
2025-10-01,4269,A,2
2025-10-01,4269,B,99
2025-10-01,4269,C,86
2025-10-01,4269,D,88
2025-10-01,4269,E,74
2025-10-01,4269,F,41
2025-10-01,4269,G,50
2025-10-01,4269,H,94
2025-10-01,4269,J,30
2025-10-01,4269,K,24
2025-10-01,4269,L,25
2025-10-01,4269,M,12
2025-10-01,4269,N,10
2025-10-01,4269,GH,10
2025-10-01,4269,IM1,55
2025-10-01,4269,IM2,33
2025-10-01,4269,Outside,313
2025-10-01,4270,A,0
2025-10-01,4270,B,84
2025-10-01,4270,C,106
2025-10-01,4270,D,83
2025-10-01,4270,E,69
2025-10-01,4270,F,26
2025-10-01,4270,G,32
2025-10-01,4270,H,109
2025-10-01,4270,J,30
2025-10-01,4270,K,27
2025-10-01,4270,L,20
2025-10-01,4270,M,11
2025-10-01,4270,N,8
2025-10-01,4270,GH,15
2025-10-01,4270,IM1,72
2025-10-01,4270,IM2,31
2025-10-01,4270,Outside,332
2025-10-01,4271,A,0
2025-10-01,4271,B,103
2025-10-01,4271,C,96
2025-10-01,4271,D,80
2025-10-01,4271,E,87
2025-10-01,4271,F,28
2025-10-01,4271,G,41
2025-10-01,4271,H,103
2025-10-01,4271,J,37
2025-10-01,4271,K,19
2025-10-01,4271,L,13
2025-10-01,4271,M,9
2025-10-01,4271,N,5
2025-10-01,4271,GH,13
2025-10-01,4271,IM1,79
2025-10-01,4271,IM2,14
2025-10-01,4271,Outside,336
2025-10-01,4272,A,0
2025-10-01,4272,B,91
2025-10-01,4272,C,88
2025-10-01,4272,D,81
2025-10-01,4272,E,81
2025-10-01,4272,F,39
2025-10-01,4272,G,33
2025-10-01,4272,H,109
2025-10-01,4272,J,32
2025-10-01,4272,K,20
2025-10-01,4272,L,14
2025-10-01,4272,M,14
2025-10-01,4272,N,12
2025-10-01,4272,GH,16
2025-10-01,4272,IM1,81
2025-10-01,4272,IM2,25
2025-10-01,4272,Outside,346
2025-10-01,4273,A,0
2025-10-01,4273,B,97
2025-10-01,4273,C,82
2025-10-01,4273,D,83
2025-10-01,4273,E,76
2025-10-01,4273,F,38
2025-10-01,4273,G,43
2025-10-01,4273,H,76
2025-10-01,4273,J,24
2025-10-01,4273,K,28
2025-10-01,4273,L,17
2025-10-01,4273,M,12
2025-10-01,4273,N,9
2025-10-01,4273,GH,8
2025-10-01,4273,IM1,82
2025-10-01,4273,IM2,37
2025-10-01,4273,Outside,333
2025-10-01,4274,A,0
2025-10-01,4274,B,82
2025-10-01,4274,C,91
2025-10-01,4274,D,80
2025-10-01,4274,E,70
2025-10-01,4274,F,30
2025-10-01,4274,G,42
2025-10-01,4274,H,107
2025-10-01,4274,J,27
2025-10-01,4274,K,25
2025-10-01,4274,L,22
2025-10-01,4274,M,12
2025-10-01,4274,N,7
2025-10-01,4274,GH,14
2025-10-01,4274,IM1,72
2025-10-01,4274,IM2,25
2025-10-01,4274,Outside,338
2025-10-01,4275,A,0
2025-10-01,4275,B,75
2025-10-01,4275,C,108
2025-10-01,4275,D,88
2025-10-01,4275,E,61
2025-10-01,4275,F,33
2025-10-01,4275,G,25
2025-10-01,4275,H,94
2025-10-01,4275,J,32
2025-10-01,4275,K,20
2025-10-01,4275,L,16
2025-10-01,4275,M,7
2025-10-01,4275,N,7
2025-10-01,4275,GH,17
2025-10-01,4275,IM1,71
2025-10-01,4275,IM2,32
2025-10-01,4275,Outside,372
2025-10-01,4276,A,2
2025-10-01,4276,B,74
2025-10-01,4276,C,98
2025-10-01,4276,D,99
2025-10-01,4276,E,75
2025-10-01,4276,F,35
2025-10-01,4276,G,52
2025-10-01,4276,H,77
2025-10-01,4276,J,28
2025-10-01,4276,K,17
2025-10-01,4276,L,19
2025-10-01,4276,M,12
2025-10-01,4276,N,4
2025-10-01,4276,GH,9
2025-10-01,4276,IM1,54
2025-10-01,4276,IM2,44
2025-10-01,4276,Outside,340
2025-10-01,4277,A,0
2025-10-01,4277,B,73
2025-10-01,4277,C,101
2025-10-01,4277,D,94
2025-10-01,4277,E,67
2025-10-01,4277,F,42
2025-10-01,4277,G,34
2025-10-01,4277,H,83
2025-10-01,4277,J,34
2025-10-01,4277,K,12
2025-10-01,4277,L,21
2025-10-01,4277,M,11
2025-10-01,4277,N,9
2025-10-01,4277,GH,15
2025-10-01,4277,IM1,59
2025-10-01,4277,IM2,41
2025-10-01,4277,Outside,362
2025-10-01,4278,A,0
2025-10-01,4278,B,86
2025-10-01,4278,C,96
2025-10-01,4278,D,107
2025-10-01,4278,E,72
2025-10-01,4278,F,32
2025-10-01,4278,G,48
2025-10-01,4278,H,83
2025-10-01,4278,J,22
2025-10-01,4278,K,23
2025-10-01,4278,L,25
2025-10-01,4278,M,7
2025-10-01,4278,N,9
2025-10-01,4278,GH,11
2025-10-01,4278,IM1,88
2025-10-01,4278,IM2,44
2025-10-01,4278,Outside,295
2025-10-01,4279,A,0
2025-10-01,4279,B,84
2025-10-01,4279,C,92
2025-10-01,4279,D,116
2025-10-01,4279,E,68
2025-10-01,4279,F,27
2025-10-01,4279,G,50
2025-10-01,4279,H,89
2025-10-01,4279,J,31
2025-10-01,4279,K,11
2025-10-01,4279,L,19
2025-10-01,4279,M,10
2025-10-01,4279,N,7
2025-10-01,4279,GH,9
2025-10-01,4279,IM1,94
2025-10-01,4279,IM2,39
2025-10-01,4279,Outside,284
2025-10-01,4280,A,1
2025-10-01,4280,B,64
2025-10-01,4280,C,85
2025-10-01,4280,D,105
2025-10-01,4280,E,72
2025-10-01,4280,F,39
2025-10-01,4280,G,53
2025-10-01,4280,H,77
2025-10-01,4280,J,28
2025-10-01,4280,K,15
2025-10-01,4280,L,23
2025-10-01,4280,M,9
2025-10-01,4280,N,8
2025-10-01,4280,GH,13
2025-10-01,4280,IM1,73
2025-10-01,4280,IM2,42
2025-10-01,4280,Outside,319
2025-10-01,4281,A,0
2025-10-01,4281,B,66
2025-10-01,4281,C,124
2025-10-01,4281,D,95
2025-10-01,4281,E,57
2025-10-01,4281,F,38
2025-10-01,4281,G,48
2025-10-01,4281,H,82
2025-10-01,4281,J,37
2025-10-01,4281,K,16
2025-10-01,4281,L,23
2025-10-01,4281,M,13
2025-10-01,4281,N,8
2025-10-01,4281,GH,16
2025-10-01,4281,IM1,70
2025-10-01,4281,IM2,10
2025-10-01,4281,Outside,320
2025-10-01,4282,A,1
2025-10-01,4282,B,91
2025-10-01,4282,C,111
2025-10-01,4282,D,95
2025-10-01,4282,E,75
2025-10-01,4282,F,27
2025-10-01,4282,G,53
2025-10-01,4282,H,86
2025-10-01,4282,J,25
2025-10-01,4282,K,18
2025-10-01,4282,L,25
2025-10-01,4282,M,12
2025-10-01,4282,N,9
2025-10-01,4282,GH,5
2025-10-01,4282,IM1,35
2025-10-01,4282,IM2,39
2025-10-01,4282,Outside,317
