data_date,time_index,area,num_people
2025-09-12,3238,Outside,383
2025-09-12,3239,A,1
2025-09-12,3239,B,93
2025-09-12,3239,C,94
2025-09-12,3239,D,134
2025-09-12,3239,E,40
2025-09-12,3239,F,26
2025-09-12,3239,G,30
2025-09-12,3239,H,66
2025-09-12,3239,J,66
2025-09-12,3239,K,11
2025-09-12,3239,L,11
2025-09-12,3239,M,6
2025-09-12,3239,N,7
2025-09-12,3239,GH,12
2025-09-12,3239,IM1,118
2025-09-12,3239,IM2,57
2025-09-12,3239,Outside,417
2025-09-12,3240,A,0
2025-09-12,3240,B,118
2025-09-12,3240,C,127
2025-09-12,3240,D,123
2025-09-12,3240,E,36
2025-09-12,3240,F,44
2025-09-12,3240,G,25
2025-09-12,3240,H,50
2025-09-12,3240,J,73
2025-09-12,3240,K,16
2025-09-12,3240,L,17
2025-09-12,3240,M,4
2025-09-12,3240,N,6
2025-09-12,3240,GH,18
2025-09-12,3240,IM1,78
2025-09-12,3240,IM2,57
2025-09-12,3240,Outside,328
2025-09-12,3241,A,0
2025-09-12,3241,B,106
2025-09-12,3241,C,155
2025-09-12,3241,D,107
2025-09-12,3241,E,40
2025-09-12,3241,F,41
2025-09-12,3241,G,19
2025-09-12,3241,H,64
2025-09-12,3241,J,79
2025-09-12,3241,K,11
2025-09-12,3241,L,8
2025-09-12,3241,M,5
2025-09-12,3241,N,7
2025-09-12,3241,GH,6
2025-09-12,3241,IM1,32
2025-09-12,3241,IM2,56
2025-09-12,3241,Outside,331
2025-09-12,3242,A,0
2025-09-12,3242,B,145
2025-09-12,3242,C,32
2025-09-12,3242,D,166
2025-09-12,3242,E,26
2025-09-12,3242,F,38
2025-09-12,3242,G,38
2025-09-12,3242,H,66
2025-09-12,3242,J,68
2025-09-12,3242,K,14
2025-09-12,3242,L,12
2025-09-12,3242,M,4
2025-09-12,3242,N,7
2025-09-12,3242,GH,14
2025-09-12,3242,IM1,40
2025-09-12,3242,IM2,43
2025-09-12,3242,Outside,335
2025-09-12,3243,A,0
2025-09-12,3243,B,113
2025-09-12,3243,C,129
2025-09-12,3243,D,126
2025-09-12,3243,E,38
2025-09-12,3243,F,47
2025-09-12,3243,G,30
2025-09-12,3243,H,75
2025-09-12,3243,J,66
2025-09-12,3243,K,16
2025-09-12,3243,L,12
2025-09-12,3243,M,4
2025-09-12,3243,N,5
2025-09-12,3243,GH,7
2025-09-12,3243,IM1,87
2025-09-12,3243,IM2,51
2025-09-12,3243,Outside,276
2025-09-12,3244,A,3
2025-09-12,3244,B,33
2025-09-12,3244,C,95
2025-09-12,3244,D,127
2025-09-12,3244,E,31
2025-09-12,3244,F,36
2025-09-12,3244,G,30
2025-09-12,3244,H,52
2025-09-12,3244,J,63
2025-09-12,3244,K,23
2025-09-12,3244,L,5
2025-09-12,3244,M,7
2025-09-12,3244,N,8
2025-09-12,3244,GH,14
2025-09-12,3244,IM1,136
2025-09-12,3244,IM2,58
2025-09-12,3244,Outside,418
2025-09-12,3245,A,2
2025-09-12,3245,B,80
2025-09-12,3245,C,83
2025-09-12,3245,D,118
2025-09-12,3245,E,44
2025-09-12,3245,F,33
2025-09-12,3245,G,27
2025-09-12,3245,H,56
2025-09-12,3245,J,68
2025-09-12,3245,K,23
2025-09-12,3245,L,7
2025-09-12,3245,M,4
2025-09-12,3245,N,7
2025-09-12,3245,GH,13
2025-09-12,3245,IM1,88
2025-09-12,3245,IM2,41
2025-09-12,3245,Outside,356
2025-09-12,3246,A,3
2025-09-12,3246,B,36
2025-09-12,3246,C,138
2025-09-12,3246,D,105
2025-09-12,3246,E,37
2025-09-12,3246,F,59
2025-09-12,3246,G,39
2025-09-12,3246,H,44
2025-09-12,3246,J,60
2025-09-12,3246,K,22
2025-09-12,3246,L,6
2025-09-12,3246,M,6
2025-09-12,3246,N,7
2025-09-12,3246,GH,15
2025-09-12,3246,IM1,119
2025-09-12,3246,IM2,39
2025-09-12,3246,Outside,377
2025-09-12,3247,A,0
2025-09-12,3247,B,75
2025-09-12,3247,C,96
2025-09-12,3247,D,105
2025-09-12,3247,E,49
2025-09-12,3247,F,29
2025-09-12,3247,G,33
2025-09-12,3247,H,46
2025-09-12,3247,J,62
2025-09-12,3247,K,12
2025-09-12,3247,L,11
2025-09-12,3247,M,5
2025-09-12,3247,N,7
2025-09-12,3247,GH,16
2025-09-12,3247,IM1,152
2025-09-12,3247,IM2,61
2025-09-12,3247,Outside,306
2025-09-12,3248,A,2
2025-09-12,3248,B,39
2025-09-12,3248,C,112
2025-09-12,3248,D,114
2025-09-12,3248,E,51
2025-09-12,3248,F,41
2025-09-12,3248,G,39
2025-09-12,3248,H,50
2025-09-12,3248,J,48
2025-09-12,3248,K,16
2025-09-12,3248,L,9
2025-09-12,3248,M,3
2025-09-12,3248,N,5
2025-09-12,3248,GH,11
2025-09-12,3248,IM1,98
2025-09-12,3248,IM2,57
2025-09-12,3248,Outside,363
2025-09-12,3249,A,0
2025-09-12,3249,B,89
2025-09-12,3249,C,113
2025-09-12,3249,D,112
2025-09-12,3249,E,40
2025-09-12,3249,F,35
2025-09-12,3249,G,29
2025-09-12,3249,H,58
2025-09-12,3249,J,65
2025-09-12,3249,K,16
2025-09-12,3249,L,10
2025-09-12,3249,M,4
2025-09-12,3249,N,7
2025-09-12,3249,GH,19
2025-09-12,3249,IM1,148
2025-09-12,3249,IM2,47
2025-09-12,3249,Outside,312
2025-09-12,3250,A,4
2025-09-12,3250,B,78
2025-09-12,3250,C,94
2025-09-12,3250,D,138
2025-09-12,3250,E,57
2025-09-12,3250,F,50
2025-09-12,3250,G,34
2025-09-12,3250,H,41
2025-09-12,3250,J,55
2025-09-12,3250,K,16
2025-09-12,3250,L,9
2025-09-12,3250,M,4
2025-09-12,3250,N,8
2025-09-12,3250,GH,16
2025-09-12,3250,IM1,96
2025-09-12,3250,IM2,49
2025-09-12,3250,Outside,347
2025-09-12,3251,A,2
2025-09-12,3251,B,73
2025-09-12,3251,C,118
2025-09-12,3251,D,107
2025-09-12,3251,E,36
2025-09-12,3251,F,36
2025-09-12,3251,G,35
2025-09-12,3251,H,44
2025-09-12,3251,J,56
2025-09-12,3251,K,11
2025-09-12,3251,L,15
2025-09-12,3251,M,3
2025-09-12,3251,N,6
2025-09-12,3251,GH,22
2025-09-12,3251,IM1,138
2025-09-12,3251,IM2,63
2025-09-12,3251,Outside,392
2025-09-12,3252,A,0
2025-09-12,3252,B,99
2025-09-12,3252,C,135
2025-09-12,3252,D,115
2025-09-12,3252,E,52
2025-09-12,3252,F,46
2025-09-12,3252,G,34
2025-09-12,3252,H,59
2025-09-12,3252,J,45
2025-09-12,3252,K,20
2025-09-12,3252,L,19
2025-09-12,3252,M,4
2025-09-12,3252,N,6
2025-09-12,3252,GH,16
2025-09-12,3252,IM1,73
2025-09-12,3252,IM2,43
2025-09-12,3252,Outside,352
2025-09-12,3253,A,1
2025-09-12,3253,B,90
2025-09-12,3253,C,122
2025-09-12,3253,D,129
2025-09-12,3253,E,63
2025-09-12,3253,F,40
2025-09-12,3253,G,30
2025-09-12,3253,H,54
2025-09-12,3253,J,51
2025-09-12,3253,K,14
2025-09-12,3253,L,14
2025-09-12,3253,M,5
2025-09-12,3253,N,6
2025-09-12,3253,GH,17
2025-09-12,3253,IM1,23
2025-09-12,3253,IM2,76
2025-09-12,3253,Outside,374
2025-09-12,3254,A,3
2025-09-12,3254,B,101
2025-09-12,3254,C,122
2025-09-12,3254,D,120
2025-09-12,3254,E,48
2025-09-12,3254,F,41
2025-09-12,3254,G,35
2025-09-12,3254,H,39
2025-09-12,3254,J,59
2025-09-12,3254,K,14
2025-09-12,3254,L,7
2025-09-12,3254,M,6
2025-09-12,3254,N,5
2025-09-12,3254,GH,18
2025-09-12,3254,IM1,104
2025-09-12,3254,IM2,62
2025-09-12,3254,Outside,352
2025-09-12,3255,A,2
2025-09-12,3255,B,87
2025-09-12,3255,C,132
2025-09-12,3255,D,112
2025-09-12,3255,E,33
2025-09-12,3255,F,36
2025-09-12,3255,G,34
2025-09-12,3255,H,43
2025-09-12,3255,J,56
2025-09-12,3255,K,8
2025-09-12,3255,L,7
2025-09-12,3255,M,3
2025-09-12,3255,N,5
2025-09-12,3255,GH,16
2025-09-12,3255,IM1,109
2025-09-12,3255,IM2,70
2025-09-12,3255,Outside,371
2025-09-12,3256,A,1
2025-09-12,3256,B,83
2025-09-12,3256,C,128
2025-09-12,3256,D,111
2025-09-12,3256,E,45
2025-09-12,3256,F,38
2025-09-12,3256,G,29
2025-09-12,3256,H,40
2025-09-12,3256,J,56
2025-09-12,3256,K,11
2025-09-12,3256,L,9
2025-09-12,3256,M,4
2025-09-12,3256,N,5
2025-09-12,3256,GH,18
2025-09-12,3256,IM1,121
2025-09-12,3256,IM2,102
2025-09-12,3256,Outside,342
2025-09-12,3257,A,1
2025-09-12,3257,B,90
2025-09-12,3257,C,123
2025-09-12,3257,D,116
2025-09-12,3257,E,44
2025-09-12,3257,F,24
2025-09-12,3257,G,36
2025-09-12,3257,H,47
2025-09-12,3257,J,57
2025-09-12,3257,K,16
2025-09-12,3257,L,8
2025-09-12,3257,M,6
2025-09-12,3257,N,8
2025-09-12,3257,GH,27
2025-09-12,3257,IM1,84
2025-09-12,3257,IM2,77
2025-09-12,3257,Outside,363
2025-09-12,3258,A,0
2025-09-12,3258,B,105
2025-09-12,3258,C,84
2025-09-12,3258,D,102
2025-09-12,3258,E,38
2025-09-12,3258,F,37
2025-09-12,3258,G,34
2025-09-12,3258,H,46
2025-09-12,3258,J,64
2025-09-12,3258,K,12
2025-09-12,3258,L,9
2025-09-12,3258,M,6
2025-09-12,3258,N,10
2025-09-12,3258,GH,18
2025-09-12,3258,IM1,141
2025-09-12,3258,IM2,82
2025-09-12,3258,Outside,338
2025-09-12,3259,A,1
2025-09-12,3259,B,77
2025-09-12,3259,C,114
2025-09-12,3259,D,114
2025-09-12,3259,E,57
2025-09-12,3259,F,44
2025-09-12,3259,G,40
2025-09-12,3259,H,51
2025-09-12,3259,J,44
2025-09-12,3259,K,7
2025-09-12,3259,L,10
2025-09-12,3259,M,4
2025-09-12,3259,N,8
2025-09-12,3259,GH,17
2025-09-12,3259,IM1,63
2025-09-12,3259,IM2,82
2025-09-12,3259,Outside,407
2025-09-12,3260,A,0
2025-09-12,3260,B,32
2025-09-12,3260,C,137
2025-09-12,3260,D,120
2025-09-12,3260,E,74
2025-09-12,3260,F,30
2025-09-12,3260,G,33
2025-09-12,3260,H,41
2025-09-12,3260,J,58
2025-09-12,3260,K,15
2025-09-12,3260,L,6
2025-09-12,3260,M,6
2025-09-12,3260,N,4
2025-09-12,3260,GH,22
2025-09-12,3260,IM1,45
2025-09-12,3260,IM2,62
2025-09-12,3260,Outside,359
2025-09-12,3261,A,3
2025-09-12,3261,B,69
2025-09-12,3261,C,105
2025-09-12,3261,D,121
2025-09-12,3261,E,41
2025-09-12,3261,F,31
2025-09-12,3261,G,36
2025-09-12,3261,H,47
2025-09-12,3261,J,47
2025-09-12,3261,K,18
2025-09-12,3261,L,8
2025-09-12,3261,M,6
2025-09-12,3261,N,5
2025-09-12,3261,GH,17
2025-09-12,3261,IM1,119
2025-09-12,3261,IM2,98
2025-09-12,3261,Outside,374
2025-09-12,3262,A,1
2025-09-12,3262,B,65
2025-09-12,3262,C,107
2025-09-12,3262,D,138
2025-09-12,3262,E,53
2025-09-12,3262,F,37
2025-09-12,3262,G,32
2025-09-12,3262,H,45
2025-09-12,3262,J,62
2025-09-12,3262,K,17
2025-09-12,3262,L,13
2025-09-12,3262,M,6
2025-09-12,3262,N,6
2025-09-12,3262,GH,20
2025-09-12,3262,IM1,44
2025-09-12,3262,IM2,75
2025-09-12,3262,Outside,402
2025-09-12,3263,A,3
2025-09-12,3263,B,71
2025-09-12,3263,C,92
2025-09-12,3263,D,140
2025-09-12,3263,E,58
2025-09-12,3263,F,39
2025-09-12,3263,G,24
2025-09-12,3263,H,46
2025-09-12,3263,J,58
2025-09-12,3263,K,15
2025-09-12,3263,L,17
2025-09-12,3263,M,5
2025-09-12,3263,N,8
2025-09-12,3263,GH,12
2025-09-12,3263,IM1,95
2025-09-12,3263,IM2,53
2025-09-12,3263,Outside,401
2025-09-12,3264,A,0
2025-09-12,3264,B,6
2025-09-12,3264,C,132
2025-09-12,3264,D,128
2025-09-12,3264,E,60
2025-09-12,3264,F,42
2025-09-12,3264,G,35
2025-09-12,3264,H,44
2025-09-12,3264,J,52
2025-09-12,3264,K,14
2025-09-12,3264,L,12
2025-09-12,3264,M,8
2025-09-12,3264,N,6
2025-09-12,3264,GH,10
2025-09-12,3264,IM1,71
2025-09-12,3264,IM2,26
2025-09-12,3264,Outside,382
2025-09-12,3265,A,2
2025-09-12,3265,B,62
2025-09-12,3265,C,137
2025-09-12,3265,D,111
2025-09-12,3265,E,54
2025-09-12,3265,F,37
2025-09-12,3265,G,33
2025-09-12,3265,H,54
2025-09-12,3265,J,64
2025-09-12,3265,K,12
2025-09-12,3265,L,15
2025-09-12,3265,M,10
2025-09-12,3265,N,8
2025-09-12,3265,GH,14
2025-09-12,3265,IM1,110
2025-09-12,3265,IM2,63
2025-09-12,3265,Outside,341
2025-09-12,3266,A,2
2025-09-12,3266,B,68
2025-09-12,3266,C,124
2025-09-12,3266,D,113
2025-09-12,3266,E,32
2025-09-12,3266,F,40
2025-09-12,3266,G,18
2025-09-12,3266,H,63
2025-09-12,3266,J,48
2025-09-12,3266,K,11
2025-09-12,3266,L,11
2025-09-12,3266,M,10
2025-09-12,3266,N,8
2025-09-12,3266,GH,11
2025-09-12,3266,IM1,131
2025-09-12,3266,IM2,74
2025-09-12,3266,Outside,347
2025-09-12,3267,A,1
2025-09-12,3267,B,66
2025-09-12,3267,C,131
2025-09-12,3267,D,122
2025-09-12,3267,E,34
2025-09-12,3267,F,46
2025-09-12,3267,G,29
2025-09-12,3267,H,48
2025-09-12,3267,J,57
2025-09-12,3267,K,13
2025-09-12,3267,L,10
2025-09-12,3267,M,8
2025-09-12,3267,N,6
2025-09-12,3267,GH,13
2025-09-12,3267,IM1,140
2025-09-12,3267,IM2,74
2025-09-12,3267,Outside,358
2025-09-12,3268,A,0
2025-09-12,3268,B,80
2025-09-12,3268,C,103
2025-09-12,3268,D,131
2025-09-12,3268,E,41
2025-09-12,3268,F,42
2025-09-12,3268,G,20
2025-09-12,3268,H,56
2025-09-12,3268,J,61
2025-09-12,3268,K,7
2025-09-12,3268,L,14
2025-09-12,3268,M,9
2025-09-12,3268,N,7
2025-09-12,3268,GH,13
2025-09-12,3268,IM1,82
2025-09-12,3268,IM2,48
2025-09-12,3268,Outside,363
2025-09-12,3269,A,1
2025-09-12,3269,B,49
2025-09-12,3269,C,139
2025-09-12,3269,D,120
2025-09-12,3269,E,33
2025-09-12,3269,F,36
2025-09-12,3269,G,20
2025-09-12,3269,H,54
2025-09-12,3269,J,58
2025-09-12,3269,K,14
2025-09-12,3269,L,12
2025-09-12,3269,M,10
2025-09-12,3269,N,7
2025-09-12,3269,GH,17
2025-09-12,3269,IM1,122
2025-09-12,3269,IM2,57
2025-09-12,3269,Outside,370
2025-09-12,3270,A,0
2025-09-12,3270,B,75
2025-09-12,3270,C,84
2025-09-12,3270,D,146
2025-09-12,3270,E,47
2025-09-12,3270,F,25
2025-09-12,3270,G,34
2025-09-12,3270,H,56
2025-09-12,3270,J,52
2025-09-12,3270,K,16
2025-09-12,3270,L,4
2025-09-12,3270,M,11
2025-09-12,3270,N,11
2025-09-12,3270,GH,6
2025-09-12,3270,IM1,104
2025-09-12,3270,IM2,75
2025-09-12,3270,Outside,346
2025-09-12,3271,A,0
2025-09-12,3271,B,66
2025-09-12,3271,C,146
2025-09-12,3271,D,156
2025-09-12,3271,E,57
2025-09-12,3271,F,30
2025-09-12,3271,G,28
2025-09-12,3271,H,65
2025-09-12,3271,J,55
2025-09-12,3271,K,11
2025-09-12,3271,L,7
2025-09-12,3271,M,8
2025-09-12,3271,N,8
2025-09-12,3271,GH,14
2025-09-12,3271,IM1,35
2025-09-12,3271,IM2,70
2025-09-12,3271,Outside,329
2025-09-12,3272,A,0
2025-09-12,3272,B,82
2025-09-12,3272,C,125
2025-09-12,3272,D,137
2025-09-12,3272,E,43
2025-09-12,3272,F,58
2025-09-12,3272,G,19
2025-09-12,3272,H,45
2025-09-12,3272,J,57
2025-09-12,3272,K,13
2025-09-12,3272,L,10
2025-09-12,3272,M,6
2025-09-12,3272,N,7
2025-09-12,3272,GH,9
2025-09-12,3272,IM1,84
2025-09-12,3272,IM2,83
2025-09-12,3272,Outside,352
2025-09-12,3273,A,0
2025-09-12,3273,B,65
2025-09-12,3273,C,142
2025-09-12,3273,D,124
2025-09-12,3273,E,62
2025-09-12,3273,F,50
2025-09-12,3273,G,44
2025-09-12,3273,H,42
2025-09-12,3273,J,47
2025-09-12,3273,K,17
2025-09-12,3273,L,10
2025-09-12,3273,M,6
2025-09-12,3273,N,9
2025-09-12,3273,GH,13
2025-09-12,3273,IM1,98
2025-09-12,3273,IM2,82
2025-09-12,3273,Outside,317
2025-09-12,3274,A,2
2025-09-12,3274,B,59
2025-09-12,3274,C,140
2025-09-12,3274,D,92
2025-09-12,3274,E,44
2025-09-12,3274,F,52
2025-09-12,3274,G,40
2025-09-12,3274,H,47
2025-09-12,3274,J,73
2025-09-12,3274,K,11
2025-09-12,3274,L,5
2025-09-12,3274,M,10
2025-09-12,3274,N,8
2025-09-12,3274,GH,5
2025-09-12,3274,IM1,150
2025-09-12,3274,IM2,68
2025-09-12,3274,Outside,324
2025-09-12,3275,A,1
2025-09-12,3275,B,43
2025-09-12,3275,C,129
2025-09-12,3275,D,109
2025-09-12,3275,E,43
2025-09-12,3275,F,38
2025-09-12,3275,G,39
2025-09-12,3275,H,51
2025-09-12,3275,J,58
2025-09-12,3275,K,13
2025-09-12,3275,L,6
2025-09-12,3275,M,5
2025-09-12,3275,N,8
2025-09-12,3275,GH,14
2025-09-12,3275,IM1,142
2025-09-12,3275,IM2,52
2025-09-12,3275,Outside,382
2025-09-12,3276,A,1
2025-09-12,3276,B,31
2025-09-12,3276,C,131
2025-09-12,3276,D,98
2025-09-12,3276,E,33
2025-09-12,3276,F,28
2025-09-12,3276,G,46
2025-09-12,3276,H,50
2025-09-12,3276,J,43
2025-09-12,3276,K,18
2025-09-12,3276,L,14
2025-09-12,3276,M,7
2025-09-12,3276,N,8
2025-09-12,3276,GH,19
2025-09-12,3276,IM1,151
2025-09-12,3276,IM2,35
2025-09-12,3276,Outside,415
2025-09-12,3277,A,2
2025-09-12,3277,B,20
2025-09-12,3277,C,129
2025-09-12,3277,D,115
2025-09-12,3277,E,48
2025-09-12,3277,F,38
2025-09-12,3277,G,47
2025-09-12,3277,H,51
2025-09-12,3277,J,67
2025-09-12,3277,K,13
2025-09-12,3277,L,12
2025-09-12,3277,M,5
2025-09-12,3277,N,8
2025-09-12,3277,GH,14
2025-09-12,3277,IM1,102
2025-09-12,3277,IM2,60
2025-09-12,3277,Outside,424
2025-09-12,3278,A,3
2025-09-12,3278,B,46
2025-09-12,3278,C,106
2025-09-12,3278,D,100
2025-09-12,3278,E,52
2025-09-12,3278,F,52
2025-09-12,3278,G,41
2025-09-12,3278,H,71
2025-09-12,3278,J,78
2025-09-12,3278,K,16
2025-09-12,3278,L,11
2025-09-12,3278,M,5
2025-09-12,3278,N,8
2025-09-12,3278,GH,18
2025-09-12,3278,IM1,142
2025-09-12,3278,IM2,25
2025-09-12,3278,Outside,363
2025-09-12,3279,A,1
2025-09-12,3279,B,49
2025-09-12,3279,C,75
2025-09-12,3279,D,103
2025-09-12,3279,E,37
2025-09-12,3279,F,45
2025-09-12,3279,G,41
2025-09-12,3279,H,68
2025-09-12,3279,J,69
2025-09-12,3279,K,15
2025-09-12,3279,L,13
2025-09-12,3279,M,6
2025-09-12,3279,N,9
2025-09-12,3279,GH,16
2025-09-12,3279,IM1,166
2025-09-12,3279,IM2,48
2025-09-12,3279,Outside,412
2025-09-12,3280,A,0
2025-09-12,3280,B,58
2025-09-12,3280,C,142
2025-09-12,3280,D,104
2025-09-12,3280,E,41
2025-09-12,3280,F,20
2025-09-12,3280,G,49
2025-09-12,3280,H,73
2025-09-12,3280,J,50
2025-09-12,3280,K,11
2025-09-12,3280,L,16
2025-09-12,3280,M,7
2025-09-12,3280,N,8
2025-09-12,3280,GH,12
2025-09-12,3280,IM1,85
2025-09-12,3280,IM2,41
2025-09-12,3280,Outside,382
2025-09-12,3281,A,0
2025-09-12,3281,B,40
2025-09-12,3281,C,115
2025-09-12,3281,D,100
2025-09-12,3281,E,35
2025-09-12,3281,F,43
2025-09-12,3281,G,36
2025-09-12,3281,H,64
2025-09-12,3281,J,64
2025-09-12,3281,K,17
2025-09-12,3281,L,8
2025-09-12,3281,M,6
2025-09-12,3281,N,9
2025-09-12,3281,GH,12
2025-09-12,3281,IM1,153
2025-09-12,3281,IM2,27
2025-09-12,3281,Outside,387
2025-09-12,3282,A,0
2025-09-12,3282,B,59
2025-09-12,3282,C,125
2025-09-12,3282,D,106
2025-09-12,3282,E,64
2025-09-12,3282,F,38
2025-09-12,3282,G,47
2025-09-12,3282,H,54
2025-09-12,3282,J,52
2025-09-12,3282,K,22
2025-09-12,3282,L,14
2025-09-12,3282,M,6
2025-09-12,3282,N,8
2025-09-12,3282,GH,16
2025-09-12,3282,IM1,66
2025-09-12,3282,IM2,59
2025-09-12,3282,Outside,322
2025-09-12,3283,A,1
2025-09-12,3283,B,42
2025-09-12,3283,C,125
2025-09-12,3283,D,100
2025-09-12,3283,E,42
2025-09-12,3283,F,42
2025-09-12,3283,G,29
2025-09-12,3283,H,51
2025-09-12,3283,J,46
2025-09-12,3283,K,22
2025-09-12,3283,L,13
2025-09-12,3283,M,6
2025-09-12,3283,N,7
2025-09-12,3283,GH,10
2025-09-12,3283,IM1,109
2025-09-12,3283,IM2,77
2025-09-12,3283,Outside,372
2025-09-12,3284,A,1
2025-09-12,3284,B,47
2025-09-12,3284,C,76
2025-09-12,3284,D,116
2025-09-12,3284,E,37
2025-09-12,3284,F,33
2025-09-12,3284,G,41
2025-09-12,3284,H,48
2025-09-12,3284,J,52
2025-09-12,3284,K,18
2025-09-12,3284,L,13
2025-09-12,3284,M,5
2025-09-12,3284,N,6
2025-09-12,3284,GH,15
2025-09-12,3284,IM1,84
2025-09-12,3284,IM2,59
2025-09-12,3284,Outside,424
2025-09-12,3285,A,0
2025-09-12,3285,B,63
2025-09-12,3285,C,123
2025-09-12,3285,D,122
2025-09-12,3285,E,47
2025-09-12,3285,F,64
2025-09-12,3285,G,35
2025-09-12,3285,H,51
2025-09-12,3285,J,55
2025-09-12,3285,K,20
2025-09-12,3285,L,9
2025-09-12,3285,M,4
2025-09-12,3285,N,9
2025-09-12,3285,GH,14
2025-09-12,3285,IM1,13
2025-09-12,3285,IM2,71
2025-09-12,3285,Outside,335
2025-09-12,3286,A,1
2025-09-12,3286,B,74
2025-09-12,3286,C,97
2025-09-12,3286,D,127
2025-09-12,3286,E,44
2025-09-12,3286,F,47
2025-09-12,3286,G,57
2025-09-12,3286,H,43
2025-09-12,3286,J,43
2025-09-12,3286,K,20
2025-09-12,3286,L,7
2025-09-12,3286,M,9
2025-09-12,3286,N,8
2025-09-12,3286,GH,16
2025-09-12,3286,IM1,81
2025-09-12,3286,IM2,71
2025-09-12,3286,Outside,395
2025-09-12,3287,A,0
2025-09-12,3287,B,67
2025-09-12,3287,C,116
2025-09-12,3287,D,112
2025-09-12,3287,E,52
2025-09-12,3287,F,48
2025-09-12,3287,G,51
2025-09-12,3287,H,58
2025-09-12,3287,J,46
2025-09-12,3287,K,18
2025-09-12,3287,L,11
2025-09-12,3287,M,8
2025-09-12,3287,N,7
2025-09-12,3287,GH,16
2025-09-12,3287,IM1,13
2025-09-12,3287,IM2,71
2025-09-12,3287,Outside,353
2025-09-12,3288,A,0
2025-09-12,3288,B,35
2025-09-12,3288,C,124
2025-09-12,3288,D,79
2025-09-12,3288,E,50
2025-09-12,3288,F,48
2025-09-12,3288,G,36
2025-09-12,3288,H,54
2025-09-12,3288,J,45
2025-09-12,3288,K,13
2025-09-12,3288,L,10
2025-09-12,3288,M,7
2025-09-12,3288,N,7
2025-09-12,3288,GH,22
2025-09-12,3288,IM1,116
2025-09-12,3288,IM2,80
2025-09-12,3288,Outside,386
2025-09-12,3289,A,2
2025-09-12,3289,B,59
2025-09-12,3289,C,128
2025-09-12,3289,D,84
2025-09-12,3289,E,44
2025-09-12,3289,F,38
2025-09-12,3289,G,46
2025-09-12,3289,H,42
2025-09-12,3289,J,40
2025-09-12,3289,K,22
2025-09-12,3289,L,12
2025-09-12,3289,M,7
2025-09-12,3289,N,6
2025-09-12,3289,GH,17
2025-09-12,3289,IM1,143
2025-09-12,3289,IM2,82
2025-09-12,3289,Outside,397
2025-09-12,3290,A,0
2025-09-12,3290,B,87
2025-09-12,3290,C,120
2025-09-12,3290,D,99
2025-09-12,3290,E,41
2025-09-12,3290,F,26
2025-09-12,3290,G,37
2025-09-12,3290,H,95
2025-09-12,3290,J,52
2025-09-12,3290,K,21
2025-09-12,3290,L,5
2025-09-12,3290,M,6
2025-09-12,3290,N,8
2025-09-12,3290,GH,15
2025-09-12,3290,IM1,141
2025-09-12,3290,IM2,47
2025-09-12,3290,Outside,334
2025-09-12,3291,A,0
2025-09-12,3291,B,73
2025-09-12,3291,C,129
2025-09-12,3291,D,109
2025-09-12,3291,E,42
2025-09-12,3291,F,32
2025-09-12,3291,G,49
2025-09-12,3291,H,59
2025-09-12,3291,J,70
2025-09-12,3291,K,11
2025-09-12,3291,L,15
2025-09-12,3291,M,6
2025-09-12,3291,N,7
2025-09-12,3291,GH,16
2025-09-12,3291,IM1,93
2025-09-12,3291,IM2,25
2025-09-12,3291,Outside,370
2025-09-12,3292,A,3
2025-09-12,3292,B,79
2025-09-12,3292,C,128
2025-09-12,3292,D,97
2025-09-12,3292,E,36
2025-09-12,3292,F,30
2025-09-12,3292,G,50
2025-09-12,3292,H,58
2025-09-12,3292,J,49
2025-09-12,3292,K,11
2025-09-12,3292,L,11
2025-09-12,3292,M,8
2025-09-12,3292,N,9
2025-09-12,3292,GH,23
2025-09-12,3292,IM1,94
2025-09-12,3292,IM2,57
2025-09-12,3292,Outside,363
2025-09-12,3293,A,0
2025-09-12,3293,B,60
2025-09-12,3293,C,145
2025-09-12,3293,D,100
2025-09-12,3293,E,45
2025-09-12,3293,F,56
2025-09-12,3293,G,53
2025-09-12,3293,H,69
2025-09-12,3293,J,59
2025-09-12,3293,K,8
2025-09-12,3293,L,11
2025-09-12,3293,M,7
2025-09-12,3293,N,9
2025-09-12,3293,GH,23
2025-09-12,3293,IM1,10
2025-09-12,3293,IM2,37
2025-09-12,3293,Outside,360
2025-09-12,3294,A,0
2025-09-12,3294,B,83
2025-09-12,3294,C,149
2025-09-12,3294,D,92
2025-09-12,3294,E,48
2025-09-12,3294,F,49
2025-09-12,3294,G,36
2025-09-12,3294,H,65
2025-09-12,3294,J,59
2025-09-12,3294,K,17
2025-09-12,3294,L,12
2025-09-12,3294,M,6
2025-09-12,3294,N,8
2025-09-12,3294,GH,23
2025-09-12,3294,IM1,83
2025-09-12,3294,IM2,29
2025-09-12,3294,Outside,292
2025-09-12,3295,A,0
2025-09-12,3295,B,88
2025-09-12,3295,C,153
2025-09-12,3295,D,74
2025-09-12,3295,E,47
2025-09-12,3295,F,46
2025-09-12,3295,G,35
2025-09-12,3295,H,76
2025-09-12,3295,J,56
2025-09-12,3295,K,13
2025-09-12,3295,L,12
2025-09-12,3295,M,8
2025-09-12,3295,N,9
2025-09-12,3295,GH,13
2025-09-12,3295,IM1,82
2025-09-12,3295,IM2,46
2025-09-12,3295,Outside,315
