data_date,time_index,area,num_people
2025-09-28,4368,C,88
2025-09-28,4368,D,64
2025-09-28,4368,E,117
2025-09-28,4368,F,66
2025-09-28,4368,G,57
2025-09-28,4368,H,89
2025-09-28,4368,J,18
2025-09-28,4368,K,13
2025-09-28,4368,L,33
2025-09-28,4368,M,6
2025-09-28,4368,N,9
2025-09-28,4368,GH,22
2025-09-28,4368,IM1,26
2025-09-28,4368,IM2,17
2025-09-28,4368,Outside,371
2025-09-28,4369,A,0
2025-09-28,4369,B,80
2025-09-28,4369,C,78
2025-09-28,4369,D,56
2025-09-28,4369,E,94
2025-09-28,4369,F,35
2025-09-28,4369,G,57
2025-09-28,4369,H,76
2025-09-28,4369,J,23
2025-09-28,4369,K,13
2025-09-28,4369,L,37
2025-09-28,4369,M,9
2025-09-28,4369,N,3
2025-09-28,4369,GH,11
2025-09-28,4369,IM1,99
2025-09-28,4369,IM2,60
2025-09-28,4369,Outside,365
2025-09-28,4370,A,1
2025-09-28,4370,B,64
2025-09-28,4370,C,102
2025-09-28,4370,D,76
2025-09-28,4370,E,66
2025-09-28,4370,F,48
2025-09-28,4370,G,72
2025-09-28,4370,H,73
2025-09-28,4370,J,27
2025-09-28,4370,K,18
2025-09-28,4370,L,34
2025-09-28,4370,M,2
2025-09-28,4370,N,15
2025-09-28,4370,GH,15
2025-09-28,4370,IM1,99
2025-09-28,4370,IM2,55
2025-09-28,4370,Outside,325
2025-09-28,4371,A,2
2025-09-28,4371,B,54
2025-09-28,4371,C,121
2025-09-28,4371,D,60
2025-09-28,4371,E,55
2025-09-28,4371,F,43
2025-09-28,4371,G,70
2025-09-28,4371,H,85
2025-09-28,4371,J,22
2025-09-28,4371,K,10
2025-09-28,4371,L,29
2025-09-28,4371,M,5
2025-09-28,4371,N,13
2025-09-28,4371,GH,16
2025-09-28,4371,IM1,81
2025-09-28,4371,IM2,47
2025-09-28,4371,Outside,389
2025-09-28,4372,A,2
2025-09-28,4372,B,58
2025-09-28,4372,C,89
2025-09-28,4372,D,68
2025-09-28,4372,E,85
2025-09-28,4372,F,53
2025-09-28,4372,G,40
2025-09-28,4372,H,104
2025-09-28,4372,J,14
2025-09-28,4372,K,16
2025-09-28,4372,L,23
2025-09-28,4372,M,7
2025-09-28,4372,N,13
2025-09-28,4372,GH,21
2025-09-28,4372,IM1,92
2025-09-28,4372,IM2,49
2025-09-28,4372,Outside,426
2025-09-28,4373,A,2
2025-09-28,4373,B,50
2025-09-28,4373,C,91
2025-09-28,4373,D,65
2025-09-28,4373,E,79
2025-09-28,4373,F,45
2025-09-28,4373,G,72
2025-09-28,4373,H,77
2025-09-28,4373,J,17
2025-09-28,4373,K,19
2025-09-28,4373,L,33
2025-09-28,4373,M,3
2025-09-28,4373,N,12
2025-09-28,4373,GH,17
2025-09-28,4373,IM1,90
2025-09-28,4373,IM2,46
2025-09-28,4373,Outside,430
2025-09-28,4374,A,0
2025-09-28,4374,B,90
2025-09-28,4374,C,92
2025-09-28,4374,D,57
2025-09-28,4374,E,70
2025-09-28,4374,F,45
2025-09-28,4374,G,70
2025-09-28,4374,H,81
2025-09-28,4374,J,22
2025-09-28,4374,K,10
2025-09-28,4374,L,39
2025-09-28,4374,M,5
2025-09-28,4374,N,13
2025-09-28,4374,GH,18
2025-09-28,4374,IM1,70
2025-09-28,4374,IM2,22
2025-09-28,4374,Outside,365
2025-09-28,4375,A,3
2025-09-28,4375,B,65
2025-09-28,4375,C,79
2025-09-28,4375,D,65
2025-09-28,4375,E,87
2025-09-28,4375,F,39
2025-09-28,4375,G,60
2025-09-28,4375,H,81
2025-09-28,4375,J,18
2025-09-28,4375,K,21
2025-09-28,4375,L,37
2025-09-28,4375,M,9
2025-09-28,4375,N,15
2025-09-28,4375,GH,19
2025-09-28,4375,IM1,70
2025-09-28,4375,IM2,54
2025-09-28,4375,Outside,395
2025-09-28,4376,A,3
2025-09-28,4376,B,80
2025-09-28,4376,C,88
2025-09-28,4376,D,80
2025-09-28,4376,E,87
2025-09-28,4376,F,36
2025-09-28,4376,G,49
2025-09-28,4376,H,85
2025-09-28,4376,J,16
2025-09-28,4376,K,21
2025-09-28,4376,L,35
2025-09-28,4376,M,5
2025-09-28,4376,N,10
2025-09-28,4376,GH,21
2025-09-28,4376,IM1,51
2025-09-28,4376,IM2,50
2025-09-28,4376,Outside,385
2025-09-28,4377,A,4
2025-09-28,4377,B,84
2025-09-28,4377,C,88
2025-09-28,4377,D,74
2025-09-28,4377,E,67
2025-09-28,4377,F,45
2025-09-28,4377,G,70
2025-09-28,4377,H,82
2025-09-28,4377,J,23
2025-09-28,4377,K,15
2025-09-28,4377,L,35
2025-09-28,4377,M,8
2025-09-28,4377,N,15
2025-09-28,4377,GH,18
2025-09-28,4377,IM1,83
2025-09-28,4377,IM2,45
2025-09-28,4377,Outside,366
2025-09-28,4378,A,0
2025-09-28,4378,B,83
2025-09-28,4378,C,95
2025-09-28,4378,D,67
2025-09-28,4378,E,64
2025-09-28,4378,F,51
2025-09-28,4378,G,54
2025-09-28,4378,H,95
2025-09-28,4378,J,19
2025-09-28,4378,K,22
2025-09-28,4378,L,29
2025-09-28,4378,M,7
2025-09-28,4378,N,14
2025-09-28,4378,GH,13
2025-09-28,4378,IM1,89
2025-09-28,4378,IM2,54
2025-09-28,4378,Outside,374
2025-09-28,4379,A,0
2025-09-28,4379,B,57
2025-09-28,4379,C,113
2025-09-28,4379,D,67
2025-09-28,4379,E,78
2025-09-28,4379,F,47
2025-09-28,4379,G,60
2025-09-28,4379,H,126
2025-09-28,4379,J,15
2025-09-28,4379,K,21
2025-09-28,4379,L,30
2025-09-28,4379,M,7
2025-09-28,4379,N,12
2025-09-28,4379,GH,10
2025-09-28,4379,IM1,84
2025-09-28,4379,IM2,21
2025-09-28,4379,Outside,362
2025-09-28,4380,A,0
2025-09-28,4380,B,76
2025-09-28,4380,C,95
2025-09-28,4380,D,64
2025-09-28,4380,E,55
2025-09-28,4380,F,32
2025-09-28,4380,G,66
2025-09-28,4380,H,75
2025-09-28,4380,J,16
2025-09-28,4380,K,21
2025-09-28,4380,L,29
2025-09-28,4380,M,6
2025-09-28,4380,N,12
2025-09-28,4380,GH,15
2025-09-28,4380,IM1,42
2025-09-28,4380,IM2,37
2025-09-28,4380,Outside,438
2025-09-28,4381,A,0
2025-09-28,4381,B,94
2025-09-28,4381,C,89
2025-09-28,4381,D,67
2025-09-28,4381,E,86
2025-09-28,4381,F,48
2025-09-28,4381,G,60
2025-09-28,4381,H,73
2025-09-28,4381,J,19
2025-09-28,4381,K,9
2025-09-28,4381,L,34
2025-09-28,4381,M,4
2025-09-28,4381,N,7
2025-09-28,4381,GH,16
2025-09-28,4381,IM1,73
2025-09-28,4381,IM2,34
2025-09-28,4381,Outside,431
2025-09-28,4382,A,3
2025-09-28,4382,B,59
2025-09-28,4382,C,89
2025-09-28,4382,D,65
2025-09-28,4382,E,94
2025-09-28,4382,F,50
2025-09-28,4382,G,66
2025-09-28,4382,H,66
2025-09-28,4382,J,20
2025-09-28,4382,K,11
2025-09-28,4382,L,32
2025-09-28,4382,M,7
2025-09-28,4382,N,10
2025-09-28,4382,GH,15
2025-09-28,4382,IM1,59
2025-09-28,4382,IM2,39
2025-09-28,4382,Outside,444
2025-09-28,4383,A,0
2025-09-28,4383,B,69
2025-09-28,4383,C,117
2025-09-28,4383,D,60
2025-09-28,4383,E,71
2025-09-28,4383,F,49
2025-09-28,4383,G,64
2025-09-28,4383,H,86
2025-09-28,4383,J,25
2025-09-28,4383,K,8
2025-09-28,4383,L,31
2025-09-28,4383,M,12
2025-09-28,4383,N,0
2025-09-28,4383,GH,9
2025-09-28,4383,IM1,105
2025-09-28,4383,IM2,43
2025-09-28,4383,Outside,384
2025-09-28,4384,A,0
2025-09-28,4384,B,49
2025-09-28,4384,C,106
2025-09-28,4384,D,68
2025-09-28,4384,E,80
2025-09-28,4384,F,38
2025-09-28,4384,G,75
2025-09-28,4384,H,83
2025-09-28,4384,J,23
2025-09-28,4384,K,10
2025-09-28,4384,L,37
2025-09-28,4384,M,7
2025-09-28,4384,N,4
2025-09-28,4384,GH,12
2025-09-28,4384,IM1,94
2025-09-28,4384,IM2,43
2025-09-28,4384,Outside,384
2025-09-28,4385,A,1
2025-09-28,4385,B,75
2025-09-28,4385,C,112
2025-09-28,4385,D,76
2025-09-28,4385,E,76
2025-09-28,4385,F,39
2025-09-28,4385,G,66
2025-09-28,4385,H,77
2025-09-28,4385,J,15
2025-09-28,4385,K,14
2025-09-28,4385,L,29
2025-09-28,4385,M,4
2025-09-28,4385,N,7
2025-09-28,4385,GH,12
2025-09-28,4385,IM1,87
2025-09-28,4385,IM2,46
2025-09-28,4385,Outside,441
2025-09-28,4386,A,0
2025-09-28,4386,B,48
2025-09-28,4386,C,109
2025-09-28,4386,D,85
2025-09-28,4386,E,79
2025-09-28,4386,F,39
2025-09-28,4386,G,53
2025-09-28,4386,H,92
2025-09-28,4386,J,19
2025-09-28,4386,K,12
2025-09-28,4386,L,38
2025-09-28,4386,M,8
2025-09-28,4386,N,5
2025-09-28,4386,GH,8
2025-09-28,4386,IM1,71
2025-09-28,4386,IM2,53
2025-09-28,4386,Outside,409
2025-09-28,4387,A,3
2025-09-28,4387,B,55
2025-09-28,4387,C,77
2025-09-28,4387,D,79
2025-09-28,4387,E,72
2025-09-28,4387,F,44
2025-09-28,4387,G,75
2025-09-28,4387,H,80
2025-09-28,4387,J,21
2025-09-28,4387,K,15
2025-09-28,4387,L,37
2025-09-28,4387,M,5
2025-09-28,4387,N,7
2025-09-28,4387,GH,18
2025-09-28,4387,IM1,76
2025-09-28,4387,IM2,36
2025-09-28,4387,Outside,435
2025-09-28,4388,A,0
2025-09-28,4388,B,85
2025-09-28,4388,C,90
2025-09-28,4388,D,71
2025-09-28,4388,E,79
2025-09-28,4388,F,55
2025-09-28,4388,G,71
2025-09-28,4388,H,71
2025-09-28,4388,J,20
2025-09-28,4388,K,12
2025-09-28,4388,L,38
2025-09-28,4388,M,10
2025-09-28,4388,N,7
2025-09-28,4388,GH,10
2025-09-28,4388,IM1,24
2025-09-28,4388,IM2,54
2025-09-28,4388,Outside,410
2025-09-28,4389,A,1
2025-09-28,4389,B,85
2025-09-28,4389,C,95
2025-09-28,4389,D,76
2025-09-28,4389,E,69
2025-09-28,4389,F,45
2025-09-28,4389,G,76
2025-09-28,4389,H,96
2025-09-28,4389,J,24
2025-09-28,4389,K,14
2025-09-28,4389,L,32
2025-09-28,4389,M,11
2025-09-28,4389,N,5
2025-09-28,4389,GH,9
2025-09-28,4389,IM1,80
2025-09-28,4389,IM2,40
2025-09-28,4389,Outside,418
2025-09-28,4390,A,0
2025-09-28,4390,B,94
2025-09-28,4390,C,100
2025-09-28,4390,D,80
2025-09-28,4390,E,74
2025-09-28,4390,F,46
2025-09-28,4390,G,73
2025-09-28,4390,H,92
2025-09-28,4390,J,17
2025-09-28,4390,K,18
2025-09-28,4390,L,34
2025-09-28,4390,M,5
2025-09-28,4390,N,17
2025-09-28,4390,GH,9
2025-09-28,4390,IM1,59
2025-09-28,4390,IM2,50
2025-09-28,4390,Outside,362
2025-09-28,4391,A,1
2025-09-28,4391,B,87
2025-09-28,4391,C,110
2025-09-28,4391,D,68
2025-09-28,4391,E,72
2025-09-28,4391,F,30
2025-09-28,4391,G,66
2025-09-28,4391,H,78
2025-09-28,4391,J,17
2025-09-28,4391,K,16
2025-09-28,4391,L,38
2025-09-28,4391,M,6
2025-09-28,4391,N,14
2025-09-28,4391,GH,14
2025-09-28,4391,IM1,48
2025-09-28,4391,IM2,51
2025-09-28,4391,Outside,416
2025-09-28,4392,A,1
2025-09-28,4392,B,55
2025-09-28,4392,C,113
2025-09-28,4392,D,73
2025-09-28,4392,E,71
2025-09-28,4392,F,31
2025-09-28,4392,G,57
2025-09-28,4392,H,113
2025-09-28,4392,J,14
2025-09-28,4392,K,20
2025-09-28,4392,L,36
2025-09-28,4392,M,4
2025-09-28,4392,N,15
2025-09-28,4392,GH,9
2025-09-28,4392,IM1,98
2025-09-28,4392,IM2,27
2025-09-28,4392,Outside,422
2025-09-28,4393,A,0
2025-09-28,4393,B,118
2025-09-28,4393,C,91
2025-09-28,4393,D,69
2025-09-28,4393,E,78
2025-09-28,4393,F,42
2025-09-28,4393,G,76
2025-09-28,4393,H,78
2025-09-28,4393,J,18
2025-09-28,4393,K,20
2025-09-28,4393,L,35
2025-09-28,4393,M,8
2025-09-28,4393,N,15
2025-09-28,4393,GH,14
2025-09-28,4393,IM1,59
2025-09-28,4393,IM2,54
2025-09-28,4393,Outside,344
2025-09-28,4394,A,3
2025-09-28,4394,B,82
2025-09-28,4394,C,110
2025-09-28,4394,D,76
2025-09-28,4394,E,76
2025-09-28,4394,F,31
2025-09-28,4394,G,66
2025-09-28,4394,H,86
2025-09-28,4394,J,17
2025-09-28,4394,K,15
2025-09-28,4394,L,31
2025-09-28,4394,M,4
2025-09-28,4394,N,13
2025-09-28,4394,GH,12
2025-09-28,4394,IM1,59
2025-09-28,4394,IM2,38
2025-09-28,4394,Outside,402
2025-09-28,4395,A,0
2025-09-28,4395,B,18
2025-09-28,4395,C,119
2025-09-28,4395,D,78
2025-09-28,4395,E,68
2025-09-28,4395,F,56
2025-09-28,4395,G,66
2025-09-28,4395,H,106
2025-09-28,4395,J,14
2025-09-28,4395,K,23
2025-09-28,4395,L,28
2025-09-28,4395,M,6
2025-09-28,4395,N,9
2025-09-28,4395,GH,9
2025-09-28,4395,IM1,122
2025-09-28,4395,IM2,28
2025-09-28,4395,Outside,365
2025-09-28,4396,A,0
2025-09-28,4396,B,57
2025-09-28,4396,C,120
2025-09-28,4396,D,74
2025-09-28,4396,E,72
2025-09-28,4396,F,40
2025-09-28,4396,G,65
2025-09-28,4396,H,90
2025-09-28,4396,J,26
2025-09-28,4396,K,22
2025-09-28,4396,L,30
2025-09-28,4396,M,5
2025-09-28,4396,N,10
2025-09-28,4396,GH,11
2025-09-28,4396,IM1,105
2025-09-28,4396,IM2,14
2025-09-28,4396,Outside,354
2025-09-28,4397,A,1
2025-09-28,4397,B,52
2025-09-28,4397,C,111
2025-09-28,4397,D,62
2025-09-28,4397,E,77
2025-09-28,4397,F,47
2025-09-28,4397,G,52
2025-09-28,4397,H,74
2025-09-28,4397,J,18
2025-09-28,4397,K,19
2025-09-28,4397,L,29
2025-09-28,4397,M,5
2025-09-28,4397,N,8
2025-09-28,4397,GH,8
2025-09-28,4397,IM1,93
2025-09-28,4397,IM2,57
2025-09-28,4397,Outside,385
2025-09-28,4398,A,0
2025-09-28,4398,B,56
2025-09-28,4398,C,116
2025-09-28,4398,D,65
2025-09-28,4398,E,69
2025-09-28,4398,F,45
2025-09-28,4398,G,45
2025-09-28,4398,H,102
2025-09-28,4398,J,20
2025-09-28,4398,K,15
2025-09-28,4398,L,31
2025-09-28,4398,M,5
2025-09-28,4398,N,8
2025-09-28,4398,GH,10
2025-09-28,4398,IM1,90
2025-09-28,4398,IM2,56
2025-09-28,4398,Outside,364
2025-09-28,4399,A,2
2025-09-28,4399,B,82
2025-09-28,4399,C,115
2025-09-28,4399,D,62
2025-09-28,4399,E,63
2025-09-28,4399,F,47
2025-09-28,4399,G,57
2025-09-28,4399,H,93
2025-09-28,4399,J,22
2025-09-28,4399,K,14
2025-09-28,4399,L,34
2025-09-28,4399,M,6
2025-09-28,4399,N,10
2025-09-28,4399,GH,18
2025-09-28,4399,IM1,90
2025-09-28,4399,IM2,27
2025-09-28,4399,Outside,387
2025-09-28,4400,A,1
2025-09-28,4400,B,27
2025-09-28,4400,C,134
2025-09-28,4400,D,65
2025-09-28,4400,E,77
2025-09-28,4400,F,32
2025-09-28,4400,G,68
2025-09-28,4400,H,91
2025-09-28,4400,J,17
2025-09-28,4400,K,20
2025-09-28,4400,L,23
2025-09-28,4400,M,5
2025-09-28,4400,N,8
2025-09-28,4400,GH,6
2025-09-28,4400,IM1,107
2025-09-28,4400,IM2,47
2025-09-28,4400,Outside,337
2025-09-28,4401,A,1
2025-09-28,4401,B,91
2025-09-28,4401,C,97
2025-09-28,4401,D,63
2025-09-28,4401,E,62
2025-09-28,4401,F,45
2025-09-28,4401,G,51
2025-09-28,4401,H,88
2025-09-28,4401,J,17
2025-09-28,4401,K,22
2025-09-28,4401,L,30
2025-09-28,4401,M,1
2025-09-28,4401,N,12
2025-09-28,4401,GH,13
2025-09-28,4401,IM1,93
2025-09-28,4401,IM2,47
2025-09-28,4401,Outside,377
2025-09-28,4402,A,0
2025-09-28,4402,B,88
2025-09-28,4402,C,81
2025-09-28,4402,D,79
2025-09-28,4402,E,69
2025-09-28,4402,F,43
2025-09-28,4402,G,78
2025-09-28,4402,H,70
2025-09-28,4402,J,26
2025-09-28,4402,K,21
2025-09-28,4402,L,26
2025-09-28,4402,M,8
2025-09-28,4402,N,1
2025-09-28,4402,GH,15
2025-09-28,4402,IM1,78
2025-09-28,4402,IM2,17
2025-09-28,4402,Outside,373
2025-09-28,4403,A,0
2025-09-28,4403,B,70
2025-09-28,4403,C,74
2025-09-28,4403,D,71
2025-09-28,4403,E,69
2025-09-28,4403,F,30
2025-09-28,4403,G,72
2025-09-28,4403,H,71
2025-09-28,4403,J,22
2025-09-28,4403,K,12
2025-09-28,4403,L,29
2025-09-28,4403,M,7
2025-09-28,4403,N,12
2025-09-28,4403,GH,17
2025-09-28,4403,IM1,36
2025-09-28,4403,IM2,35
2025-09-28,4403,Outside,440
2025-09-28,4404,A,1
2025-09-28,4404,B,66
2025-09-28,4404,C,94
2025-09-28,4404,D,71
2025-09-28,4404,E,89
2025-09-28,4404,F,41
2025-09-28,4404,G,85
2025-09-28,4404,H,89
2025-09-28,4404,J,17
2025-09-28,4404,K,17
2025-09-28,4404,L,23
2025-09-28,4404,M,9
2025-09-28,4404,N,14
2025-09-28,4404,GH,28
2025-09-28,4404,IM1,62
2025-09-28,4404,IM2,15
2025-09-28,4404,Outside,399
2025-09-28,4405,A,0
2025-09-28,4405,B,70
2025-09-28,4405,C,105
2025-09-28,4405,D,71
2025-09-28,4405,E,77
2025-09-28,4405,F,34
2025-09-28,4405,G,54
2025-09-28,4405,H,88
2025-09-28,4405,J,20
2025-09-28,4405,K,24
2025-09-28,4405,L,26
2025-09-28,4405,M,7
2025-09-28,4405,N,13
2025-09-28,4405,GH,18
2025-09-28,4405,IM1,37
2025-09-28,4405,IM2,27
2025-09-28,4405,Outside,406
2025-09-28,4406,A,0
2025-09-28,4406,B,86
2025-09-28,4406,C,63
2025-09-28,4406,D,72
2025-09-28,4406,E,84
2025-09-28,4406,F,46
2025-09-28,4406,G,69
2025-09-28,4406,H,84
2025-09-28,4406,J,19
2025-09-28,4406,K,26
2025-09-28,4406,L,20
2025-09-28,4406,M,9
2025-09-28,4406,N,5
2025-09-28,4406,GH,13
2025-09-28,4406,IM1,91
2025-09-28,4406,IM2,18
2025-09-28,4406,Outside,412
2025-09-28,4407,A,1
2025-09-28,4407,B,88
2025-09-28,4407,C,58
2025-09-28,4407,D,76
2025-09-28,4407,E,91
2025-09-28,4407,F,59
2025-09-28,4407,G,35
2025-09-28,4407,H,130
2025-09-28,4407,J,20
2025-09-28,4407,K,18
2025-09-28,4407,L,21
2025-09-28,4407,M,10
2025-09-28,4407,N,15
2025-09-28,4407,GH,6
2025-09-28,4407,IM1,106
2025-09-28,4407,IM2,16
2025-09-28,4407,Outside,343
2025-09-28,4408,A,0
2025-09-28,4408,B,96
2025-09-28,4408,C,72
2025-09-28,4408,D,82
2025-09-28,4408,E,97
2025-09-28,4408,F,24
2025-09-28,4408,G,49
2025-09-28,4408,H,98
2025-09-28,4408,J,15
2025-09-28,4408,K,19
2025-09-28,4408,L,33
2025-09-28,4408,M,12
2025-09-28,4408,N,13
2025-09-28,4408,GH,15
2025-09-28,4408,IM1,70
2025-09-28,4408,IM2,41
2025-09-28,4408,Outside,385
2025-09-28,4409,A,1
2025-09-28,4409,B,70
2025-09-28,4409,C,77
2025-09-28,4409,D,69
2025-09-28,4409,E,85
2025-09-28,4409,F,36
2025-09-28,4409,G,46
2025-09-28,4409,H,102
2025-09-28,4409,J,15
2025-09-28,4409,K,15
2025-09-28,4409,L,25
2025-09-28,4409,M,8
2025-09-28,4409,N,17
2025-09-28,4409,GH,12
2025-09-28,4409,IM1,108
2025-09-28,4409,IM2,43
2025-09-28,4409,Outside,397
2025-09-28,4410,A,3
2025-09-28,4410,B,34
2025-09-28,4410,C,104
2025-09-28,4410,D,51
2025-09-28,4410,E,74
2025-09-28,4410,F,32
2025-09-28,4410,G,47
2025-09-28,4410,H,123
2025-09-28,4410,J,22
2025-09-28,4410,K,21
2025-09-28,4410,L,32
2025-09-28,4410,M,11
2025-09-28,4410,N,16
2025-09-28,4410,GH,6
2025-09-28,4410,IM1,112
2025-09-28,4410,IM2,18
2025-09-28,4410,Outside,415
2025-09-28,4411,A,0
2025-09-28,4411,B,20
2025-09-28,4411,C,78
2025-09-28,4411,D,61
2025-09-28,4411,E,62
2025-09-28,4411,F,49
2025-09-28,4411,G,42
2025-09-28,4411,H,117
2025-09-28,4411,J,21
2025-09-28,4411,K,18
2025-09-28,4411,L,14
2025-09-28,4411,M,7
2025-09-28,4411,N,16
2025-09-28,4411,GH,13
2025-09-28,4411,IM1,114
2025-09-28,4411,IM2,34
2025-09-28,4411,Outside,473
2025-09-28,4412,A,0
2025-09-28,4412,B,44
2025-09-28,4412,C,102
2025-09-28,4412,D,56
2025-09-28,4412,E,63
2025-09-28,4412,F,46
2025-09-28,4412,G,50
2025-09-28,4412,H,103
2025-09-28,4412,J,24
2025-09-28,4412,K,15
2025-09-28,4412,L,23
2025-09-28,4412,M,15
2025-09-28,4412,N,12
2025-09-28,4412,GH,16
2025-09-28,4412,IM1,124
2025-09-28,4412,IM2,23
2025-09-28,4412,Outside,434
2025-09-28,4413,A,0
2025-09-28,4413,B,107
2025-09-28,4413,C,93
2025-09-28,4413,D,63
2025-09-28,4413,E,79
2025-09-28,4413,F,35
2025-09-28,4413,G,45
2025-09-28,4413,H,130
2025-09-28,4413,J,17
2025-09-28,4413,K,17
2025-09-28,4413,L,35
2025-09-28,4413,M,8
2025-09-28,4413,N,13
2025-09-28,4413,GH,6
2025-09-28,4413,IM1,0
2025-09-28,4413,IM2,28
2025-09-28,4413,Outside,419
2025-09-28,4414,A,0
2025-09-28,4414,B,107
2025-09-28,4414,C,89
2025-09-28,4414,D,63
2025-09-28,4414,E,91
2025-09-28,4414,F,38
2025-09-28,4414,G,60
2025-09-28,4414,H,116
2025-09-28,4414,J,20
2025-09-28,4414,K,15
2025-09-28,4414,L,24
2025-09-28,4414,M,8
2025-09-28,4414,N,15
2025-09-28,4414,GH,10
2025-09-28,4414,IM1,37
2025-09-28,4414,IM2,26
2025-09-28,4414,Outside,441
2025-09-28,4415,A,0
2025-09-28,4415,B,111
2025-09-28,4415,C,114
2025-09-28,4415,D,68
2025-09-28,4415,E,58
2025-09-28,4415,F,45
2025-09-28,4415,G,70
2025-09-28,4415,H,84
2025-09-28,4415,J,15
2025-09-28,4415,K,17
2025-09-28,4415,L,28
2025-09-28,4415,M,8
2025-09-28,4415,N,14
2025-09-28,4415,GH,11
2025-09-28,4415,IM1,35
2025-09-28,4415,IM2,31
2025-09-28,4415,Outside,431
2025-09-28,4416,A,5
2025-09-28,4416,B,77
2025-09-28,4416,C,110
2025-09-28,4416,D,67
2025-09-28,4416,E,94
2025-09-28,4416,F,54
2025-09-28,4416,G,62
2025-09-28,4416,H,69
2025-09-28,4416,J,18
2025-09-28,4416,K,15
2025-09-28,4416,L,33
2025-09-28,4416,M,5
2025-09-28,4416,N,13
2025-09-28,4416,GH,16
2025-09-28,4416,IM1,41
2025-09-28,4416,IM2,58
2025-09-28,4416,Outside,405
2025-09-28,4417,A,2
2025-09-28,4417,B,62
2025-09-28,4417,C,116
2025-09-28,4417,D,70
2025-09-28,4417,E,80
2025-09-28,4417,F,50
2025-09-28,4417,G,56
2025-09-28,4417,H,92
2025-09-28,4417,J,16
2025-09-28,4417,K,10
2025-09-28,4417,L,27
2025-09-28,4417,M,9
2025-09-28,4417,N,13
2025-09-28,4417,GH,18
2025-09-28,4417,IM1,73
2025-09-28,4417,IM2,41
2025-09-28,4417,Outside,440
2025-09-28,4418,A,2
2025-09-28,4418,B,35
2025-09-28,4418,C,91
2025-09-28,4418,D,82
2025-09-28,4418,E,91
2025-09-28,4418,F,56
2025-09-28,4418,G,86
2025-09-28,4418,H,70
2025-09-28,4418,J,15
2025-09-28,4418,K,22
2025-09-28,4418,L,17
2025-09-28,4418,M,6
2025-09-28,4418,N,14
2025-09-28,4418,GH,14
2025-09-28,4418,IM1,31
2025-09-28,4418,IM2,46
2025-09-28,4418,Outside,456
2025-09-28,4419,A,0
2025-09-28,4419,B,84
2025-09-28,4419,C,97
2025-09-28,4419,D,77
2025-09-28,4419,E,59
2025-09-28,4419,F,31
2025-09-28,4419,G,84
2025-09-28,4419,H,70
2025-09-28,4419,J,19
2025-09-28,4419,K,18
2025-09-28,4419,L,30
2025-09-28,4419,M,7
2025-09-28,4419,N,10
2025-09-28,4419,GH,16
2025-09-28,4419,IM1,110
2025-09-28,4419,IM2,33
2025-09-28,4419,Outside,428
2025-09-28,4420,A,2
2025-09-28,4420,B,63
2025-09-28,4420,C,88
2025-09-28,4420,D,67
2025-09-28,4420,E,70
2025-09-28,4420,F,40
2025-09-28,4420,G,63
2025-09-28,4420,H,74
2025-09-28,4420,J,14
2025-09-28,4420,K,15
2025-09-28,4420,L,29
2025-09-28,4420,M,4
2025-09-28,4420,N,13
2025-09-28,4420,GH,16
2025-09-28,4420,IM1,105
2025-09-28,4420,IM2,61
2025-09-28,4420,Outside,437
2025-09-28,4421,A,0
2025-09-28,4421,B,91
2025-09-28,4421,C,85
2025-09-28,4421,D,78
2025-09-28,4421,E,89
2025-09-28,4421,F,34
2025-09-28,4421,G,79
2025-09-28,4421,H,59
2025-09-28,4421,J,19
2025-09-28,4421,K,17
2025-09-28,4421,L,31
2025-09-28,4421,M,4
2025-09-28,4421,N,13
2025-09-28,4421,GH,16
2025-09-28,4421,IM1,28
2025-09-28,4421,IM2,40
2025-09-28,4421,Outside,450
2025-09-28,4422,A,0
2025-09-28,4422,B,85
2025-09-28,4422,C,108
2025-09-28,4422,D,80
2025-09-28,4422,E,64
2025-09-28,4422,F,33
2025-09-28,4422,G,74
2025-09-28,4422,H,64
2025-09-28,4422,J,18
2025-09-28,4422,K,16
2025-09-28,4422,L,24
2025-09-28,4422,M,4
2025-09-28,4422,N,6
2025-09-28,4422,GH,18
2025-09-28,4422,IM1,71
2025-09-28,4422,IM2,55
2025-09-28,4422,Outside,426
2025-09-28,4423,A,0
2025-09-28,4423,B,73
2025-09-28,4423,C,113
2025-09-28,4423,D,76
2025-09-28,4423,E,74
2025-09-28,4423,F,35
2025-09-28,4423,G,69
2025-09-28,4423,H,72
2025-09-28,4423,J,27
2025-09-28,4423,K,18
2025-09-28,4423,L,21
2025-09-28,4423,M,5
2025-09-28,4423,N,11
2025-09-28,4423,GH,3
2025-09-28,4423,IM1,65
2025-09-28,4423,IM2,34
2025-09-28,4423,Outside,380
2025-09-28,4424,A,0
2025-09-28,4424,B,93
2025-09-28,4424,C,84
2025-09-28,4424,D,74
2025-09-28,4424,E,77
2025-09-28,4424,F,43
2025-09-28,4424,G,70
2025-09-28,4424,H,65
2025-09-28,4424,J,21
2025-09-28,4424,K,19
2025-09-28,4424,L,35
2025-09-28,4424,M,3
2025-09-28,4424,N,11
2025-09-28,4424,GH,13
2025-09-28,4424,IM1,63
2025-09-28,4424,IM2,58
2025-09-28,4424,Outside,441
2025-09-28,4425,A,0
2025-09-28,4425,B,106
2025-09-28,4425,C,99
