data_date,time_index,area,num_people
2025-10-15,6438,A,5
2025-10-15,6438,B,63
2025-10-15,6438,C,84
2025-10-15,6438,D,42
2025-10-15,6438,E,28
2025-10-15,6438,F,23
2025-10-15,6438,G,23
2025-10-15,6438,H,44
2025-10-15,6438,J,41
2025-10-15,6438,K,29
2025-10-15,6438,L,24
2025-10-15,6438,M,9
2025-10-15,6438,N,5
2025-10-15,6438,GH,9
2025-10-15,6438,IM1,56
2025-10-15,6438,IM2,23
2025-10-15,6438,Outside,357
2025-10-15,6439,A,0
2025-10-15,6439,B,29
2025-10-15,6439,C,109
2025-10-15,6439,D,37
2025-10-15,6439,E,37
2025-10-15,6439,F,26
2025-10-15,6439,G,15
2025-10-15,6439,H,37
2025-10-15,6439,J,46
2025-10-15,6439,K,32
2025-10-15,6439,L,9
2025-10-15,6439,M,9
2025-10-15,6439,N,6
2025-10-15,6439,GH,9
2025-10-15,6439,IM1,70
2025-10-15,6439,IM2,18
2025-10-15,6439,Outside,288
2025-10-15,6440,A,0
2025-10-15,6440,B,85
2025-10-15,6440,C,73
2025-10-15,6440,D,40
2025-10-15,6440,E,31
2025-10-15,6440,F,23
2025-10-15,6440,G,17
2025-10-15,6440,H,35
2025-10-15,6440,J,51
2025-10-15,6440,K,26
2025-10-15,6440,L,23
2025-10-15,6440,M,8
2025-10-15,6440,N,5
2025-10-15,6440,GH,4
2025-10-15,6440,IM1,51
2025-10-15,6440,IM2,15
2025-10-15,6440,Outside,308
2025-10-15,6441,A,0
2025-10-15,6441,B,59
2025-10-15,6441,C,77
2025-10-15,6441,D,45
2025-10-15,6441,E,39
2025-10-15,6441,F,23
2025-10-15,6441,G,19
2025-10-15,6441,H,40
2025-10-15,6441,J,44
2025-10-15,6441,K,31
2025-10-15,6441,L,17
2025-10-15,6441,M,7
2025-10-15,6441,N,6
2025-10-15,6441,GH,3
2025-10-15,6441,IM1,36
2025-10-15,6441,IM2,4
2025-10-15,6441,Outside,424
2025-10-15,6442,A,1
2025-10-15,6442,B,57
2025-10-15,6442,C,53
2025-10-15,6442,D,47
2025-10-15,6442,E,40
2025-10-15,6442,F,30
2025-10-15,6442,G,29
2025-10-15,6442,H,30
2025-10-15,6442,J,45
2025-10-15,6442,K,34
2025-10-15,6442,L,24
2025-10-15,6442,M,10
2025-10-15,6442,N,5
2025-10-15,6442,GH,13
2025-10-15,6442,IM1,69
2025-10-15,6442,IM2,21
2025-10-15,6442,Outside,384
2025-10-15,6443,A,0
2025-10-15,6443,B,36
2025-10-15,6443,C,74
2025-10-15,6443,D,47
2025-10-15,6443,E,38
2025-10-15,6443,F,37
2025-10-15,6443,G,28
2025-10-15,6443,H,37
2025-10-15,6443,J,37
2025-10-15,6443,K,30
2025-10-15,6443,L,35
2025-10-15,6443,M,8
2025-10-15,6443,N,8
2025-10-15,6443,GH,13
2025-10-15,6443,IM1,70
2025-10-15,6443,IM2,24
2025-10-15,6443,Outside,315
2025-10-15,6444,A,1
2025-10-15,6444,B,67
2025-10-15,6444,C,63
2025-10-15,6444,D,39
2025-10-15,6444,E,40
2025-10-15,6444,F,24
2025-10-15,6444,G,20
2025-10-15,6444,H,33
2025-10-15,6444,J,41
2025-10-15,6444,K,26
2025-10-15,6444,L,19
2025-10-15,6444,M,14
2025-10-15,6444,N,6
2025-10-15,6444,GH,14
2025-10-15,6444,IM1,70
2025-10-15,6444,IM2,26
2025-10-15,6444,Outside,410
2025-10-15,6445,A,0
2025-10-15,6445,B,46
2025-10-15,6445,C,70
2025-10-15,6445,D,39
2025-10-15,6445,E,41
2025-10-15,6445,F,24
2025-10-15,6445,G,27
2025-10-15,6445,H,41
2025-10-15,6445,J,48
2025-10-15,6445,K,24
2025-10-15,6445,L,33
2025-10-15,6445,M,10
2025-10-15,6445,N,6
2025-10-15,6445,GH,8
2025-10-15,6445,IM1,62
2025-10-15,6445,IM2,7
2025-10-15,6445,Outside,393
2025-10-15,6446,A,2
2025-10-15,6446,B,11
2025-10-15,6446,C,91
2025-10-15,6446,D,38
2025-10-15,6446,E,47
2025-10-15,6446,F,42
2025-10-15,6446,G,14
2025-10-15,6446,H,39
2025-10-15,6446,J,35
2025-10-15,6446,K,31
2025-10-15,6446,L,22
2025-10-15,6446,M,7
2025-10-15,6446,N,7
2025-10-15,6446,GH,15
2025-10-15,6446,IM1,52
2025-10-15,6446,IM2,22
2025-10-15,6446,Outside,401
2025-10-15,6447,A,0
2025-10-15,6447,B,58
2025-10-15,6447,C,83
2025-10-15,6447,D,54
2025-10-15,6447,E,28
2025-10-15,6447,F,35
2025-10-15,6447,G,18
2025-10-15,6447,H,39
2025-10-15,6447,J,37
2025-10-15,6447,K,22
2025-10-15,6447,L,24
2025-10-15,6447,M,10
2025-10-15,6447,N,3
2025-10-15,6447,GH,11
2025-10-15,6447,IM1,69
2025-10-15,6447,IM2,27
2025-10-15,6447,Outside,322
2025-10-15,6448,A,0
2025-10-15,6448,B,64
2025-10-15,6448,C,73
2025-10-15,6448,D,46
2025-10-15,6448,E,37
2025-10-15,6448,F,37
2025-10-15,6448,G,20
2025-10-15,6448,H,49
2025-10-15,6448,J,43
2025-10-15,6448,K,36
2025-10-15,6448,L,16
2025-10-15,6448,M,8
2025-10-15,6448,N,4
2025-10-15,6448,GH,8
2025-10-15,6448,IM1,45
2025-10-15,6448,IM2,17
2025-10-15,6448,Outside,361
2025-10-15,6449,A,0
2025-10-15,6449,B,94
2025-10-15,6449,C,69
2025-10-15,6449,D,44
2025-10-15,6449,E,42
2025-10-15,6449,F,22
2025-10-15,6449,G,20
2025-10-15,6449,H,35
2025-10-15,6449,J,34
2025-10-15,6449,K,26
2025-10-15,6449,L,16
2025-10-15,6449,M,9
2025-10-15,6449,N,5
2025-10-15,6449,GH,10
2025-10-15,6449,IM1,39
2025-10-15,6449,IM2,30
2025-10-15,6449,Outside,344
2025-10-15,6450,A,0
2025-10-15,6450,B,62
2025-10-15,6450,C,87
2025-10-15,6450,D,42
2025-10-15,6450,E,37
2025-10-15,6450,F,35
2025-10-15,6450,G,23
2025-10-15,6450,H,32
2025-10-15,6450,J,35
2025-10-15,6450,K,32
2025-10-15,6450,L,16
2025-10-15,6450,M,13
2025-10-15,6450,N,5
2025-10-15,6450,GH,11
2025-10-15,6450,IM1,44
2025-10-15,6450,IM2,17
2025-10-15,6450,Outside,307
2025-10-15,6451,A,1
2025-10-15,6451,B,55
2025-10-15,6451,C,76
2025-10-15,6451,D,45
2025-10-15,6451,E,31
2025-10-15,6451,F,26
2025-10-15,6451,G,24
2025-10-15,6451,H,30
2025-10-15,6451,J,34
2025-10-15,6451,K,26
2025-10-15,6451,L,17
2025-10-15,6451,M,9
2025-10-15,6451,N,7
2025-10-15,6451,GH,13
2025-10-15,6451,IM1,51
2025-10-15,6451,IM2,20
2025-10-15,6451,Outside,403
2025-10-15,6452,A,0
2025-10-15,6452,B,64
2025-10-15,6452,C,86
2025-10-15,6452,D,47
2025-10-15,6452,E,36
2025-10-15,6452,F,33
2025-10-15,6452,G,12
2025-10-15,6452,H,48
2025-10-15,6452,J,34
2025-10-15,6452,K,28
2025-10-15,6452,L,18
2025-10-15,6452,M,11
2025-10-15,6452,N,6
2025-10-15,6452,GH,7
2025-10-15,6452,IM1,52
2025-10-15,6452,IM2,23
2025-10-15,6452,Outside,311
2025-10-15,6453,A,1
2025-10-15,6453,B,39
2025-10-15,6453,C,80
2025-10-15,6453,D,52
2025-10-15,6453,E,34
2025-10-15,6453,F,30
2025-10-15,6453,G,21
2025-10-15,6453,H,38
2025-10-15,6453,J,35
2025-10-15,6453,K,26
2025-10-15,6453,L,17
2025-10-15,6453,M,9
2025-10-15,6453,N,5
2025-10-15,6453,GH,11
2025-10-15,6453,IM1,68
2025-10-15,6453,IM2,32
2025-10-15,6453,Outside,388
2025-10-15,6454,A,3
2025-10-15,6454,B,75
2025-10-15,6454,C,85
2025-10-15,6454,D,52
2025-10-15,6454,E,42
2025-10-15,6454,F,31
2025-10-15,6454,G,26
2025-10-15,6454,H,37
2025-10-15,6454,J,35
2025-10-15,6454,K,34
2025-10-15,6454,L,22
2025-10-15,6454,M,12
2025-10-15,6454,N,6
2025-10-15,6454,GH,6
2025-10-15,6454,IM1,49
2025-10-15,6454,IM2,15
2025-10-15,6454,Outside,358
2025-10-15,6455,A,0
2025-10-15,6455,B,100
2025-10-15,6455,C,84
2025-10-15,6455,D,45
2025-10-15,6455,E,31
2025-10-15,6455,F,35
2025-10-15,6455,G,20
2025-10-15,6455,H,36
2025-10-15,6455,J,33
2025-10-15,6455,K,23
2025-10-15,6455,L,22
2025-10-15,6455,M,10
2025-10-15,6455,N,6
2025-10-15,6455,GH,6
2025-10-15,6455,IM1,39
2025-10-15,6455,IM2,24
2025-10-15,6455,Outside,302
2025-10-15,6456,A,0
2025-10-15,6456,B,81
2025-10-15,6456,C,76
2025-10-15,6456,D,46
2025-10-15,6456,E,36
2025-10-15,6456,F,27
2025-10-15,6456,G,18
2025-10-15,6456,H,48
2025-10-15,6456,J,37
2025-10-15,6456,K,26
2025-10-15,6456,L,11
2025-10-15,6456,M,11
2025-10-15,6456,N,7
2025-10-15,6456,GH,13
2025-10-15,6456,IM1,50
2025-10-15,6456,IM2,13
2025-10-15,6456,Outside,344
2025-10-15,6457,A,0
2025-10-15,6457,B,115
2025-10-15,6457,C,71
2025-10-15,6457,D,47
2025-10-15,6457,E,48
2025-10-15,6457,F,33
2025-10-15,6457,G,14
2025-10-15,6457,H,42
2025-10-15,6457,J,28
2025-10-15,6457,K,22
2025-10-15,6457,L,24
2025-10-15,6457,M,11
2025-10-15,6457,N,6
2025-10-15,6457,GH,18
2025-10-15,6457,IM1,26
2025-10-15,6457,IM2,22
2025-10-15,6457,Outside,282
2025-10-15,6458,A,0
2025-10-15,6458,B,84
2025-10-15,6458,C,77
2025-10-15,6458,D,53
2025-10-15,6458,E,39
2025-10-15,6458,F,27
2025-10-15,6458,G,25
2025-10-15,6458,H,41
2025-10-15,6458,J,30
2025-10-15,6458,K,29
2025-10-15,6458,L,25
2025-10-15,6458,M,10
2025-10-15,6458,N,7
2025-10-15,6458,GH,15
2025-10-15,6458,IM1,40
2025-10-15,6458,IM2,18
2025-10-15,6458,Outside,284
2025-10-15,6459,A,3
2025-10-15,6459,B,69
2025-10-15,6459,C,80
2025-10-15,6459,D,35
2025-10-15,6459,E,31
2025-10-15,6459,F,41
2025-10-15,6459,G,30
2025-10-15,6459,H,29
2025-10-15,6459,J,34
2025-10-15,6459,K,13
2025-10-15,6459,L,25
2025-10-15,6459,M,10
2025-10-15,6459,N,5
2025-10-15,6459,GH,16
2025-10-15,6459,IM1,65
2025-10-15,6459,IM2,21
2025-10-15,6459,Outside,357
2025-10-15,6460,A,2
2025-10-15,6460,B,78
2025-10-15,6460,C,52
2025-10-15,6460,D,37
2025-10-15,6460,E,44
2025-10-15,6460,F,27
2025-10-15,6460,G,34
2025-10-15,6460,H,37
2025-10-15,6460,J,37
2025-10-15,6460,K,22
2025-10-15,6460,L,20
2025-10-15,6460,M,10
2025-10-15,6460,N,6
2025-10-15,6460,GH,12
2025-10-15,6460,IM1,40
2025-10-15,6460,IM2,17
2025-10-15,6460,Outside,375
2025-10-15,6461,A,3
2025-10-15,6461,B,63
2025-10-15,6461,C,73
2025-10-15,6461,D,40
2025-10-15,6461,E,40
2025-10-15,6461,F,26
2025-10-15,6461,G,16
2025-10-15,6461,H,41
2025-10-15,6461,J,31
2025-10-15,6461,K,26
2025-10-15,6461,L,17
2025-10-15,6461,M,9
2025-10-15,6461,N,6
2025-10-15,6461,GH,10
2025-10-15,6461,IM1,22
2025-10-15,6461,IM2,13
2025-10-15,6461,Outside,389
2025-10-15,6462,A,0
2025-10-15,6462,B,43
2025-10-15,6462,C,80
2025-10-15,6462,D,34
2025-10-15,6462,E,61
2025-10-15,6462,F,29
2025-10-15,6462,G,22
2025-10-15,6462,H,39
2025-10-15,6462,J,38
2025-10-15,6462,K,18
2025-10-15,6462,L,24
2025-10-15,6462,M,10
2025-10-15,6462,N,6
2025-10-15,6462,GH,11
2025-10-15,6462,IM1,38
2025-10-15,6462,IM2,24
2025-10-15,6462,Outside,396
2025-10-15,6463,A,0
2025-10-15,6463,B,46
2025-10-15,6463,C,75
2025-10-15,6463,D,39
2025-10-15,6463,E,43
2025-10-15,6463,F,16
2025-10-15,6463,G,22
2025-10-15,6463,H,43
2025-10-15,6463,J,37
2025-10-15,6463,K,12
2025-10-15,6463,L,28
2025-10-15,6463,M,8
2025-10-15,6463,N,6
2025-10-15,6463,GH,8
2025-10-15,6463,IM1,66
2025-10-15,6463,IM2,22
2025-10-15,6463,Outside,364
2025-10-15,6464,A,0
2025-10-15,6464,B,19
2025-10-15,6464,C,97
2025-10-15,6464,D,41
2025-10-15,6464,E,34
2025-10-15,6464,F,38
2025-10-15,6464,G,24
2025-10-15,6464,H,32
2025-10-15,6464,J,43
2025-10-15,6464,K,9
2025-10-15,6464,L,36
2025-10-15,6464,M,6
2025-10-15,6464,N,6
2025-10-15,6464,GH,9
2025-10-15,6464,IM1,74
2025-10-15,6464,IM2,21
2025-10-15,6464,Outside,321
2025-10-15,6465,A,0
2025-10-15,6465,B,95
2025-10-15,6465,C,75
2025-10-15,6465,D,55
2025-10-15,6465,E,31
2025-10-15,6465,F,27
2025-10-15,6465,G,27
2025-10-15,6465,H,35
2025-10-15,6465,J,42
2025-10-15,6465,K,15
2025-10-15,6465,L,33
2025-10-15,6465,M,7
2025-10-15,6465,N,6
2025-10-15,6465,GH,12
2025-10-15,6465,IM1,55
2025-10-15,6465,IM2,22
2025-10-15,6465,Outside,336
2025-10-15,6466,A,0
2025-10-15,6466,B,84
2025-10-15,6466,C,69
2025-10-15,6466,D,47
2025-10-15,6466,E,29
2025-10-15,6466,F,35
2025-10-15,6466,G,24
2025-10-15,6466,H,40
2025-10-15,6466,J,44
2025-10-15,6466,K,26
2025-10-15,6466,L,25
2025-10-15,6466,M,11
2025-10-15,6466,N,0
2025-10-15,6466,GH,9
2025-10-15,6466,IM1,67
2025-10-15,6466,IM2,11
2025-10-15,6466,Outside,319
2025-10-15,6467,A,0
2025-10-15,6467,B,75
2025-10-15,6467,C,57
2025-10-15,6467,D,51
2025-10-15,6467,E,44
2025-10-15,6467,F,19
2025-10-15,6467,G,27
2025-10-15,6467,H,37
2025-10-15,6467,J,55
2025-10-15,6467,K,26
2025-10-15,6467,L,34
2025-10-15,6467,M,8
2025-10-15,6467,N,1
2025-10-15,6467,GH,9
2025-10-15,6467,IM1,51
2025-10-15,6467,IM2,22
2025-10-15,6467,Outside,294
2025-10-15,6468,A,0
2025-10-15,6468,B,78
2025-10-15,6468,C,84
2025-10-15,6468,D,46
2025-10-15,6468,E,24
2025-10-15,6468,F,27
2025-10-15,6468,G,12
2025-10-15,6468,H,48
2025-10-15,6468,J,36
2025-10-15,6468,K,10
2025-10-15,6468,L,36
2025-10-15,6468,M,7
2025-10-15,6468,N,3
2025-10-15,6468,GH,8
2025-10-15,6468,IM1,50
2025-10-15,6468,IM2,14
2025-10-15,6468,Outside,313
2025-10-15,6469,A,2
2025-10-15,6469,B,40
2025-10-15,6469,C,73
2025-10-15,6469,D,40
2025-10-15,6469,E,46
2025-10-15,6469,F,32
2025-10-15,6469,G,20
2025-10-15,6469,H,37
2025-10-15,6469,J,37
2025-10-15,6469,K,21
2025-10-15,6469,L,28
2025-10-15,6469,M,9
2025-10-15,6469,N,2
2025-10-15,6469,GH,14
2025-10-15,6469,IM1,44
2025-10-15,6469,IM2,22
2025-10-15,6469,Outside,417
2025-10-15,6470,A,0
2025-10-15,6470,B,19
2025-10-15,6470,C,73
2025-10-15,6470,D,48
2025-10-15,6470,E,39
2025-10-15,6470,F,25
2025-10-15,6470,G,19
2025-10-15,6470,H,41
2025-10-15,6470,J,39
2025-10-15,6470,K,20
2025-10-15,6470,L,34
2025-10-15,6470,M,7
2025-10-15,6470,N,0
2025-10-15,6470,GH,13
2025-10-15,6470,IM1,29
2025-10-15,6470,IM2,26
2025-10-15,6470,Outside,376
2025-10-15,6471,A,0
2025-10-15,6471,B,39
2025-10-15,6471,C,59
2025-10-15,6471,D,47
2025-10-15,6471,E,49
2025-10-15,6471,F,30
2025-10-15,6471,G,25
2025-10-15,6471,H,44
2025-10-15,6471,J,30
2025-10-15,6471,K,31
2025-10-15,6471,L,33
2025-10-15,6471,M,10
2025-10-15,6471,N,2
2025-10-15,6471,GH,10
2025-10-15,6471,IM1,32
2025-10-15,6471,IM2,13
2025-10-15,6471,Outside,345
2025-10-15,6472,A,0
2025-10-15,6472,B,64
2025-10-15,6472,C,58
2025-10-15,6472,D,50
2025-10-15,6472,E,47
2025-10-15,6472,F,18
2025-10-15,6472,G,16
2025-10-15,6472,H,35
2025-10-15,6472,J,39
2025-10-15,6472,K,28
2025-10-15,6472,L,38
2025-10-15,6472,M,7
2025-10-15,6472,N,3
2025-10-15,6472,GH,5
2025-10-15,6472,IM1,67
2025-10-15,6472,IM2,23
2025-10-15,6472,Outside,327
2025-10-15,6473,A,0
2025-10-15,6473,B,33
2025-10-15,6473,C,74
2025-10-15,6473,D,46
2025-10-15,6473,E,41
2025-10-15,6473,F,21
2025-10-15,6473,G,25
2025-10-15,6473,H,53
2025-10-15,6473,J,33
2025-10-15,6473,K,20
2025-10-15,6473,L,30
2025-10-15,6473,M,6
2025-10-15,6473,N,2
2025-10-15,6473,GH,13
2025-10-15,6473,IM1,79
2025-10-15,6473,IM2,17
2025-10-15,6473,Outside,314
2025-10-15,6474,A,0
2025-10-15,6474,B,58
2025-10-15,6474,C,53
2025-10-15,6474,D,39
2025-10-15,6474,E,38
2025-10-15,6474,F,19
2025-10-15,6474,G,20
2025-10-15,6474,H,56
2025-10-15,6474,J,43
2025-10-15,6474,K,23
2025-10-15,6474,L,34
2025-10-15,6474,M,8
2025-10-15,6474,N,2
2025-10-15,6474,GH,11
2025-10-15,6474,IM1,80
2025-10-15,6474,IM2,12
2025-10-15,6474,Outside,306
2025-10-15,6475,A,0
2025-10-15,6475,B,45
2025-10-15,6475,C,65
2025-10-15,6475,D,43
2025-10-15,6475,E,33
2025-10-15,6475,F,26
2025-10-15,6475,G,20
2025-10-15,6475,H,53
2025-10-15,6475,J,42
2025-10-15,6475,K,24
2025-10-15,6475,L,31
2025-10-15,6475,M,11
2025-10-15,6475,N,6
2025-10-15,6475,GH,10
2025-10-15,6475,IM1,79
2025-10-15,6475,IM2,21
2025-10-15,6475,Outside,278
2025-10-15,6476,A,2
2025-10-15,6476,B,69
2025-10-15,6476,C,66
2025-10-15,6476,D,46
2025-10-15,6476,E,38
2025-10-15,6476,F,41
2025-10-15,6476,G,9
2025-10-15,6476,H,47
2025-10-15,6476,J,41
2025-10-15,6476,K,19
2025-10-15,6476,L,24
2025-10-15,6476,M,13
2025-10-15,6476,N,4
2025-10-15,6476,GH,6
2025-10-15,6476,IM1,73
2025-10-15,6476,IM2,16
2025-10-15,6476,Outside,370
2025-10-15,6477,A,1
2025-10-15,6477,B,63
2025-10-15,6477,C,67
2025-10-15,6477,D,49
2025-10-15,6477,E,29
2025-10-15,6477,F,35
2025-10-15,6477,G,20
2025-10-15,6477,H,46
2025-10-15,6477,J,38
2025-10-15,6477,K,28
2025-10-15,6477,L,36
2025-10-15,6477,M,8
2025-10-15,6477,N,5
2025-10-15,6477,GH,8
2025-10-15,6477,IM1,75
2025-10-15,6477,IM2,13
2025-10-15,6477,Outside,373
2025-10-15,6478,A,0
2025-10-15,6478,B,55
2025-10-15,6478,C,68
2025-10-15,6478,D,42
2025-10-15,6478,E,34
2025-10-15,6478,F,20
2025-10-15,6478,G,32
2025-10-15,6478,H,44
2025-10-15,6478,J,31
2025-10-15,6478,K,25
2025-10-15,6478,L,32
2025-10-15,6478,M,10
2025-10-15,6478,N,5
2025-10-15,6478,GH,9
2025-10-15,6478,IM1,23
2025-10-15,6478,IM2,16
2025-10-15,6478,Outside,416
2025-10-15,6479,A,2
2025-10-15,6479,B,63
2025-10-15,6479,C,89
2025-10-15,6479,D,34
2025-10-15,6479,E,41
2025-10-15,6479,F,34
2025-10-15,6479,G,23
2025-10-15,6479,H,49
2025-10-15,6479,J,39
2025-10-15,6479,K,27
2025-10-15,6479,L,36
2025-10-15,6479,M,13
2025-10-15,6479,N,3
2025-10-15,6479,GH,9
2025-10-15,6479,IM1,40
2025-10-15,6479,IM2,12
2025-10-15,6479,Outside,372
2025-10-15,6480,A,5
2025-10-15,6480,B,43
2025-10-15,6480,C,71
2025-10-15,6480,D,38
2025-10-15,6480,E,25
2025-10-15,6480,F,38
2025-10-15,6480,G,21
2025-10-15,6480,H,53
2025-10-15,6480,J,31
2025-10-15,6480,K,23
2025-10-15,6480,L,33
2025-10-15,6480,M,9
2025-10-15,6480,N,5
2025-10-15,6480,GH,10
2025-10-15,6480,IM1,87
2025-10-15,6480,IM2,16
2025-10-15,6480,Outside,412
2025-10-15,6481,A,3
2025-10-15,6481,B,56
2025-10-15,6481,C,83
2025-10-15,6481,D,38
2025-10-15,6481,E,30
2025-10-15,6481,F,29
2025-10-15,6481,G,29
2025-10-15,6481,H,31
2025-10-15,6481,J,33
2025-10-15,6481,K,26
2025-10-15,6481,L,28
2025-10-15,6481,M,7
2025-10-15,6481,N,3
2025-10-15,6481,GH,8
2025-10-15,6481,IM1,76
2025-10-15,6481,IM2,25
2025-10-15,6481,Outside,408
2025-10-15,6482,A,2
2025-10-15,6482,B,40
2025-10-15,6482,C,87
2025-10-15,6482,D,54
2025-10-15,6482,E,29
2025-10-15,6482,F,27
2025-10-15,6482,G,21
2025-10-15,6482,H,27
2025-10-15,6482,J,43
2025-10-15,6482,K,27
2025-10-15,6482,L,29
2025-10-15,6482,M,7
2025-10-15,6482,N,3
2025-10-15,6482,GH,11
2025-10-15,6482,IM1,91
2025-10-15,6482,IM2,19
2025-10-15,6482,Outside,399
2025-10-15,6483,A,0
2025-10-15,6483,B,79
2025-10-15,6483,C,74
2025-10-15,6483,D,44
2025-10-15,6483,E,30
2025-10-15,6483,F,33
2025-10-15,6483,G,26
2025-10-15,6483,H,28
2025-10-15,6483,J,33
2025-10-15,6483,K,20
2025-10-15,6483,L,25
2025-10-15,6483,M,10
2025-10-15,6483,N,4
2025-10-15,6483,GH,11
2025-10-15,6483,IM1,61
2025-10-15,6483,IM2,14
2025-10-15,6483,Outside,345
2025-10-15,6484,A,0
2025-10-15,6484,B,64
2025-10-15,6484,C,92
2025-10-15,6484,D,52
2025-10-15,6484,E,30
2025-10-15,6484,F,33
2025-10-15,6484,G,24
2025-10-15,6484,H,33
2025-10-15,6484,J,27
2025-10-15,6484,K,29
2025-10-15,6484,L,14
2025-10-15,6484,M,14
2025-10-15,6484,N,4
2025-10-15,6484,GH,10
2025-10-15,6484,IM1,60
2025-10-15,6484,IM2,20
2025-10-15,6484,Outside,353
2025-10-15,6485,A,0
2025-10-15,6485,B,65
2025-10-15,6485,C,78
2025-10-15,6485,D,60
2025-10-15,6485,E,35
2025-10-15,6485,F,40
2025-10-15,6485,G,28
2025-10-15,6485,H,42
2025-10-15,6485,J,42
2025-10-15,6485,K,27
2025-10-15,6485,L,20
2025-10-15,6485,M,12
2025-10-15,6485,N,4
2025-10-15,6485,GH,17
2025-10-15,6485,IM1,41
2025-10-15,6485,IM2,11
2025-10-15,6485,Outside,321
2025-10-15,6486,A,1
2025-10-15,6486,B,69
2025-10-15,6486,C,80
2025-10-15,6486,D,62
2025-10-15,6486,E,33
2025-10-15,6486,F,38
2025-10-15,6486,G,25
2025-10-15,6486,H,46
2025-10-15,6486,J,44
2025-10-15,6486,K,18
2025-10-15,6486,L,26
2025-10-15,6486,M,10
2025-10-15,6486,N,3
2025-10-15,6486,GH,9
2025-10-15,6486,IM1,45
2025-10-15,6486,IM2,13
2025-10-15,6486,Outside,368
2025-10-15,6487,A,2
2025-10-15,6487,B,45
2025-10-15,6487,C,85
2025-10-15,6487,D,49
2025-10-15,6487,E,31
2025-10-15,6487,F,27
2025-10-15,6487,G,31
2025-10-15,6487,H,49
2025-10-15,6487,J,34
2025-10-15,6487,K,25
2025-10-15,6487,L,10
2025-10-15,6487,M,11
2025-10-15,6487,N,5
2025-10-15,6487,GH,5
2025-10-15,6487,IM1,68
2025-10-15,6487,IM2,21
2025-10-15,6487,Outside,401
2025-10-15,6488,A,0
2025-10-15,6488,B,62
2025-10-15,6488,C,76
2025-10-15,6488,D,48
2025-10-15,6488,E,42
2025-10-15,6488,F,34
2025-10-15,6488,G,16
2025-10-15,6488,H,38
2025-10-15,6488,J,24
2025-10-15,6488,K,26
2025-10-15,6488,L,15
2025-10-15,6488,M,14
2025-10-15,6488,N,4
2025-10-15,6488,GH,6
2025-10-15,6488,IM1,71
2025-10-15,6488,IM2,19
2025-10-15,6488,Outside,415
2025-10-15,6489,A,1
2025-10-15,6489,B,74
2025-10-15,6489,C,73
2025-10-15,6489,D,40
2025-10-15,6489,E,35
2025-10-15,6489,F,32
2025-10-15,6489,G,19
2025-10-15,6489,H,28
2025-10-15,6489,J,27
2025-10-15,6489,K,25
2025-10-15,6489,L,25
2025-10-15,6489,M,14
2025-10-15,6489,N,4
2025-10-15,6489,GH,4
2025-10-15,6489,IM1,23
2025-10-15,6489,IM2,17
2025-10-15,6489,Outside,417
2025-10-15,6490,A,0
2025-10-15,6490,B,70
2025-10-15,6490,C,72
2025-10-15,6490,D,51
2025-10-15,6490,E,42
2025-10-15,6490,F,36
2025-10-15,6490,G,20
2025-10-15,6490,H,24
2025-10-15,6490,J,46
2025-10-15,6490,K,27
2025-10-15,6490,L,10
2025-10-15,6490,M,15
2025-10-15,6490,N,7
2025-10-15,6490,GH,5
2025-10-15,6490,IM1,28
2025-10-15,6490,IM2,13
2025-10-15,6490,Outside,317
2025-10-15,6491,A,4
2025-10-15,6491,B,55
2025-10-15,6491,C,79
2025-10-15,6491,D,42
2025-10-15,6491,E,37
2025-10-15,6491,F,30
2025-10-15,6491,G,20
2025-10-15,6491,H,38
2025-10-15,6491,J,43
2025-10-15,6491,K,26
2025-10-15,6491,L,26
2025-10-15,6491,M,10
2025-10-15,6491,N,6
2025-10-15,6491,GH,13
2025-10-15,6491,IM1,68
2025-10-15,6491,IM2,11
2025-10-15,6491,Outside,386
2025-10-15,6492,A,3
2025-10-15,6492,B,61
2025-10-15,6492,C,72
2025-10-15,6492,D,46
2025-10-15,6492,E,27
2025-10-15,6492,F,30
2025-10-15,6492,G,21
2025-10-15,6492,H,31
2025-10-15,6492,J,43
2025-10-15,6492,K,25
2025-10-15,6492,L,21
2025-10-15,6492,M,12
2025-10-15,6492,N,1
2025-10-15,6492,GH,10
2025-10-15,6492,IM1,57
2025-10-15,6492,IM2,19
2025-10-15,6492,Outside,411
2025-10-15,6493,A,1
2025-10-15,6493,B,56
2025-10-15,6493,C,69
2025-10-15,6493,D,52
2025-10-15,6493,E,34
2025-10-15,6493,F,25
2025-10-15,6493,G,13
2025-10-15,6493,H,32
2025-10-15,6493,J,29
2025-10-15,6493,K,28
2025-10-15,6493,L,19
2025-10-15,6493,M,10
2025-10-15,6493,N,4
2025-10-15,6493,GH,11
2025-10-15,6493,IM1,55
2025-10-15,6493,IM2,16
2025-10-15,6493,Outside,430
2025-10-15,6494,A,2
2025-10-15,6494,B,47
2025-10-15,6494,C,87
2025-10-15,6494,D,49
2025-10-15,6494,E,31
2025-10-15,6494,F,28
2025-10-15,6494,G,14
2025-10-15,6494,H,46
2025-10-15,6494,J,37
2025-10-15,6494,K,22
2025-10-15,6494,L,21
2025-10-15,6494,M,8
2025-10-15,6494,N,4
2025-10-15,6494,GH,18
2025-10-15,6494,IM1,60
2025-10-15,6494,IM2,16
2025-10-15,6494,Outside,418
2025-10-15,6495,A,2
