data_date,time_index,area,num_people
2025-10-04,6916,J,35
2025-10-04,6916,K,30
2025-10-04,6916,L,21
2025-10-04,6916,M,18
2025-10-04,6916,N,2
2025-10-04,6916,GH,28
2025-10-04,6916,IM1,36
2025-10-04,6916,IM2,4
2025-10-04,6916,Outside,305
2025-10-04,6917,A,0
2025-10-04,6917,B,25
2025-10-04,6917,C,43
2025-10-04,6917,D,42
2025-10-04,6917,E,53
2025-10-04,6917,F,21
2025-10-04,6917,G,31
2025-10-04,6917,H,39
2025-10-04,6917,J,26
2025-10-04,6917,K,14
2025-10-04,6917,L,29
2025-10-04,6917,M,8
2025-10-04,6917,N,0
2025-10-04,6917,GH,22
2025-10-04,6917,IM1,47
2025-10-04,6917,IM2,18
2025-10-04,6917,Outside,288
2025-10-04,6918,A,0
2025-10-04,6918,B,28
2025-10-04,6918,C,30
2025-10-04,6918,D,35
2025-10-04,6918,E,48
2025-10-04,6918,F,15
2025-10-04,6918,G,40
2025-10-04,6918,H,39
2025-10-04,6918,J,31
2025-10-04,6918,K,29
2025-10-04,6918,L,24
2025-10-04,6918,M,13
2025-10-04,6918,N,2
2025-10-04,6918,GH,23
2025-10-04,6918,IM1,46
2025-10-04,6918,IM2,19
2025-10-04,6918,Outside,304
2025-10-04,6919,A,0
2025-10-04,6919,B,22
2025-10-04,6919,C,43
2025-10-04,6919,D,40
2025-10-04,6919,E,55
2025-10-04,6919,F,27
2025-10-04,6919,G,35
2025-10-04,6919,H,42
2025-10-04,6919,J,27
2025-10-04,6919,K,24
2025-10-04,6919,L,32
2025-10-04,6919,M,11
2025-10-04,6919,N,6
2025-10-04,6919,GH,13
2025-10-04,6919,IM1,48
2025-10-04,6919,IM2,26
2025-10-04,6919,Outside,314
2025-10-04,6920,A,0
2025-10-04,6920,B,28
2025-10-04,6920,C,41
2025-10-04,6920,D,46
2025-10-04,6920,E,71
2025-10-04,6920,F,30
2025-10-04,6920,G,26
2025-10-04,6920,H,41
2025-10-04,6920,J,30
2025-10-04,6920,K,21
2025-10-04,6920,L,31
2025-10-04,6920,M,12
2025-10-04,6920,N,6
2025-10-04,6920,GH,8
2025-10-04,6920,IM1,22
2025-10-04,6920,IM2,30
2025-10-04,6920,Outside,281
2025-10-04,6921,A,1
2025-10-04,6921,B,29
2025-10-04,6921,C,52
2025-10-04,6921,D,43
2025-10-04,6921,E,62
2025-10-04,6921,F,24
2025-10-04,6921,G,37
2025-10-04,6921,H,49
2025-10-04,6921,J,35
2025-10-04,6921,K,35
2025-10-04,6921,L,18
2025-10-04,6921,M,8
2025-10-04,6921,N,6
2025-10-04,6921,GH,17
2025-10-04,6921,IM1,18
2025-10-04,6921,IM2,5
2025-10-04,6921,Outside,296
2025-10-04,6922,A,0
2025-10-04,6922,B,28
2025-10-04,6922,C,46
2025-10-04,6922,D,39
2025-10-04,6922,E,48
2025-10-04,6922,F,30
2025-10-04,6922,G,22
2025-10-04,6922,H,56
2025-10-04,6922,J,26
2025-10-04,6922,K,24
2025-10-04,6922,L,23
2025-10-04,6922,M,12
2025-10-04,6922,N,8
2025-10-04,6922,GH,11
2025-10-04,6922,IM1,55
2025-10-04,6922,IM2,20
2025-10-04,6922,Outside,283
2025-10-04,6923,A,0
2025-10-04,6923,B,21
2025-10-04,6923,C,51
2025-10-04,6923,D,38
2025-10-04,6923,E,61
2025-10-04,6923,F,27
2025-10-04,6923,G,38
2025-10-04,6923,H,43
2025-10-04,6923,J,22
2025-10-04,6923,K,29
2025-10-04,6923,L,24
2025-10-04,6923,M,14
2025-10-04,6923,N,9
2025-10-04,6923,GH,12
2025-10-04,6923,IM1,45
2025-10-04,6923,IM2,15
2025-10-04,6923,Outside,288
2025-10-04,6924,A,0
2025-10-04,6924,B,18
2025-10-04,6924,C,51
2025-10-04,6924,D,44
2025-10-04,6924,E,65
2025-10-04,6924,F,22
2025-10-04,6924,G,35
2025-10-04,6924,H,41
2025-10-04,6924,J,26
2025-10-04,6924,K,28
2025-10-04,6924,L,22
2025-10-04,6924,M,16
2025-10-04,6924,N,3
2025-10-04,6924,GH,18
2025-10-04,6924,IM1,15
2025-10-04,6924,IM2,16
2025-10-04,6924,Outside,303
2025-10-04,6925,A,2
2025-10-04,6925,B,17
2025-10-04,6925,C,52
2025-10-04,6925,D,63
2025-10-04,6925,E,53
2025-10-04,6925,F,17
2025-10-04,6925,G,37
2025-10-04,6925,H,38
2025-10-04,6925,J,25
2025-10-04,6925,K,33
2025-10-04,6925,L,25
2025-10-04,6925,M,8
2025-10-04,6925,N,6
2025-10-04,6925,GH,16
2025-10-04,6925,IM1,49
2025-10-04,6925,IM2,20
2025-10-04,6925,Outside,293
2025-10-04,6926,A,1
2025-10-04,6926,B,24
2025-10-04,6926,C,56
2025-10-04,6926,D,32
2025-10-04,6926,E,47
2025-10-04,6926,F,18
2025-10-04,6926,G,27
2025-10-04,6926,H,51
2025-10-04,6926,J,33
2025-10-04,6926,K,23
2025-10-04,6926,L,26
2025-10-04,6926,M,17
2025-10-04,6926,N,7
2025-10-04,6926,GH,15
2025-10-04,6926,IM1,63
2025-10-04,6926,IM2,20
2025-10-04,6926,Outside,252
2025-10-04,6927,A,0
2025-10-04,6927,B,26
2025-10-04,6927,C,36
2025-10-04,6927,D,46
2025-10-04,6927,E,65
2025-10-04,6927,F,24
2025-10-04,6927,G,28
2025-10-04,6927,H,50
2025-10-04,6927,J,29
2025-10-04,6927,K,28
2025-10-04,6927,L,19
2025-10-04,6927,M,12
2025-10-04,6927,N,1
2025-10-04,6927,GH,25
2025-10-04,6927,IM1,24
2025-10-04,6927,IM2,18
2025-10-04,6927,Outside,293
2025-10-04,6928,A,2
2025-10-04,6928,B,33
2025-10-04,6928,C,45
2025-10-04,6928,D,45
2025-10-04,6928,E,64
2025-10-04,6928,F,25
2025-10-04,6928,G,35
2025-10-04,6928,H,57
2025-10-04,6928,J,20
2025-10-04,6928,K,28
2025-10-04,6928,L,24
2025-10-04,6928,M,13
2025-10-04,6928,N,6
2025-10-04,6928,GH,18
2025-10-04,6928,IM1,31
2025-10-04,6928,IM2,8
2025-10-04,6928,Outside,278
2025-10-04,6929,A,0
2025-10-04,6929,B,29
2025-10-04,6929,C,54
2025-10-04,6929,D,37
2025-10-04,6929,E,53
2025-10-04,6929,F,18
2025-10-04,6929,G,34
2025-10-04,6929,H,44
2025-10-04,6929,J,24
2025-10-04,6929,K,26
2025-10-04,6929,L,24
2025-10-04,6929,M,11
2025-10-04,6929,N,8
2025-10-04,6929,GH,26
2025-10-04,6929,IM1,48
2025-10-04,6929,IM2,19
2025-10-04,6929,Outside,278
2025-10-04,6930,A,0
2025-10-04,6930,B,29
2025-10-04,6930,C,40
2025-10-04,6930,D,36
2025-10-04,6930,E,70
2025-10-04,6930,F,20
2025-10-04,6930,G,35
2025-10-04,6930,H,49
2025-10-04,6930,J,32
2025-10-04,6930,K,28
2025-10-04,6930,L,18
2025-10-04,6930,M,18
2025-10-04,6930,N,7
2025-10-04,6930,GH,16
2025-10-04,6930,IM1,27
2025-10-04,6930,IM2,9
2025-10-04,6930,Outside,287
2025-10-04,6931,A,3
2025-10-04,6931,B,34
2025-10-04,6931,C,53
2025-10-04,6931,D,49
2025-10-04,6931,E,59
2025-10-04,6931,F,25
2025-10-04,6931,G,23
2025-10-04,6931,H,33
2025-10-04,6931,J,24
2025-10-04,6931,K,26
2025-10-04,6931,L,20
2025-10-04,6931,M,15
2025-10-04,6931,N,2
2025-10-04,6931,GH,24
2025-10-04,6931,IM1,39
2025-10-04,6931,IM2,18
2025-10-04,6931,Outside,291
2025-10-04,6932,A,0
2025-10-04,6932,B,22
2025-10-04,6932,C,49
2025-10-04,6932,D,39
2025-10-04,6932,E,54
2025-10-04,6932,F,24
2025-10-04,6932,G,32
2025-10-04,6932,H,47
2025-10-04,6932,J,34
2025-10-04,6932,K,35
2025-10-04,6932,L,22
2025-10-04,6932,M,17
2025-10-04,6932,N,5
2025-10-04,6932,GH,19
2025-10-04,6932,IM1,44
2025-10-04,6932,IM2,17
2025-10-04,6932,Outside,250
2025-10-04,6933,A,0
2025-10-04,6933,B,27
2025-10-04,6933,C,46
2025-10-04,6933,D,36
2025-10-04,6933,E,58
2025-10-04,6933,F,21
2025-10-04,6933,G,25
2025-10-04,6933,H,50
2025-10-04,6933,J,22
2025-10-04,6933,K,37
2025-10-04,6933,L,26
2025-10-04,6933,M,14
2025-10-04,6933,N,7
2025-10-04,6933,GH,16
2025-10-04,6933,IM1,51
2025-10-04,6933,IM2,19
2025-10-04,6933,Outside,275
2025-10-04,6934,A,0
2025-10-04,6934,B,19
2025-10-04,6934,C,61
2025-10-04,6934,D,18
2025-10-04,6934,E,72
2025-10-04,6934,F,19
2025-10-04,6934,G,34
2025-10-04,6934,H,51
2025-10-04,6934,J,28
2025-10-04,6934,K,34
2025-10-04,6934,L,30
2025-10-04,6934,M,16
2025-10-04,6934,N,8
2025-10-04,6934,GH,23
2025-10-04,6934,IM1,58
2025-10-04,6934,IM2,18
2025-10-04,6934,Outside,251
2025-10-04,6935,A,1
2025-10-04,6935,B,18
2025-10-04,6935,C,41
2025-10-04,6935,D,41
2025-10-04,6935,E,55
2025-10-04,6935,F,22
2025-10-04,6935,G,29
2025-10-04,6935,H,28
2025-10-04,6935,J,31
2025-10-04,6935,K,32
2025-10-04,6935,L,33
2025-10-04,6935,M,11
2025-10-04,6935,N,8
2025-10-04,6935,GH,24
2025-10-04,6935,IM1,47
2025-10-04,6935,IM2,11
2025-10-04,6935,Outside,285
2025-10-04,6936,A,0
2025-10-04,6936,B,17
2025-10-04,6936,C,50
2025-10-04,6936,D,40
2025-10-04,6936,E,85
2025-10-04,6936,F,21
2025-10-04,6936,G,31
2025-10-04,6936,H,33
2025-10-04,6936,J,30
2025-10-04,6936,K,27
2025-10-04,6936,L,31
2025-10-04,6936,M,12
2025-10-04,6936,N,7
2025-10-04,6936,GH,18
2025-10-04,6936,IM1,20
2025-10-04,6936,IM2,10
2025-10-04,6936,Outside,266
2025-10-04,6937,A,0
2025-10-04,6937,B,22
2025-10-04,6937,C,57
2025-10-04,6937,D,46
2025-10-04,6937,E,74
2025-10-04,6937,F,24
2025-10-04,6937,G,22
2025-10-04,6937,H,36
2025-10-04,6937,J,38
2025-10-04,6937,K,33
2025-10-04,6937,L,20
2025-10-04,6937,M,12
2025-10-04,6937,N,9
2025-10-04,6937,GH,23
2025-10-04,6937,IM1,17
2025-10-04,6937,IM2,16
2025-10-04,6937,Outside,264
2025-10-04,6938,A,0
2025-10-04,6938,B,25
2025-10-04,6938,C,58
2025-10-04,6938,D,30
2025-10-04,6938,E,85
2025-10-04,6938,F,24
2025-10-04,6938,G,35
2025-10-04,6938,H,44
2025-10-04,6938,J,23
2025-10-04,6938,K,31
2025-10-04,6938,L,29
2025-10-04,6938,M,12
2025-10-04,6938,N,8
2025-10-04,6938,GH,12
2025-10-04,6938,IM1,16
2025-10-04,6938,IM2,8
2025-10-04,6938,Outside,264
2025-10-04,6939,A,0
2025-10-04,6939,B,29
2025-10-04,6939,C,62
2025-10-04,6939,D,25
2025-10-04,6939,E,87
2025-10-04,6939,F,23
2025-10-04,6939,G,40
2025-10-04,6939,H,32
2025-10-04,6939,J,24
2025-10-04,6939,K,24
2025-10-04,6939,L,26
2025-10-04,6939,M,11
2025-10-04,6939,N,7
2025-10-04,6939,GH,21
2025-10-04,6939,IM1,45
2025-10-04,6939,IM2,11
2025-10-04,6939,Outside,267
2025-10-04,6940,A,0
2025-10-04,6940,B,19
2025-10-04,6940,C,56
2025-10-04,6940,D,32
2025-10-04,6940,E,76
2025-10-04,6940,F,16
2025-10-04,6940,G,35
2025-10-04,6940,H,44
2025-10-04,6940,J,21
2025-10-04,6940,K,25
2025-10-04,6940,L,32
2025-10-04,6940,M,10
2025-10-04,6940,N,8
2025-10-04,6940,GH,14
2025-10-04,6940,IM1,64
2025-10-04,6940,IM2,8
2025-10-04,6940,Outside,291
2025-10-04,6941,A,0
2025-10-04,6941,B,31
2025-10-04,6941,C,52
2025-10-04,6941,D,38
2025-10-04,6941,E,67
2025-10-04,6941,F,13
2025-10-04,6941,G,34
2025-10-04,6941,H,21
2025-10-04,6941,J,29
2025-10-04,6941,K,26
2025-10-04,6941,L,25
2025-10-04,6941,M,4
2025-10-04,6941,N,10
2025-10-04,6941,GH,16
2025-10-04,6941,IM1,61
2025-10-04,6941,IM2,8
2025-10-04,6941,Outside,268
2025-10-04,6942,A,1
2025-10-04,6942,B,26
2025-10-04,6942,C,35
2025-10-04,6942,D,42
2025-10-04,6942,E,57
2025-10-04,6942,F,17
2025-10-04,6942,G,36
2025-10-04,6942,H,40
2025-10-04,6942,J,24
2025-10-04,6942,K,20
2025-10-04,6942,L,25
2025-10-04,6942,M,8
2025-10-04,6942,N,7
2025-10-04,6942,GH,31
2025-10-04,6942,IM1,52
2025-10-04,6942,IM2,6
2025-10-04,6942,Outside,288
2025-10-04,6943,A,0
2025-10-04,6943,B,13
2025-10-04,6943,C,44
2025-10-04,6943,D,50
2025-10-04,6943,E,51
2025-10-04,6943,F,29
2025-10-04,6943,G,31
2025-10-04,6943,H,35
2025-10-04,6943,J,29
2025-10-04,6943,K,29
2025-10-04,6943,L,27
2025-10-04,6943,M,17
2025-10-04,6943,N,6
2025-10-04,6943,GH,21
2025-10-04,6943,IM1,56
2025-10-04,6943,IM2,9
2025-10-04,6943,Outside,247
2025-10-04,6944,A,2
2025-10-04,6944,B,18
2025-10-04,6944,C,53
2025-10-04,6944,D,50
2025-10-04,6944,E,63
2025-10-04,6944,F,24
2025-10-04,6944,G,31
2025-10-04,6944,H,30
2025-10-04,6944,J,22
2025-10-04,6944,K,23
2025-10-04,6944,L,26
2025-10-04,6944,M,21
2025-10-04,6944,N,0
2025-10-04,6944,GH,30
2025-10-04,6944,IM1,33
2025-10-04,6944,IM2,10
2025-10-04,6944,Outside,291
2025-10-04,6945,A,0
2025-10-04,6945,B,26
2025-10-04,6945,C,52
2025-10-04,6945,D,43
2025-10-04,6945,E,76
2025-10-04,6945,F,12
2025-10-04,6945,G,36
2025-10-04,6945,H,35
2025-10-04,6945,J,20
2025-10-04,6945,K,29
2025-10-04,6945,L,29
2025-10-04,6945,M,16
2025-10-04,6945,N,7
2025-10-04,6945,GH,18
2025-10-04,6945,IM1,34
2025-10-04,6945,IM2,1
2025-10-04,6945,Outside,293
2025-10-04,6946,A,0
2025-10-04,6946,B,22
2025-10-04,6946,C,31
2025-10-04,6946,D,67
2025-10-04,6946,E,72
2025-10-04,6946,F,29
2025-10-04,6946,G,37
2025-10-04,6946,H,26
2025-10-04,6946,J,28
2025-10-04,6946,K,29
2025-10-04,6946,L,19
2025-10-04,6946,M,22
2025-10-04,6946,N,4
2025-10-04,6946,GH,22
2025-10-04,6946,IM1,7
2025-10-04,6946,IM2,12
2025-10-04,6946,Outside,249
2025-10-04,6947,A,2
2025-10-04,6947,B,17
2025-10-04,6947,C,47
2025-10-04,6947,D,57
2025-10-04,6947,E,74
2025-10-04,6947,F,27
2025-10-04,6947,G,29
2025-10-04,6947,H,32
2025-10-04,6947,J,16
2025-10-04,6947,K,30
2025-10-04,6947,L,14
2025-10-04,6947,M,17
2025-10-04,6947,N,10
2025-10-04,6947,GH,23
2025-10-04,6947,IM1,29
2025-10-04,6947,IM2,15
2025-10-04,6947,Outside,285
2025-10-04,6948,A,1
2025-10-04,6948,B,23
2025-10-04,6948,C,48
2025-10-04,6948,D,45
2025-10-04,6948,E,60
2025-10-04,6948,F,28
2025-10-04,6948,G,32
2025-10-04,6948,H,44
2025-10-04,6948,J,20
2025-10-04,6948,K,25
2025-10-04,6948,L,21
2025-10-04,6948,M,15
2025-10-04,6948,N,12
2025-10-04,6948,GH,18
2025-10-04,6948,IM1,63
2025-10-04,6948,IM2,12
2025-10-04,6948,Outside,257
2025-10-04,6949,A,0
2025-10-04,6949,B,30
2025-10-04,6949,C,36
2025-10-04,6949,D,56
2025-10-04,6949,E,54
2025-10-04,6949,F,23
2025-10-04,6949,G,35
2025-10-04,6949,H,34
2025-10-04,6949,J,24
2025-10-04,6949,K,22
2025-10-04,6949,L,26
2025-10-04,6949,M,18
2025-10-04,6949,N,10
2025-10-04,6949,GH,25
2025-10-04,6949,IM1,62
2025-10-04,6949,IM2,17
2025-10-04,6949,Outside,255
2025-10-04,6950,A,0
2025-10-04,6950,B,21
2025-10-04,6950,C,59
2025-10-04,6950,D,50
2025-10-04,6950,E,48
2025-10-04,6950,F,24
2025-10-04,6950,G,19
2025-10-04,6950,H,34
2025-10-04,6950,J,23
2025-10-04,6950,K,36
2025-10-04,6950,L,34
2025-10-04,6950,M,15
2025-10-04,6950,N,11
2025-10-04,6950,GH,28
2025-10-04,6950,IM1,45
2025-10-04,6950,IM2,17
2025-10-04,6950,Outside,271
2025-10-04,6951,A,0
2025-10-04,6951,B,19
2025-10-04,6951,C,55
2025-10-04,6951,D,48
2025-10-04,6951,E,54
2025-10-04,6951,F,22
2025-10-04,6951,G,31
2025-10-04,6951,H,29
2025-10-04,6951,J,19
2025-10-04,6951,K,31
2025-10-04,6951,L,26
2025-10-04,6951,M,12
2025-10-04,6951,N,10
2025-10-04,6951,GH,18
2025-10-04,6951,IM1,62
2025-10-04,6951,IM2,8
2025-10-04,6951,Outside,289
2025-10-04,6952,A,0
2025-10-04,6952,B,17
2025-10-04,6952,C,53
2025-10-04,6952,D,46
2025-10-04,6952,E,53
2025-10-04,6952,F,31
2025-10-04,6952,G,29
2025-10-04,6952,H,45
2025-10-04,6952,J,22
2025-10-04,6952,K,28
2025-10-04,6952,L,34
2025-10-04,6952,M,11
2025-10-04,6952,N,10
2025-10-04,6952,GH,22
2025-10-04,6952,IM1,62
2025-10-04,6952,IM2,10
2025-10-04,6952,Outside,231
2025-10-04,6953,A,0
2025-10-04,6953,B,18
2025-10-04,6953,C,48
2025-10-04,6953,D,53
2025-10-04,6953,E,53
2025-10-04,6953,F,26
2025-10-04,6953,G,28
2025-10-04,6953,H,35
2025-10-04,6953,J,25
2025-10-04,6953,K,30
2025-10-04,6953,L,24
2025-10-04,6953,M,16
2025-10-04,6953,N,9
2025-10-04,6953,GH,15
2025-10-04,6953,IM1,41
2025-10-04,6953,IM2,19
2025-10-04,6953,Outside,268
2025-10-04,6954,A,0
2025-10-04,6954,B,24
2025-10-04,6954,C,44
2025-10-04,6954,D,55
2025-10-04,6954,E,60
2025-10-04,6954,F,24
2025-10-04,6954,G,33
2025-10-04,6954,H,35
2025-10-04,6954,J,24
2025-10-04,6954,K,30
2025-10-04,6954,L,25
2025-10-04,6954,M,12
2025-10-04,6954,N,10
2025-10-04,6954,GH,18
2025-10-04,6954,IM1,60
2025-10-04,6954,IM2,9
2025-10-04,6954,Outside,234
2025-10-04,6955,A,1
2025-10-04,6955,B,12
2025-10-04,6955,C,51
2025-10-04,6955,D,46
2025-10-04,6955,E,55
2025-10-04,6955,F,17
2025-10-04,6955,G,27
2025-10-04,6955,H,39
2025-10-04,6955,J,23
2025-10-04,6955,K,30
2025-10-04,6955,L,19
2025-10-04,6955,M,18
2025-10-04,6955,N,2
2025-10-04,6955,GH,19
2025-10-04,6955,IM1,34
2025-10-04,6955,IM2,17
2025-10-04,6955,Outside,289
2025-10-04,6956,A,0
2025-10-04,6956,B,13
2025-10-04,6956,C,51
2025-10-04,6956,D,44
2025-10-04,6956,E,62
2025-10-04,6956,F,17
2025-10-04,6956,G,27
2025-10-04,6956,H,42
2025-10-04,6956,J,15
2025-10-04,6956,K,23
2025-10-04,6956,L,27
2025-10-04,6956,M,12
2025-10-04,6956,N,12
2025-10-04,6956,GH,16
2025-10-04,6956,IM1,55
2025-10-04,6956,IM2,13
2025-10-04,6956,Outside,307
2025-10-04,6957,A,0
2025-10-04,6957,B,11
2025-10-04,6957,C,61
2025-10-04,6957,D,43
2025-10-04,6957,E,58
2025-10-04,6957,F,29
2025-10-04,6957,G,29
2025-10-04,6957,H,42
2025-10-04,6957,J,25
2025-10-04,6957,K,28
2025-10-04,6957,L,25
2025-10-04,6957,M,13
2025-10-04,6957,N,11
2025-10-04,6957,GH,8
2025-10-04,6957,IM1,59
2025-10-04,6957,IM2,13
2025-10-04,6957,Outside,251
2025-10-04,6958,A,1
2025-10-04,6958,B,17
2025-10-04,6958,C,65
2025-10-04,6958,D,35
2025-10-04,6958,E,57
2025-10-04,6958,F,24
2025-10-04,6958,G,32
2025-10-04,6958,H,35
2025-10-04,6958,J,22
2025-10-04,6958,K,31
2025-10-04,6958,L,22
2025-10-04,6958,M,18
2025-10-04,6958,N,11
2025-10-04,6958,GH,19
2025-10-04,6958,IM1,65
2025-10-04,6958,IM2,13
2025-10-04,6958,Outside,269
2025-10-04,6959,A,0
2025-10-04,6959,B,15
2025-10-04,6959,C,41
2025-10-04,6959,D,46
2025-10-04,6959,E,63
2025-10-04,6959,F,31
2025-10-04,6959,G,26
2025-10-04,6959,H,38
2025-10-04,6959,J,24
2025-10-04,6959,K,27
2025-10-04,6959,L,28
2025-10-04,6959,M,15
2025-10-04,6959,N,13
2025-10-04,6959,GH,23
2025-10-04,6959,IM1,35
2025-10-04,6959,IM2,2
2025-10-04,6959,Outside,302
2025-10-04,6960,A,0
2025-10-04,6960,B,27
2025-10-04,6960,C,49
2025-10-04,6960,D,41
2025-10-04,6960,E,60
2025-10-04,6960,F,15
2025-10-04,6960,G,40
2025-10-04,6960,H,39
2025-10-04,6960,J,28
2025-10-04,6960,K,27
2025-10-04,6960,L,23
2025-10-04,6960,M,17
2025-10-04,6960,N,9
2025-10-04,6960,GH,11
2025-10-04,6960,IM1,71
2025-10-04,6960,IM2,13
2025-10-04,6960,Outside,262
2025-10-04,6961,A,0
2025-10-04,6961,B,20
2025-10-04,6961,C,51
2025-10-04,6961,D,42
2025-10-04,6961,E,42
2025-10-04,6961,F,24
2025-10-04,6961,G,27
2025-10-04,6961,H,24
2025-10-04,6961,J,30
2025-10-04,6961,K,34
2025-10-04,6961,L,23
2025-10-04,6961,M,14
2025-10-04,6961,N,13
2025-10-04,6961,GH,18
2025-10-04,6961,IM1,76
2025-10-04,6961,IM2,9
2025-10-04,6961,Outside,286
2025-10-04,6962,A,1
2025-10-04,6962,B,19
2025-10-04,6962,C,55
2025-10-04,6962,D,46
2025-10-04,6962,E,59
2025-10-04,6962,F,26
2025-10-04,6962,G,41
2025-10-04,6962,H,25
2025-10-04,6962,J,32
2025-10-04,6962,K,29
2025-10-04,6962,L,12
2025-10-04,6962,M,16
2025-10-04,6962,N,8
2025-10-04,6962,GH,15
2025-10-04,6962,IM1,57
2025-10-04,6962,IM2,4
2025-10-04,6962,Outside,278
2025-10-04,6963,A,1
2025-10-04,6963,B,19
2025-10-04,6963,C,42
2025-10-04,6963,D,50
2025-10-04,6963,E,44
2025-10-04,6963,F,17
2025-10-04,6963,G,33
2025-10-04,6963,H,25
2025-10-04,6963,J,27
2025-10-04,6963,K,29
2025-10-04,6963,L,19
2025-10-04,6963,M,20
2025-10-04,6963,N,10
2025-10-04,6963,GH,20
2025-10-04,6963,IM1,57
2025-10-04,6963,IM2,14
2025-10-04,6963,Outside,329
2025-10-04,6964,A,2
2025-10-04,6964,B,24
2025-10-04,6964,C,42
2025-10-04,6964,D,30
2025-10-04,6964,E,62
2025-10-04,6964,F,26
2025-10-04,6964,G,33
2025-10-04,6964,H,30
2025-10-04,6964,J,32
2025-10-04,6964,K,32
2025-10-04,6964,L,21
2025-10-04,6964,M,15
2025-10-04,6964,N,4
2025-10-04,6964,GH,14
2025-10-04,6964,IM1,66
2025-10-04,6964,IM2,11
2025-10-04,6964,Outside,293
2025-10-04,6965,A,1
2025-10-04,6965,B,17
2025-10-04,6965,C,42
2025-10-04,6965,D,50
2025-10-04,6965,E,70
2025-10-04,6965,F,22
2025-10-04,6965,G,45
2025-10-04,6965,H,18
2025-10-04,6965,J,28
2025-10-04,6965,K,35
2025-10-04,6965,L,21
2025-10-04,6965,M,14
2025-10-04,6965,N,12
2025-10-04,6965,GH,26
2025-10-04,6965,IM1,41
2025-10-04,6965,IM2,2
2025-10-04,6965,Outside,295
2025-10-04,6966,A,0
2025-10-04,6966,B,17
2025-10-04,6966,C,32
2025-10-04,6966,D,58
2025-10-04,6966,E,49
2025-10-04,6966,F,17
2025-10-04,6966,G,30
2025-10-04,6966,H,39
2025-10-04,6966,J,35
2025-10-04,6966,K,31
2025-10-04,6966,L,18
2025-10-04,6966,M,13
2025-10-04,6966,N,10
2025-10-04,6966,GH,26
2025-10-04,6966,IM1,73
2025-10-04,6966,IM2,13
2025-10-04,6966,Outside,282
2025-10-04,6967,A,0
2025-10-04,6967,B,27
2025-10-04,6967,C,37
2025-10-04,6967,D,56
2025-10-04,6967,E,65
2025-10-04,6967,F,26
2025-10-04,6967,G,32
2025-10-04,6967,H,32
2025-10-04,6967,J,29
2025-10-04,6967,K,29
2025-10-04,6967,L,26
2025-10-04,6967,M,11
2025-10-04,6967,N,3
2025-10-04,6967,GH,28
2025-10-04,6967,IM1,35
2025-10-04,6967,IM2,2
2025-10-04,6967,Outside,277
2025-10-04,6968,A,0
2025-10-04,6968,B,23
2025-10-04,6968,C,41
2025-10-04,6968,D,50
2025-10-04,6968,E,73
2025-10-04,6968,F,16
2025-10-04,6968,G,32
2025-10-04,6968,H,25
2025-10-04,6968,J,37
2025-10-04,6968,K,26
2025-10-04,6968,L,14
2025-10-04,6968,M,8
2025-10-04,6968,N,12
2025-10-04,6968,GH,19
2025-10-04,6968,IM1,42
2025-10-04,6968,IM2,9
2025-10-04,6968,Outside,305
2025-10-04,6969,A,0
2025-10-04,6969,B,21
2025-10-04,6969,C,50
2025-10-04,6969,D,52
2025-10-04,6969,E,81
2025-10-04,6969,F,19
2025-10-04,6969,G,30
2025-10-04,6969,H,30
2025-10-04,6969,J,30
2025-10-04,6969,K,22
2025-10-04,6969,L,23
2025-10-04,6969,M,14
2025-10-04,6969,N,13
2025-10-04,6969,GH,13
2025-10-04,6969,IM1,30
2025-10-04,6969,IM2,10
2025-10-04,6969,Outside,274
2025-10-04,6970,A,0
2025-10-04,6970,B,19
2025-10-04,6970,C,42
2025-10-04,6970,D,48
2025-10-04,6970,E,54
2025-10-04,6970,F,19
2025-10-04,6970,G,33
2025-10-04,6970,H,35
2025-10-04,6970,J,35
2025-10-04,6970,K,25
2025-10-04,6970,L,26
2025-10-04,6970,M,11
2025-10-04,6970,N,13
2025-10-04,6970,GH,24
2025-10-04,6970,IM1,57
2025-10-04,6970,IM2,1
2025-10-04,6970,Outside,283
2025-10-04,6971,A,0
2025-10-04,6971,B,21
2025-10-04,6971,C,35
2025-10-04,6971,D,54
2025-10-04,6971,E,64
2025-10-04,6971,F,35
2025-10-04,6971,G,21
2025-10-04,6971,H,36
2025-10-04,6971,J,37
2025-10-04,6971,K,29
2025-10-04,6971,L,29
2025-10-04,6971,M,10
2025-10-04,6971,N,10
2025-10-04,6971,GH,18
2025-10-04,6971,IM1,37
2025-10-04,6971,IM2,16
2025-10-04,6971,Outside,260
2025-10-04,6972,A,0
2025-10-04,6972,B,17
2025-10-04,6972,C,47
2025-10-04,6972,D,39
2025-10-04,6972,E,51
2025-10-04,6972,F,24
2025-10-04,6972,G,21
2025-10-04,6972,H,34
2025-10-04,6972,J,24
2025-10-04,6972,K,28
2025-10-04,6972,L,20
2025-10-04,6972,M,14
2025-10-04,6972,N,7
2025-10-04,6972,GH,8
2025-10-04,6972,IM1,72
2025-10-04,6972,IM2,14
2025-10-04,6972,Outside,265
2025-10-04,6973,A,0
2025-10-04,6973,B,24
2025-10-04,6973,C,46
2025-10-04,6973,D,39
2025-10-04,6973,E,59
2025-10-04,6973,F,31
2025-10-04,6973,G,18
2025-10-04,6973,H,31
2025-10-04,6973,J,21
