data_date,time_index,area,num_people
2025-09-24,5030,K,66
2025-09-24,5030,L,33
2025-09-24,5030,M,19
2025-09-24,5030,N,11
2025-09-24,5030,GH,9
2025-09-24,5030,IM1,33
2025-09-24,5030,IM2,45
2025-09-24,5030,Outside,359
2025-09-24,5031,A,0
2025-09-24,5031,B,22
2025-09-24,5031,C,100
2025-09-24,5031,D,58
2025-09-24,5031,E,60
2025-09-24,5031,F,20
2025-09-24,5031,G,55
2025-09-24,5031,H,100
2025-09-24,5031,J,28
2025-09-24,5031,K,58
2025-09-24,5031,L,28
2025-09-24,5031,M,21
2025-09-24,5031,N,12
2025-09-24,5031,GH,9
2025-09-24,5031,IM1,107
2025-09-24,5031,IM2,42
2025-09-24,5031,Outside,391
2025-09-24,5032,A,3
2025-09-24,5032,B,51
2025-09-24,5032,C,90
2025-09-24,5032,D,71
2025-09-24,5032,E,47
2025-09-24,5032,F,29
2025-09-24,5032,G,45
2025-09-24,5032,H,110
2025-09-24,5032,J,29
2025-09-24,5032,K,49
2025-09-24,5032,L,48
2025-09-24,5032,M,12
2025-09-24,5032,N,11
2025-09-24,5032,GH,12
2025-09-24,5032,IM1,131
2025-09-24,5032,IM2,53
2025-09-24,5032,Outside,367
2025-09-24,5033,A,0
2025-09-24,5033,B,61
2025-09-24,5033,C,82
2025-09-24,5033,D,56
2025-09-24,5033,E,64
2025-09-24,5033,F,27
2025-09-24,5033,G,81
2025-09-24,5033,H,91
2025-09-24,5033,J,34
2025-09-24,5033,K,56
2025-09-24,5033,L,32
2025-09-24,5033,M,17
2025-09-24,5033,N,4
2025-09-24,5033,GH,11
2025-09-24,5033,IM1,96
2025-09-24,5033,IM2,16
2025-09-24,5033,Outside,381
2025-09-24,5034,A,0
2025-09-24,5034,B,63
2025-09-24,5034,C,84
2025-09-24,5034,D,58
2025-09-24,5034,E,55
2025-09-24,5034,F,22
2025-09-24,5034,G,39
2025-09-24,5034,H,111
2025-09-24,5034,J,32
2025-09-24,5034,K,69
2025-09-24,5034,L,23
2025-09-24,5034,M,16
2025-09-24,5034,N,10
2025-09-24,5034,GH,16
2025-09-24,5034,IM1,120
2025-09-24,5034,IM2,48
2025-09-24,5034,Outside,341
2025-09-24,5035,A,1
2025-09-24,5035,B,77
2025-09-24,5035,C,107
2025-09-24,5035,D,46
2025-09-24,5035,E,54
2025-09-24,5035,F,31
2025-09-24,5035,G,37
2025-09-24,5035,H,90
2025-09-24,5035,J,28
2025-09-24,5035,K,61
2025-09-24,5035,L,31
2025-09-24,5035,M,19
2025-09-24,5035,N,9
2025-09-24,5035,GH,22
2025-09-24,5035,IM1,115
2025-09-24,5035,IM2,31
2025-09-24,5035,Outside,355
2025-09-24,5036,A,0
2025-09-24,5036,B,55
2025-09-24,5036,C,82
2025-09-24,5036,D,58
2025-09-24,5036,E,73
2025-09-24,5036,F,15
2025-09-24,5036,G,56
2025-09-24,5036,H,116
2025-09-24,5036,J,27
2025-09-24,5036,K,49
2025-09-24,5036,L,35
2025-09-24,5036,M,19
2025-09-24,5036,N,7
2025-09-24,5036,GH,13
2025-09-24,5036,IM1,126
2025-09-24,5036,IM2,51
2025-09-24,5036,Outside,334
2025-09-24,5037,A,0
2025-09-24,5037,B,34
2025-09-24,5037,C,91
2025-09-24,5037,D,57
2025-09-24,5037,E,55
2025-09-24,5037,F,35
2025-09-24,5037,G,43
2025-09-24,5037,H,110
2025-09-24,5037,J,24
2025-09-24,5037,K,78
2025-09-24,5037,L,20
2025-09-24,5037,M,10
2025-09-24,5037,N,9
2025-09-24,5037,GH,15
2025-09-24,5037,IM1,115
2025-09-24,5037,IM2,37
2025-09-24,5037,Outside,384
2025-09-24,5038,A,2
2025-09-24,5038,B,55
2025-09-24,5038,C,47
2025-09-24,5038,D,62
2025-09-24,5038,E,42
2025-09-24,5038,F,32
2025-09-24,5038,G,65
2025-09-24,5038,H,101
2025-09-24,5038,J,36
2025-09-24,5038,K,66
2025-09-24,5038,L,31
2025-09-24,5038,M,13
2025-09-24,5038,N,7
2025-09-24,5038,GH,12
2025-09-24,5038,IM1,79
2025-09-24,5038,IM2,19
2025-09-24,5038,Outside,407
2025-09-24,5039,A,0
2025-09-24,5039,B,92
2025-09-24,5039,C,85
2025-09-24,5039,D,44
2025-09-24,5039,E,61
2025-09-24,5039,F,28
2025-09-24,5039,G,57
2025-09-24,5039,H,97
2025-09-24,5039,J,22
2025-09-24,5039,K,63
2025-09-24,5039,L,33
2025-09-24,5039,M,17
2025-09-24,5039,N,6
2025-09-24,5039,GH,18
2025-09-24,5039,IM1,83
2025-09-24,5039,IM2,26
2025-09-24,5039,Outside,327
2025-09-24,5040,A,0
2025-09-24,5040,B,97
2025-09-24,5040,C,61
2025-09-24,5040,D,66
2025-09-24,5040,E,68
2025-09-24,5040,F,33
2025-09-24,5040,G,67
2025-09-24,5040,H,76
2025-09-24,5040,J,23
2025-09-24,5040,K,70
2025-09-24,5040,L,26
2025-09-24,5040,M,16
2025-09-24,5040,N,9
2025-09-24,5040,GH,11
2025-09-24,5040,IM1,60
2025-09-24,5040,IM2,45
2025-09-24,5040,Outside,346
2025-09-24,5041,A,0
2025-09-24,5041,B,78
2025-09-24,5041,C,87
2025-09-24,5041,D,53
2025-09-24,5041,E,73
2025-09-24,5041,F,39
2025-09-24,5041,G,52
2025-09-24,5041,H,91
2025-09-24,5041,J,23
2025-09-24,5041,K,74
2025-09-24,5041,L,34
2025-09-24,5041,M,6
2025-09-24,5041,N,9
2025-09-24,5041,GH,16
2025-09-24,5041,IM1,64
2025-09-24,5041,IM2,46
2025-09-24,5041,Outside,354
2025-09-24,5042,A,4
2025-09-24,5042,B,22
2025-09-24,5042,C,75
2025-09-24,5042,D,55
2025-09-24,5042,E,71
2025-09-24,5042,F,36
2025-09-24,5042,G,34
2025-09-24,5042,H,103
2025-09-24,5042,J,24
2025-09-24,5042,K,72
2025-09-24,5042,L,41
2025-09-24,5042,M,12
2025-09-24,5042,N,6
2025-09-24,5042,GH,8
2025-09-24,5042,IM1,71
2025-09-24,5042,IM2,57
2025-09-24,5042,Outside,377
2025-09-24,5043,A,0
2025-09-24,5043,B,50
2025-09-24,5043,C,77
2025-09-24,5043,D,75
2025-09-24,5043,E,92
2025-09-24,5043,F,47
2025-09-24,5043,G,46
2025-09-24,5043,H,94
2025-09-24,5043,J,21
2025-09-24,5043,K,73
2025-09-24,5043,L,34
2025-09-24,5043,M,17
2025-09-24,5043,N,5
2025-09-24,5043,GH,14
2025-09-24,5043,IM1,41
2025-09-24,5043,IM2,47
2025-09-24,5043,Outside,323
2025-09-24,5044,A,0
2025-09-24,5044,B,74
2025-09-24,5044,C,85
2025-09-24,5044,D,57
2025-09-24,5044,E,70
2025-09-24,5044,F,43
2025-09-24,5044,G,32
2025-09-24,5044,H,95
2025-09-24,5044,J,26
2025-09-24,5044,K,58
2025-09-24,5044,L,51
2025-09-24,5044,M,14
2025-09-24,5044,N,7
2025-09-24,5044,GH,10
2025-09-24,5044,IM1,68
2025-09-24,5044,IM2,64
2025-09-24,5044,Outside,342
2025-09-24,5045,A,0
2025-09-24,5045,B,33
2025-09-24,5045,C,98
2025-09-24,5045,D,56
2025-09-24,5045,E,90
2025-09-24,5045,F,38
2025-09-24,5045,G,47
2025-09-24,5045,H,93
2025-09-24,5045,J,23
2025-09-24,5045,K,46
2025-09-24,5045,L,32
2025-09-24,5045,M,19
2025-09-24,5045,N,3
2025-09-24,5045,GH,15
2025-09-24,5045,IM1,50
2025-09-24,5045,IM2,57
2025-09-24,5045,Outside,371
2025-09-24,5046,A,1
2025-09-24,5046,B,54
2025-09-24,5046,C,78
2025-09-24,5046,D,68
2025-09-24,5046,E,83
2025-09-24,5046,F,34
2025-09-24,5046,G,49
2025-09-24,5046,H,87
2025-09-24,5046,J,21
2025-09-24,5046,K,70
2025-09-24,5046,L,34
2025-09-24,5046,M,18
2025-09-24,5046,N,11
2025-09-24,5046,GH,12
2025-09-24,5046,IM1,31
2025-09-24,5046,IM2,50
2025-09-24,5046,Outside,375
2025-09-24,5047,A,1
2025-09-24,5047,B,53
2025-09-24,5047,C,93
2025-09-24,5047,D,59
2025-09-24,5047,E,86
2025-09-24,5047,F,42
2025-09-24,5047,G,47
2025-09-24,5047,H,92
2025-09-24,5047,J,13
2025-09-24,5047,K,32
2025-09-24,5047,L,46
2025-09-24,5047,M,7
2025-09-24,5047,N,11
2025-09-24,5047,GH,17
2025-09-24,5047,IM1,13
2025-09-24,5047,IM2,45
2025-09-24,5047,Outside,416
2025-09-24,5048,A,0
2025-09-24,5048,B,16
2025-09-24,5048,C,108
2025-09-24,5048,D,48
2025-09-24,5048,E,73
2025-09-24,5048,F,30
2025-09-24,5048,G,68
2025-09-24,5048,H,94
2025-09-24,5048,J,13
2025-09-24,5048,K,59
2025-09-24,5048,L,42
2025-09-24,5048,M,12
2025-09-24,5048,N,5
2025-09-24,5048,GH,15
2025-09-24,5048,IM1,125
2025-09-24,5048,IM2,59
2025-09-24,5048,Outside,355
2025-09-24,5049,A,0
2025-09-24,5049,B,79
2025-09-24,5049,C,64
2025-09-24,5049,D,72
2025-09-24,5049,E,82
2025-09-24,5049,F,37
2025-09-24,5049,G,64
2025-09-24,5049,H,100
2025-09-24,5049,J,19
2025-09-24,5049,K,74
2025-09-24,5049,L,44
2025-09-24,5049,M,17
2025-09-24,5049,N,12
2025-09-24,5049,GH,16
2025-09-24,5049,IM1,91
2025-09-24,5049,IM2,39
2025-09-24,5049,Outside,271
2025-09-24,5050,A,3
2025-09-24,5050,B,57
2025-09-24,5050,C,77
2025-09-24,5050,D,72
2025-09-24,5050,E,103
2025-09-24,5050,F,41
2025-09-24,5050,G,56
2025-09-24,5050,H,89
2025-09-24,5050,J,21
2025-09-24,5050,K,84
2025-09-24,5050,L,24
2025-09-24,5050,M,18
2025-09-24,5050,N,11
2025-09-24,5050,GH,14
2025-09-24,5050,IM1,61
2025-09-24,5050,IM2,31
2025-09-24,5050,Outside,352
2025-09-24,5051,A,1
2025-09-24,5051,B,62
2025-09-24,5051,C,81
2025-09-24,5051,D,78
2025-09-24,5051,E,96
2025-09-24,5051,F,43
2025-09-24,5051,G,52
2025-09-24,5051,H,98
2025-09-24,5051,J,15
2025-09-24,5051,K,67
2025-09-24,5051,L,40
2025-09-24,5051,M,17
2025-09-24,5051,N,11
2025-09-24,5051,GH,16
2025-09-24,5051,IM1,2
2025-09-24,5051,IM2,59
2025-09-24,5051,Outside,381
2025-09-24,5052,A,0
2025-09-24,5052,B,62
2025-09-24,5052,C,83
2025-09-24,5052,D,70
2025-09-24,5052,E,84
2025-09-24,5052,F,32
2025-09-24,5052,G,41
2025-09-24,5052,H,99
2025-09-24,5052,J,19
2025-09-24,5052,K,60
2025-09-24,5052,L,40
2025-09-24,5052,M,18
2025-09-24,5052,N,7
2025-09-24,5052,GH,14
2025-09-24,5052,IM1,19
2025-09-24,5052,IM2,54
2025-09-24,5052,Outside,373
2025-09-24,5053,A,5
2025-09-24,5053,B,46
2025-09-24,5053,C,85
2025-09-24,5053,D,46
2025-09-24,5053,E,75
2025-09-24,5053,F,34
2025-09-24,5053,G,54
2025-09-24,5053,H,93
2025-09-24,5053,J,30
2025-09-24,5053,K,55
2025-09-24,5053,L,33
2025-09-24,5053,M,10
2025-09-24,5053,N,10
2025-09-24,5053,GH,16
2025-09-24,5053,IM1,119
2025-09-24,5053,IM2,46
2025-09-24,5053,Outside,399
2025-09-24,5054,A,0
2025-09-24,5054,B,65
2025-09-24,5054,C,73
2025-09-24,5054,D,54
2025-09-24,5054,E,68
2025-09-24,5054,F,39
2025-09-24,5054,G,38
2025-09-24,5054,H,104
2025-09-24,5054,J,24
2025-09-24,5054,K,54
2025-09-24,5054,L,42
2025-09-24,5054,M,13
2025-09-24,5054,N,9
2025-09-24,5054,GH,16
2025-09-24,5054,IM1,113
2025-09-24,5054,IM2,70
2025-09-24,5054,Outside,373
2025-09-24,5055,A,3
2025-09-24,5055,B,65
2025-09-24,5055,C,64
2025-09-24,5055,D,63
2025-09-24,5055,E,82
2025-09-24,5055,F,32
2025-09-24,5055,G,46
2025-09-24,5055,H,98
2025-09-24,5055,J,27
2025-09-24,5055,K,70
2025-09-24,5055,L,37
2025-09-24,5055,M,14
2025-09-24,5055,N,12
2025-09-24,5055,GH,7
2025-09-24,5055,IM1,102
2025-09-24,5055,IM2,43
2025-09-24,5055,Outside,350
2025-09-24,5056,A,2
2025-09-24,5056,B,51
2025-09-24,5056,C,78
2025-09-24,5056,D,59
2025-09-24,5056,E,65
2025-09-24,5056,F,57
2025-09-24,5056,G,43
2025-09-24,5056,H,102
2025-09-24,5056,J,23
2025-09-24,5056,K,64
2025-09-24,5056,L,43
2025-09-24,5056,M,17
2025-09-24,5056,N,14
2025-09-24,5056,GH,10
2025-09-24,5056,IM1,70
2025-09-24,5056,IM2,67
2025-09-24,5056,Outside,348
2025-09-24,5057,A,0
2025-09-24,5057,B,70
2025-09-24,5057,C,51
2025-09-24,5057,D,61
2025-09-24,5057,E,61
2025-09-24,5057,F,49
2025-09-24,5057,G,37
2025-09-24,5057,H,103
2025-09-24,5057,J,33
2025-09-24,5057,K,66
2025-09-24,5057,L,26
2025-09-24,5057,M,20
2025-09-24,5057,N,7
2025-09-24,5057,GH,15
2025-09-24,5057,IM1,87
2025-09-24,5057,IM2,37
2025-09-24,5057,Outside,416
2025-09-24,5058,A,1
2025-09-24,5058,B,28
2025-09-24,5058,C,94
2025-09-24,5058,D,60
2025-09-24,5058,E,89
2025-09-24,5058,F,49
2025-09-24,5058,G,43
2025-09-24,5058,H,79
2025-09-24,5058,J,40
2025-09-24,5058,K,52
2025-09-24,5058,L,32
2025-09-24,5058,M,17
2025-09-24,5058,N,15
2025-09-24,5058,GH,18
2025-09-24,5058,IM1,43
2025-09-24,5058,IM2,36
2025-09-24,5058,Outside,430
2025-09-24,5059,A,1
2025-09-24,5059,B,59
2025-09-24,5059,C,84
2025-09-24,5059,D,36
2025-09-24,5059,E,67
2025-09-24,5059,F,23
2025-09-24,5059,G,54
2025-09-24,5059,H,93
2025-09-24,5059,J,34
2025-09-24,5059,K,53
2025-09-24,5059,L,24
2025-09-24,5059,M,14
2025-09-24,5059,N,10
2025-09-24,5059,GH,4
2025-09-24,5059,IM1,98
2025-09-24,5059,IM2,53
2025-09-24,5059,Outside,391
2025-09-24,5060,A,2
2025-09-24,5060,B,61
2025-09-24,5060,C,83
2025-09-24,5060,D,61
2025-09-24,5060,E,64
2025-09-24,5060,F,43
2025-09-24,5060,G,65
2025-09-24,5060,H,81
2025-09-24,5060,J,36
2025-09-24,5060,K,55
2025-09-24,5060,L,35
2025-09-24,5060,M,12
2025-09-24,5060,N,12
2025-09-24,5060,GH,16
2025-09-24,5060,IM1,87
2025-09-24,5060,IM2,35
2025-09-24,5060,Outside,378
2025-09-24,5061,A,0
2025-09-24,5061,B,63
2025-09-24,5061,C,83
2025-09-24,5061,D,45
2025-09-24,5061,E,57
2025-09-24,5061,F,36
2025-09-24,5061,G,67
2025-09-24,5061,H,83
2025-09-24,5061,J,27
2025-09-24,5061,K,32
2025-09-24,5061,L,38
2025-09-24,5061,M,18
2025-09-24,5061,N,12
2025-09-24,5061,GH,19
2025-09-24,5061,IM1,131
2025-09-24,5061,IM2,54
2025-09-24,5061,Outside,393
2025-09-24,5062,A,0
2025-09-24,5062,B,44
2025-09-24,5062,C,82
2025-09-24,5062,D,43
2025-09-24,5062,E,55
2025-09-24,5062,F,22
2025-09-24,5062,G,61
2025-09-24,5062,H,91
2025-09-24,5062,J,26
2025-09-24,5062,K,54
2025-09-24,5062,L,21
2025-09-24,5062,M,14
2025-09-24,5062,N,14
2025-09-24,5062,GH,19
2025-09-24,5062,IM1,111
2025-09-24,5062,IM2,47
2025-09-24,5062,Outside,451
2025-09-24,5063,A,1
2025-09-24,5063,B,36
2025-09-24,5063,C,81
2025-09-24,5063,D,59
2025-09-24,5063,E,62
2025-09-24,5063,F,34
2025-09-24,5063,G,65
2025-09-24,5063,H,109
2025-09-24,5063,J,22
2025-09-24,5063,K,57
2025-09-24,5063,L,23
2025-09-24,5063,M,20
2025-09-24,5063,N,14
2025-09-24,5063,GH,12
2025-09-24,5063,IM1,66
2025-09-24,5063,IM2,19
2025-09-24,5063,Outside,402
2025-09-24,5064,A,0
2025-09-24,5064,B,60
2025-09-24,5064,C,77
2025-09-24,5064,D,59
2025-09-24,5064,E,80
2025-09-24,5064,F,44
2025-09-24,5064,G,49
2025-09-24,5064,H,81
2025-09-24,5064,J,40
2025-09-24,5064,K,57
2025-09-24,5064,L,32
2025-09-24,5064,M,14
2025-09-24,5064,N,11
2025-09-24,5064,GH,13
2025-09-24,5064,IM1,97
2025-09-24,5064,IM2,47
2025-09-24,5064,Outside,379
2025-09-24,5065,A,2
2025-09-24,5065,B,64
2025-09-24,5065,C,68
2025-09-24,5065,D,81
2025-09-24,5065,E,94
2025-09-24,5065,F,39
2025-09-24,5065,G,59
2025-09-24,5065,H,75
2025-09-24,5065,J,21
2025-09-24,5065,K,58
2025-09-24,5065,L,27
2025-09-24,5065,M,12
2025-09-24,5065,N,14
2025-09-24,5065,GH,18
2025-09-24,5065,IM1,96
2025-09-24,5065,IM2,47
2025-09-24,5065,Outside,362
2025-09-24,5066,A,0
2025-09-24,5066,B,57
2025-09-24,5066,C,83
2025-09-24,5066,D,62
2025-09-24,5066,E,70
2025-09-24,5066,F,46
2025-09-24,5066,G,47
2025-09-24,5066,H,94
2025-09-24,5066,J,21
2025-09-24,5066,K,55
2025-09-24,5066,L,26
2025-09-24,5066,M,14
2025-09-24,5066,N,16
2025-09-24,5066,GH,10
2025-09-24,5066,IM1,102
2025-09-24,5066,IM2,57
2025-09-24,5066,Outside,388
2025-09-24,5067,A,0
2025-09-24,5067,B,64
2025-09-24,5067,C,93
2025-09-24,5067,D,49
2025-09-24,5067,E,78
2025-09-24,5067,F,41
2025-09-24,5067,G,49
2025-09-24,5067,H,92
2025-09-24,5067,J,28
2025-09-24,5067,K,55
2025-09-24,5067,L,35
2025-09-24,5067,M,13
2025-09-24,5067,N,6
2025-09-24,5067,GH,20
2025-09-24,5067,IM1,85
2025-09-24,5067,IM2,29
2025-09-24,5067,Outside,377
2025-09-24,5068,A,3
2025-09-24,5068,B,49
2025-09-24,5068,C,94
2025-09-24,5068,D,62
2025-09-24,5068,E,77
2025-09-24,5068,F,54
2025-09-24,5068,G,51
2025-09-24,5068,H,74
2025-09-24,5068,J,36
2025-09-24,5068,K,52
2025-09-24,5068,L,30
2025-09-24,5068,M,16
2025-09-24,5068,N,13
2025-09-24,5068,GH,20
2025-09-24,5068,IM1,65
2025-09-24,5068,IM2,44
2025-09-24,5068,Outside,387
2025-09-24,5069,A,1
2025-09-24,5069,B,36
2025-09-24,5069,C,65
2025-09-24,5069,D,62
2025-09-24,5069,E,64
2025-09-24,5069,F,51
2025-09-24,5069,G,50
2025-09-24,5069,H,97
2025-09-24,5069,J,21
2025-09-24,5069,K,51
2025-09-24,5069,L,28
2025-09-24,5069,M,17
2025-09-24,5069,N,14
2025-09-24,5069,GH,9
2025-09-24,5069,IM1,123
2025-09-24,5069,IM2,48
2025-09-24,5069,Outside,405
2025-09-24,5070,A,0
2025-09-24,5070,B,48
2025-09-24,5070,C,76
2025-09-24,5070,D,61
2025-09-24,5070,E,64
2025-09-24,5070,F,36
2025-09-24,5070,G,53
2025-09-24,5070,H,95
2025-09-24,5070,J,21
2025-09-24,5070,K,60
2025-09-24,5070,L,21
2025-09-24,5070,M,22
2025-09-24,5070,N,0
2025-09-24,5070,GH,15
2025-09-24,5070,IM1,92
2025-09-24,5070,IM2,17
2025-09-24,5070,Outside,378
2025-09-24,5071,A,0
2025-09-24,5071,B,54
2025-09-24,5071,C,85
2025-09-24,5071,D,52
2025-09-24,5071,E,63
2025-09-24,5071,F,55
2025-09-24,5071,G,58
2025-09-24,5071,H,51
2025-09-24,5071,J,28
2025-09-24,5071,K,59
2025-09-24,5071,L,23
2025-09-24,5071,M,16
2025-09-24,5071,N,14
2025-09-24,5071,GH,20
2025-09-24,5071,IM1,93
2025-09-24,5071,IM2,39
2025-09-24,5071,Outside,401
2025-09-24,5072,A,1
2025-09-24,5072,B,52
2025-09-24,5072,C,95
2025-09-24,5072,D,42
2025-09-24,5072,E,66
2025-09-24,5072,F,52
2025-09-24,5072,G,63
2025-09-24,5072,H,80
2025-09-24,5072,J,27
2025-09-24,5072,K,55
2025-09-24,5072,L,22
2025-09-24,5072,M,15
2025-09-24,5072,N,15
2025-09-24,5072,GH,15
2025-09-24,5072,IM1,97
2025-09-24,5072,IM2,38
2025-09-24,5072,Outside,342
2025-09-24,5073,A,1
2025-09-24,5073,B,61
2025-09-24,5073,C,105
2025-09-24,5073,D,42
2025-09-24,5073,E,80
2025-09-24,5073,F,34
2025-09-24,5073,G,51
2025-09-24,5073,H,82
2025-09-24,5073,J,29
2025-09-24,5073,K,58
2025-09-24,5073,L,20
2025-09-24,5073,M,15
2025-09-24,5073,N,15
2025-09-24,5073,GH,9
2025-09-24,5073,IM1,89
2025-09-24,5073,IM2,41
2025-09-24,5073,Outside,329
2025-09-24,5074,A,0
2025-09-24,5074,B,55
2025-09-24,5074,C,86
2025-09-24,5074,D,61
2025-09-24,5074,E,66
2025-09-24,5074,F,51
2025-09-24,5074,G,43
2025-09-24,5074,H,61
2025-09-24,5074,J,33
2025-09-24,5074,K,60
2025-09-24,5074,L,28
2025-09-24,5074,M,15
2025-09-24,5074,N,16
2025-09-24,5074,GH,7
2025-09-24,5074,IM1,90
2025-09-24,5074,IM2,62
2025-09-24,5074,Outside,372
2025-09-24,5075,A,0
2025-09-24,5075,B,57
2025-09-24,5075,C,81
2025-09-24,5075,D,51
2025-09-24,5075,E,59
2025-09-24,5075,F,45
2025-09-24,5075,G,31
2025-09-24,5075,H,75
2025-09-24,5075,J,20
2025-09-24,5075,K,58
2025-09-24,5075,L,20
2025-09-24,5075,M,12
2025-09-24,5075,N,15
2025-09-24,5075,GH,16
2025-09-24,5075,IM1,103
2025-09-24,5075,IM2,55
2025-09-24,5075,Outside,380
2025-09-24,5076,A,0
2025-09-24,5076,B,37
2025-09-24,5076,C,89
2025-09-24,5076,D,57
2025-09-24,5076,E,81
2025-09-24,5076,F,48
2025-09-24,5076,G,74
2025-09-24,5076,H,73
2025-09-24,5076,J,19
2025-09-24,5076,K,54
2025-09-24,5076,L,29
2025-09-24,5076,M,10
2025-09-24,5076,N,13
2025-09-24,5076,GH,8
2025-09-24,5076,IM1,125
2025-09-24,5076,IM2,60
2025-09-24,5076,Outside,323
2025-09-24,5077,A,1
2025-09-24,5077,B,57
2025-09-24,5077,C,94
2025-09-24,5077,D,44
2025-09-24,5077,E,65
2025-09-24,5077,F,39
2025-09-24,5077,G,50
2025-09-24,5077,H,76
2025-09-24,5077,J,17
2025-09-24,5077,K,65
2025-09-24,5077,L,30
2025-09-24,5077,M,12
2025-09-24,5077,N,16
2025-09-24,5077,GH,14
2025-09-24,5077,IM1,81
2025-09-24,5077,IM2,62
2025-09-24,5077,Outside,348
2025-09-24,5078,A,0
2025-09-24,5078,B,36
2025-09-24,5078,C,104
2025-09-24,5078,D,60
2025-09-24,5078,E,82
2025-09-24,5078,F,24
2025-09-24,5078,G,60
2025-09-24,5078,H,81
2025-09-24,5078,J,21
2025-09-24,5078,K,67
2025-09-24,5078,L,12
2025-09-24,5078,M,14
2025-09-24,5078,N,15
2025-09-24,5078,GH,15
2025-09-24,5078,IM1,59
2025-09-24,5078,IM2,28
2025-09-24,5078,Outside,376
2025-09-24,5079,A,0
2025-09-24,5079,B,66
2025-09-24,5079,C,61
2025-09-24,5079,D,43
2025-09-24,5079,E,66
2025-09-24,5079,F,38
2025-09-24,5079,G,66
2025-09-24,5079,H,89
2025-09-24,5079,J,18
2025-09-24,5079,K,57
2025-09-24,5079,L,21
2025-09-24,5079,M,15
2025-09-24,5079,N,18
2025-09-24,5079,GH,24
2025-09-24,5079,IM1,108
2025-09-24,5079,IM2,23
2025-09-24,5079,Outside,398
2025-09-24,5080,A,0
2025-09-24,5080,B,71
2025-09-24,5080,C,68
2025-09-24,5080,D,70
2025-09-24,5080,E,57
2025-09-24,5080,F,36
2025-09-24,5080,G,63
2025-09-24,5080,H,89
2025-09-24,5080,J,21
2025-09-24,5080,K,46
2025-09-24,5080,L,31
2025-09-24,5080,M,11
2025-09-24,5080,N,15
2025-09-24,5080,GH,24
2025-09-24,5080,IM1,50
2025-09-24,5080,IM2,55
2025-09-24,5080,Outside,412
2025-09-24,5081,A,2
2025-09-24,5081,B,60
2025-09-24,5081,C,90
2025-09-24,5081,D,38
2025-09-24,5081,E,93
2025-09-24,5081,F,35
2025-09-24,5081,G,58
2025-09-24,5081,H,95
2025-09-24,5081,J,17
2025-09-24,5081,K,54
2025-09-24,5081,L,27
2025-09-24,5081,M,8
2025-09-24,5081,N,12
2025-09-24,5081,GH,26
2025-09-24,5081,IM1,52
2025-09-24,5081,IM2,55
2025-09-24,5081,Outside,406
2025-09-24,5082,A,1
2025-09-24,5082,B,57
2025-09-24,5082,C,83
2025-09-24,5082,D,45
2025-09-24,5082,E,55
2025-09-24,5082,F,46
2025-09-24,5082,G,66
2025-09-24,5082,H,83
2025-09-24,5082,J,21
2025-09-24,5082,K,48
2025-09-24,5082,L,32
2025-09-24,5082,M,7
2025-09-24,5082,N,12
2025-09-24,5082,GH,22
2025-09-24,5082,IM1,105
2025-09-24,5082,IM2,42
2025-09-24,5082,Outside,385
2025-09-24,5083,A,1
2025-09-24,5083,B,63
2025-09-24,5083,C,46
2025-09-24,5083,D,73
2025-09-24,5083,E,83
2025-09-24,5083,F,63
2025-09-24,5083,G,61
2025-09-24,5083,H,86
2025-09-24,5083,J,20
2025-09-24,5083,K,51
2025-09-24,5083,L,29
2025-09-24,5083,M,11
2025-09-24,5083,N,13
2025-09-24,5083,GH,22
2025-09-24,5083,IM1,71
2025-09-24,5083,IM2,61
2025-09-24,5083,Outside,354
2025-09-24,5084,A,1
2025-09-24,5084,B,57
2025-09-24,5084,C,84
2025-09-24,5084,D,50
2025-09-24,5084,E,73
2025-09-24,5084,F,43
2025-09-24,5084,G,49
2025-09-24,5084,H,96
2025-09-24,5084,J,15
2025-09-24,5084,K,55
2025-09-24,5084,L,37
2025-09-24,5084,M,12
2025-09-24,5084,N,15
2025-09-24,5084,GH,11
2025-09-24,5084,IM1,73
2025-09-24,5084,IM2,43
2025-09-24,5084,Outside,358
2025-09-24,5085,A,1
2025-09-24,5085,B,52
2025-09-24,5085,C,82
2025-09-24,5085,D,66
2025-09-24,5085,E,60
2025-09-24,5085,F,44
2025-09-24,5085,G,56
2025-09-24,5085,H,70
2025-09-24,5085,J,27
2025-09-24,5085,K,58
2025-09-24,5085,L,34
2025-09-24,5085,M,11
2025-09-24,5085,N,12
2025-09-24,5085,GH,15
2025-09-24,5085,IM1,87
2025-09-24,5085,IM2,30
2025-09-24,5085,Outside,409
2025-09-24,5086,A,0
2025-09-24,5086,B,67
2025-09-24,5086,C,72
2025-09-24,5086,D,51
2025-09-24,5086,E,85
2025-09-24,5086,F,38
2025-09-24,5086,G,56
2025-09-24,5086,H,103
2025-09-24,5086,J,20
2025-09-24,5086,K,64
2025-09-24,5086,L,29
2025-09-24,5086,M,12
2025-09-24,5086,N,13
2025-09-24,5086,GH,14
2025-09-24,5086,IM1,30
2025-09-24,5086,IM2,32
2025-09-24,5086,Outside,380
2025-09-24,5087,A,2
2025-09-24,5087,B,65
2025-09-24,5087,C,89
2025-09-24,5087,D,50
2025-09-24,5087,E,72
2025-09-24,5087,F,28
2025-09-24,5087,G,69
2025-09-24,5087,H,93
2025-09-24,5087,J,22
2025-09-24,5087,K,52
