data_date,time_index,area,num_people
2025-09-04,5283,H,67
2025-09-04,5283,J,25
2025-09-04,5283,K,35
2025-09-04,5283,L,35
2025-09-04,5283,M,7
2025-09-04,5283,N,13
2025-09-04,5283,GH,13
2025-09-04,5283,IM1,68
2025-09-04,5283,IM2,32
2025-09-04,5283,Outside,308
2025-09-04,5284,A,0
2025-09-04,5284,B,66
2025-09-04,5284,C,50
2025-09-04,5284,D,40
2025-09-04,5284,E,38
2025-09-04,5284,F,39
2025-09-04,5284,G,39
2025-09-04,5284,H,67
2025-09-04,5284,J,27
2025-09-04,5284,K,39
2025-09-04,5284,L,31
2025-09-04,5284,M,7
2025-09-04,5284,N,12
2025-09-04,5284,GH,12
2025-09-04,5284,IM1,92
2025-09-04,5284,IM2,35
2025-09-04,5284,Outside,365
2025-09-04,5285,A,1
2025-09-04,5285,B,34
2025-09-04,5285,C,61
2025-09-04,5285,D,48
2025-09-04,5285,E,42
2025-09-04,5285,F,23
2025-09-04,5285,G,42
2025-09-04,5285,H,65
2025-09-04,5285,J,23
2025-09-04,5285,K,50
2025-09-04,5285,L,31
2025-09-04,5285,M,7
2025-09-04,5285,N,10
2025-09-04,5285,GH,20
2025-09-04,5285,IM1,92
2025-09-04,5285,IM2,35
2025-09-04,5285,Outside,344
2025-09-04,5286,A,0
2025-09-04,5286,B,56
2025-09-04,5286,C,64
2025-09-04,5286,D,66
2025-09-04,5286,E,53
2025-09-04,5286,F,27
2025-09-04,5286,G,56
2025-09-04,5286,H,36
2025-09-04,5286,J,27
2025-09-04,5286,K,40
2025-09-04,5286,L,32
2025-09-04,5286,M,9
2025-09-04,5286,N,11
2025-09-04,5286,GH,17
2025-09-04,5286,IM1,56
2025-09-04,5286,IM2,35
2025-09-04,5286,Outside,357
2025-09-04,5287,A,0
2025-09-04,5287,B,63
2025-09-04,5287,C,69
2025-09-04,5287,D,56
2025-09-04,5287,E,48
2025-09-04,5287,F,12
2025-09-04,5287,G,50
2025-09-04,5287,H,46
2025-09-04,5287,J,20
2025-09-04,5287,K,42
2025-09-04,5287,L,16
2025-09-04,5287,M,6
2025-09-04,5287,N,8
2025-09-04,5287,GH,19
2025-09-04,5287,IM1,59
2025-09-04,5287,IM2,49
2025-09-04,5287,Outside,375
2025-09-04,5288,A,0
2025-09-04,5288,B,43
2025-09-04,5288,C,76
2025-09-04,5288,D,51
2025-09-04,5288,E,50
2025-09-04,5288,F,40
2025-09-04,5288,G,44
2025-09-04,5288,H,39
2025-09-04,5288,J,28
2025-09-04,5288,K,43
2025-09-04,5288,L,22
2025-09-04,5288,M,11
2025-09-04,5288,N,4
2025-09-04,5288,GH,15
2025-09-04,5288,IM1,91
2025-09-04,5288,IM2,30
2025-09-04,5288,Outside,363
2025-09-04,5289,A,1
2025-09-04,5289,B,46
2025-09-04,5289,C,87
2025-09-04,5289,D,44
2025-09-04,5289,E,57
2025-09-04,5289,F,41
2025-09-04,5289,G,43
2025-09-04,5289,H,43
2025-09-04,5289,J,22
2025-09-04,5289,K,48
2025-09-04,5289,L,31
2025-09-04,5289,M,8
2025-09-04,5289,N,14
2025-09-04,5289,GH,14
2025-09-04,5289,IM1,95
2025-09-04,5289,IM2,46
2025-09-04,5289,Outside,307
2025-09-04,5290,A,2
2025-09-04,5290,B,47
2025-09-04,5290,C,83
2025-09-04,5290,D,49
2025-09-04,5290,E,57
2025-09-04,5290,F,26
2025-09-04,5290,G,42
2025-09-04,5290,H,59
2025-09-04,5290,J,20
2025-09-04,5290,K,50
2025-09-04,5290,L,28
2025-09-04,5290,M,10
2025-09-04,5290,N,12
2025-09-04,5290,GH,30
2025-09-04,5290,IM1,72
2025-09-04,5290,IM2,51
2025-09-04,5290,Outside,332
2025-09-04,5291,A,4
2025-09-04,5291,B,46
2025-09-04,5291,C,79
2025-09-04,5291,D,47
2025-09-04,5291,E,47
2025-09-04,5291,F,31
2025-09-04,5291,G,40
2025-09-04,5291,H,57
2025-09-04,5291,J,22
2025-09-04,5291,K,34
2025-09-04,5291,L,25
2025-09-04,5291,M,8
2025-09-04,5291,N,8
2025-09-04,5291,GH,20
2025-09-04,5291,IM1,84
2025-09-04,5291,IM2,44
2025-09-04,5291,Outside,345
2025-09-04,5292,A,0
2025-09-04,5292,B,28
2025-09-04,5292,C,88
2025-09-04,5292,D,39
2025-09-04,5292,E,52
2025-09-04,5292,F,39
2025-09-04,5292,G,45
2025-09-04,5292,H,52
2025-09-04,5292,J,25
2025-09-04,5292,K,40
2025-09-04,5292,L,25
2025-09-04,5292,M,10
2025-09-04,5292,N,6
2025-09-04,5292,GH,16
2025-09-04,5292,IM1,77
2025-09-04,5292,IM2,57
2025-09-04,5292,Outside,378
2025-09-04,5293,A,2
2025-09-04,5293,B,51
2025-09-04,5293,C,74
2025-09-04,5293,D,55
2025-09-04,5293,E,59
2025-09-04,5293,F,33
2025-09-04,5293,G,54
2025-09-04,5293,H,67
2025-09-04,5293,J,23
2025-09-04,5293,K,36
2025-09-04,5293,L,22
2025-09-04,5293,M,8
2025-09-04,5293,N,14
2025-09-04,5293,GH,15
2025-09-04,5293,IM1,67
2025-09-04,5293,IM2,47
2025-09-04,5293,Outside,340
2025-09-04,5294,A,3
2025-09-04,5294,B,82
2025-09-04,5294,C,76
2025-09-04,5294,D,50
2025-09-04,5294,E,52
2025-09-04,5294,F,33
2025-09-04,5294,G,35
2025-09-04,5294,H,66
2025-09-04,5294,J,21
2025-09-04,5294,K,29
2025-09-04,5294,L,30
2025-09-04,5294,M,8
2025-09-04,5294,N,16
2025-09-04,5294,GH,19
2025-09-04,5294,IM1,74
2025-09-04,5294,IM2,61
2025-09-04,5294,Outside,339
2025-09-04,5295,A,1
2025-09-04,5295,B,19
2025-09-04,5295,C,92
2025-09-04,5295,D,37
2025-09-04,5295,E,61
2025-09-04,5295,F,31
2025-09-04,5295,G,39
2025-09-04,5295,H,68
2025-09-04,5295,J,23
2025-09-04,5295,K,26
2025-09-04,5295,L,36
2025-09-04,5295,M,8
2025-09-04,5295,N,13
2025-09-04,5295,GH,24
2025-09-04,5295,IM1,105
2025-09-04,5295,IM2,49
2025-09-04,5295,Outside,332
2025-09-04,5296,A,0
2025-09-04,5296,B,50
2025-09-04,5296,C,80
2025-09-04,5296,D,51
2025-09-04,5296,E,49
2025-09-04,5296,F,22
2025-09-04,5296,G,41
2025-09-04,5296,H,71
2025-09-04,5296,J,24
2025-09-04,5296,K,24
2025-09-04,5296,L,32
2025-09-04,5296,M,7
2025-09-04,5296,N,15
2025-09-04,5296,GH,17
2025-09-04,5296,IM1,83
2025-09-04,5296,IM2,50
2025-09-04,5296,Outside,365
2025-09-04,5297,A,2
2025-09-04,5297,B,73
2025-09-04,5297,C,58
2025-09-04,5297,D,59
2025-09-04,5297,E,47
2025-09-04,5297,F,26
2025-09-04,5297,G,43
2025-09-04,5297,H,72
2025-09-04,5297,J,28
2025-09-04,5297,K,38
2025-09-04,5297,L,31
2025-09-04,5297,M,6
2025-09-04,5297,N,12
2025-09-04,5297,GH,23
2025-09-04,5297,IM1,62
2025-09-04,5297,IM2,64
2025-09-04,5297,Outside,318
2025-09-04,5298,A,0
2025-09-04,5298,B,99
2025-09-04,5298,C,80
2025-09-04,5298,D,60
2025-09-04,5298,E,47
2025-09-04,5298,F,33
2025-09-04,5298,G,46
2025-09-04,5298,H,71
2025-09-04,5298,J,28
2025-09-04,5298,K,32
2025-09-04,5298,L,31
2025-09-04,5298,M,6
2025-09-04,5298,N,13
2025-09-04,5298,GH,14
2025-09-04,5298,IM1,61
2025-09-04,5298,IM2,43
2025-09-04,5298,Outside,279
2025-09-04,5299,A,0
2025-09-04,5299,B,74
2025-09-04,5299,C,72
2025-09-04,5299,D,44
2025-09-04,5299,E,38
2025-09-04,5299,F,31
2025-09-04,5299,G,38
2025-09-04,5299,H,68
2025-09-04,5299,J,36
2025-09-04,5299,K,44
2025-09-04,5299,L,21
2025-09-04,5299,M,6
2025-09-04,5299,N,13
2025-09-04,5299,GH,22
2025-09-04,5299,IM1,57
2025-09-04,5299,IM2,60
2025-09-04,5299,Outside,322
2025-09-04,5300,A,0
2025-09-04,5300,B,57
2025-09-04,5300,C,72
2025-09-04,5300,D,44
2025-09-04,5300,E,34
2025-09-04,5300,F,31
2025-09-04,5300,G,42
2025-09-04,5300,H,90
2025-09-04,5300,J,33
2025-09-04,5300,K,47
2025-09-04,5300,L,26
2025-09-04,5300,M,7
2025-09-04,5300,N,0
2025-09-04,5300,GH,13
2025-09-04,5300,IM1,83
2025-09-04,5300,IM2,40
2025-09-04,5300,Outside,314
2025-09-04,5301,A,1
2025-09-04,5301,B,58
2025-09-04,5301,C,79
2025-09-04,5301,D,42
2025-09-04,5301,E,41
2025-09-04,5301,F,38
2025-09-04,5301,G,30
2025-09-04,5301,H,75
2025-09-04,5301,J,32
2025-09-04,5301,K,39
2025-09-04,5301,L,33
2025-09-04,5301,M,11
2025-09-04,5301,N,12
2025-09-04,5301,GH,14
2025-09-04,5301,IM1,63
2025-09-04,5301,IM2,54
2025-09-04,5301,Outside,326
2025-09-04,5302,A,2
2025-09-04,5302,B,63
2025-09-04,5302,C,80
2025-09-04,5302,D,50
2025-09-04,5302,E,54
2025-09-04,5302,F,20
2025-09-04,5302,G,35
2025-09-04,5302,H,65
2025-09-04,5302,J,27
2025-09-04,5302,K,49
2025-09-04,5302,L,19
2025-09-04,5302,M,9
2025-09-04,5302,N,15
2025-09-04,5302,GH,19
2025-09-04,5302,IM1,52
2025-09-04,5302,IM2,47
2025-09-04,5302,Outside,318
2025-09-04,5303,A,0
2025-09-04,5303,B,98
2025-09-04,5303,C,62
2025-09-04,5303,D,52
2025-09-04,5303,E,45
2025-09-04,5303,F,30
2025-09-04,5303,G,45
2025-09-04,5303,H,79
2025-09-04,5303,J,38
2025-09-04,5303,K,48
2025-09-04,5303,L,29
2025-09-04,5303,M,6
2025-09-04,5303,N,12
2025-09-04,5303,GH,15
2025-09-04,5303,IM1,49
2025-09-04,5303,IM2,28
2025-09-04,5303,Outside,300
2025-09-04,5304,A,0
2025-09-04,5304,B,56
2025-09-04,5304,C,88
2025-09-04,5304,D,54
2025-09-04,5304,E,48
2025-09-04,5304,F,34
2025-09-04,5304,G,50
2025-09-04,5304,H,56
2025-09-04,5304,J,35
2025-09-04,5304,K,49
2025-09-04,5304,L,27
2025-09-04,5304,M,5
2025-09-04,5304,N,10
2025-09-04,5304,GH,17
2025-09-04,5304,IM1,21
2025-09-04,5304,IM2,63
2025-09-04,5304,Outside,299
2025-09-04,5305,A,1
2025-09-04,5305,B,69
2025-09-04,5305,C,71
2025-09-04,5305,D,51
2025-09-04,5305,E,43
2025-09-04,5305,F,35
2025-09-04,5305,G,41
2025-09-04,5305,H,71
2025-09-04,5305,J,18
2025-09-04,5305,K,43
2025-09-04,5305,L,24
2025-09-04,5305,M,7
2025-09-04,5305,N,11
2025-09-04,5305,GH,18
2025-09-04,5305,IM1,50
2025-09-04,5305,IM2,53
2025-09-04,5305,Outside,338
2025-09-04,5306,A,1
2025-09-04,5306,B,63
2025-09-04,5306,C,76
2025-09-04,5306,D,52
2025-09-04,5306,E,65
2025-09-04,5306,F,29
2025-09-04,5306,G,45
2025-09-04,5306,H,73
2025-09-04,5306,J,23
2025-09-04,5306,K,47
2025-09-04,5306,L,31
2025-09-04,5306,M,8
2025-09-04,5306,N,10
2025-09-04,5306,GH,14
2025-09-04,5306,IM1,48
2025-09-04,5306,IM2,39
2025-09-04,5306,Outside,294
2025-09-04,5307,A,0
2025-09-04,5307,B,62
2025-09-04,5307,C,70
2025-09-04,5307,D,56
2025-09-04,5307,E,42
2025-09-04,5307,F,44
2025-09-04,5307,G,35
2025-09-04,5307,H,69
2025-09-04,5307,J,40
2025-09-04,5307,K,47
2025-09-04,5307,L,27
2025-09-04,5307,M,8
2025-09-04,5307,N,12
2025-09-04,5307,GH,11
2025-09-04,5307,IM1,58
2025-09-04,5307,IM2,31
2025-09-04,5307,Outside,289
2025-09-04,5308,A,0
2025-09-04,5308,B,64
2025-09-04,5308,C,66
2025-09-04,5308,D,46
2025-09-04,5308,E,36
2025-09-04,5308,F,29
2025-09-04,5308,G,40
2025-09-04,5308,H,49
2025-09-04,5308,J,25
2025-09-04,5308,K,39
2025-09-04,5308,L,23
2025-09-04,5308,M,12
2025-09-04,5308,N,13
2025-09-04,5308,GH,18
2025-09-04,5308,IM1,80
2025-09-04,5308,IM2,33
2025-09-04,5308,Outside,382
2025-09-04,5309,A,0
2025-09-04,5309,B,76
2025-09-04,5309,C,69
2025-09-04,5309,D,38
2025-09-04,5309,E,47
2025-09-04,5309,F,36
2025-09-04,5309,G,46
2025-09-04,5309,H,49
2025-09-04,5309,J,25
2025-09-04,5309,K,45
2025-09-04,5309,L,18
2025-09-04,5309,M,9
2025-09-04,5309,N,11
2025-09-04,5309,GH,11
2025-09-04,5309,IM1,74
2025-09-04,5309,IM2,54
2025-09-04,5309,Outside,326
2025-09-04,5310,A,0
2025-09-04,5310,B,65
2025-09-04,5310,C,68
2025-09-04,5310,D,40
2025-09-04,5310,E,48
2025-09-04,5310,F,36
2025-09-04,5310,G,23
2025-09-04,5310,H,61
2025-09-04,5310,J,35
2025-09-04,5310,K,48
2025-09-04,5310,L,30
2025-09-04,5310,M,7
2025-09-04,5310,N,4
2025-09-04,5310,GH,23
2025-09-04,5310,IM1,76
2025-09-04,5310,IM2,43
2025-09-04,5310,Outside,357
2025-09-04,5311,A,0
2025-09-04,5311,B,58
2025-09-04,5311,C,45
2025-09-04,5311,D,48
2025-09-04,5311,E,44
2025-09-04,5311,F,33
2025-09-04,5311,G,23
2025-09-04,5311,H,73
2025-09-04,5311,J,42
2025-09-04,5311,K,46
2025-09-04,5311,L,29
2025-09-04,5311,M,12
2025-09-04,5311,N,5
2025-09-04,5311,GH,19
2025-09-04,5311,IM1,59
2025-09-04,5311,IM2,51
2025-09-04,5311,Outside,319
2025-09-04,5312,A,0
2025-09-04,5312,B,70
2025-09-04,5312,C,68
2025-09-04,5312,D,45
2025-09-04,5312,E,46
2025-09-04,5312,F,22
2025-09-04,5312,G,50
2025-09-04,5312,H,60
2025-09-04,5312,J,39
2025-09-04,5312,K,49
2025-09-04,5312,L,27
2025-09-04,5312,M,9
2025-09-04,5312,N,3
2025-09-04,5312,GH,10
2025-09-04,5312,IM1,75
2025-09-04,5312,IM2,59
2025-09-04,5312,Outside,319
2025-09-04,5313,A,0
2025-09-04,5313,B,72
2025-09-04,5313,C,77
2025-09-04,5313,D,31
2025-09-04,5313,E,28
2025-09-04,5313,F,22
2025-09-04,5313,G,28
2025-09-04,5313,H,103
2025-09-04,5313,J,46
2025-09-04,5313,K,39
2025-09-04,5313,L,23
2025-09-04,5313,M,10
2025-09-04,5313,N,4
2025-09-04,5313,GH,11
2025-09-04,5313,IM1,74
2025-09-04,5313,IM2,24
2025-09-04,5313,Outside,328
2025-09-04,5314,A,1
2025-09-04,5314,B,44
2025-09-04,5314,C,79
2025-09-04,5314,D,33
2025-09-04,5314,E,36
2025-09-04,5314,F,33
2025-09-04,5314,G,49
2025-09-04,5314,H,72
2025-09-04,5314,J,43
2025-09-04,5314,K,23
2025-09-04,5314,L,30
2025-09-04,5314,M,15
2025-09-04,5314,N,6
2025-09-04,5314,GH,19
2025-09-04,5314,IM1,51
2025-09-04,5314,IM2,32
2025-09-04,5314,Outside,361
2025-09-04,5315,A,0
2025-09-04,5315,B,101
2025-09-04,5315,C,77
2025-09-04,5315,D,55
2025-09-04,5315,E,37
2025-09-04,5315,F,25
2025-09-04,5315,G,33
2025-09-04,5315,H,88
2025-09-04,5315,J,46
2025-09-04,5315,K,41
2025-09-04,5315,L,31
2025-09-04,5315,M,14
2025-09-04,5315,N,6
2025-09-04,5315,GH,11
2025-09-04,5315,IM1,63
2025-09-04,5315,IM2,26
2025-09-04,5315,Outside,269
2025-09-04,5316,A,1
2025-09-04,5316,B,60
2025-09-04,5316,C,71
2025-09-04,5316,D,37
2025-09-04,5316,E,42
2025-09-04,5316,F,28
2025-09-04,5316,G,26
2025-09-04,5316,H,71
2025-09-04,5316,J,35
2025-09-04,5316,K,40
2025-09-04,5316,L,22
2025-09-04,5316,M,9
2025-09-04,5316,N,5
2025-09-04,5316,GH,13
2025-09-04,5316,IM1,79
2025-09-04,5316,IM2,46
2025-09-04,5316,Outside,327
2025-09-04,5317,A,0
2025-09-04,5317,B,29
2025-09-04,5317,C,66
2025-09-04,5317,D,50
2025-09-04,5317,E,35
2025-09-04,5317,F,20
2025-09-04,5317,G,35
2025-09-04,5317,H,72
2025-09-04,5317,J,31
2025-09-04,5317,K,37
2025-09-04,5317,L,39
2025-09-04,5317,M,14
2025-09-04,5317,N,6
2025-09-04,5317,GH,9
2025-09-04,5317,IM1,80
2025-09-04,5317,IM2,43
2025-09-04,5317,Outside,304
2025-09-04,5318,A,1
2025-09-04,5318,B,83
2025-09-04,5318,C,50
2025-09-04,5318,D,58
2025-09-04,5318,E,54
2025-09-04,5318,F,25
2025-09-04,5318,G,33
2025-09-04,5318,H,55
2025-09-04,5318,J,43
2025-09-04,5318,K,32
2025-09-04,5318,L,27
2025-09-04,5318,M,13
2025-09-04,5318,N,5
2025-09-04,5318,GH,18
2025-09-04,5318,IM1,1
2025-09-04,5318,IM2,31
2025-09-04,5318,Outside,370
2025-09-04,5319,A,0
2025-09-04,5319,B,63
2025-09-04,5319,C,84
2025-09-04,5319,D,55
2025-09-04,5319,E,38
2025-09-04,5319,F,32
2025-09-04,5319,G,38
2025-09-04,5319,H,54
2025-09-04,5319,J,37
2025-09-04,5319,K,46
2025-09-04,5319,L,18
2025-09-04,5319,M,11
2025-09-04,5319,N,19
2025-09-04,5319,GH,17
2025-09-04,5319,IM1,76
2025-09-04,5319,IM2,20
2025-09-04,5319,Outside,319
2025-09-04,5320,A,2
2025-09-04,5320,B,52
2025-09-04,5320,C,74
2025-09-04,5320,D,38
2025-09-04,5320,E,55
2025-09-04,5320,F,30
2025-09-04,5320,G,30
2025-09-04,5320,H,44
2025-09-04,5320,J,26
2025-09-04,5320,K,32
2025-09-04,5320,L,38
2025-09-04,5320,M,9
2025-09-04,5320,N,13
2025-09-04,5320,GH,27
2025-09-04,5320,IM1,53
2025-09-04,5320,IM2,55
2025-09-04,5320,Outside,374
2025-09-04,5321,A,0
2025-09-04,5321,B,73
2025-09-04,5321,C,82
2025-09-04,5321,D,59
2025-09-04,5321,E,48
2025-09-04,5321,F,28
2025-09-04,5321,G,40
2025-09-04,5321,H,71
2025-09-04,5321,J,24
2025-09-04,5321,K,43
2025-09-04,5321,L,29
2025-09-04,5321,M,13
2025-09-04,5321,N,16
2025-09-04,5321,GH,11
2025-09-04,5321,IM1,69
2025-09-04,5321,IM2,49
2025-09-04,5321,Outside,302
2025-09-04,5322,A,2
2025-09-04,5322,B,61
2025-09-04,5322,C,70
2025-09-04,5322,D,56
2025-09-04,5322,E,46
2025-09-04,5322,F,26
2025-09-04,5322,G,47
2025-09-04,5322,H,52
2025-09-04,5322,J,24
2025-09-04,5322,K,41
2025-09-04,5322,L,38
2025-09-04,5322,M,13
2025-09-04,5322,N,16
2025-09-04,5322,GH,21
2025-09-04,5322,IM1,70
2025-09-04,5322,IM2,35
2025-09-04,5322,Outside,334
2025-09-04,5323,A,0
2025-09-04,5323,B,48
2025-09-04,5323,C,76
2025-09-04,5323,D,55
2025-09-04,5323,E,60
2025-09-04,5323,F,46
2025-09-04,5323,G,31
2025-09-04,5323,H,73
2025-09-04,5323,J,22
2025-09-04,5323,K,29
2025-09-04,5323,L,38
2025-09-04,5323,M,9
2025-09-04,5323,N,14
2025-09-04,5323,GH,21
2025-09-04,5323,IM1,66
2025-09-04,5323,IM2,34
2025-09-04,5323,Outside,292
2025-09-04,5324,A,0
2025-09-04,5324,B,47
2025-09-04,5324,C,52
2025-09-04,5324,D,60
2025-09-04,5324,E,47
2025-09-04,5324,F,21
2025-09-04,5324,G,52
2025-09-04,5324,H,56
2025-09-04,5324,J,23
2025-09-04,5324,K,33
2025-09-04,5324,L,34
2025-09-04,5324,M,10
2025-09-04,5324,N,15
2025-09-04,5324,GH,12
2025-09-04,5324,IM1,79
2025-09-04,5324,IM2,51
2025-09-04,5324,Outside,350
2025-09-04,5325,A,2
2025-09-04,5325,B,69
2025-09-04,5325,C,59
2025-09-04,5325,D,68
2025-09-04,5325,E,50
2025-09-04,5325,F,39
2025-09-04,5325,G,50
2025-09-04,5325,H,61
2025-09-04,5325,J,27
2025-09-04,5325,K,38
2025-09-04,5325,L,34
2025-09-04,5325,M,8
2025-09-04,5325,N,15
2025-09-04,5325,GH,13
2025-09-04,5325,IM1,46
2025-09-04,5325,IM2,16
2025-09-04,5325,Outside,323
2025-09-04,5326,A,2
2025-09-04,5326,B,77
2025-09-04,5326,C,47
2025-09-04,5326,D,55
2025-09-04,5326,E,52
2025-09-04,5326,F,47
2025-09-04,5326,G,38
2025-09-04,5326,H,52
2025-09-04,5326,J,26
2025-09-04,5326,K,51
2025-09-04,5326,L,28
2025-09-04,5326,M,9
2025-09-04,5326,N,12
2025-09-04,5326,GH,16
2025-09-04,5326,IM1,52
2025-09-04,5326,IM2,35
2025-09-04,5326,Outside,322
2025-09-04,5327,A,0
2025-09-04,5327,B,83
2025-09-04,5327,C,63
2025-09-04,5327,D,57
2025-09-04,5327,E,45
2025-09-04,5327,F,35
2025-09-04,5327,G,43
2025-09-04,5327,H,56
2025-09-04,5327,J,18
2025-09-04,5327,K,52
2025-09-04,5327,L,35
2025-09-04,5327,M,7
2025-09-04,5327,N,14
2025-09-04,5327,GH,19
2025-09-04,5327,IM1,12
2025-09-04,5327,IM2,51
2025-09-04,5327,Outside,353
2025-09-04,5328,A,0
2025-09-04,5328,B,98
2025-09-04,5328,C,66
2025-09-04,5328,D,63
2025-09-04,5328,E,43
2025-09-04,5328,F,36
2025-09-04,5328,G,43
2025-09-04,5328,H,52
2025-09-04,5328,J,17
2025-09-04,5328,K,51
2025-09-04,5328,L,25
2025-09-04,5328,M,6
2025-09-04,5328,N,18
2025-09-04,5328,GH,18
2025-09-04,5328,IM1,20
2025-09-04,5328,IM2,52
2025-09-04,5328,Outside,334
2025-09-04,5329,A,0
2025-09-04,5329,B,74
2025-09-04,5329,C,65
2025-09-04,5329,D,48
2025-09-04,5329,E,61
2025-09-04,5329,F,38
2025-09-04,5329,G,29
2025-09-04,5329,H,96
2025-09-04,5329,J,20
2025-09-04,5329,K,60
2025-09-04,5329,L,32
2025-09-04,5329,M,5
2025-09-04,5329,N,13
2025-09-04,5329,GH,17
2025-09-04,5329,IM1,59
2025-09-04,5329,IM2,24
2025-09-04,5329,Outside,332
2025-09-04,5330,A,2
2025-09-04,5330,B,52
2025-09-04,5330,C,70
2025-09-04,5330,D,65
2025-09-04,5330,E,42
2025-09-04,5330,F,42
2025-09-04,5330,G,46
2025-09-04,5330,H,78
2025-09-04,5330,J,22
2025-09-04,5330,K,40
2025-09-04,5330,L,26
2025-09-04,5330,M,6
2025-09-04,5330,N,13
2025-09-04,5330,GH,13
2025-09-04,5330,IM1,40
2025-09-04,5330,IM2,47
2025-09-04,5330,Outside,349
2025-09-04,5331,A,0
2025-09-04,5331,B,75
2025-09-04,5331,C,68
2025-09-04,5331,D,38
2025-09-04,5331,E,36
2025-09-04,5331,F,46
2025-09-04,5331,G,28
2025-09-04,5331,H,84
2025-09-04,5331,J,16
2025-09-04,5331,K,32
2025-09-04,5331,L,34
2025-09-04,5331,M,6
2025-09-04,5331,N,8
2025-09-04,5331,GH,17
2025-09-04,5331,IM1,31
2025-09-04,5331,IM2,55
2025-09-04,5331,Outside,390
2025-09-04,5332,A,1
2025-09-04,5332,B,77
2025-09-04,5332,C,58
2025-09-04,5332,D,32
2025-09-04,5332,E,40
2025-09-04,5332,F,37
2025-09-04,5332,G,49
2025-09-04,5332,H,70
2025-09-04,5332,J,10
2025-09-04,5332,K,49
2025-09-04,5332,L,25
2025-09-04,5332,M,8
2025-09-04,5332,N,13
2025-09-04,5332,GH,31
2025-09-04,5332,IM1,52
2025-09-04,5332,IM2,19
2025-09-04,5332,Outside,372
2025-09-04,5333,A,0
2025-09-04,5333,B,81
2025-09-04,5333,C,74
2025-09-04,5333,D,47
2025-09-04,5333,E,44
2025-09-04,5333,F,46
2025-09-04,5333,G,32
2025-09-04,5333,H,56
2025-09-04,5333,J,15
2025-09-04,5333,K,39
2025-09-04,5333,L,20
2025-09-04,5333,M,7
2025-09-04,5333,N,12
2025-09-04,5333,GH,21
2025-09-04,5333,IM1,61
2025-09-04,5333,IM2,54
2025-09-04,5333,Outside,350
2025-09-04,5334,A,0
2025-09-04,5334,B,51
2025-09-04,5334,C,62
2025-09-04,5334,D,45
2025-09-04,5334,E,51
2025-09-04,5334,F,34
2025-09-04,5334,G,42
2025-09-04,5334,H,74
2025-09-04,5334,J,15
2025-09-04,5334,K,48
2025-09-04,5334,L,14
2025-09-04,5334,M,8
2025-09-04,5334,N,12
2025-09-04,5334,GH,24
2025-09-04,5334,IM1,48
2025-09-04,5334,IM2,45
2025-09-04,5334,Outside,356
2025-09-04,5335,A,0
2025-09-04,5335,B,62
2025-09-04,5335,C,72
2025-09-04,5335,D,41
2025-09-04,5335,E,54
2025-09-04,5335,F,19
2025-09-04,5335,G,45
2025-09-04,5335,H,64
2025-09-04,5335,J,25
2025-09-04,5335,K,48
2025-09-04,5335,L,24
2025-09-04,5335,M,10
2025-09-04,5335,N,4
2025-09-04,5335,GH,13
2025-09-04,5335,IM1,62
2025-09-04,5335,IM2,56
2025-09-04,5335,Outside,321
2025-09-04,5336,A,1
2025-09-04,5336,B,90
2025-09-04,5336,C,56
2025-09-04,5336,D,55
2025-09-04,5336,E,40
2025-09-04,5336,F,40
2025-09-04,5336,G,52
2025-09-04,5336,H,62
2025-09-04,5336,J,20
2025-09-04,5336,K,51
2025-09-04,5336,L,23
2025-09-04,5336,M,7
2025-09-04,5336,N,14
2025-09-04,5336,GH,23
2025-09-04,5336,IM1,48
2025-09-04,5336,IM2,43
2025-09-04,5336,Outside,365
2025-09-04,5337,A,0
2025-09-04,5337,B,91
2025-09-04,5337,C,56
2025-09-04,5337,D,52
2025-09-04,5337,E,35
2025-09-04,5337,F,43
2025-09-04,5337,G,39
2025-09-04,5337,H,50
2025-09-04,5337,J,19
2025-09-04,5337,K,50
2025-09-04,5337,L,25
2025-09-04,5337,M,8
2025-09-04,5337,N,13
2025-09-04,5337,GH,17
2025-09-04,5337,IM1,49
2025-09-04,5337,IM2,59
2025-09-04,5337,Outside,368
2025-09-04,5338,A,0
2025-09-04,5338,B,91
2025-09-04,5338,C,59
2025-09-04,5338,D,55
2025-09-04,5338,E,35
2025-09-04,5338,F,33
2025-09-04,5338,G,31
2025-09-04,5338,H,54
2025-09-04,5338,J,18
2025-09-04,5338,K,61
2025-09-04,5338,L,17
2025-09-04,5338,M,9
2025-09-04,5338,N,13
2025-09-04,5338,GH,13
2025-09-04,5338,IM1,76
2025-09-04,5338,IM2,57
2025-09-04,5338,Outside,334
2025-09-04,5339,A,1
2025-09-04,5339,B,76
2025-09-04,5339,C,69
2025-09-04,5339,D,60
2025-09-04,5339,E,52
2025-09-04,5339,F,39
2025-09-04,5339,G,22
2025-09-04,5339,H,98
2025-09-04,5339,J,21
2025-09-04,5339,K,45
2025-09-04,5339,L,15
2025-09-04,5339,M,10
2025-09-04,5339,N,15
2025-09-04,5339,GH,11
2025-09-04,5339,IM1,47
2025-09-04,5339,IM2,30
2025-09-04,5339,Outside,314
2025-09-04,5340,A,0
2025-09-04,5340,B,75
2025-09-04,5340,C,62
2025-09-04,5340,D,49
2025-09-04,5340,E,49
2025-09-04,5340,F,15
2025-09-04,5340,G,38
2025-09-04,5340,H,83
