data_date,time_index,area,num_people
2025-10-02,3730,E,52
2025-10-02,3730,F,21
2025-10-02,3730,G,30
2025-10-02,3730,H,90
2025-10-02,3730,J,142
2025-10-02,3730,K,12
2025-10-02,3730,L,19
2025-10-02,3730,M,13
2025-10-02,3730,N,8
2025-10-02,3730,GH,22
2025-10-02,3730,IM1,42
2025-10-02,3730,IM2,11
2025-10-02,3730,Outside,388
2025-10-02,3731,A,1
2025-10-02,3731,B,38
2025-10-02,3731,C,73
2025-10-02,3731,D,72
2025-10-02,3731,E,55
2025-10-02,3731,F,18
2025-10-02,3731,G,43
2025-10-02,3731,H,104
2025-10-02,3731,J,153
2025-10-02,3731,K,20
2025-10-02,3731,L,13
2025-10-02,3731,M,17
2025-10-02,3731,N,20
2025-10-02,3731,GH,12
2025-10-02,3731,IM1,45
2025-10-02,3731,IM2,16
2025-10-02,3731,Outside,376
2025-10-02,3732,A,0
2025-10-02,3732,B,93
2025-10-02,3732,C,96
2025-10-02,3732,D,49
2025-10-02,3732,E,50
2025-10-02,3732,F,34
2025-10-02,3732,G,36
2025-10-02,3732,H,99
2025-10-02,3732,J,124
2025-10-02,3732,K,21
2025-10-02,3732,L,15
2025-10-02,3732,M,20
2025-10-02,3732,N,15
2025-10-02,3732,GH,18
2025-10-02,3732,IM1,47
2025-10-02,3732,IM2,14
2025-10-02,3732,Outside,368
2025-10-02,3733,A,2
2025-10-02,3733,B,60
2025-10-02,3733,C,71
2025-10-02,3733,D,69
2025-10-02,3733,E,49
2025-10-02,3733,F,34
2025-10-02,3733,G,44
2025-10-02,3733,H,87
2025-10-02,3733,J,144
2025-10-02,3733,K,16
2025-10-02,3733,L,16
2025-10-02,3733,M,17
2025-10-02,3733,N,17
2025-10-02,3733,GH,22
2025-10-02,3733,IM1,49
2025-10-02,3733,IM2,31
2025-10-02,3733,Outside,336
2025-10-02,3734,A,2
2025-10-02,3734,B,44
2025-10-02,3734,C,102
2025-10-02,3734,D,57
2025-10-02,3734,E,64
2025-10-02,3734,F,25
2025-10-02,3734,G,44
2025-10-02,3734,H,103
2025-10-02,3734,J,122
2025-10-02,3734,K,14
2025-10-02,3734,L,20
2025-10-02,3734,M,14
2025-10-02,3734,N,15
2025-10-02,3734,GH,15
2025-10-02,3734,IM1,44
2025-10-02,3734,IM2,31
2025-10-02,3734,Outside,326
2025-10-02,3735,A,1
2025-10-02,3735,B,63
2025-10-02,3735,C,72
2025-10-02,3735,D,70
2025-10-02,3735,E,39
2025-10-02,3735,F,27
2025-10-02,3735,G,43
2025-10-02,3735,H,90
2025-10-02,3735,J,110
2025-10-02,3735,K,19
2025-10-02,3735,L,11
2025-10-02,3735,M,22
2025-10-02,3735,N,21
2025-10-02,3735,GH,17
2025-10-02,3735,IM1,63
2025-10-02,3735,IM2,31
2025-10-02,3735,Outside,377
2025-10-02,3736,A,0
2025-10-02,3736,B,71
2025-10-02,3736,C,87
2025-10-02,3736,D,64
2025-10-02,3736,E,49
2025-10-02,3736,F,19
2025-10-02,3736,G,37
2025-10-02,3736,H,110
2025-10-02,3736,J,74
2025-10-02,3736,K,23
2025-10-02,3736,L,13
2025-10-02,3736,M,20
2025-10-02,3736,N,14
2025-10-02,3736,GH,21
2025-10-02,3736,IM1,62
2025-10-02,3736,IM2,17
2025-10-02,3736,Outside,364
2025-10-02,3737,A,0
2025-10-02,3737,B,70
2025-10-02,3737,C,75
2025-10-02,3737,D,70
2025-10-02,3737,E,27
2025-10-02,3737,F,23
2025-10-02,3737,G,31
2025-10-02,3737,H,119
2025-10-02,3737,J,132
2025-10-02,3737,K,12
2025-10-02,3737,L,16
2025-10-02,3737,M,12
2025-10-02,3737,N,20
2025-10-02,3737,GH,15
2025-10-02,3737,IM1,70
2025-10-02,3737,IM2,26
2025-10-02,3737,Outside,365
2025-10-02,3738,A,0
2025-10-02,3738,B,66
2025-10-02,3738,C,97
2025-10-02,3738,D,60
2025-10-02,3738,E,42
2025-10-02,3738,F,20
2025-10-02,3738,G,49
2025-10-02,3738,H,98
2025-10-02,3738,J,132
2025-10-02,3738,K,9
2025-10-02,3738,L,21
2025-10-02,3738,M,10
2025-10-02,3738,N,17
2025-10-02,3738,GH,8
2025-10-02,3738,IM1,56
2025-10-02,3738,IM2,19
2025-10-02,3738,Outside,363
2025-10-02,3739,A,0
2025-10-02,3739,B,55
2025-10-02,3739,C,106
2025-10-02,3739,D,61
2025-10-02,3739,E,40
2025-10-02,3739,F,25
2025-10-02,3739,G,43
2025-10-02,3739,H,71
2025-10-02,3739,J,140
2025-10-02,3739,K,11
2025-10-02,3739,L,15
2025-10-02,3739,M,13
2025-10-02,3739,N,7
2025-10-02,3739,GH,12
2025-10-02,3739,IM1,52
2025-10-02,3739,IM2,33
2025-10-02,3739,Outside,355
2025-10-02,3740,A,0
2025-10-02,3740,B,69
2025-10-02,3740,C,105
2025-10-02,3740,D,53
2025-10-02,3740,E,54
2025-10-02,3740,F,23
2025-10-02,3740,G,33
2025-10-02,3740,H,93
2025-10-02,3740,J,151
2025-10-02,3740,K,13
2025-10-02,3740,L,18
2025-10-02,3740,M,15
2025-10-02,3740,N,17
2025-10-02,3740,GH,13
2025-10-02,3740,IM1,59
2025-10-02,3740,IM2,24
2025-10-02,3740,Outside,327
2025-10-02,3741,A,1
2025-10-02,3741,B,50
2025-10-02,3741,C,102
2025-10-02,3741,D,69
2025-10-02,3741,E,76
2025-10-02,3741,F,21
2025-10-02,3741,G,31
2025-10-02,3741,H,83
2025-10-02,3741,J,116
2025-10-02,3741,K,17
2025-10-02,3741,L,14
2025-10-02,3741,M,12
2025-10-02,3741,N,13
2025-10-02,3741,GH,11
2025-10-02,3741,IM1,7
2025-10-02,3741,IM2,24
2025-10-02,3741,Outside,410
2025-10-02,3742,A,0
2025-10-02,3742,B,63
2025-10-02,3742,C,95
2025-10-02,3742,D,58
2025-10-02,3742,E,44
2025-10-02,3742,F,24
2025-10-02,3742,G,38
2025-10-02,3742,H,100
2025-10-02,3742,J,151
2025-10-02,3742,K,15
2025-10-02,3742,L,19
2025-10-02,3742,M,11
2025-10-02,3742,N,14
2025-10-02,3742,GH,14
2025-10-02,3742,IM1,57
2025-10-02,3742,IM2,20
2025-10-02,3742,Outside,359
2025-10-02,3743,A,0
2025-10-02,3743,B,66
2025-10-02,3743,C,100
2025-10-02,3743,D,67
2025-10-02,3743,E,30
2025-10-02,3743,F,25
2025-10-02,3743,G,32
2025-10-02,3743,H,108
2025-10-02,3743,J,149
2025-10-02,3743,K,19
2025-10-02,3743,L,14
2025-10-02,3743,M,13
2025-10-02,3743,N,14
2025-10-02,3743,GH,14
2025-10-02,3743,IM1,61
2025-10-02,3743,IM2,21
2025-10-02,3743,Outside,352
2025-10-02,3744,A,0
2025-10-02,3744,B,51
2025-10-02,3744,C,102
2025-10-02,3744,D,68
2025-10-02,3744,E,45
2025-10-02,3744,F,40
2025-10-02,3744,G,21
2025-10-02,3744,H,83
2025-10-02,3744,J,164
2025-10-02,3744,K,6
2025-10-02,3744,L,23
2025-10-02,3744,M,7
2025-10-02,3744,N,12
2025-10-02,3744,GH,6
2025-10-02,3744,IM1,52
2025-10-02,3744,IM2,26
2025-10-02,3744,Outside,369
2025-10-02,3745,A,1
2025-10-02,3745,B,73
2025-10-02,3745,C,107
2025-10-02,3745,D,55
2025-10-02,3745,E,45
2025-10-02,3745,F,33
2025-10-02,3745,G,29
2025-10-02,3745,H,110
2025-10-02,3745,J,119
2025-10-02,3745,K,11
2025-10-02,3745,L,24
2025-10-02,3745,M,10
2025-10-02,3745,N,16
2025-10-02,3745,GH,19
2025-10-02,3745,IM1,52
2025-10-02,3745,IM2,17
2025-10-02,3745,Outside,377
2025-10-02,3746,A,2
2025-10-02,3746,B,63
2025-10-02,3746,C,100
2025-10-02,3746,D,66
2025-10-02,3746,E,38
2025-10-02,3746,F,34
2025-10-02,3746,G,34
2025-10-02,3746,H,115
2025-10-02,3746,J,156
2025-10-02,3746,K,19
2025-10-02,3746,L,16
2025-10-02,3746,M,8
2025-10-02,3746,N,19
2025-10-02,3746,GH,5
2025-10-02,3746,IM1,43
2025-10-02,3746,IM2,29
2025-10-02,3746,Outside,356
2025-10-02,3747,A,2
2025-10-02,3747,B,69
2025-10-02,3747,C,115
2025-10-02,3747,D,57
2025-10-02,3747,E,50
2025-10-02,3747,F,28
2025-10-02,3747,G,47
2025-10-02,3747,H,70
2025-10-02,3747,J,156
2025-10-02,3747,K,13
2025-10-02,3747,L,24
2025-10-02,3747,M,7
2025-10-02,3747,N,14
2025-10-02,3747,GH,16
2025-10-02,3747,IM1,33
2025-10-02,3747,IM2,26
2025-10-02,3747,Outside,369
2025-10-02,3748,A,0
2025-10-02,3748,B,64
2025-10-02,3748,C,86
2025-10-02,3748,D,62
2025-10-02,3748,E,44
2025-10-02,3748,F,30
2025-10-02,3748,G,30
2025-10-02,3748,H,103
2025-10-02,3748,J,165
2025-10-02,3748,K,14
2025-10-02,3748,L,23
2025-10-02,3748,M,7
2025-10-02,3748,N,8
2025-10-02,3748,GH,9
2025-10-02,3748,IM1,24
2025-10-02,3748,IM2,20
2025-10-02,3748,Outside,391
2025-10-02,3749,A,0
2025-10-02,3749,B,66
2025-10-02,3749,C,83
2025-10-02,3749,D,70
2025-10-02,3749,E,41
2025-10-02,3749,F,39
2025-10-02,3749,G,24
2025-10-02,3749,H,98
2025-10-02,3749,J,133
2025-10-02,3749,K,11
2025-10-02,3749,L,16
2025-10-02,3749,M,12
2025-10-02,3749,N,6
2025-10-02,3749,GH,15
2025-10-02,3749,IM1,60
2025-10-02,3749,IM2,19
2025-10-02,3749,Outside,385
2025-10-02,3750,A,1
2025-10-02,3750,B,56
2025-10-02,3750,C,101
2025-10-02,3750,D,68
2025-10-02,3750,E,33
2025-10-02,3750,F,39
2025-10-02,3750,G,35
2025-10-02,3750,H,78
2025-10-02,3750,J,155
2025-10-02,3750,K,14
2025-10-02,3750,L,15
2025-10-02,3750,M,8
2025-10-02,3750,N,12
2025-10-02,3750,GH,16
2025-10-02,3750,IM1,51
2025-10-02,3750,IM2,16
2025-10-02,3750,Outside,386
2025-10-02,3751,A,0
2025-10-02,3751,B,58
2025-10-02,3751,C,118
2025-10-02,3751,D,53
2025-10-02,3751,E,43
2025-10-02,3751,F,31
2025-10-02,3751,G,25
2025-10-02,3751,H,72
2025-10-02,3751,J,139
2025-10-02,3751,K,15
2025-10-02,3751,L,22
2025-10-02,3751,M,13
2025-10-02,3751,N,9
2025-10-02,3751,GH,12
2025-10-02,3751,IM1,29
2025-10-02,3751,IM2,37
2025-10-02,3751,Outside,405
2025-10-02,3752,A,1
2025-10-02,3752,B,70
2025-10-02,3752,C,73
2025-10-02,3752,D,71
2025-10-02,3752,E,49
2025-10-02,3752,F,34
2025-10-02,3752,G,32
2025-10-02,3752,H,91
2025-10-02,3752,J,121
2025-10-02,3752,K,13
2025-10-02,3752,L,30
2025-10-02,3752,M,6
2025-10-02,3752,N,15
2025-10-02,3752,GH,9
2025-10-02,3752,IM1,13
2025-10-02,3752,IM2,34
2025-10-02,3752,Outside,401
2025-10-02,3753,A,1
2025-10-02,3753,B,56
2025-10-02,3753,C,80
2025-10-02,3753,D,60
2025-10-02,3753,E,35
2025-10-02,3753,F,27
2025-10-02,3753,G,35
2025-10-02,3753,H,96
2025-10-02,3753,J,148
2025-10-02,3753,K,14
2025-10-02,3753,L,25
2025-10-02,3753,M,16
2025-10-02,3753,N,13
2025-10-02,3753,GH,11
2025-10-02,3753,IM1,55
2025-10-02,3753,IM2,28
2025-10-02,3753,Outside,395
2025-10-02,3754,A,0
2025-10-02,3754,B,42
2025-10-02,3754,C,99
2025-10-02,3754,D,60
2025-10-02,3754,E,44
2025-10-02,3754,F,30
2025-10-02,3754,G,31
2025-10-02,3754,H,80
2025-10-02,3754,J,155
2025-10-02,3754,K,15
2025-10-02,3754,L,29
2025-10-02,3754,M,10
2025-10-02,3754,N,12
2025-10-02,3754,GH,14
2025-10-02,3754,IM1,22
2025-10-02,3754,IM2,26
2025-10-02,3754,Outside,402
2025-10-02,3755,A,0
2025-10-02,3755,B,57
2025-10-02,3755,C,88
2025-10-02,3755,D,58
2025-10-02,3755,E,35
2025-10-02,3755,F,31
2025-10-02,3755,G,23
2025-10-02,3755,H,124
2025-10-02,3755,J,135
2025-10-02,3755,K,17
2025-10-02,3755,L,24
2025-10-02,3755,M,13
2025-10-02,3755,N,15
2025-10-02,3755,GH,13
2025-10-02,3755,IM1,42
2025-10-02,3755,IM2,13
2025-10-02,3755,Outside,374
2025-10-02,3756,A,0
2025-10-02,3756,B,51
2025-10-02,3756,C,110
2025-10-02,3756,D,58
2025-10-02,3756,E,56
2025-10-02,3756,F,34
2025-10-02,3756,G,35
2025-10-02,3756,H,110
2025-10-02,3756,J,121
2025-10-02,3756,K,18
2025-10-02,3756,L,20
2025-10-02,3756,M,11
2025-10-02,3756,N,19
2025-10-02,3756,GH,21
2025-10-02,3756,IM1,1
2025-10-02,3756,IM2,21
2025-10-02,3756,Outside,353
2025-10-02,3757,A,2
2025-10-02,3757,B,58
2025-10-02,3757,C,88
2025-10-02,3757,D,56
2025-10-02,3757,E,43
2025-10-02,3757,F,30
2025-10-02,3757,G,40
2025-10-02,3757,H,87
2025-10-02,3757,J,128
2025-10-02,3757,K,13
2025-10-02,3757,L,24
2025-10-02,3757,M,16
2025-10-02,3757,N,4
2025-10-02,3757,GH,12
2025-10-02,3757,IM1,32
2025-10-02,3757,IM2,7
2025-10-02,3757,Outside,380
2025-10-02,3758,A,0
2025-10-02,3758,B,66
2025-10-02,3758,C,83
2025-10-02,3758,D,51
2025-10-02,3758,E,41
2025-10-02,3758,F,26
2025-10-02,3758,G,22
2025-10-02,3758,H,115
2025-10-02,3758,J,137
2025-10-02,3758,K,16
2025-10-02,3758,L,18
2025-10-02,3758,M,10
2025-10-02,3758,N,4
2025-10-02,3758,GH,9
2025-10-02,3758,IM1,51
2025-10-02,3758,IM2,24
2025-10-02,3758,Outside,387
2025-10-02,3759,A,0
2025-10-02,3759,B,80
2025-10-02,3759,C,63
2025-10-02,3759,D,62
2025-10-02,3759,E,36
2025-10-02,3759,F,23
2025-10-02,3759,G,42
2025-10-02,3759,H,76
2025-10-02,3759,J,139
2025-10-02,3759,K,23
2025-10-02,3759,L,15
2025-10-02,3759,M,11
2025-10-02,3759,N,14
2025-10-02,3759,GH,12
2025-10-02,3759,IM1,67
2025-10-02,3759,IM2,27
2025-10-02,3759,Outside,366
2025-10-02,3760,A,2
2025-10-02,3760,B,62
2025-10-02,3760,C,85
2025-10-02,3760,D,71
2025-10-02,3760,E,35
2025-10-02,3760,F,28
2025-10-02,3760,G,22
2025-10-02,3760,H,105
2025-10-02,3760,J,149
2025-10-02,3760,K,15
2025-10-02,3760,L,16
2025-10-02,3760,M,12
2025-10-02,3760,N,13
2025-10-02,3760,GH,10
2025-10-02,3760,IM1,51
2025-10-02,3760,IM2,22
2025-10-02,3760,Outside,377
2025-10-02,3761,A,0
2025-10-02,3761,B,81
2025-10-02,3761,C,77
2025-10-02,3761,D,55
2025-10-02,3761,E,34
2025-10-02,3761,F,36
2025-10-02,3761,G,36
2025-10-02,3761,H,108
2025-10-02,3761,J,137
2025-10-02,3761,K,19
2025-10-02,3761,L,20
2025-10-02,3761,M,7
2025-10-02,3761,N,7
2025-10-02,3761,GH,19
2025-10-02,3761,IM1,50
2025-10-02,3761,IM2,25
2025-10-02,3761,Outside,343
2025-10-02,3762,A,0
2025-10-02,3762,B,60
2025-10-02,3762,C,110
2025-10-02,3762,D,68
2025-10-02,3762,E,33
2025-10-02,3762,F,23
2025-10-02,3762,G,30
2025-10-02,3762,H,100
2025-10-02,3762,J,150
2025-10-02,3762,K,17
2025-10-02,3762,L,10
2025-10-02,3762,M,10
2025-10-02,3762,N,14
2025-10-02,3762,GH,18
2025-10-02,3762,IM1,59
2025-10-02,3762,IM2,24
2025-10-02,3762,Outside,330
2025-10-02,3763,A,0
2025-10-02,3763,B,101
2025-10-02,3763,C,93
2025-10-02,3763,D,65
2025-10-02,3763,E,30
2025-10-02,3763,F,27
2025-10-02,3763,G,32
2025-10-02,3763,H,99
2025-10-02,3763,J,137
2025-10-02,3763,K,14
2025-10-02,3763,L,12
2025-10-02,3763,M,6
2025-10-02,3763,N,10
2025-10-02,3763,GH,15
2025-10-02,3763,IM1,51
2025-10-02,3763,IM2,32
2025-10-02,3763,Outside,329
2025-10-02,3764,A,1
2025-10-02,3764,B,48
2025-10-02,3764,C,107
2025-10-02,3764,D,66
2025-10-02,3764,E,37
2025-10-02,3764,F,25
2025-10-02,3764,G,25
2025-10-02,3764,H,97
2025-10-02,3764,J,143
2025-10-02,3764,K,16
2025-10-02,3764,L,15
2025-10-02,3764,M,8
2025-10-02,3764,N,7
2025-10-02,3764,GH,8
2025-10-02,3764,IM1,47
2025-10-02,3764,IM2,36
2025-10-02,3764,Outside,367
2025-10-02,3765,A,0
2025-10-02,3765,B,55
2025-10-02,3765,C,101
2025-10-02,3765,D,68
2025-10-02,3765,E,35
2025-10-02,3765,F,29
2025-10-02,3765,G,50
2025-10-02,3765,H,98
2025-10-02,3765,J,121
2025-10-02,3765,K,22
2025-10-02,3765,L,18
2025-10-02,3765,M,11
2025-10-02,3765,N,13
2025-10-02,3765,GH,9
2025-10-02,3765,IM1,40
2025-10-02,3765,IM2,53
2025-10-02,3765,Outside,328
2025-10-02,3766,A,0
2025-10-02,3766,B,74
2025-10-02,3766,C,112
2025-10-02,3766,D,57
2025-10-02,3766,E,47
2025-10-02,3766,F,26
2025-10-02,3766,G,32
2025-10-02,3766,H,104
2025-10-02,3766,J,164
2025-10-02,3766,K,10
2025-10-02,3766,L,20
2025-10-02,3766,M,11
2025-10-02,3766,N,11
2025-10-02,3766,GH,11
2025-10-02,3766,IM1,26
2025-10-02,3766,IM2,21
2025-10-02,3766,Outside,295
2025-10-02,3767,A,1
2025-10-02,3767,B,80
2025-10-02,3767,C,85
2025-10-02,3767,D,72
2025-10-02,3767,E,39
2025-10-02,3767,F,24
2025-10-02,3767,G,36
2025-10-02,3767,H,105
2025-10-02,3767,J,146
2025-10-02,3767,K,12
2025-10-02,3767,L,17
2025-10-02,3767,M,10
2025-10-02,3767,N,9
2025-10-02,3767,GH,10
2025-10-02,3767,IM1,4
2025-10-02,3767,IM2,40
2025-10-02,3767,Outside,355
2025-10-02,3768,A,1
2025-10-02,3768,B,60
2025-10-02,3768,C,109
2025-10-02,3768,D,72
2025-10-02,3768,E,38
2025-10-02,3768,F,29
2025-10-02,3768,G,29
2025-10-02,3768,H,104
2025-10-02,3768,J,151
2025-10-02,3768,K,10
2025-10-02,3768,L,14
2025-10-02,3768,M,14
2025-10-02,3768,N,10
2025-10-02,3768,GH,13
2025-10-02,3768,IM1,28
2025-10-02,3768,IM2,43
2025-10-02,3768,Outside,404
2025-10-02,3769,A,0
2025-10-02,3769,B,65
2025-10-02,3769,C,99
2025-10-02,3769,D,61
2025-10-02,3769,E,24
2025-10-02,3769,F,26
2025-10-02,3769,G,52
2025-10-02,3769,H,102
2025-10-02,3769,J,144
2025-10-02,3769,K,13
2025-10-02,3769,L,18
2025-10-02,3769,M,7
2025-10-02,3769,N,10
2025-10-02,3769,GH,20
2025-10-02,3769,IM1,55
2025-10-02,3769,IM2,29
2025-10-02,3769,Outside,385
2025-10-02,3770,A,0
2025-10-02,3770,B,42
2025-10-02,3770,C,124
2025-10-02,3770,D,70
2025-10-02,3770,E,41
2025-10-02,3770,F,38
2025-10-02,3770,G,31
2025-10-02,3770,H,120
2025-10-02,3770,J,180
2025-10-02,3770,K,5
2025-10-02,3770,L,18
2025-10-02,3770,M,8
2025-10-02,3770,N,9
2025-10-02,3770,GH,12
2025-10-02,3770,IM1,41
2025-10-02,3770,IM2,22
2025-10-02,3770,Outside,332
2025-10-02,3771,A,1
2025-10-02,3771,B,56
2025-10-02,3771,C,127
2025-10-02,3771,D,57
2025-10-02,3771,E,38
2025-10-02,3771,F,33
2025-10-02,3771,G,45
2025-10-02,3771,H,97
2025-10-02,3771,J,134
2025-10-02,3771,K,12
2025-10-02,3771,L,18
2025-10-02,3771,M,9
2025-10-02,3771,N,8
2025-10-02,3771,GH,20
2025-10-02,3771,IM1,34
2025-10-02,3771,IM2,28
2025-10-02,3771,Outside,364
2025-10-02,3772,A,3
2025-10-02,3772,B,88
2025-10-02,3772,C,120
2025-10-02,3772,D,72
2025-10-02,3772,E,31
2025-10-02,3772,F,38
2025-10-02,3772,G,46
2025-10-02,3772,H,82
2025-10-02,3772,J,157
2025-10-02,3772,K,12
2025-10-02,3772,L,13
2025-10-02,3772,M,11
2025-10-02,3772,N,8
2025-10-02,3772,GH,15
2025-10-02,3772,IM1,33
2025-10-02,3772,IM2,19
2025-10-02,3772,Outside,332
2025-10-02,3773,A,0
2025-10-02,3773,B,56
2025-10-02,3773,C,99
2025-10-02,3773,D,78
2025-10-02,3773,E,54
2025-10-02,3773,F,42
2025-10-02,3773,G,55
2025-10-02,3773,H,83
2025-10-02,3773,J,136
2025-10-02,3773,K,12
2025-10-02,3773,L,10
2025-10-02,3773,M,9
2025-10-02,3773,N,7
2025-10-02,3773,GH,14
2025-10-02,3773,IM1,13
2025-10-02,3773,IM2,10
2025-10-02,3773,Outside,356
2025-10-02,3774,A,3
2025-10-02,3774,B,58
2025-10-02,3774,C,93
2025-10-02,3774,D,64
2025-10-02,3774,E,43
2025-10-02,3774,F,34
2025-10-02,3774,G,25
2025-10-02,3774,H,86
2025-10-02,3774,J,163
2025-10-02,3774,K,15
2025-10-02,3774,L,14
2025-10-02,3774,M,11
2025-10-02,3774,N,6
2025-10-02,3774,GH,15
2025-10-02,3774,IM1,44
2025-10-02,3774,IM2,21
2025-10-02,3774,Outside,390
2025-10-02,3775,A,0
2025-10-02,3775,B,66
2025-10-02,3775,C,109
2025-10-02,3775,D,63
2025-10-02,3775,E,41
2025-10-02,3775,F,35
2025-10-02,3775,G,48
2025-10-02,3775,H,79
2025-10-02,3775,J,120
2025-10-02,3775,K,18
2025-10-02,3775,L,12
2025-10-02,3775,M,8
2025-10-02,3775,N,6
2025-10-02,3775,GH,17
2025-10-02,3775,IM1,40
2025-10-02,3775,IM2,32
2025-10-02,3775,Outside,349
2025-10-02,3776,A,0
2025-10-02,3776,B,68
2025-10-02,3776,C,97
2025-10-02,3776,D,62
2025-10-02,3776,E,26
2025-10-02,3776,F,33
2025-10-02,3776,G,43
2025-10-02,3776,H,90
2025-10-02,3776,J,105
2025-10-02,3776,K,17
2025-10-02,3776,L,7
2025-10-02,3776,M,13
2025-10-02,3776,N,8
2025-10-02,3776,GH,23
2025-10-02,3776,IM1,26
2025-10-02,3776,IM2,8
2025-10-02,3776,Outside,398
2025-10-02,3777,A,0
2025-10-02,3777,B,63
2025-10-02,3777,C,97
2025-10-02,3777,D,62
2025-10-02,3777,E,32
2025-10-02,3777,F,46
2025-10-02,3777,G,42
2025-10-02,3777,H,97
2025-10-02,3777,J,151
2025-10-02,3777,K,16
2025-10-02,3777,L,12
2025-10-02,3777,M,11
2025-10-02,3777,N,6
2025-10-02,3777,GH,23
2025-10-02,3777,IM1,37
2025-10-02,3777,IM2,22
2025-10-02,3777,Outside,320
2025-10-02,3778,A,0
2025-10-02,3778,B,73
2025-10-02,3778,C,100
2025-10-02,3778,D,64
2025-10-02,3778,E,37
2025-10-02,3778,F,29
2025-10-02,3778,G,69
2025-10-02,3778,H,78
2025-10-02,3778,J,139
2025-10-02,3778,K,18
2025-10-02,3778,L,13
2025-10-02,3778,M,11
2025-10-02,3778,N,0
2025-10-02,3778,GH,17
2025-10-02,3778,IM1,40
2025-10-02,3778,IM2,45
2025-10-02,3778,Outside,277
2025-10-02,3779,A,1
2025-10-02,3779,B,33
2025-10-02,3779,C,107
2025-10-02,3779,D,60
2025-10-02,3779,E,27
2025-10-02,3779,F,41
2025-10-02,3779,G,36
2025-10-02,3779,H,68
2025-10-02,3779,J,172
2025-10-02,3779,K,19
2025-10-02,3779,L,16
2025-10-02,3779,M,12
2025-10-02,3779,N,5
2025-10-02,3779,GH,9
2025-10-02,3779,IM1,52
2025-10-02,3779,IM2,22
2025-10-02,3779,Outside,377
2025-10-02,3780,A,0
2025-10-02,3780,B,71
2025-10-02,3780,C,101
2025-10-02,3780,D,58
2025-10-02,3780,E,41
2025-10-02,3780,F,45
2025-10-02,3780,G,24
2025-10-02,3780,H,87
2025-10-02,3780,J,164
2025-10-02,3780,K,17
2025-10-02,3780,L,12
2025-10-02,3780,M,14
2025-10-02,3780,N,7
2025-10-02,3780,GH,15
2025-10-02,3780,IM1,49
2025-10-02,3780,IM2,36
2025-10-02,3780,Outside,337
2025-10-02,3781,A,2
2025-10-02,3781,B,38
2025-10-02,3781,C,84
2025-10-02,3781,D,58
2025-10-02,3781,E,34
2025-10-02,3781,F,47
2025-10-02,3781,G,46
2025-10-02,3781,H,106
2025-10-02,3781,J,111
2025-10-02,3781,K,17
2025-10-02,3781,L,17
2025-10-02,3781,M,10
2025-10-02,3781,N,5
2025-10-02,3781,GH,22
2025-10-02,3781,IM1,18
2025-10-02,3781,IM2,32
2025-10-02,3781,Outside,387
2025-10-02,3782,A,1
2025-10-02,3782,B,49
2025-10-02,3782,C,105
2025-10-02,3782,D,69
2025-10-02,3782,E,30
2025-10-02,3782,F,41
2025-10-02,3782,G,29
2025-10-02,3782,H,79
2025-10-02,3782,J,175
2025-10-02,3782,K,13
2025-10-02,3782,L,14
2025-10-02,3782,M,11
2025-10-02,3782,N,9
2025-10-02,3782,GH,10
2025-10-02,3782,IM1,39
2025-10-02,3782,IM2,30
2025-10-02,3782,Outside,351
2025-10-02,3783,A,1
2025-10-02,3783,B,62
2025-10-02,3783,C,88
2025-10-02,3783,D,63
2025-10-02,3783,E,34
2025-10-02,3783,F,30
2025-10-02,3783,G,39
2025-10-02,3783,H,83
2025-10-02,3783,J,170
2025-10-02,3783,K,14
2025-10-02,3783,L,15
2025-10-02,3783,M,7
2025-10-02,3783,N,4
2025-10-02,3783,GH,11
2025-10-02,3783,IM1,37
2025-10-02,3783,IM2,10
2025-10-02,3783,Outside,365
2025-10-02,3784,A,0
2025-10-02,3784,B,44
2025-10-02,3784,C,80
2025-10-02,3784,D,71
2025-10-02,3784,E,40
2025-10-02,3784,F,28
2025-10-02,3784,G,33
2025-10-02,3784,H,103
2025-10-02,3784,J,155
2025-10-02,3784,K,9
2025-10-02,3784,L,18
2025-10-02,3784,M,7
2025-10-02,3784,N,4
2025-10-02,3784,GH,13
2025-10-02,3784,IM1,50
2025-10-02,3784,IM2,22
2025-10-02,3784,Outside,346
2025-10-02,3785,A,0
2025-10-02,3785,B,39
2025-10-02,3785,C,119
2025-10-02,3785,D,62
2025-10-02,3785,E,37
2025-10-02,3785,F,35
2025-10-02,3785,G,33
2025-10-02,3785,H,94
2025-10-02,3785,J,187
2025-10-02,3785,K,9
2025-10-02,3785,L,25
2025-10-02,3785,M,9
2025-10-02,3785,N,5
2025-10-02,3785,GH,13
2025-10-02,3785,IM1,55
2025-10-02,3785,IM2,21
2025-10-02,3785,Outside,317
2025-10-02,3786,A,0
2025-10-02,3786,B,36
2025-10-02,3786,C,128
2025-10-02,3786,D,61
2025-10-02,3786,E,32
2025-10-02,3786,F,33
2025-10-02,3786,G,33
2025-10-02,3786,H,83
2025-10-02,3786,J,154
2025-10-02,3786,K,11
2025-10-02,3786,L,16
2025-10-02,3786,M,5
2025-10-02,3786,N,5
2025-10-02,3786,GH,18
2025-10-02,3786,IM1,42
2025-10-02,3786,IM2,29
2025-10-02,3786,Outside,368
2025-10-02,3787,A,2
2025-10-02,3787,B,53
2025-10-02,3787,C,109
2025-10-02,3787,D,66
2025-10-02,3787,E,34
