data_date,time_index,area,num_people
2025-09-29,6782,J,57
2025-09-29,6782,K,42
2025-09-29,6782,L,30
2025-09-29,6782,M,11
2025-09-29,6782,N,3
2025-09-29,6782,GH,11
2025-09-29,6782,IM1,67
2025-09-29,6782,IM2,46
2025-09-29,6782,Outside,328
2025-09-29,6783,A,1
2025-09-29,6783,B,23
2025-09-29,6783,C,86
2025-09-29,6783,D,30
2025-09-29,6783,E,24
2025-09-29,6783,F,18
2025-09-29,6783,G,29
2025-09-29,6783,H,58
2025-09-29,6783,J,75
2025-09-29,6783,K,34
2025-09-29,6783,L,24
2025-09-29,6783,M,13
2025-09-29,6783,N,0
2025-09-29,6783,GH,7
2025-09-29,6783,IM1,90
2025-09-29,6783,IM2,40
2025-09-29,6783,Outside,314
2025-09-29,6784,A,0
2025-09-29,6784,B,58
2025-09-29,6784,C,60
2025-09-29,6784,D,42
2025-09-29,6784,E,21
2025-09-29,6784,F,28
2025-09-29,6784,G,20
2025-09-29,6784,H,44
2025-09-29,6784,J,79
2025-09-29,6784,K,40
2025-09-29,6784,L,23
2025-09-29,6784,M,11
2025-09-29,6784,N,1
2025-09-29,6784,GH,19
2025-09-29,6784,IM1,49
2025-09-29,6784,IM2,39
2025-09-29,6784,Outside,339
2025-09-29,6785,A,2
2025-09-29,6785,B,35
2025-09-29,6785,C,52
2025-09-29,6785,D,35
2025-09-29,6785,E,22
2025-09-29,6785,F,36
2025-09-29,6785,G,13
2025-09-29,6785,H,47
2025-09-29,6785,J,74
2025-09-29,6785,K,46
2025-09-29,6785,L,24
2025-09-29,6785,M,9
2025-09-29,6785,N,1
2025-09-29,6785,GH,6
2025-09-29,6785,IM1,80
2025-09-29,6785,IM2,58
2025-09-29,6785,Outside,321
2025-09-29,6786,A,1
2025-09-29,6786,B,39
2025-09-29,6786,C,54
2025-09-29,6786,D,38
2025-09-29,6786,E,33
2025-09-29,6786,F,33
2025-09-29,6786,G,21
2025-09-29,6786,H,51
2025-09-29,6786,J,54
2025-09-29,6786,K,43
2025-09-29,6786,L,22
2025-09-29,6786,M,11
2025-09-29,6786,N,2
2025-09-29,6786,GH,11
2025-09-29,6786,IM1,80
2025-09-29,6786,IM2,75
2025-09-29,6786,Outside,298
2025-09-29,6787,A,2
2025-09-29,6787,B,45
2025-09-29,6787,C,83
2025-09-29,6787,D,33
2025-09-29,6787,E,20
2025-09-29,6787,F,31
2025-09-29,6787,G,20
2025-09-29,6787,H,62
2025-09-29,6787,J,74
2025-09-29,6787,K,26
2025-09-29,6787,L,28
2025-09-29,6787,M,6
2025-09-29,6787,N,1
2025-09-29,6787,GH,10
2025-09-29,6787,IM1,71
2025-09-29,6787,IM2,39
2025-09-29,6787,Outside,314
2025-09-29,6788,A,0
2025-09-29,6788,B,22
2025-09-29,6788,C,95
2025-09-29,6788,D,40
2025-09-29,6788,E,26
2025-09-29,6788,F,36
2025-09-29,6788,G,12
2025-09-29,6788,H,62
2025-09-29,6788,J,61
2025-09-29,6788,K,34
2025-09-29,6788,L,28
2025-09-29,6788,M,8
2025-09-29,6788,N,2
2025-09-29,6788,GH,6
2025-09-29,6788,IM1,78
2025-09-29,6788,IM2,41
2025-09-29,6788,Outside,288
2025-09-29,6789,A,0
2025-09-29,6789,B,22
2025-09-29,6789,C,67
2025-09-29,6789,D,42
2025-09-29,6789,E,26
2025-09-29,6789,F,23
2025-09-29,6789,G,26
2025-09-29,6789,H,48
2025-09-29,6789,J,65
2025-09-29,6789,K,29
2025-09-29,6789,L,26
2025-09-29,6789,M,7
2025-09-29,6789,N,2
2025-09-29,6789,GH,17
2025-09-29,6789,IM1,67
2025-09-29,6789,IM2,59
2025-09-29,6789,Outside,361
2025-09-29,6790,A,0
2025-09-29,6790,B,39
2025-09-29,6790,C,67
2025-09-29,6790,D,42
2025-09-29,6790,E,24
2025-09-29,6790,F,30
2025-09-29,6790,G,30
2025-09-29,6790,H,57
2025-09-29,6790,J,83
2025-09-29,6790,K,26
2025-09-29,6790,L,30
2025-09-29,6790,M,6
2025-09-29,6790,N,0
2025-09-29,6790,GH,13
2025-09-29,6790,IM1,69
2025-09-29,6790,IM2,33
2025-09-29,6790,Outside,267
2025-09-29,6791,A,0
2025-09-29,6791,B,8
2025-09-29,6791,C,53
2025-09-29,6791,D,43
2025-09-29,6791,E,25
2025-09-29,6791,F,20
2025-09-29,6791,G,26
2025-09-29,6791,H,42
2025-09-29,6791,J,69
2025-09-29,6791,K,26
2025-09-29,6791,L,27
2025-09-29,6791,M,6
2025-09-29,6791,N,3
2025-09-29,6791,GH,11
2025-09-29,6791,IM1,68
2025-09-29,6791,IM2,44
2025-09-29,6791,Outside,356
2025-09-29,6792,A,0
2025-09-29,6792,B,59
2025-09-29,6792,C,76
2025-09-29,6792,D,33
2025-09-29,6792,E,37
2025-09-29,6792,F,31
2025-09-29,6792,G,25
2025-09-29,6792,H,53
2025-09-29,6792,J,65
2025-09-29,6792,K,23
2025-09-29,6792,L,26
2025-09-29,6792,M,9
2025-09-29,6792,N,3
2025-09-29,6792,GH,19
2025-09-29,6792,IM1,13
2025-09-29,6792,IM2,56
2025-09-29,6792,Outside,296
2025-09-29,6793,A,2
2025-09-29,6793,B,22
2025-09-29,6793,C,90
2025-09-29,6793,D,39
2025-09-29,6793,E,33
2025-09-29,6793,F,40
2025-09-29,6793,G,28
2025-09-29,6793,H,49
2025-09-29,6793,J,51
2025-09-29,6793,K,31
2025-09-29,6793,L,25
2025-09-29,6793,M,12
2025-09-29,6793,N,5
2025-09-29,6793,GH,16
2025-09-29,6793,IM1,54
2025-09-29,6793,IM2,53
2025-09-29,6793,Outside,340
2025-09-29,6794,A,0
2025-09-29,6794,B,33
2025-09-29,6794,C,54
2025-09-29,6794,D,41
2025-09-29,6794,E,27
2025-09-29,6794,F,32
2025-09-29,6794,G,30
2025-09-29,6794,H,45
2025-09-29,6794,J,65
2025-09-29,6794,K,33
2025-09-29,6794,L,33
2025-09-29,6794,M,7
2025-09-29,6794,N,3
2025-09-29,6794,GH,13
2025-09-29,6794,IM1,69
2025-09-29,6794,IM2,58
2025-09-29,6794,Outside,305
2025-09-29,6795,A,0
2025-09-29,6795,B,28
2025-09-29,6795,C,42
2025-09-29,6795,D,44
2025-09-29,6795,E,35
2025-09-29,6795,F,43
2025-09-29,6795,G,19
2025-09-29,6795,H,51
2025-09-29,6795,J,66
2025-09-29,6795,K,41
2025-09-29,6795,L,30
2025-09-29,6795,M,10
2025-09-29,6795,N,4
2025-09-29,6795,GH,13
2025-09-29,6795,IM1,55
2025-09-29,6795,IM2,29
2025-09-29,6795,Outside,281
2025-09-29,6796,A,0
2025-09-29,6796,B,39
2025-09-29,6796,C,41
2025-09-29,6796,D,61
2025-09-29,6796,E,30
2025-09-29,6796,F,33
2025-09-29,6796,G,27
2025-09-29,6796,H,46
2025-09-29,6796,J,69
2025-09-29,6796,K,25
2025-09-29,6796,L,29
2025-09-29,6796,M,14
2025-09-29,6796,N,3
2025-09-29,6796,GH,5
2025-09-29,6796,IM1,66
2025-09-29,6796,IM2,64
2025-09-29,6796,Outside,268
2025-09-29,6797,A,0
2025-09-29,6797,B,32
2025-09-29,6797,C,56
2025-09-29,6797,D,44
2025-09-29,6797,E,30
2025-09-29,6797,F,36
2025-09-29,6797,G,24
2025-09-29,6797,H,41
2025-09-29,6797,J,66
2025-09-29,6797,K,15
2025-09-29,6797,L,24
2025-09-29,6797,M,9
2025-09-29,6797,N,3
2025-09-29,6797,GH,12
2025-09-29,6797,IM1,29
2025-09-29,6797,IM2,62
2025-09-29,6797,Outside,321
2025-09-29,6798,A,0
2025-09-29,6798,B,19
2025-09-29,6798,C,60
2025-09-29,6798,D,40
2025-09-29,6798,E,39
2025-09-29,6798,F,33
2025-09-29,6798,G,25
2025-09-29,6798,H,55
2025-09-29,6798,J,66
2025-09-29,6798,K,30
2025-09-29,6798,L,18
2025-09-29,6798,M,11
2025-09-29,6798,N,4
2025-09-29,6798,GH,8
2025-09-29,6798,IM1,48
2025-09-29,6798,IM2,17
2025-09-29,6798,Outside,317
2025-09-29,6799,A,0
2025-09-29,6799,B,39
2025-09-29,6799,C,54
2025-09-29,6799,D,33
2025-09-29,6799,E,39
2025-09-29,6799,F,18
2025-09-29,6799,G,32
2025-09-29,6799,H,65
2025-09-29,6799,J,59
2025-09-29,6799,K,35
2025-09-29,6799,L,18
2025-09-29,6799,M,15
2025-09-29,6799,N,5
2025-09-29,6799,GH,5
2025-09-29,6799,IM1,71
2025-09-29,6799,IM2,43
2025-09-29,6799,Outside,288
2025-09-29,6800,A,4
2025-09-29,6800,B,24
2025-09-29,6800,C,65
2025-09-29,6800,D,41
2025-09-29,6800,E,30
2025-09-29,6800,F,26
2025-09-29,6800,G,21
2025-09-29,6800,H,49
2025-09-29,6800,J,64
2025-09-29,6800,K,20
2025-09-29,6800,L,24
2025-09-29,6800,M,17
2025-09-29,6800,N,1
2025-09-29,6800,GH,12
2025-09-29,6800,IM1,62
2025-09-29,6800,IM2,61
2025-09-29,6800,Outside,294
2025-09-29,6801,A,2
2025-09-29,6801,B,45
2025-09-29,6801,C,48
2025-09-29,6801,D,39
2025-09-29,6801,E,39
2025-09-29,6801,F,27
2025-09-29,6801,G,33
2025-09-29,6801,H,54
2025-09-29,6801,J,57
2025-09-29,6801,K,24
2025-09-29,6801,L,28
2025-09-29,6801,M,12
2025-09-29,6801,N,5
2025-09-29,6801,GH,11
2025-09-29,6801,IM1,61
2025-09-29,6801,IM2,63
2025-09-29,6801,Outside,300
2025-09-29,6802,A,2
2025-09-29,6802,B,45
2025-09-29,6802,C,67
2025-09-29,6802,D,30
2025-09-29,6802,E,41
2025-09-29,6802,F,23
2025-09-29,6802,G,32
2025-09-29,6802,H,41
2025-09-29,6802,J,54
2025-09-29,6802,K,28
2025-09-29,6802,L,26
2025-09-29,6802,M,11
2025-09-29,6802,N,3
2025-09-29,6802,GH,13
2025-09-29,6802,IM1,47
2025-09-29,6802,IM2,35
2025-09-29,6802,Outside,322
2025-09-29,6803,A,0
2025-09-29,6803,B,10
2025-09-29,6803,C,83
2025-09-29,6803,D,26
2025-09-29,6803,E,43
2025-09-29,6803,F,16
2025-09-29,6803,G,36
2025-09-29,6803,H,48
2025-09-29,6803,J,74
2025-09-29,6803,K,33
2025-09-29,6803,L,27
2025-09-29,6803,M,13
2025-09-29,6803,N,4
2025-09-29,6803,GH,5
2025-09-29,6803,IM1,70
2025-09-29,6803,IM2,53
2025-09-29,6803,Outside,278
2025-09-29,6804,A,0
2025-09-29,6804,B,22
2025-09-29,6804,C,78
2025-09-29,6804,D,27
2025-09-29,6804,E,34
2025-09-29,6804,F,18
2025-09-29,6804,G,38
2025-09-29,6804,H,49
2025-09-29,6804,J,63
2025-09-29,6804,K,32
2025-09-29,6804,L,39
2025-09-29,6804,M,6
2025-09-29,6804,N,4
2025-09-29,6804,GH,22
2025-09-29,6804,IM1,74
2025-09-29,6804,IM2,38
2025-09-29,6804,Outside,308
2025-09-29,6805,A,0
2025-09-29,6805,B,56
2025-09-29,6805,C,48
2025-09-29,6805,D,28
2025-09-29,6805,E,31
2025-09-29,6805,F,28
2025-09-29,6805,G,27
2025-09-29,6805,H,63
2025-09-29,6805,J,71
2025-09-29,6805,K,34
2025-09-29,6805,L,37
2025-09-29,6805,M,6
2025-09-29,6805,N,5
2025-09-29,6805,GH,27
2025-09-29,6805,IM1,50
2025-09-29,6805,IM2,19
2025-09-29,6805,Outside,290
2025-09-29,6806,A,0
2025-09-29,6806,B,41
2025-09-29,6806,C,70
2025-09-29,6806,D,40
2025-09-29,6806,E,43
2025-09-29,6806,F,25
2025-09-29,6806,G,27
2025-09-29,6806,H,56
2025-09-29,6806,J,70
2025-09-29,6806,K,37
2025-09-29,6806,L,43
2025-09-29,6806,M,6
2025-09-29,6806,N,3
2025-09-29,6806,GH,16
2025-09-29,6806,IM1,45
2025-09-29,6806,IM2,23
2025-09-29,6806,Outside,279
2025-09-29,6807,A,0
2025-09-29,6807,B,54
2025-09-29,6807,C,52
2025-09-29,6807,D,38
2025-09-29,6807,E,34
2025-09-29,6807,F,33
2025-09-29,6807,G,28
2025-09-29,6807,H,66
2025-09-29,6807,J,74
2025-09-29,6807,K,27
2025-09-29,6807,L,33
2025-09-29,6807,M,9
2025-09-29,6807,N,3
2025-09-29,6807,GH,10
2025-09-29,6807,IM1,44
2025-09-29,6807,IM2,35
2025-09-29,6807,Outside,282
2025-09-29,6808,A,2
2025-09-29,6808,B,38
2025-09-29,6808,C,74
2025-09-29,6808,D,36
2025-09-29,6808,E,33
2025-09-29,6808,F,26
2025-09-29,6808,G,22
2025-09-29,6808,H,56
2025-09-29,6808,J,69
2025-09-29,6808,K,35
2025-09-29,6808,L,33
2025-09-29,6808,M,13
2025-09-29,6808,N,2
2025-09-29,6808,GH,9
2025-09-29,6808,IM1,58
2025-09-29,6808,IM2,46
2025-09-29,6808,Outside,290
2025-09-29,6809,A,3
2025-09-29,6809,B,41
2025-09-29,6809,C,74
2025-09-29,6809,D,34
2025-09-29,6809,E,36
2025-09-29,6809,F,28
2025-09-29,6809,G,13
2025-09-29,6809,H,51
2025-09-29,6809,J,77
2025-09-29,6809,K,40
2025-09-29,6809,L,17
2025-09-29,6809,M,3
2025-09-29,6809,N,0
2025-09-29,6809,GH,7
2025-09-29,6809,IM1,40
2025-09-29,6809,IM2,47
2025-09-29,6809,Outside,290
2025-09-29,6810,A,1
2025-09-29,6810,B,40
2025-09-29,6810,C,63
2025-09-29,6810,D,32
2025-09-29,6810,E,44
2025-09-29,6810,F,16
2025-09-29,6810,G,26
2025-09-29,6810,H,52
2025-09-29,6810,J,71
2025-09-29,6810,K,34
2025-09-29,6810,L,19
2025-09-29,6810,M,16
2025-09-29,6810,N,1
2025-09-29,6810,GH,5
2025-09-29,6810,IM1,57
2025-09-29,6810,IM2,54
2025-09-29,6810,Outside,279
2025-09-29,6811,A,0
2025-09-29,6811,B,21
2025-09-29,6811,C,74
2025-09-29,6811,D,36
2025-09-29,6811,E,39
2025-09-29,6811,F,32
2025-09-29,6811,G,33
2025-09-29,6811,H,44
2025-09-29,6811,J,60
2025-09-29,6811,K,42
2025-09-29,6811,L,15
2025-09-29,6811,M,16
2025-09-29,6811,N,2
2025-09-29,6811,GH,11
2025-09-29,6811,IM1,55
2025-09-29,6811,IM2,38
2025-09-29,6811,Outside,358
2025-09-29,6812,A,0
2025-09-29,6812,B,73
2025-09-29,6812,C,55
2025-09-29,6812,D,34
2025-09-29,6812,E,31
2025-09-29,6812,F,25
2025-09-29,6812,G,19
2025-09-29,6812,H,47
2025-09-29,6812,J,56
2025-09-29,6812,K,40
2025-09-29,6812,L,23
2025-09-29,6812,M,10
2025-09-29,6812,N,1
2025-09-29,6812,GH,5
2025-09-29,6812,IM1,19
2025-09-29,6812,IM2,57
2025-09-29,6812,Outside,352
2025-09-29,6813,A,0
2025-09-29,6813,B,47
2025-09-29,6813,C,71
2025-09-29,6813,D,32
2025-09-29,6813,E,36
2025-09-29,6813,F,15
2025-09-29,6813,G,28
2025-09-29,6813,H,59
2025-09-29,6813,J,51
2025-09-29,6813,K,26
2025-09-29,6813,L,28
2025-09-29,6813,M,11
2025-09-29,6813,N,0
2025-09-29,6813,GH,7
2025-09-29,6813,IM1,52
2025-09-29,6813,IM2,43
2025-09-29,6813,Outside,332
2025-09-29,6814,A,0
2025-09-29,6814,B,50
2025-09-29,6814,C,84
2025-09-29,6814,D,48
2025-09-29,6814,E,26
2025-09-29,6814,F,24
2025-09-29,6814,G,29
2025-09-29,6814,H,71
2025-09-29,6814,J,61
2025-09-29,6814,K,37
2025-09-29,6814,L,26
2025-09-29,6814,M,11
2025-09-29,6814,N,0
2025-09-29,6814,GH,1
2025-09-29,6814,IM1,74
2025-09-29,6814,IM2,17
2025-09-29,6814,Outside,263
2025-09-29,6815,A,0
2025-09-29,6815,B,33
2025-09-29,6815,C,79
2025-09-29,6815,D,34
2025-09-29,6815,E,27
2025-09-29,6815,F,26
2025-09-29,6815,G,18
2025-09-29,6815,H,58
2025-09-29,6815,J,57
2025-09-29,6815,K,33
2025-09-29,6815,L,18
2025-09-29,6815,M,11
2025-09-29,6815,N,0
2025-09-29,6815,GH,8
2025-09-29,6815,IM1,50
2025-09-29,6815,IM2,37
2025-09-29,6815,Outside,336
2025-09-29,6816,A,3
2025-09-29,6816,B,39
2025-09-29,6816,C,81
2025-09-29,6816,D,31
2025-09-29,6816,E,30
2025-09-29,6816,F,28
2025-09-29,6816,G,26
2025-09-29,6816,H,74
2025-09-29,6816,J,46
2025-09-29,6816,K,22
2025-09-29,6816,L,25
2025-09-29,6816,M,12
2025-09-29,6816,N,0
2025-09-29,6816,GH,11
2025-09-29,6816,IM1,60
2025-09-29,6816,IM2,61
2025-09-29,6816,Outside,321
2025-09-29,6817,A,0
2025-09-29,6817,B,41
2025-09-29,6817,C,86
2025-09-29,6817,D,35
2025-09-29,6817,E,32
2025-09-29,6817,F,28
2025-09-29,6817,G,32
2025-09-29,6817,H,54
2025-09-29,6817,J,42
2025-09-29,6817,K,37
2025-09-29,6817,L,16
2025-09-29,6817,M,14
2025-09-29,6817,N,1
2025-09-29,6817,GH,12
2025-09-29,6817,IM1,69
2025-09-29,6817,IM2,53
2025-09-29,6817,Outside,309
2025-09-29,6818,A,1
2025-09-29,6818,B,52
2025-09-29,6818,C,49
2025-09-29,6818,D,45
2025-09-29,6818,E,34
2025-09-29,6818,F,28
2025-09-29,6818,G,28
2025-09-29,6818,H,52
2025-09-29,6818,J,63
2025-09-29,6818,K,38
2025-09-29,6818,L,19
2025-09-29,6818,M,11
2025-09-29,6818,N,1
2025-09-29,6818,GH,8
2025-09-29,6818,IM1,53
2025-09-29,6818,IM2,59
2025-09-29,6818,Outside,315
2025-09-29,6819,A,1
2025-09-29,6819,B,52
2025-09-29,6819,C,69
2025-09-29,6819,D,33
2025-09-29,6819,E,38
2025-09-29,6819,F,23
2025-09-29,6819,G,34
2025-09-29,6819,H,58
2025-09-29,6819,J,61
2025-09-29,6819,K,21
2025-09-29,6819,L,28
2025-09-29,6819,M,10
2025-09-29,6819,N,2
2025-09-29,6819,GH,10
2025-09-29,6819,IM1,45
2025-09-29,6819,IM2,80
2025-09-29,6819,Outside,298
2025-09-29,6820,A,0
2025-09-29,6820,B,13
2025-09-29,6820,C,80
2025-09-29,6820,D,43
2025-09-29,6820,E,37
2025-09-29,6820,F,24
2025-09-29,6820,G,23
2025-09-29,6820,H,63
2025-09-29,6820,J,48
2025-09-29,6820,K,27
2025-09-29,6820,L,27
2025-09-29,6820,M,15
2025-09-29,6820,N,1
2025-09-29,6820,GH,16
2025-09-29,6820,IM1,32
2025-09-29,6820,IM2,73
2025-09-29,6820,Outside,331
2025-09-29,6821,A,1
2025-09-29,6821,B,26
2025-09-29,6821,C,93
2025-09-29,6821,D,44
2025-09-29,6821,E,45
2025-09-29,6821,F,18
2025-09-29,6821,G,30
2025-09-29,6821,H,51
2025-09-29,6821,J,53
2025-09-29,6821,K,34
2025-09-29,6821,L,16
2025-09-29,6821,M,11
2025-09-29,6821,N,1
2025-09-29,6821,GH,9
2025-09-29,6821,IM1,43
2025-09-29,6821,IM2,71
2025-09-29,6821,Outside,309
2025-09-29,6822,A,2
2025-09-29,6822,B,49
2025-09-29,6822,C,79
2025-09-29,6822,D,39
2025-09-29,6822,E,29
2025-09-29,6822,F,18
2025-09-29,6822,G,24
2025-09-29,6822,H,52
2025-09-29,6822,J,37
2025-09-29,6822,K,42
2025-09-29,6822,L,28
2025-09-29,6822,M,14
2025-09-29,6822,N,0
2025-09-29,6822,GH,12
2025-09-29,6822,IM1,55
2025-09-29,6822,IM2,65
2025-09-29,6822,Outside,320
2025-09-29,6823,A,2
2025-09-29,6823,B,52
2025-09-29,6823,C,82
2025-09-29,6823,D,44
2025-09-29,6823,E,31
2025-09-29,6823,F,33
2025-09-29,6823,G,38
2025-09-29,6823,H,46
2025-09-29,6823,J,53
2025-09-29,6823,K,37
2025-09-29,6823,L,35
2025-09-29,6823,M,9
2025-09-29,6823,N,0
2025-09-29,6823,GH,11
2025-09-29,6823,IM1,38
2025-09-29,6823,IM2,60
2025-09-29,6823,Outside,298
2025-09-29,6824,A,1
2025-09-29,6824,B,46
2025-09-29,6824,C,81
2025-09-29,6824,D,46
2025-09-29,6824,E,37
2025-09-29,6824,F,32
2025-09-29,6824,G,20
2025-09-29,6824,H,45
2025-09-29,6824,J,49
2025-09-29,6824,K,26
2025-09-29,6824,L,23
2025-09-29,6824,M,11
2025-09-29,6824,N,1
2025-09-29,6824,GH,9
2025-09-29,6824,IM1,49
2025-09-29,6824,IM2,54
2025-09-29,6824,Outside,336
2025-09-29,6825,A,0
2025-09-29,6825,B,34
2025-09-29,6825,C,96
2025-09-29,6825,D,43
2025-09-29,6825,E,32
2025-09-29,6825,F,26
2025-09-29,6825,G,31
2025-09-29,6825,H,42
2025-09-29,6825,J,47
2025-09-29,6825,K,33
2025-09-29,6825,L,29
2025-09-29,6825,M,8
2025-09-29,6825,N,1
2025-09-29,6825,GH,11
2025-09-29,6825,IM1,31
2025-09-29,6825,IM2,80
2025-09-29,6825,Outside,304
2025-09-29,6826,A,2
2025-09-29,6826,B,38
2025-09-29,6826,C,83
2025-09-29,6826,D,43
2025-09-29,6826,E,50
2025-09-29,6826,F,31
2025-09-29,6826,G,27
2025-09-29,6826,H,41
2025-09-29,6826,J,45
2025-09-29,6826,K,32
2025-09-29,6826,L,12
2025-09-29,6826,M,14
2025-09-29,6826,N,0
2025-09-29,6826,GH,12
2025-09-29,6826,IM1,34
2025-09-29,6826,IM2,27
2025-09-29,6826,Outside,317
2025-09-29,6827,A,0
2025-09-29,6827,B,47
2025-09-29,6827,C,79
2025-09-29,6827,D,39
2025-09-29,6827,E,42
2025-09-29,6827,F,36
2025-09-29,6827,G,29
2025-09-29,6827,H,52
2025-09-29,6827,J,52
2025-09-29,6827,K,18
2025-09-29,6827,L,41
2025-09-29,6827,M,10
2025-09-29,6827,N,0
2025-09-29,6827,GH,12
2025-09-29,6827,IM1,53
2025-09-29,6827,IM2,35
2025-09-29,6827,Outside,310
2025-09-29,6828,A,0
2025-09-29,6828,B,44
2025-09-29,6828,C,88
2025-09-29,6828,D,42
2025-09-29,6828,E,39
2025-09-29,6828,F,24
2025-09-29,6828,G,31
2025-09-29,6828,H,38
2025-09-29,6828,J,53
2025-09-29,6828,K,42
2025-09-29,6828,L,31
2025-09-29,6828,M,12
2025-09-29,6828,N,0
2025-09-29,6828,GH,13
2025-09-29,6828,IM1,40
2025-09-29,6828,IM2,29
2025-09-29,6828,Outside,304
2025-09-29,6829,A,2
2025-09-29,6829,B,49
2025-09-29,6829,C,61
2025-09-29,6829,D,51
2025-09-29,6829,E,43
2025-09-29,6829,F,25
2025-09-29,6829,G,31
2025-09-29,6829,H,31
2025-09-29,6829,J,51
2025-09-29,6829,K,34
2025-09-29,6829,L,41
2025-09-29,6829,M,11
2025-09-29,6829,N,0
2025-09-29,6829,GH,11
2025-09-29,6829,IM1,66
2025-09-29,6829,IM2,28
2025-09-29,6829,Outside,302
2025-09-29,6830,A,0
2025-09-29,6830,B,22
2025-09-29,6830,C,68
2025-09-29,6830,D,46
2025-09-29,6830,E,31
2025-09-29,6830,F,25
2025-09-29,6830,G,29
2025-09-29,6830,H,42
2025-09-29,6830,J,45
2025-09-29,6830,K,41
2025-09-29,6830,L,30
2025-09-29,6830,M,10
2025-09-29,6830,N,1
2025-09-29,6830,GH,17
2025-09-29,6830,IM1,74
2025-09-29,6830,IM2,37
2025-09-29,6830,Outside,340
2025-09-29,6831,A,0
2025-09-29,6831,B,39
2025-09-29,6831,C,74
2025-09-29,6831,D,47
2025-09-29,6831,E,29
2025-09-29,6831,F,39
2025-09-29,6831,G,30
2025-09-29,6831,H,44
2025-09-29,6831,J,39
2025-09-29,6831,K,50
2025-09-29,6831,L,14
2025-09-29,6831,M,14
2025-09-29,6831,N,2
2025-09-29,6831,GH,8
2025-09-29,6831,IM1,83
2025-09-29,6831,IM2,54
2025-09-29,6831,Outside,313
2025-09-29,6832,A,0
2025-09-29,6832,B,49
2025-09-29,6832,C,86
2025-09-29,6832,D,50
2025-09-29,6832,E,27
2025-09-29,6832,F,35
2025-09-29,6832,G,25
2025-09-29,6832,H,48
2025-09-29,6832,J,43
2025-09-29,6832,K,37
2025-09-29,6832,L,22
2025-09-29,6832,M,9
2025-09-29,6832,N,3
2025-09-29,6832,GH,13
2025-09-29,6832,IM1,72
2025-09-29,6832,IM2,20
2025-09-29,6832,Outside,330
2025-09-29,6833,A,0
2025-09-29,6833,B,36
2025-09-29,6833,C,85
2025-09-29,6833,D,47
2025-09-29,6833,E,40
2025-09-29,6833,F,33
2025-09-29,6833,G,24
2025-09-29,6833,H,51
2025-09-29,6833,J,40
2025-09-29,6833,K,37
2025-09-29,6833,L,16
2025-09-29,6833,M,10
2025-09-29,6833,N,5
2025-09-29,6833,GH,15
2025-09-29,6833,IM1,61
2025-09-29,6833,IM2,51
2025-09-29,6833,Outside,314
2025-09-29,6834,A,0
2025-09-29,6834,B,33
2025-09-29,6834,C,80
2025-09-29,6834,D,58
2025-09-29,6834,E,45
2025-09-29,6834,F,24
2025-09-29,6834,G,30
2025-09-29,6834,H,40
2025-09-29,6834,J,44
2025-09-29,6834,K,33
2025-09-29,6834,L,24
2025-09-29,6834,M,10
2025-09-29,6834,N,2
2025-09-29,6834,GH,19
2025-09-29,6834,IM1,39
2025-09-29,6834,IM2,41
2025-09-29,6834,Outside,343
2025-09-29,6835,A,0
2025-09-29,6835,B,27
2025-09-29,6835,C,72
2025-09-29,6835,D,37
2025-09-29,6835,E,35
2025-09-29,6835,F,30
2025-09-29,6835,G,42
2025-09-29,6835,H,43
2025-09-29,6835,J,37
2025-09-29,6835,K,44
2025-09-29,6835,L,20
2025-09-29,6835,M,13
2025-09-29,6835,N,7
2025-09-29,6835,GH,15
2025-09-29,6835,IM1,64
2025-09-29,6835,IM2,35
2025-09-29,6835,Outside,343
2025-09-29,6836,A,0
2025-09-29,6836,B,57
2025-09-29,6836,C,67
2025-09-29,6836,D,52
2025-09-29,6836,E,38
2025-09-29,6836,F,29
2025-09-29,6836,G,30
2025-09-29,6836,H,49
2025-09-29,6836,J,37
2025-09-29,6836,K,46
2025-09-29,6836,L,22
2025-09-29,6836,M,8
2025-09-29,6836,N,1
2025-09-29,6836,GH,19
2025-09-29,6836,IM1,93
2025-09-29,6836,IM2,24
2025-09-29,6836,Outside,299
2025-09-29,6837,A,2
2025-09-29,6837,B,44
2025-09-29,6837,C,77
2025-09-29,6837,D,48
2025-09-29,6837,E,43
2025-09-29,6837,F,32
2025-09-29,6837,G,28
2025-09-29,6837,H,47
2025-09-29,6837,J,38
2025-09-29,6837,K,30
2025-09-29,6837,L,7
2025-09-29,6837,M,12
2025-09-29,6837,N,1
2025-09-29,6837,GH,24
2025-09-29,6837,IM1,78
2025-09-29,6837,IM2,29
2025-09-29,6837,Outside,321
2025-09-29,6838,A,0
2025-09-29,6838,B,39
2025-09-29,6838,C,84
2025-09-29,6838,D,70
2025-09-29,6838,E,53
2025-09-29,6838,F,36
2025-09-29,6838,G,28
2025-09-29,6838,H,33
2025-09-29,6838,J,38
2025-09-29,6838,K,32
2025-09-29,6838,L,7
2025-09-29,6838,M,9
2025-09-29,6838,N,6
2025-09-29,6838,GH,14
2025-09-29,6838,IM1,23
2025-09-29,6838,IM2,32
2025-09-29,6838,Outside,309
2025-09-29,6839,A,1
2025-09-29,6839,B,31
2025-09-29,6839,C,85
2025-09-29,6839,D,53
2025-09-29,6839,E,44
2025-09-29,6839,F,23
2025-09-29,6839,G,23
2025-09-29,6839,H,35
2025-09-29,6839,J,43
