data_date,time_index,area,num_people
2025-10-19,5194,A,1
2025-10-19,5194,B,77
2025-10-19,5194,C,77
2025-10-19,5194,D,58
2025-10-19,5194,E,74
2025-10-19,5194,F,39
2025-10-19,5194,G,56
2025-10-19,5194,H,108
2025-10-19,5194,J,17
2025-10-19,5194,K,59
2025-10-19,5194,L,6
2025-10-19,5194,M,7
2025-10-19,5194,N,9
2025-10-19,5194,GH,12
2025-10-19,5194,IM1,82
2025-10-19,5194,IM2,56
2025-10-19,5194,Outside,417
2025-10-19,5195,A,0
2025-10-19,5195,B,57
2025-10-19,5195,C,77
2025-10-19,5195,D,55
2025-10-19,5195,E,80
2025-10-19,5195,F,34
2025-10-19,5195,G,37
2025-10-19,5195,H,116
2025-10-19,5195,J,17
2025-10-19,5195,K,41
2025-10-19,5195,L,24
2025-10-19,5195,M,5
2025-10-19,5195,N,10
2025-10-19,5195,GH,4
2025-10-19,5195,IM1,70
2025-10-19,5195,IM2,86
2025-10-19,5195,Outside,415
2025-10-19,5196,A,1
2025-10-19,5196,B,78
2025-10-19,5196,C,69
2025-10-19,5196,D,63
2025-10-19,5196,E,53
2025-10-19,5196,F,36
2025-10-19,5196,G,43
2025-10-19,5196,H,84
2025-10-19,5196,J,26
2025-10-19,5196,K,40
2025-10-19,5196,L,23
2025-10-19,5196,M,3
2025-10-19,5196,N,11
2025-10-19,5196,GH,10
2025-10-19,5196,IM1,114
2025-10-19,5196,IM2,72
2025-10-19,5196,Outside,420
2025-10-19,5197,A,0
2025-10-19,5197,B,66
2025-10-19,5197,C,84
2025-10-19,5197,D,54
2025-10-19,5197,E,71
2025-10-19,5197,F,45
2025-10-19,5197,G,40
2025-10-19,5197,H,112
2025-10-19,5197,J,13
2025-10-19,5197,K,50
2025-10-19,5197,L,22
2025-10-19,5197,M,6
2025-10-19,5197,N,11
2025-10-19,5197,GH,14
2025-10-19,5197,IM1,118
2025-10-19,5197,IM2,70
2025-10-19,5197,Outside,448
2025-10-19,5198,A,1
2025-10-19,5198,B,44
2025-10-19,5198,C,102
2025-10-19,5198,D,40
2025-10-19,5198,E,49
2025-10-19,5198,F,37
2025-10-19,5198,G,57
2025-10-19,5198,H,96
2025-10-19,5198,J,17
2025-10-19,5198,K,67
2025-10-19,5198,L,21
2025-10-19,5198,M,6
2025-10-19,5198,N,13
2025-10-19,5198,GH,8
2025-10-19,5198,IM1,133
2025-10-19,5198,IM2,106
2025-10-19,5198,Outside,354
2025-10-19,5199,A,0
2025-10-19,5199,B,77
2025-10-19,5199,C,94
2025-10-19,5199,D,66
2025-10-19,5199,E,42
2025-10-19,5199,F,42
2025-10-19,5199,G,46
2025-10-19,5199,H,111
2025-10-19,5199,J,18
2025-10-19,5199,K,58
2025-10-19,5199,L,5
2025-10-19,5199,M,7
2025-10-19,5199,N,14
2025-10-19,5199,GH,15
2025-10-19,5199,IM1,140
2025-10-19,5199,IM2,72
2025-10-19,5199,Outside,351
2025-10-19,5200,A,3
2025-10-19,5200,B,63
2025-10-19,5200,C,99
2025-10-19,5200,D,42
2025-10-19,5200,E,61
2025-10-19,5200,F,41
2025-10-19,5200,G,36
2025-10-19,5200,H,119
2025-10-19,5200,J,14
2025-10-19,5200,K,48
2025-10-19,5200,L,16
2025-10-19,5200,M,4
2025-10-19,5200,N,9
2025-10-19,5200,GH,18
2025-10-19,5200,IM1,111
2025-10-19,5200,IM2,88
2025-10-19,5200,Outside,410
2025-10-19,5201,A,0
2025-10-19,5201,B,48
2025-10-19,5201,C,80
2025-10-19,5201,D,44
2025-10-19,5201,E,60
2025-10-19,5201,F,52
2025-10-19,5201,G,64
2025-10-19,5201,H,82
2025-10-19,5201,J,13
2025-10-19,5201,K,57
2025-10-19,5201,L,24
2025-10-19,5201,M,7
2025-10-19,5201,N,3
2025-10-19,5201,GH,19
2025-10-19,5201,IM1,95
2025-10-19,5201,IM2,73
2025-10-19,5201,Outside,442
2025-10-19,5202,A,0
2025-10-19,5202,B,61
2025-10-19,5202,C,79
2025-10-19,5202,D,54
2025-10-19,5202,E,67
2025-10-19,5202,F,40
2025-10-19,5202,G,78
2025-10-19,5202,H,86
2025-10-19,5202,J,29
2025-10-19,5202,K,67
2025-10-19,5202,L,16
2025-10-19,5202,M,5
2025-10-19,5202,N,9
2025-10-19,5202,GH,14
2025-10-19,5202,IM1,95
2025-10-19,5202,IM2,36
2025-10-19,5202,Outside,427
2025-10-19,5203,A,2
2025-10-19,5203,B,70
2025-10-19,5203,C,99
2025-10-19,5203,D,54
2025-10-19,5203,E,78
2025-10-19,5203,F,42
2025-10-19,5203,G,50
2025-10-19,5203,H,97
2025-10-19,5203,J,13
2025-10-19,5203,K,67
2025-10-19,5203,L,12
2025-10-19,5203,M,8
2025-10-19,5203,N,7
2025-10-19,5203,GH,21
2025-10-19,5203,IM1,50
2025-10-19,5203,IM2,75
2025-10-19,5203,Outside,446
2025-10-19,5204,A,0
2025-10-19,5204,B,58
2025-10-19,5204,C,107
2025-10-19,5204,D,53
2025-10-19,5204,E,54
2025-10-19,5204,F,55
2025-10-19,5204,G,63
2025-10-19,5204,H,87
2025-10-19,5204,J,19
2025-10-19,5204,K,56
2025-10-19,5204,L,16
2025-10-19,5204,M,7
2025-10-19,5204,N,8
2025-10-19,5204,GH,17
2025-10-19,5204,IM1,97
2025-10-19,5204,IM2,78
2025-10-19,5204,Outside,408
2025-10-19,5205,A,3
2025-10-19,5205,B,75
2025-10-19,5205,C,104
2025-10-19,5205,D,54
2025-10-19,5205,E,73
2025-10-19,5205,F,38
2025-10-19,5205,G,65
2025-10-19,5205,H,75
2025-10-19,5205,J,17
2025-10-19,5205,K,64
2025-10-19,5205,L,10
2025-10-19,5205,M,8
2025-10-19,5205,N,5
2025-10-19,5205,GH,18
2025-10-19,5205,IM1,82
2025-10-19,5205,IM2,58
2025-10-19,5205,Outside,425
2025-10-19,5206,A,1
2025-10-19,5206,B,57
2025-10-19,5206,C,99
2025-10-19,5206,D,45
2025-10-19,5206,E,62
2025-10-19,5206,F,58
2025-10-19,5206,G,67
2025-10-19,5206,H,93
2025-10-19,5206,J,16
2025-10-19,5206,K,71
2025-10-19,5206,L,12
2025-10-19,5206,M,7
2025-10-19,5206,N,8
2025-10-19,5206,GH,14
2025-10-19,5206,IM1,101
2025-10-19,5206,IM2,45
2025-10-19,5206,Outside,427
2025-10-19,5207,A,0
2025-10-19,5207,B,57
2025-10-19,5207,C,66
2025-10-19,5207,D,51
2025-10-19,5207,E,61
2025-10-19,5207,F,38
2025-10-19,5207,G,65
2025-10-19,5207,H,93
2025-10-19,5207,J,24
2025-10-19,5207,K,67
2025-10-19,5207,L,15
2025-10-19,5207,M,4
2025-10-19,5207,N,9
2025-10-19,5207,GH,15
2025-10-19,5207,IM1,128
2025-10-19,5207,IM2,60
2025-10-19,5207,Outside,437
2025-10-19,5208,A,0
2025-10-19,5208,B,42
2025-10-19,5208,C,102
2025-10-19,5208,D,44
2025-10-19,5208,E,76
2025-10-19,5208,F,38
2025-10-19,5208,G,55
2025-10-19,5208,H,104
2025-10-19,5208,J,17
2025-10-19,5208,K,72
2025-10-19,5208,L,24
2025-10-19,5208,M,5
2025-10-19,5208,N,11
2025-10-19,5208,GH,24
2025-10-19,5208,IM1,110
2025-10-19,5208,IM2,45
2025-10-19,5208,Outside,443
2025-10-19,5209,A,0
2025-10-19,5209,B,24
2025-10-19,5209,C,107
2025-10-19,5209,D,47
2025-10-19,5209,E,52
2025-10-19,5209,F,37
2025-10-19,5209,G,49
2025-10-19,5209,H,88
2025-10-19,5209,J,16
2025-10-19,5209,K,67
2025-10-19,5209,L,19
2025-10-19,5209,M,7
2025-10-19,5209,N,0
2025-10-19,5209,GH,19
2025-10-19,5209,IM1,99
2025-10-19,5209,IM2,88
2025-10-19,5209,Outside,434
2025-10-19,5210,A,1
2025-10-19,5210,B,54
2025-10-19,5210,C,89
2025-10-19,5210,D,55
2025-10-19,5210,E,56
2025-10-19,5210,F,46
2025-10-19,5210,G,35
2025-10-19,5210,H,136
2025-10-19,5210,J,26
2025-10-19,5210,K,55
2025-10-19,5210,L,18
2025-10-19,5210,M,9
2025-10-19,5210,N,8
2025-10-19,5210,GH,15
2025-10-19,5210,IM1,92
2025-10-19,5210,IM2,43
2025-10-19,5210,Outside,403
2025-10-19,5211,A,0
2025-10-19,5211,B,59
2025-10-19,5211,C,107
2025-10-19,5211,D,48
2025-10-19,5211,E,44
2025-10-19,5211,F,46
2025-10-19,5211,G,59
2025-10-19,5211,H,99
2025-10-19,5211,J,21
2025-10-19,5211,K,67
2025-10-19,5211,L,24
2025-10-19,5211,M,7
2025-10-19,5211,N,8
2025-10-19,5211,GH,21
2025-10-19,5211,IM1,105
2025-10-19,5211,IM2,66
2025-10-19,5211,Outside,388
2025-10-19,5212,A,0
2025-10-19,5212,B,49
2025-10-19,5212,C,93
2025-10-19,5212,D,46
2025-10-19,5212,E,61
2025-10-19,5212,F,48
2025-10-19,5212,G,71
2025-10-19,5212,H,87
2025-10-19,5212,J,31
2025-10-19,5212,K,58
2025-10-19,5212,L,22
2025-10-19,5212,M,6
2025-10-19,5212,N,9
2025-10-19,5212,GH,16
2025-10-19,5212,IM1,98
2025-10-19,5212,IM2,23
2025-10-19,5212,Outside,415
2025-10-19,5213,A,2
2025-10-19,5213,B,25
2025-10-19,5213,C,77
2025-10-19,5213,D,55
2025-10-19,5213,E,64
2025-10-19,5213,F,34
2025-10-19,5213,G,64
2025-10-19,5213,H,78
2025-10-19,5213,J,30
2025-10-19,5213,K,56
2025-10-19,5213,L,16
2025-10-19,5213,M,7
2025-10-19,5213,N,10
2025-10-19,5213,GH,28
2025-10-19,5213,IM1,54
2025-10-19,5213,IM2,68
2025-10-19,5213,Outside,470
2025-10-19,5214,A,0
2025-10-19,5214,B,43
2025-10-19,5214,C,100
2025-10-19,5214,D,55
2025-10-19,5214,E,66
2025-10-19,5214,F,52
2025-10-19,5214,G,52
2025-10-19,5214,H,105
2025-10-19,5214,J,37
2025-10-19,5214,K,45
2025-10-19,5214,L,21
2025-10-19,5214,M,8
2025-10-19,5214,N,11
2025-10-19,5214,GH,7
2025-10-19,5214,IM1,104
2025-10-19,5214,IM2,17
2025-10-19,5214,Outside,361
2025-10-19,5215,A,0
2025-10-19,5215,B,32
2025-10-19,5215,C,113
2025-10-19,5215,D,66
2025-10-19,5215,E,86
2025-10-19,5215,F,37
2025-10-19,5215,G,62
2025-10-19,5215,H,106
2025-10-19,5215,J,27
2025-10-19,5215,K,51
2025-10-19,5215,L,25
2025-10-19,5215,M,6
2025-10-19,5215,N,9
2025-10-19,5215,GH,15
2025-10-19,5215,IM1,6
2025-10-19,5215,IM2,77
2025-10-19,5215,Outside,357
2025-10-19,5216,A,0
2025-10-19,5216,B,60
2025-10-19,5216,C,118
2025-10-19,5216,D,53
2025-10-19,5216,E,83
2025-10-19,5216,F,20
2025-10-19,5216,G,76
2025-10-19,5216,H,83
2025-10-19,5216,J,26
2025-10-19,5216,K,55
2025-10-19,5216,L,29
2025-10-19,5216,M,5
2025-10-19,5216,N,13
2025-10-19,5216,GH,16
2025-10-19,5216,IM1,68
2025-10-19,5216,IM2,61
2025-10-19,5216,Outside,392
2025-10-19,5217,A,0
2025-10-19,5217,B,52
2025-10-19,5217,C,107
2025-10-19,5217,D,44
2025-10-19,5217,E,71
2025-10-19,5217,F,42
2025-10-19,5217,G,58
2025-10-19,5217,H,97
2025-10-19,5217,J,16
2025-10-19,5217,K,60
2025-10-19,5217,L,22
2025-10-19,5217,M,5
2025-10-19,5217,N,10
2025-10-19,5217,GH,9
2025-10-19,5217,IM1,75
2025-10-19,5217,IM2,87
2025-10-19,5217,Outside,390
2025-10-19,5218,A,1
2025-10-19,5218,B,79
2025-10-19,5218,C,96
2025-10-19,5218,D,55
2025-10-19,5218,E,90
2025-10-19,5218,F,51
2025-10-19,5218,G,39
2025-10-19,5218,H,98
2025-10-19,5218,J,26
2025-10-19,5218,K,50
2025-10-19,5218,L,29
2025-10-19,5218,M,5
2025-10-19,5218,N,13
2025-10-19,5218,GH,18
2025-10-19,5218,IM1,52
2025-10-19,5218,IM2,28
2025-10-19,5218,Outside,388
2025-10-19,5219,A,0
2025-10-19,5219,B,51
2025-10-19,5219,C,84
2025-10-19,5219,D,53
2025-10-19,5219,E,64
2025-10-19,5219,F,35
2025-10-19,5219,G,54
2025-10-19,5219,H,129
2025-10-19,5219,J,26
2025-10-19,5219,K,38
2025-10-19,5219,L,37
2025-10-19,5219,M,4
2025-10-19,5219,N,12
2025-10-19,5219,GH,16
2025-10-19,5219,IM1,119
2025-10-19,5219,IM2,13
2025-10-19,5219,Outside,393
2025-10-19,5220,A,0
2025-10-19,5220,B,50
2025-10-19,5220,C,105
2025-10-19,5220,D,52
2025-10-19,5220,E,67
2025-10-19,5220,F,46
2025-10-19,5220,G,62
2025-10-19,5220,H,100
2025-10-19,5220,J,26
2025-10-19,5220,K,46
2025-10-19,5220,L,26
2025-10-19,5220,M,5
2025-10-19,5220,N,4
2025-10-19,5220,GH,14
2025-10-19,5220,IM1,97
2025-10-19,5220,IM2,92
2025-10-19,5220,Outside,364
2025-10-19,5221,A,0
2025-10-19,5221,B,68
2025-10-19,5221,C,83
2025-10-19,5221,D,59
2025-10-19,5221,E,56
2025-10-19,5221,F,48
2025-10-19,5221,G,42
2025-10-19,5221,H,119
2025-10-19,5221,J,16
2025-10-19,5221,K,46
2025-10-19,5221,L,30
2025-10-19,5221,M,7
2025-10-19,5221,N,0
2025-10-19,5221,GH,11
2025-10-19,5221,IM1,30
2025-10-19,5221,IM2,74
2025-10-19,5221,Outside,413
2025-10-19,5222,A,2
2025-10-19,5222,B,85
2025-10-19,5222,C,93
2025-10-19,5222,D,59
2025-10-19,5222,E,68
2025-10-19,5222,F,39
2025-10-19,5222,G,29
2025-10-19,5222,H,119
2025-10-19,5222,J,24
2025-10-19,5222,K,50
2025-10-19,5222,L,31
2025-10-19,5222,M,4
2025-10-19,5222,N,4
2025-10-19,5222,GH,15
2025-10-19,5222,IM1,61
2025-10-19,5222,IM2,82
2025-10-19,5222,Outside,397
2025-10-19,5223,A,0
2025-10-19,5223,B,84
2025-10-19,5223,C,110
2025-10-19,5223,D,58
2025-10-19,5223,E,78
2025-10-19,5223,F,43
2025-10-19,5223,G,57
2025-10-19,5223,H,101
2025-10-19,5223,J,26
2025-10-19,5223,K,67
2025-10-19,5223,L,23
2025-10-19,5223,M,4
2025-10-19,5223,N,13
2025-10-19,5223,GH,19
2025-10-19,5223,IM1,54
2025-10-19,5223,IM2,94
2025-10-19,5223,Outside,311
2025-10-19,5224,A,0
2025-10-19,5224,B,64
2025-10-19,5224,C,93
2025-10-19,5224,D,50
2025-10-19,5224,E,67
2025-10-19,5224,F,42
2025-10-19,5224,G,57
2025-10-19,5224,H,102
2025-10-19,5224,J,15
2025-10-19,5224,K,64
2025-10-19,5224,L,27
2025-10-19,5224,M,3
2025-10-19,5224,N,11
2025-10-19,5224,GH,18
2025-10-19,5224,IM1,62
2025-10-19,5224,IM2,78
2025-10-19,5224,Outside,403
2025-10-19,5225,A,0
2025-10-19,5225,B,65
2025-10-19,5225,C,92
2025-10-19,5225,D,51
2025-10-19,5225,E,66
2025-10-19,5225,F,42
2025-10-19,5225,G,54
2025-10-19,5225,H,95
2025-10-19,5225,J,26
2025-10-19,5225,K,33
2025-10-19,5225,L,17
2025-10-19,5225,M,5
2025-10-19,5225,N,13
2025-10-19,5225,GH,21
2025-10-19,5225,IM1,84
2025-10-19,5225,IM2,48
2025-10-19,5225,Outside,454
2025-10-19,5226,A,0
2025-10-19,5226,B,57
2025-10-19,5226,C,118
2025-10-19,5226,D,53
2025-10-19,5226,E,88
2025-10-19,5226,F,44
2025-10-19,5226,G,54
2025-10-19,5226,H,93
2025-10-19,5226,J,20
2025-10-19,5226,K,62
2025-10-19,5226,L,25
2025-10-19,5226,M,4
2025-10-19,5226,N,11
2025-10-19,5226,GH,17
2025-10-19,5226,IM1,9
2025-10-19,5226,IM2,36
2025-10-19,5226,Outside,434
2025-10-19,5227,A,1
2025-10-19,5227,B,40
2025-10-19,5227,C,101
2025-10-19,5227,D,44
2025-10-19,5227,E,63
2025-10-19,5227,F,53
2025-10-19,5227,G,55
2025-10-19,5227,H,102
2025-10-19,5227,J,28
2025-10-19,5227,K,51
2025-10-19,5227,L,33
2025-10-19,5227,M,4
2025-10-19,5227,N,14
2025-10-19,5227,GH,7
2025-10-19,5227,IM1,85
2025-10-19,5227,IM2,33
2025-10-19,5227,Outside,440
2025-10-19,5228,A,2
2025-10-19,5228,B,87
2025-10-19,5228,C,99
2025-10-19,5228,D,36
2025-10-19,5228,E,57
2025-10-19,5228,F,63
2025-10-19,5228,G,34
2025-10-19,5228,H,103
2025-10-19,5228,J,25
2025-10-19,5228,K,46
2025-10-19,5228,L,32
2025-10-19,5228,M,4
2025-10-19,5228,N,12
2025-10-19,5228,GH,18
2025-10-19,5228,IM1,81
2025-10-19,5228,IM2,57
2025-10-19,5228,Outside,403
2025-10-19,5229,A,1
2025-10-19,5229,B,43
2025-10-19,5229,C,103
2025-10-19,5229,D,49
2025-10-19,5229,E,65
2025-10-19,5229,F,53
2025-10-19,5229,G,45
2025-10-19,5229,H,108
2025-10-19,5229,J,33
2025-10-19,5229,K,68
2025-10-19,5229,L,32
2025-10-19,5229,M,3
2025-10-19,5229,N,16
2025-10-19,5229,GH,12
2025-10-19,5229,IM1,73
2025-10-19,5229,IM2,30
2025-10-19,5229,Outside,399
2025-10-19,5230,A,2
2025-10-19,5230,B,66
2025-10-19,5230,C,128
2025-10-19,5230,D,52
2025-10-19,5230,E,72
2025-10-19,5230,F,58
2025-10-19,5230,G,34
2025-10-19,5230,H,102
2025-10-19,5230,J,29
2025-10-19,5230,K,42
2025-10-19,5230,L,33
2025-10-19,5230,M,5
2025-10-19,5230,N,13
2025-10-19,5230,GH,11
2025-10-19,5230,IM1,67
2025-10-19,5230,IM2,67
2025-10-19,5230,Outside,437
2025-10-19,5231,A,5
2025-10-19,5231,B,63
2025-10-19,5231,C,90
2025-10-19,5231,D,53
2025-10-19,5231,E,63
2025-10-19,5231,F,49
2025-10-19,5231,G,37
2025-10-19,5231,H,111
2025-10-19,5231,J,17
2025-10-19,5231,K,67
2025-10-19,5231,L,28
2025-10-19,5231,M,5
2025-10-19,5231,N,11
2025-10-19,5231,GH,27
2025-10-19,5231,IM1,82
2025-10-19,5231,IM2,78
2025-10-19,5231,Outside,441
2025-10-19,5232,A,0
2025-10-19,5232,B,61
2025-10-19,5232,C,105
2025-10-19,5232,D,52
2025-10-19,5232,E,47
2025-10-19,5232,F,59
2025-10-19,5232,G,50
2025-10-19,5232,H,91
2025-10-19,5232,J,21
2025-10-19,5232,K,59
2025-10-19,5232,L,31
2025-10-19,5232,M,6
2025-10-19,5232,N,11
2025-10-19,5232,GH,26
2025-10-19,5232,IM1,107
2025-10-19,5232,IM2,33
2025-10-19,5232,Outside,406
2025-10-19,5233,A,3
2025-10-19,5233,B,59
2025-10-19,5233,C,97
2025-10-19,5233,D,53
2025-10-19,5233,E,49
2025-10-19,5233,F,57
2025-10-19,5233,G,50
2025-10-19,5233,H,90
2025-10-19,5233,J,43
2025-10-19,5233,K,65
2025-10-19,5233,L,30
2025-10-19,5233,M,8
2025-10-19,5233,N,8
2025-10-19,5233,GH,22
2025-10-19,5233,IM1,83
2025-10-19,5233,IM2,4
2025-10-19,5233,Outside,448
2025-10-19,5234,A,3
2025-10-19,5234,B,71
2025-10-19,5234,C,89
2025-10-19,5234,D,42
2025-10-19,5234,E,66
2025-10-19,5234,F,58
2025-10-19,5234,G,51
2025-10-19,5234,H,134
2025-10-19,5234,J,29
2025-10-19,5234,K,49
2025-10-19,5234,L,24
2025-10-19,5234,M,9
2025-10-19,5234,N,11
2025-10-19,5234,GH,13
2025-10-19,5234,IM1,58
2025-10-19,5234,IM2,57
2025-10-19,5234,Outside,394
2025-10-19,5235,A,5
2025-10-19,5235,B,80
2025-10-19,5235,C,85
2025-10-19,5235,D,44
2025-10-19,5235,E,67
2025-10-19,5235,F,55
2025-10-19,5235,G,59
2025-10-19,5235,H,91
2025-10-19,5235,J,30
2025-10-19,5235,K,60
2025-10-19,5235,L,37
2025-10-19,5235,M,7
2025-10-19,5235,N,11
2025-10-19,5235,GH,21
2025-10-19,5235,IM1,85
2025-10-19,5235,IM2,31
2025-10-19,5235,Outside,397
2025-10-19,5236,A,0
2025-10-19,5236,B,35
2025-10-19,5236,C,112
2025-10-19,5236,D,45
2025-10-19,5236,E,66
2025-10-19,5236,F,58
2025-10-19,5236,G,56
2025-10-19,5236,H,100
2025-10-19,5236,J,23
2025-10-19,5236,K,60
2025-10-19,5236,L,25
2025-10-19,5236,M,8
2025-10-19,5236,N,13
2025-10-19,5236,GH,17
2025-10-19,5236,IM1,128
2025-10-19,5236,IM2,74
2025-10-19,5236,Outside,367
2025-10-19,5237,A,0
2025-10-19,5237,B,63
2025-10-19,5237,C,80
2025-10-19,5237,D,47
2025-10-19,5237,E,37
2025-10-19,5237,F,62
2025-10-19,5237,G,44
2025-10-19,5237,H,115
2025-10-19,5237,J,24
2025-10-19,5237,K,69
2025-10-19,5237,L,17
2025-10-19,5237,M,4
2025-10-19,5237,N,10
2025-10-19,5237,GH,17
2025-10-19,5237,IM1,100
2025-10-19,5237,IM2,40
2025-10-19,5237,Outside,370
2025-10-19,5238,A,1
2025-10-19,5238,B,47
2025-10-19,5238,C,75
2025-10-19,5238,D,65
2025-10-19,5238,E,47
2025-10-19,5238,F,64
2025-10-19,5238,G,53
2025-10-19,5238,H,100
2025-10-19,5238,J,18
2025-10-19,5238,K,63
2025-10-19,5238,L,20
2025-10-19,5238,M,3
2025-10-19,5238,N,9
2025-10-19,5238,GH,22
2025-10-19,5238,IM1,80
2025-10-19,5238,IM2,42
2025-10-19,5238,Outside,448
2025-10-19,5239,A,2
2025-10-19,5239,B,37
2025-10-19,5239,C,81
2025-10-19,5239,D,49
2025-10-19,5239,E,61
2025-10-19,5239,F,29
2025-10-19,5239,G,50
2025-10-19,5239,H,136
2025-10-19,5239,J,24
2025-10-19,5239,K,50
2025-10-19,5239,L,25
2025-10-19,5239,M,6
2025-10-19,5239,N,11
2025-10-19,5239,GH,13
2025-10-19,5239,IM1,72
2025-10-19,5239,IM2,39
2025-10-19,5239,Outside,448
2025-10-19,5240,A,0
2025-10-19,5240,B,87
2025-10-19,5240,C,89
2025-10-19,5240,D,54
2025-10-19,5240,E,57
2025-10-19,5240,F,51
2025-10-19,5240,G,57
2025-10-19,5240,H,101
2025-10-19,5240,J,24
2025-10-19,5240,K,41
2025-10-19,5240,L,19
2025-10-19,5240,M,3
2025-10-19,5240,N,10
2025-10-19,5240,GH,20
2025-10-19,5240,IM1,130
2025-10-19,5240,IM2,73
2025-10-19,5240,Outside,373
2025-10-19,5241,A,0
2025-10-19,5241,B,75
2025-10-19,5241,C,60
2025-10-19,5241,D,63
2025-10-19,5241,E,64
2025-10-19,5241,F,37
2025-10-19,5241,G,56
2025-10-19,5241,H,103
2025-10-19,5241,J,31
2025-10-19,5241,K,52
2025-10-19,5241,L,18
2025-10-19,5241,M,6
2025-10-19,5241,N,11
2025-10-19,5241,GH,16
2025-10-19,5241,IM1,72
2025-10-19,5241,IM2,58
2025-10-19,5241,Outside,424
2025-10-19,5242,A,0
2025-10-19,5242,B,106
2025-10-19,5242,C,87
2025-10-19,5242,D,62
2025-10-19,5242,E,67
2025-10-19,5242,F,32
2025-10-19,5242,G,47
2025-10-19,5242,H,91
2025-10-19,5242,J,33
2025-10-19,5242,K,58
2025-10-19,5242,L,25
2025-10-19,5242,M,4
2025-10-19,5242,N,11
2025-10-19,5242,GH,11
2025-10-19,5242,IM1,96
2025-10-19,5242,IM2,21
2025-10-19,5242,Outside,331
2025-10-19,5243,A,0
2025-10-19,5243,B,47
2025-10-19,5243,C,65
2025-10-19,5243,D,53
2025-10-19,5243,E,72
2025-10-19,5243,F,34
2025-10-19,5243,G,44
2025-10-19,5243,H,88
2025-10-19,5243,J,25
2025-10-19,5243,K,48
2025-10-19,5243,L,25
2025-10-19,5243,M,6
2025-10-19,5243,N,10
2025-10-19,5243,GH,11
2025-10-19,5243,IM1,103
2025-10-19,5243,IM2,68
2025-10-19,5243,Outside,442
2025-10-19,5244,A,1
2025-10-19,5244,B,76
2025-10-19,5244,C,59
2025-10-19,5244,D,61
2025-10-19,5244,E,72
2025-10-19,5244,F,41
2025-10-19,5244,G,49
2025-10-19,5244,H,85
2025-10-19,5244,J,28
2025-10-19,5244,K,51
2025-10-19,5244,L,23
2025-10-19,5244,M,4
2025-10-19,5244,N,15
2025-10-19,5244,GH,16
2025-10-19,5244,IM1,89
2025-10-19,5244,IM2,46
2025-10-19,5244,Outside,390
2025-10-19,5245,A,2
2025-10-19,5245,B,77
2025-10-19,5245,C,85
2025-10-19,5245,D,45
2025-10-19,5245,E,67
2025-10-19,5245,F,43
2025-10-19,5245,G,68
2025-10-19,5245,H,85
2025-10-19,5245,J,19
2025-10-19,5245,K,39
2025-10-19,5245,L,29
2025-10-19,5245,M,5
2025-10-19,5245,N,15
2025-10-19,5245,GH,15
2025-10-19,5245,IM1,81
2025-10-19,5245,IM2,78
2025-10-19,5245,Outside,401
2025-10-19,5246,A,0
2025-10-19,5246,B,117
2025-10-19,5246,C,96
2025-10-19,5246,D,47
2025-10-19,5246,E,70
2025-10-19,5246,F,51
2025-10-19,5246,G,51
2025-10-19,5246,H,86
2025-10-19,5246,J,28
2025-10-19,5246,K,59
2025-10-19,5246,L,28
2025-10-19,5246,M,6
2025-10-19,5246,N,13
2025-10-19,5246,GH,33
2025-10-19,5246,IM1,72
2025-10-19,5246,IM2,48
2025-10-19,5246,Outside,342
2025-10-19,5247,A,1
2025-10-19,5247,B,79
2025-10-19,5247,C,91
2025-10-19,5247,D,45
2025-10-19,5247,E,68
2025-10-19,5247,F,43
2025-10-19,5247,G,30
2025-10-19,5247,H,98
2025-10-19,5247,J,36
2025-10-19,5247,K,55
2025-10-19,5247,L,13
2025-10-19,5247,M,5
2025-10-19,5247,N,13
2025-10-19,5247,GH,10
2025-10-19,5247,IM1,112
2025-10-19,5247,IM2,83
2025-10-19,5247,Outside,355
2025-10-19,5248,A,3
2025-10-19,5248,B,60
2025-10-19,5248,C,96
2025-10-19,5248,D,47
2025-10-19,5248,E,61
2025-10-19,5248,F,45
2025-10-19,5248,G,53
2025-10-19,5248,H,89
2025-10-19,5248,J,36
2025-10-19,5248,K,53
2025-10-19,5248,L,33
2025-10-19,5248,M,5
2025-10-19,5248,N,13
2025-10-19,5248,GH,18
2025-10-19,5248,IM1,87
2025-10-19,5248,IM2,57
2025-10-19,5248,Outside,371
2025-10-19,5249,A,0
2025-10-19,5249,B,58
2025-10-19,5249,C,113
2025-10-19,5249,D,45
2025-10-19,5249,E,61
2025-10-19,5249,F,47
2025-10-19,5249,G,24
2025-10-19,5249,H,118
2025-10-19,5249,J,26
2025-10-19,5249,K,56
2025-10-19,5249,L,27
2025-10-19,5249,M,5
2025-10-19,5249,N,13
2025-10-19,5249,GH,10
2025-10-19,5249,IM1,110
2025-10-19,5249,IM2,73
2025-10-19,5249,Outside,377
2025-10-19,5250,A,2
2025-10-19,5250,B,50
2025-10-19,5250,C,97
2025-10-19,5250,D,45
2025-10-19,5250,E,72
2025-10-19,5250,F,46
2025-10-19,5250,G,58
2025-10-19,5250,H,94
2025-10-19,5250,J,32
2025-10-19,5250,K,61
2025-10-19,5250,L,28
2025-10-19,5250,M,8
2025-10-19,5250,N,13
2025-10-19,5250,GH,17
2025-10-19,5250,IM1,124
2025-10-19,5250,IM2,34
2025-10-19,5250,Outside,364
2025-10-19,5251,A,3
